"","auth","piece","line"
"0","sakaguchi","keigoron.txt","敬語論"
"1","sakaguchi","keigoron.txt","坂口安吾"
"2","sakaguchi","keigoron.txt",""
"3","sakaguchi","keigoron.txt","-------------------------------------------------------"
"4","sakaguchi","keigoron.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","keigoron.txt",""
"6","sakaguchi","keigoron.txt","《》：ルビ"
"7","sakaguchi","keigoron.txt","（例）怪しからん"
"8","sakaguchi","keigoron.txt","-------------------------------------------------------"
"9","sakaguchi","keigoron.txt",""
"10","sakaguchi","keigoron.txt","インドの昔に学者が集って相談した。"
"11","sakaguchi","keigoron.txt","どうも俗人どもと同じ言葉を使ったんじゃ学問の尊厳にかゝわる。"
"12","sakaguchi","keigoron.txt","学者は学者だけの特別な言葉を使わなければならぬ。"
"13","sakaguchi","keigoron.txt","そこでそのころのインドの俗語（パーリ語という）を用いないことにして、学者だけの特別の言葉をつくった。"
"14","sakaguchi","keigoron.txt","これをサンスクリット（梵語）と称するのである。"
"15","sakaguchi","keigoron.txt","又、近世に於ては、国際間に共通の言葉がなければならぬというので、ラテン語をもとにしてエスペラントというものができた。"
"16","sakaguchi","keigoron.txt",""
"17","sakaguchi","keigoron.txt","こういう人為的な作物と違って、現在使われている言葉は、自然発生的なもので、時代時代の変化をうけつゝ今日に及んでいるもの、日本文法などゝいうものは近世のもの、先ず言葉があって、のちに、文法というもので分類整理したにすぎない。"
"18","sakaguchi","keigoron.txt",""
"19","sakaguchi","keigoron.txt","言葉は時代的なものである。"
"20","sakaguchi","keigoron.txt","生きている物だ。"
"21","sakaguchi","keigoron.txt","生活や感情が直接こもっているものだ。"
"22","sakaguchi","keigoron.txt","だから、生活や感情によって動きがあり、時代的に変化がある。"
"23","sakaguchi","keigoron.txt",""
"24","sakaguchi","keigoron.txt","エート、それは……と考える。"
"25","sakaguchi","keigoron.txt","ソレハネーと考えこむ。"
"26","sakaguchi","keigoron.txt","ソレハネーのネーなんかイラネエジャナイカ、と怒ったってムリだ。"
"27","sakaguchi","keigoron.txt",""
"28","sakaguchi","keigoron.txt","標準語というものを堅く定めて、これ以外のクズレタ言葉を使うな、と云っても、これが文章上だけの問題ならとにかく、日常の言語生活に於ては、人間の感情、趣味などが言葉をはみだし、言葉をひきずるようになり、おのずからクズレざるを得ない。"
"29","sakaguchi","keigoron.txt","ソウダワ、とか、ダワヨ、アソバセ、というような女性語は流行の衣裳や化粧と同じような、一種の装飾的な自己表現でもある。"
"30","sakaguchi","keigoron.txt",""
"31","sakaguchi","keigoron.txt","女性にユニフォームを定めて、これ以外の如何なる衣服も用いてはならぬ、そういう社会制度を望まれる人士は女性語を禁じて標準語を強制すべきであろうが、そのような社会制度が不当であるかぎり、女性語の禁止も無用のことであろう。"
"32","sakaguchi","keigoron.txt",""
"33","sakaguchi","keigoron.txt","つまり、言葉というものは、言語だけの独立した問題ではなくて、それを用いる人間の嗜好や、教養が言葉の根本的なエネルギーをなしているのである。"
"34","sakaguchi","keigoron.txt","そのエネルギーが言葉を時代的に変化せしめて行くもので、言葉の向上を望むなら、教養の向上を望む以外に手はない。"
"35","sakaguchi","keigoron.txt",""
"36","sakaguchi","keigoron.txt","ザアマス夫人というのがある。"
"37","sakaguchi","keigoron.txt","キザの見本だというので漫文漫画に諷刺され世間の笑いものになっているから、自粛するかと思うとそうじゃない、伯爵夫人でも重役夫人でもない熊さん八さんのオカミサンが、とたんにザアマスをやりだして、人に笑われて得々としている。"
"38","sakaguchi","keigoron.txt","人に笑われることによって、自らも伯爵夫人の威厳を身につけた如くに心得ているらしい。"
"39","sakaguchi","keigoron.txt","要するに言葉の問題は教養自体が問題なのだ。"
"40","sakaguchi","keigoron.txt",""
"41","sakaguchi","keigoron.txt","ヨーロッパに女性語がないというのはマチガイだ。"
