"","auth","piece","line"
"0","sakaguchi","nihonno_shijin.txt","日本の詩人"
"1","sakaguchi","nihonno_shijin.txt","坂口安吾"
"2","sakaguchi","nihonno_shijin.txt",""
"3","sakaguchi","nihonno_shijin.txt","碁の専門家は十四五歳で初段になるのが普通ださうだ。"
"4","sakaguchi","nihonno_shijin.txt","二十四五歳で高段者、準名人にもなつてしまふ。"
"5","sakaguchi","nihonno_shijin.txt","それから後は衰へる一方だといふから、力士や野球の選手と同じやうなものらしい。"
"6","sakaguchi","nihonno_shijin.txt","その道の天才がなければ大成しがたいものではあらうが、能だとか浄瑠璃だとか、人形使ひといふものと比べることはできない。"
"7","sakaguchi","nihonno_shijin.txt","芸ではなく、力の錬磨に重点がある。"
"8","sakaguchi","nihonno_shijin.txt",""
"9","sakaguchi","nihonno_shijin.txt","詩人が碁打と同じやうなことを言ふ。"
"10","sakaguchi","nihonno_shijin.txt","詩といふものは三十前に書きつくされてしまふものだと言ふのである。"
"11","sakaguchi","nihonno_shijin.txt","三十すぎると、衰へる一方である。"
"12","sakaguchi","nihonno_shijin.txt",""
"13","sakaguchi","nihonno_shijin.txt","すると、日本の詩人は碁打と同じやうなものらしい。"
"14","sakaguchi","nihonno_shijin.txt","力士とか野球の選手と同じやうな青春の遊戯のひとつなのである。"
"15","sakaguchi","nihonno_shijin.txt","僕は、必ずしもこの判定が不当だとは考へてゐない。"
"16","sakaguchi","nihonno_shijin.txt","なぜなら、詩人自らがさう判定して、自らの限界を立派に示し、その判定にあてはまるやうな仕事を示してゐるからである。"
"17","sakaguchi","nihonno_shijin.txt","だから、もし、五十六十に及んで、年齢と共に人性観照の深さを示し、二十三十にして到底及びがたい詩境を示してくれる詩人が現れゝば、木の葉詩人や木の葉詩論が一掃されることも請合ひだ。"
"18","sakaguchi","nihonno_shijin.txt",""
"19","sakaguchi","nihonno_shijin.txt","要するに、これは詩の本質に関することではなく、詩といふ言葉をめぐつて何事か喚いてゐる人々がをり、その人々が自ら詩人と称したところで、もとより他人が文句を言ふべき筋合ではない、といふ意味であるが、詩に限らず、小説でも、詩論や小説論はなくともいゝ。"
"20","sakaguchi","nihonno_shijin.txt","作家は、たゞ黙つて作品を書いてゐればいゝ、といふ意味でもある。"
"21","sakaguchi","nihonno_shijin.txt",""
"22","sakaguchi","nihonno_shijin.txt",""
"23","sakaguchi","nihonno_shijin.txt",""
"24","sakaguchi","nihonno_shijin.txt",""
"25","sakaguchi","nihonno_shijin.txt","底本：「坂口安吾全集03」筑摩書房"
"26","sakaguchi","nihonno_shijin.txt","1999（平成11）年3月20日初版第1刷発行"
"27","sakaguchi","nihonno_shijin.txt","底本の親本：「都新聞一九四三六号」"
"28","sakaguchi","nihonno_shijin.txt","1941（昭和16）年12月1日"
"29","sakaguchi","nihonno_shijin.txt","初出：「都新聞一九四三六号」"
"30","sakaguchi","nihonno_shijin.txt","1941（昭和16）年12月1日"
"31","sakaguchi","nihonno_shijin.txt","入力：tatsuki"
"32","sakaguchi","nihonno_shijin.txt","校正：noriko saito"
"33","sakaguchi","nihonno_shijin.txt","2008年9月16日作成"
"34","sakaguchi","nihonno_shijin.txt","青空文庫作成ファイル："
"35","sakaguchi","nihonno_shijin.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"36","sakaguchi","nihonno_shijin.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"37","sakaguchi","nihonno_shijin.txt",""
