"","auth","piece","line"
"0","sakaguchi","teppo.txt","鉄砲"
"1","sakaguchi","teppo.txt","坂口安吾"
"2","sakaguchi","teppo.txt",""
"3","sakaguchi","teppo.txt","-------------------------------------------------------"
"4","sakaguchi","teppo.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","teppo.txt",""
"6","sakaguchi","teppo.txt","《》：ルビ"
"7","sakaguchi","teppo.txt","（例）明"
"8","sakaguchi","teppo.txt",""
"9","sakaguchi","teppo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","teppo.txt","（例）銀山｜摧く"
"11","sakaguchi","teppo.txt",""
"12","sakaguchi","teppo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","teppo.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","sakaguchi","teppo.txt","（例）※"
"15","sakaguchi","teppo.txt",""
"16","sakaguchi","teppo.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","teppo.txt","（例）バタ／＼"
"18","sakaguchi","teppo.txt","-------------------------------------------------------"
"19","sakaguchi","teppo.txt",""
"20","sakaguchi","teppo.txt","天文十二年八月二十五日（四百一年前）乗員百余名をのせた支那船が種子ヶ島に漂着した。"
"21","sakaguchi","teppo.txt","言葉は通じなかつたが、五峯といふ明の儒生が乗つてゐて筆談を交すことができた。"
"22","sakaguchi","teppo.txt","ところが、船中に特に異様な二名の人物がゐる。"
"23","sakaguchi","teppo.txt","一人をフランシスコ、他をダ・モータと云ひ、ポルトガルの商人で、この両名が各自その手に不思議な一物をブラ下げてゐた。"
"24","sakaguchi","teppo.txt",""
"25","sakaguchi","teppo.txt","一物の長さは二三尺。"
"26","sakaguchi","teppo.txt","中央を孔が通つてゐる。"
"27","sakaguchi","teppo.txt","非常に重い。"
"28","sakaguchi","teppo.txt","火を通じる路があり、孔中に妙薬を入れ、小団鉛を添へ、底を密塞しておいて、海岸に的を置く。"
"29","sakaguchi","teppo.txt","一物を肩に当て腰をひねつて横向きに構へ、目を眇にして、火をつける。"
"30","sakaguchi","teppo.txt","電光。"
"31","sakaguchi","teppo.txt","驚雷の轟音。"
"32","sakaguchi","teppo.txt","的が射抜かれてゐるのである。"
"33","sakaguchi","teppo.txt","見物の一同、耳をふさいで、砂の中に頭をもぐした。"
"34","sakaguchi","teppo.txt",""
