"","auth","piece","line"
"0","sakaguchi","joseini_susumeru_tosho.txt","女性に薦める図書〔アンケート回答〕"
"1","sakaguchi","joseini_susumeru_tosho.txt","坂口安吾"
"2","sakaguchi","joseini_susumeru_tosho.txt",""
"3","sakaguchi","joseini_susumeru_tosho.txt","-------------------------------------------------------"
"4","sakaguchi","joseini_susumeru_tosho.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","joseini_susumeru_tosho.txt",""
"6","sakaguchi","joseini_susumeru_tosho.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","joseini_susumeru_tosho.txt","（例）"
"8","sakaguchi","joseini_susumeru_tosho.txt","-------------------------------------------------------"
"9","sakaguchi","joseini_susumeru_tosho.txt",""
"10","sakaguchi","joseini_susumeru_tosho.txt",""
"11","sakaguchi","joseini_susumeru_tosho.txt","危険な関係（創元社からでる由）ラクロ著"
"12","sakaguchi","joseini_susumeru_tosho.txt","マノンレスコオ（春陽堂文庫）プレボオ著"
"13","sakaguchi","joseini_susumeru_tosho.txt",""
"14","sakaguchi","joseini_susumeru_tosho.txt","一、娼婦とか妖婦といはれる女達の徳性に就て、家庭婦人に読み、考へていたゞきたいのです。"
"15","sakaguchi","joseini_susumeru_tosho.txt","女が、家に働く虫であり、子供を育てる虫である限り、男にも女にも、家庭の意味はありません。"
"16","sakaguchi","joseini_susumeru_tosho.txt","男女二人の間の悪徳は美徳であることをあなた方も知らない筈はないでせう。"
"17","sakaguchi","joseini_susumeru_tosho.txt","意欲は健康なものですよ。"
"18","sakaguchi","joseini_susumeru_tosho.txt","あなた方の生活が意欲的であるやうに。"
"19","sakaguchi","joseini_susumeru_tosho.txt",""
"20","sakaguchi","joseini_susumeru_tosho.txt",""
"21","sakaguchi","joseini_susumeru_tosho.txt",""
"22","sakaguchi","joseini_susumeru_tosho.txt",""
"23","sakaguchi","joseini_susumeru_tosho.txt","底本：「坂口安吾全集15」筑摩書房"
"24","sakaguchi","joseini_susumeru_tosho.txt","1999（平成11）年10月20日初版第1刷発行"
"25","sakaguchi","joseini_susumeru_tosho.txt","底本の親本：「婦人文庫第二巻第三号」鎌倉文庫"
"26","sakaguchi","joseini_susumeru_tosho.txt","1947（昭和22）年3月1日発行"
"27","sakaguchi","joseini_susumeru_tosho.txt","初出：「婦人文庫第二巻第三号」鎌倉文庫"
"28","sakaguchi","joseini_susumeru_tosho.txt","1947（昭和22）年3月1日発行"
"29","sakaguchi","joseini_susumeru_tosho.txt","入力：tatsuki"
"30","sakaguchi","joseini_susumeru_tosho.txt","校正：noriko saito"
"31","sakaguchi","joseini_susumeru_tosho.txt","2009年8月23日作成"
"32","sakaguchi","joseini_susumeru_tosho.txt","青空文庫作成ファイル："
"33","sakaguchi","joseini_susumeru_tosho.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"34","sakaguchi","joseini_susumeru_tosho.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"35","sakaguchi","joseini_susumeru_tosho.txt",""
