"","auth","piece","line"
"0","sakaguchi","hongono_namikimichi.txt","本郷の並木道"
"1","sakaguchi","hongono_namikimichi.txt","――二つの学生街――"
"2","sakaguchi","hongono_namikimichi.txt","坂口安吾"
"3","sakaguchi","hongono_namikimichi.txt",""
"4","sakaguchi","hongono_namikimichi.txt","-------------------------------------------------------"
"5","sakaguchi","hongono_namikimichi.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","hongono_namikimichi.txt",""
"7","sakaguchi","hongono_namikimichi.txt","《》：ルビ"
"8","sakaguchi","hongono_namikimichi.txt","（例）無聊に"
"9","sakaguchi","hongono_namikimichi.txt","-------------------------------------------------------"
"10","sakaguchi","hongono_namikimichi.txt",""
"11","sakaguchi","hongono_namikimichi.txt","一年半京都に住んで、本郷へ戻つてみると、街路樹の美しさが、まつさきに分つた。"
"12","sakaguchi","hongono_namikimichi.txt","京都は三方緑の山にかこまれてゐるが、市街の樹木を殆ど思ひ出すことができないのである。"
"13","sakaguchi","hongono_namikimichi.txt","多分、街路樹も、なかつたのだらう。"
"14","sakaguchi","hongono_namikimichi.txt",""
"15","sakaguchi","hongono_namikimichi.txt","本郷へ戻つてきて、まづ友達とＵＳで昼食をとつた。"
"16","sakaguchi","hongono_namikimichi.txt","戸口を通して、街路樹が見えるのである。"
"17","sakaguchi","hongono_namikimichi.txt","それだけのことが、すでに甚だ新鮮だつた。"
"18","sakaguchi","hongono_namikimichi.txt","キャフェのテラスが家庭の延長のやうなパリジャンにとつて、常にマロニエが忘れ得ぬ友達であるのは、当然だと思つた。"
"19","sakaguchi","hongono_namikimichi.txt","街路樹は青春を思はせる。"
"20","sakaguchi","hongono_namikimichi.txt","京都の街が死んでゐるのは、街路樹の少いせゐもあるだらう。"
"21","sakaguchi","hongono_namikimichi.txt",""
"22","sakaguchi","hongono_namikimichi.txt","然し京都は、街全体がひとつの学生街である。"
"23","sakaguchi","hongono_namikimichi.txt","河原町四条を中心とする京都の唯一の盛り場は、学生によつて氾濫し、占領されてゐるのである。"
"24","sakaguchi","hongono_namikimichi.txt","喫茶店は言ふまでもなく、おでん屋の椅子の大部分も学生によつて占められてゐる。"
"25","sakaguchi","hongono_namikimichi.txt","彼等はわが縄張りにゐるかの如く傍若無人である。"
"26","sakaguchi","hongono_namikimichi.txt","わりかんで酒をのみ、忽ち酔ひ、駄洒落を飛ばし、女を口説いてゐるのであるが、うるさいこと、夥しい。"
"27","sakaguchi","hongono_namikimichi.txt","学生にあらざるものは、人間にあらざるが如しである。"
"28","sakaguchi","hongono_namikimichi.txt",""
"29","sakaguchi","hongono_namikimichi.txt","去年東京帝大の仏文科を卒業し、京都のＪＯ撮影所の脚本家となつた三宅といふ人がゐた。"
"30","sakaguchi","hongono_namikimichi.txt","京都に友達がなく、無聊に悩んで、三日目毎に、どんな悪天候を犯しても、僕のところへ遊びにくる習慣だつた。"
"31","sakaguchi","hongono_namikimichi.txt","彼はその身も数ヶ月以前までは学生の身分であつたことを物の見事に忘却し、京都の学生の横行闊歩を憎むこと、不倶戴天の仇敵を見るやうである。"
"32","sakaguchi","hongono_namikimichi.txt","なるほど東京の学生は、とてもかうはもてないのである。"
"33","sakaguchi","hongono_namikimichi.txt","失はれた青春が、三宅君の癪のたねであつたらしい。"
"34","sakaguchi","hongono_namikimichi.txt","京都では、学生の行けない酒場の女達すら、学生向きにできてゐる。"
"35","sakaguchi","hongono_namikimichi.txt","東京へ戻つてみると、大学街の喫茶店の女すら、すべての感じが、どことなく大人であつた。"
"36","sakaguchi","hongono_namikimichi.txt","学生の行動も亦控へ目である。"
"37","sakaguchi","hongono_namikimichi.txt",""
"38","sakaguchi","hongono_namikimichi.txt",""
"39","sakaguchi","hongono_namikimichi.txt","僕は然し、本郷に住んではゐるが、殆ど本郷のことを知らない。"
"40","sakaguchi","hongono_namikimichi.txt","酒を愛しはじめてから、お茶を飲むことを忘れたので、喫茶店といふものへ這入ることも殆どない。"
"41","sakaguchi","hongono_namikimichi.txt","さりとて、おでん屋といへども、人々の寝しづまつた夜陰に乗じて街へ降りる習ひであるから、百万石のやうなれつきとした飲み屋へは推参の折が殆どない。"
"42","sakaguchi","hongono_namikimichi.txt",""
"43","sakaguchi","hongono_namikimichi.txt","牧野信一が在世の頃、百万石から呼びだしの電話をかけてよこした。"
"44","sakaguchi","hongono_namikimichi.txt","彼は二人の文科生を目の前に置き、酔つぱらつて、大いにくだをまいてゐたが、僕をみると、「お前さんはフレンドシップがわかる人だよ」と悦に入つて手を握り、突然学生の方に向き直つて、ちえッ、舌打ちと共にひよつとこの如き悪相を突きだした。"
"45","sakaguchi","hongono_namikimichi.txt",""
"46","sakaguchi","hongono_namikimichi.txt","「性欲がなんでい。"
"47","sakaguchi","hongono_namikimichi.txt","ロマンスなんて、こきたねえ小説は、俺はでえきれえだ。"
"48","sakaguchi","hongono_namikimichi.txt","よつぽど年季を入れねえと、フレンドシップまでは分らねえや」と威張つてゐた。"
"49","sakaguchi","hongono_namikimichi.txt",""
"50","sakaguchi","hongono_namikimichi.txt","彼は自殺の三日前、僕がその塔中に住むところの菊富士ホテルへ移転の決意をかためたが、志を果さぬうちに、死の国へ移住した。"
"51","sakaguchi","hongono_namikimichi.txt",""
"52","sakaguchi","hongono_namikimichi.txt","僕の知る限りに於て、彼が本郷へ現れたのは、この一夜にしかすぎないのだが、本郷を歩いてゐると、僕は屡々あの一夜の牧野信一を思ひだすのだ。"
"53","sakaguchi","hongono_namikimichi.txt","その後本郷の飲み屋に於て、飲んだくれは数限りなく会つてゐるが、フレンドシップなどといふ怪しいまでに粋なことを論じてゐる御人に会はないせゐかも知れない。"
"54","sakaguchi","hongono_namikimichi.txt",""
"55","sakaguchi","hongono_namikimichi.txt",""
