"","auth","piece","line"
"0","sakaguchi","sinkanazukaino_mondai.txt","新カナヅカヒの問題"
"1","sakaguchi","sinkanazukaino_mondai.txt","坂口安吾"
"2","sakaguchi","sinkanazukaino_mondai.txt",""
"3","sakaguchi","sinkanazukaino_mondai.txt","-------------------------------------------------------"
"4","sakaguchi","sinkanazukaino_mondai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","sinkanazukaino_mondai.txt",""
"6","sakaguchi","sinkanazukaino_mondai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","sinkanazukaino_mondai.txt","（例）筈"
"8","sakaguchi","sinkanazukaino_mondai.txt","-------------------------------------------------------"
"9","sakaguchi","sinkanazukaino_mondai.txt",""
"10","sakaguchi","sinkanazukaino_mondai.txt","ちやうど今日（十月三日）文部省で著作家側を招いて新カナヅカイと漢字の問題で意見をきゝたいといふことで、僕も招かれてゐるけれども、紙上で述べる方が意をつくし得るから、以下、私見を書くことにする。"
"11","sakaguchi","sinkanazukaino_mondai.txt",""
"12","sakaguchi","sinkanazukaino_mondai.txt",""
"13","sakaguchi","sinkanazukaino_mondai.txt","★"
"14","sakaguchi","sinkanazukaino_mondai.txt",""
"15","sakaguchi","sinkanazukaino_mondai.txt","僕は新カナヅカイも漢字制限も主旨として当然なことだと思つてをり、文字はなるべく簡単明快にする、これも当然、さうなつて悪いところは一つもない。"
"16","sakaguchi","sinkanazukaino_mondai.txt",""
"17","sakaguchi","sinkanazukaino_mondai.txt","著作家側や学者間に反対が多いのは、歴史的カナヅカイには語の成立のいわれを形に示してゐるから、新カナヅカイになると、それが全くわからなくなつてしまふ、さういふ心配が第一のやうだが、言葉の歴史は学者だけにその心得があればよろしいので、一般人の生活のために、それが特に必要なものだとは思はれない。"
"18","sakaguchi","sinkanazukaino_mondai.txt",""
"19","sakaguchi","sinkanazukaino_mondai.txt","もとよりこれからの我々は万人誰しも一応文化人、インテリたることを目標としなければならないものだが、そしてそのために高度の思想生活、文学、哲学、宗教、科学、色々の読書が当然とされるにしても、そして又特に歴史の理解が必要であるにしても、言葉の成立の由来などが特に必要であるかどうか、その素養がなければ他の学問が理解できないものだとも思はれず、その素養が一つ欠けてゐるために我々の思想や生活がイビツになるといふ性質のものだとは思はれない。"
"20","sakaguchi","sinkanazukaino_mondai.txt",""
"21","sakaguchi","sinkanazukaino_mondai.txt","言葉の歴史や由来は国語学者や、民族学者にまかせておいて、我々素人は必要なときいつでも知ることができるやうな手軽な案内書をつくつておいて、それで一応間に合ふやうにしてもらへれば、充分ぢやないかと考へてゐる。"
"22","sakaguchi","sinkanazukaino_mondai.txt",""
"23","sakaguchi","sinkanazukaino_mondai.txt",""
"24","sakaguchi","sinkanazukaino_mondai.txt","★"
"25","sakaguchi","sinkanazukaino_mondai.txt",""
"26","sakaguchi","sinkanazukaino_mondai.txt","先日西日本新聞の座談会でこの問題がでたとき、林房雄が、オレは国語が便利になるのに反対するわけぢやないが、あんなカタワな細工物を天下り式に押しつけられては堪らぬ、強制が不愉快なんだと云つて、大いにイキマイテゐた。"
"27","sakaguchi","sinkanazukaino_mondai.txt",""
"28","sakaguchi","sinkanazukaino_mondai.txt","僕もその説には賛成である。"
"29","sakaguchi","sinkanazukaino_mondai.txt","全然強制するのはイケないことだが、一応は案をつくつて、強制的な様式をとらなければ埒があかないといふことも事実である。"
