"","auth","piece","line"
"0","sakaguchi","rinrakuno_seishun.txt","淪落の青春"
"1","sakaguchi","rinrakuno_seishun.txt","坂口安吾"
"2","sakaguchi","rinrakuno_seishun.txt",""
"3","sakaguchi","rinrakuno_seishun.txt","-------------------------------------------------------"
"4","sakaguchi","rinrakuno_seishun.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","rinrakuno_seishun.txt",""
"6","sakaguchi","rinrakuno_seishun.txt","《》：ルビ"
"7","sakaguchi","rinrakuno_seishun.txt","（例）外に"
"8","sakaguchi","rinrakuno_seishun.txt",""
"9","sakaguchi","rinrakuno_seishun.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","rinrakuno_seishun.txt","（例）一四五〇｜米"
"11","sakaguchi","rinrakuno_seishun.txt",""
"12","sakaguchi","rinrakuno_seishun.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","rinrakuno_seishun.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","sakaguchi","rinrakuno_seishun.txt","（例）※を"
"15","sakaguchi","rinrakuno_seishun.txt",""
"16","sakaguchi","rinrakuno_seishun.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","rinrakuno_seishun.txt","（例）チョイ／＼"
"18","sakaguchi","rinrakuno_seishun.txt","-------------------------------------------------------"
"19","sakaguchi","rinrakuno_seishun.txt",""
"20","sakaguchi","rinrakuno_seishun.txt","石塚貞吉が兵隊から帰ってきたころは、日本はまったく変っていた。"
"21","sakaguchi","rinrakuno_seishun.txt","彼の兵隊生活は捕虜時代も数えて八年にわたり、ソ満国境から北支、南支、仏印、フィリッピン、ビルマ、戦争らしい戦争はビルマだけ、こゝではひどい敗戦で逃げまわっているうちに終戦、捕虜になった。"
"22","sakaguchi","rinrakuno_seishun.txt","彼が故国へ帰ってきたのは、終戦後一年半も後のことで、おぼろげながら故国の様子も伝わっており、別に感動もなく引揚船から日本本土へ、東京を廻って、故郷の山国へ帰ってきた。"
"23","sakaguchi","rinrakuno_seishun.txt",""
"24","sakaguchi","rinrakuno_seishun.txt","実際彼がふるさとへ帰ってきて、先ず戦争はどうだった、そう質問を受けて答えた言葉は、腹がへった、ということだけで、まったく外に感想がない状態だった。"
"25","sakaguchi","rinrakuno_seishun.txt",""
"26","sakaguchi","rinrakuno_seishun.txt","生き残った僅かばかりの同僚の中にも、祖国の土をふんで感奮する者もあり、再び見る祖国を涙の目で望んで、拾ってきた命だから、これからは新しい日本の捨石になって小さな理想の実現に命を打ちこむのだ、などゝ亢奮している男もないではなかった。"
"27","sakaguchi","rinrakuno_seishun.txt","女房子供と小さく安穏に暮すだけでたくさんだ、たゞ腹いっぱい食べたい、というのもあるし、約束した娘はどうしたやら、もうお婆さんになっているだろうな、と憂い顔なのもいた。"
"28","sakaguchi","rinrakuno_seishun.txt","まったく浦島のようなものだ。"
"29","sakaguchi","rinrakuno_seishun.txt",""
"30","sakaguchi","rinrakuno_seishun.txt","人々は何がなし故国に期待はあるのである。"
"31","sakaguchi","rinrakuno_seishun.txt","そういうなかで、貞吉だけは、まったく期待がないようなものだった。"
"32","sakaguchi","rinrakuno_seishun.txt","彼はビルマに少しばかり仲良くなりかけた娘がいて、前線へ出動してのち別れたまゝになっているが、いっそあの土地であの娘と土人の生活が許されるならオレはむしろそれを選ぶ、別に特別の愛着があるでもないが、そんなことを収容所にいて思いめぐらしていた。"
"33","sakaguchi","rinrakuno_seishun.txt",""
"34","sakaguchi","rinrakuno_seishun.txt","彼の生家は田舎の旧家で、兄が三人おり、下には母の違う妹が一人居る。"
"35","sakaguchi","rinrakuno_seishun.txt","貞吉の実母が死んで、新しくきた人は、四人の男兄弟のうち貞吉だけを可愛がった。"
"36","sakaguchi","rinrakuno_seishun.txt","三人の兄たちはすでに物心ついた年齢だから自然うちとけにくいところがあり、したがって、そのとき、まだ三つの貞吉だけがママ母になついたからであろうが、そういうわけで長じてからは三人の兄から何かにつけて除け者にされ、中学生のとき、父もママ母も死んでからは、彼にとっては面白くもない家だった。"
"37","sakaguchi","rinrakuno_seishun.txt",""
"38","sakaguchi","rinrakuno_seishun.txt","高等学校へ入学した年、夏の帰省に女中と関係ができたのを兄たちに叱責されてからは、学校も面白くなくなり、遊び怠けて落第して、そのとき長兄のすゝめるまゝに退学して、地方都市の兄が大株主の会社で働いているうちに、兵隊に合格、すぐソ満国境へ送られた。"
"39","sakaguchi","rinrakuno_seishun.txt","彼は別れる故郷の土にいさゝかもミレンがなく、兵隊がひらかれる新天地のように思われたほどであった。"
"40","sakaguchi","rinrakuno_seishun.txt",""
"41","sakaguchi","rinrakuno_seishun.txt","車窓から眺めてきた都市の焼跡にくらべれば、ふるさとの山河は昔のまゝであったが、住民たちは変り果てゝいた。"
"42","sakaguchi","rinrakuno_seishun.txt",""
"43","sakaguchi","rinrakuno_seishun.txt","このあたりでは、旧家の息子が女中に手をだすようなことは、ありふれたことであった。"
