"","auth","piece","line"
"0","sakaguchi","seishunron.txt","青春論"
"1","sakaguchi","seishunron.txt","坂口安吾"
"2","sakaguchi","seishunron.txt",""
"3","sakaguchi","seishunron.txt","-------------------------------------------------------"
"4","sakaguchi","seishunron.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","seishunron.txt",""
"6","sakaguchi","seishunron.txt","《》：ルビ"
"7","sakaguchi","seishunron.txt","（例）今も尚青春"
"8","sakaguchi","seishunron.txt",""
"9","sakaguchi","seishunron.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","seishunron.txt","（例）毎朝｜閼伽の"
"11","sakaguchi","seishunron.txt","-------------------------------------------------------"
"12","sakaguchi","seishunron.txt",""
"13","sakaguchi","seishunron.txt","一わが青春"
"14","sakaguchi","seishunron.txt",""
"15","sakaguchi","seishunron.txt","今が自分の青春だというようなことを僕はまったく自覚した覚えがなくて過してしまった。"
"16","sakaguchi","seishunron.txt","いつの時が僕の青春であったか。"
"17","sakaguchi","seishunron.txt","どこにも区切りが見当らぬ。"
"18","sakaguchi","seishunron.txt","老成せざる者の愚行が青春のしるしだと言うならば、僕は今も尚青春、恐らく七十になっても青春ではないかと思い、こういう内省というものは決して気持のいいものではない。"
"19","sakaguchi","seishunron.txt","気負って言えば、文学の精神は永遠に青春であるべきものだ、と力みかえってみたくなるが、文学文学と念仏のように唸ったところで我が身の愚かさが帳消しになるものでもない。"
"20","sakaguchi","seishunron.txt","生れて三十七年、のんべんだらりとどこにも区切りが見当らぬとは、ひどく悲しい。"
"21","sakaguchi","seishunron.txt","生れて七十年、どこにも区切りが見当らぬ、となっては、之は又助からぬ気持であろう。"
"22","sakaguchi","seishunron.txt","ひとつ区切りをつけてやろうか。"
"23","sakaguchi","seishunron.txt","僕は時にこう考える。"
"24","sakaguchi","seishunron.txt","さて、そこで、然らば「如何にして」ということになるのであるが、ここに至って再び僕は参ってしまう。"
"25","sakaguchi","seishunron.txt","多分誰でも同じことを考えると思うけれども、僕も又「結婚」というひとつの区切りに就て先ず考える。"
"26","sakaguchi","seishunron.txt","僕は結婚ということに決して特別の考えを持ってはおらず、こだわった考え方もしてはおらず、自然に結婚するような事情が起ればいつでも自然に結婚してしまうつもりなのである。"
"27","sakaguchi","seishunron.txt","けれども、それで僕の一生に区切りが出来るであろうか。"
"28","sakaguchi","seishunron.txt","多分区切りは出来ないと思うし、かりに区切りが出来たとしても、その区切りによって僕の生活が真実立派になるということは決してないと考える。"
"29","sakaguchi","seishunron.txt","僕は愚かだけれども、その愚かさは結婚に関係のない事情にもとづくものである。"
"30","sakaguchi","seishunron.txt","結婚して、子供も大きくなって七十になって、そうして、やっぱり、青春――どこにも一生の区切りがない、これは助からぬ話だと僕は恐れをなしてしまう。"
"31","sakaguchi","seishunron.txt",""
"32","sakaguchi","seishunron.txt","青春再びかえらず、とはひどく綺麗な話だけれども、青春永遠に去らず、とは切ない話である。"
"33","sakaguchi","seishunron.txt","第一、うんざりしてしまう。"
"34","sakaguchi","seishunron.txt","こういう疲れ方は他の疲れとは違って癒し様のない袋小路のどんづまりという感じである。"
"35","sakaguchi","seishunron.txt","世阿弥が佐渡へ流刑のあいだに創った謡曲に「檜垣」というものがある。"
"36","sakaguchi","seishunron.txt","細いことは忘れてしまったけれども荒筋は次のような話である。"
"37","sakaguchi","seishunron.txt","なんでも檜垣寺というお寺があって（謡曲をよく御存じの方は飛ばして読んで下さい。"
"38","sakaguchi","seishunron.txt","どんなデタラメを言うかも知れませんよ）このお寺へ毎朝｜閼伽の水をささげにくる老婆がある。"
"39","sakaguchi","seishunron.txt","いつ来る時も一人であるが、この老婆の持参の水が柔らかさ世の常のものではない。"
"40","sakaguchi","seishunron.txt","そこで寺の住持があなたは何処の何人であるかと尋ねてみると、老婆は一首の和歌を誦してこの歌がお分りであろうか、と云う。"
"41","sakaguchi","seishunron.txt","生憎この和歌を僕はもう忘れてしまったが「水はぐむ」とか何とかいう枕言葉に始まっていて、住持にはこの枕言葉の意味が分らないのである。"
"42","sakaguchi","seishunron.txt","この和歌にも相当重要な意味があった筈であるが、然し、物語の中心そのものではないのだから勘弁していただきたい。"
"43","sakaguchi","seishunron.txt","そこで住持が不思議に思って、この枕言葉は聞きなれないものであるが、いったいどういう意味があるのですかと尋ねた。"
"44","sakaguchi","seishunron.txt","すると老婆が答えて言うには、その意味が知りたいと仰有るならば何とか河（これも忘れた）のほとりまで御足労願いたい。"
"45","sakaguchi","seishunron.txt","自分はそこに住んでいるから、そのときお話致しましょう、と帰ってしまった。"
"46","sakaguchi","seishunron.txt","翌日（ではないかも知れぬ。"
"47","sakaguchi","seishunron.txt","もともと昔の物語は明日も十年後もありゃしない）住持は何とか河のほとりへ老婆を訪ねて行ってみた。"
"48","sakaguchi","seishunron.txt","と、なるほど、一軒の荒れ果てた庵があるが、住む人の姿はなく、又、人の住むところとも思われぬ廃屋である。"
"49","sakaguchi","seishunron.txt","と、姿のない虚空に老婆の恐ろしい声がして、いざ、私の昔を語りましょう、と言い、自分は、昔、都に宮仕えをして楽しい青春を送ったもので、昨日の和歌は自分の作、新古今だか何かに載っているものである。"
"50","sakaguchi","seishunron.txt","自分は年老ゆると共に、若かった頃の美貌が醜く変って行くのに堪えられぬ苦しみを持つようになった。"
"51","sakaguchi","seishunron.txt","そうして、そのことを気にして悩みふけって死んでしまったが、そのために往生を遂げることが出来ず、いまだに妄執を地上にとどめて迷っている。"
"52","sakaguchi","seishunron.txt","和尚様においでを願ったのも、有難い回向をいただいて成仏したいからにほかならぬ、と物語る。"
"53","sakaguchi","seishunron.txt","そこで和尚は、いかにも回向してあげようが、先ず姿を現しなさい、と命令し、老婆はためらっていたが、然らば醜い姿であさましいがお目にかけましょうと言って妄執の鬼女の姿を現す。"
"54","sakaguchi","seishunron.txt","そこで和尚は回向を始めるのであるが、回向のうちに、老婆はありし日の青春の夢を追い、ありし日の姿を追うて恍惚と踊り狂い、成仏する、という筋なのである。"
"55","sakaguchi","seishunron.txt",""
"56","sakaguchi","seishunron.txt","北海の孤島へ流刑の身でこんな美しい物語をつくるとは、世阿弥という人の天才ぶりに降参せざるを得ない。"
"57","sakaguchi","seishunron.txt","ところで、話はそういうことではないのだが、僕がこの物語を友人に語ったところが（僕はあらゆる友人にこの物語を話した）最も激しい感動を現した人は宇野千代さんであった。"
"58","sakaguchi","seishunron.txt","この時以来宇野さんは謡曲のファンになり、頻りに観能にでかけ、僕が文学として読んではいても舞台として殆んど見たことがないので冷やかされる始末になったが、女の人は誰しも老醜を怖れること男の比にはならないのであろうけれども、宇野さんが物語をきいたときの驚きの深さは僕の頭を離れぬことのひとつである。"
"59","sakaguchi","seishunron.txt","宇野さんもかなりの年齢になられているから、鬼女の懊悩が実感として激しかったという意味もあろうけれども、失われた青春にこんなにハッキリした或いはこんなに必死な愛情を持ち得るということで、僕は却って女の人が羨しいような気がしたのだ。"
"60","sakaguchi","seishunron.txt","この羨しさは、毛頭僕の思いあがった気持からではないのである。"
"61","sakaguchi","seishunron.txt",""
"62","sakaguchi","seishunron.txt","女の人には秘密が多い。"
"63","sakaguchi","seishunron.txt","男が何の秘密も意識せずに過している同じ生活の中に、女の人は色々の微妙な秘密を見つけだして生活しているものである。"
"64","sakaguchi","seishunron.txt","特に宇野さんの小説は、私小説はもとより、男の子の話だの、女流選手の話だの老音楽夫人の話だの、語られていることの大部分はこういう微妙な綾の上の話なのである。"
"65","sakaguchi","seishunron.txt","これらの秘密くさい微妙なそして小さな心のひとつひとつが正確に掘りだされてきた宝石のような美しさで僕は愛読しているのだが、さればとて、然らば俺もこういうものを書いてやろうか、という性質のものではない。"
"66","sakaguchi","seishunron.txt","僕の頭を逆さにふっても、こういうものは出てこない。"
"67","sakaguchi","seishunron.txt","なるほど宇野流に語られてみれば、こういう心も僕のうちに在ることが否定できぬが、僕の生活がそういうものを軌道にしてはいないのである。"
"68","sakaguchi","seishunron.txt","だが、僕は今、文学論を述べることが主眼ではない。"
"69","sakaguchi","seishunron.txt",""
"70","sakaguchi","seishunron.txt","このような微妙な心、秘密な匂いをひとつひとつ意識しながら生活している女の人にとっては、一時間一時間が抱きしめたいように大切であろうと僕は思う。"
"71","sakaguchi","seishunron.txt","自分の身体のどんな小さなもの、一本の髪の毛でも眉毛でも、僕等に分らぬ「いのち」が女の人には感じられるのではあるまいか。"
"72","sakaguchi","seishunron.txt","まして容貌の衰えに就ての悲哀というようなものは、同じものが男の生活にあるにしても、男女の有り方には甚だ大きな距りがあると思われる。"
"73","sakaguchi","seishunron.txt","宇野さんの小説の何か手紙だったかの中に「女がひとりで眠るということの佗しさが、お分りでしょうか」という意味の一行があった筈だが、大切な一時間一時間を抱きしめている女の人が、ひとりということにどのような痛烈な呪いをいだいているか、とにかく僕にも見当はつく。"
"74","sakaguchi","seishunron.txt",""
"75","sakaguchi","seishunron.txt","このような女の人に比べると、僕の毎日の生活などはまるで中味がカラッポだと言っていいほど一時間一時間が実感に乏しく、且、だらしがない。"
"76","sakaguchi","seishunron.txt","てんでいのちが籠っておらぬ。"
"77","sakaguchi","seishunron.txt","一本の髪の毛は愚かなこと、一本の指一本の腕がなくなっても、その不便に就ての実感や、外見を怖れる見栄に就ての実感などはあるにしても、失われた「小さないのち」というものに何の感覚も持たぬであろう。"
"78","sakaguchi","seishunron.txt",""
"79","sakaguchi","seishunron.txt","だから女の人にとっては、失われた時間というものも、生理に根ざした深さを持っているかに思われ、その絢爛たる開花の時と凋落との怖るべき距りに就て、すでにそれを中心にした特異な思考を本能的に所有していると考えられる。"
"80","sakaguchi","seishunron.txt","事実、同じ老年でも、女の人の老年は男に比べてより多く救われ難いものに見える。"
"81","sakaguchi","seishunron.txt","思考というものが肉体に即している女の人は、その大事の肉体が凋落しては万事休すに違いない。"
"82","sakaguchi","seishunron.txt","女の青春は美しい。"
"83","sakaguchi","seishunron.txt","その開花は目覚しい。"
"84","sakaguchi","seishunron.txt","女の一生がすべて秘密となってその中に閉じこめられている。"
"85","sakaguchi","seishunron.txt","だから、この点だけから言うと、女の人は人間よりも、もっと動物的なものだという風に言えないこともなさそうだ。"
"86","sakaguchi","seishunron.txt","実際、女の人は、人生のジャングルや、ジャングルの中の迷路や敵や湧き出る泉や、そういうものに男の想像を絶した美しいイメージを与える手腕を持っている。"
"87","sakaguchi","seishunron.txt","もし理智というものを取去って、女をその本来の肉体に即した思考だけに限定するならば、女の世界には、ただ亡国だけしか有り得ない。"
"88","sakaguchi","seishunron.txt","女は貞操を失うとき、その祖国も失ってしまう。"
"89","sakaguchi","seishunron.txt","かくの如く、その肉体は絶対で、その青春も亦、絶対なのである。"
"90","sakaguchi","seishunron.txt",""
"91","sakaguchi","seishunron.txt","どうも、然し、女一般だの男一般というような話になると、忽ち僕の舌は廻らなくなってトンチンカンになってしまうから、このへんで切上げて、僕はやっぱり僕流に自分一人のことだけ喋ることにしよう。"
"92","sakaguchi","seishunron.txt","ただ、さっきの話のちょっとした結論だけ書加えておくと、女の人は自分自身に関する限り、生活の一時間一時間を男に比べて遥に自覚的に生きている。"
"93","sakaguchi","seishunron.txt","非常にハッキリと自分自身を心棒にした考え方を持っていて、この観点から言う限りは、男に比べて遥かに「生活している」と言わなければなるまいと思う。"
"94","sakaguchi","seishunron.txt","だいたい先刻の「檜垣」の話にしても、容貌の衰えを悩むあまり幽霊になったなどという、光源氏を主人公にしても男では話にならない。"
"95","sakaguchi","seishunron.txt","光源氏を幽霊にすることは不可能でもないけれども、すくなくとも男の場合は老齢と結びつけるわけには参らぬ。"
"96","sakaguchi","seishunron.txt","ここに一人の爺さんがあって、容貌の衰えたのを悲嘆のあまり、魂魄がこの世にとどまって成仏が出来なくなってしまった、というのでは読者に与える効果がよほど違ってくる。"
"97","sakaguchi","seishunron.txt","むしろ喜劇の畑であろう。"
"98","sakaguchi","seishunron.txt","女は非常にせまいけれども、強烈な生活をしているのである。"
"99","sakaguchi","seishunron.txt",""
"100","sakaguchi","seishunron.txt","三好達治が僕を評して、坂口は堂々たる建築だけれども、中へ這入ってみると畳が敷かれていない感じだ、と言ったそうだ。"
"101","sakaguchi","seishunron.txt","近頃の名評だそうで、僕も笑ってしまったけれども、まったくお寺の本堂のような大きなガランドウに一枚のウスベリも見当らない。"
"102","sakaguchi","seishunron.txt","大切な一時間一時間をただ何となく迎え入れて送りだしている。"
"103","sakaguchi","seishunron.txt","実の乏しい毎日であり、一生である。"
"104","sakaguchi","seishunron.txt","土足のままヌッと這入りこまれて、そのままズッと出て行かれても文句の言いようもない。"
"105","sakaguchi","seishunron.txt","どこにも区切りがないのだ。"
"106","sakaguchi","seishunron.txt","ここにて下駄をぬぐべしと云うような制札がまったくどこにもないのである。"
"107","sakaguchi","seishunron.txt",""
"108","sakaguchi","seishunron.txt","七十になっても、なお青春であるかも知れぬ。"
"109","sakaguchi","seishunron.txt","そのくせ老衰を嘆いて幽霊になるほどの実のある生活もしたことがない。"
"110","sakaguchi","seishunron.txt","そのような僕にとっては、青春というものが決して美しいものでもなく、又、特別なものでもない。"
"111","sakaguchi","seishunron.txt","然らば、青春とは何ぞや？青春とは、ただ僕を生かす力、諸々の愚かな然し僕の生命の燃焼を常に多少ずつ支えてくれているもの、僕の生命を支えてくれるあらゆる事どもが全て僕の青春の対象であり、いわば僕の青春なのだ。"
"112","sakaguchi","seishunron.txt",""
"113","sakaguchi","seishunron.txt","愚かと云えば常に愚かであり又愚かであった僕である故、僕の生き方にただ一つでも人並の信条があったとすれば、それは「後悔すべからず」ということであった。"
"114","sakaguchi","seishunron.txt","立派なことだから後悔しないと云うのではない。"
"115","sakaguchi","seishunron.txt","愚かだけれども、後悔してみても、所詮立直ることの出来ない自分だから後悔すべからず、という、いわば祈りに似た愚か者の情熱にすぎない。"
"116","sakaguchi","seishunron.txt","牧野信一が魚籃坂上にいたころ、書斎に一枚の短冊が貼りつけてあって「我事に於て後悔せず」と書いてあった。"
"117","sakaguchi","seishunron.txt","菊池寛氏の筆であった。"
"118","sakaguchi","seishunron.txt","その後、きくところによれば、これは元来宮本武蔵の言葉だということであったが、このように堂々と宣言されてみると、宮本武蔵の後悔すべからず、と、僕の後悔すべからずでは大分違う。"
"119","sakaguchi","seishunron.txt","『葉隠れ論語』によると、どんな悪い事でもいったん自分がやらかしてしまった以上は、美名をつけて誤魔化してしまえ、と諭しているそうだけれども、僕はこれほど堂々と自我主義を押通す気持はない。"
"120","sakaguchi","seishunron.txt","もっと他人というものを考えずにはいられないし、自分の弱点に就て、常に思いを致し、嘆かずにもいられぬ。"
"121","sakaguchi","seishunron.txt","こういう『葉隠れ論語』流の達人をみると、僕はまっさきに喧嘩がしたくなるのである。"
"122","sakaguchi","seishunron.txt",""
"123","sakaguchi","seishunron.txt","いわば、僕が「後悔しない」と云うのは悪業の結果が野たれ死をしても地獄へ落ちても後悔しない、とにかく俺の精一杯のことをやったのだから、という諦らめの意味に他ならぬ。"
"124","sakaguchi","seishunron.txt","宮本武蔵が毅然として「我事に於て」後悔せず、という、常に「事」というものをハッキリ認識しているのとは話が余程違うのだ。"
"125","sakaguchi","seishunron.txt","尤も、我事に於て後悔せず、という、こういう言葉を編みださずにいられなかった宮本武蔵は常にどれくらい後悔した奴やら、この言葉の裏には武蔵の後悔が呪のように聴えてもいる。"
"126","sakaguchi","seishunron.txt",""
"127","sakaguchi","seishunron.txt","僕は自分の愚かさを決して誇ろうとは思わないが、そこに僕の生命が燃焼し、そこに縋って僕がこうして生きている以上、愛惜なくして生きられぬ。"
"128","sakaguchi","seishunron.txt","僕の青春に「失われた美しさ」がなく、「永遠に失われざるための愚かさ」があるのみにしても、僕も亦、僕の青春を語らずにはいられない。"
"129","sakaguchi","seishunron.txt","即ち、僕の青春論は同時に淪落論でもあるという、そのことは読んでいただけば分るであろう。"
"130","sakaguchi","seishunron.txt",""
"131","sakaguchi","seishunron.txt",""
"132","sakaguchi","seishunron.txt","二淪落に就て"
"133","sakaguchi","seishunron.txt",""
"134","sakaguchi","seishunron.txt","日本人は小役人根性が旺盛で、官僚的な権力を持たせると忽ち威張り返ってやりきれぬ。"
"135","sakaguchi","seishunron.txt","というのは近頃八百屋だの魚屋で経験ずみのことで、万人等しく認めるところだけれども、八百屋や魚屋に縁のない僕も、別のところで甚だ之を痛感している。"
"136","sakaguchi","seishunron.txt",""
"137","sakaguchi","seishunron.txt","電車の中へ子供づれの親父やおふくろが乗込んでくる。"
"138","sakaguchi","seishunron.txt","或いはお婆さんを連れた青年が這入ってくる。"
"139","sakaguchi","seishunron.txt","誰かしら子供やお婆さんに席を譲る。"
"140","sakaguchi","seishunron.txt","すると間もなく、その隣りの席があいた場合に、先刻、子供や婆さんに席を譲ってくれた人がそこに立っているにも拘らず、自分か、自分の連れをかけさせてしまう。"
"141","sakaguchi","seishunron.txt","よく見かける出来事であるが、先刻席を譲ってくれた人に腰かけて貰っている親父やおふくろを見たためしがないのである。"
"142","sakaguchi","seishunron.txt",""
"143","sakaguchi","seishunron.txt","つまり子供だのお婆さんだのへの同情に便乗して、自分まで不当に利得を占めるやからで、こういう奴等が役人になると、役人根性を発揮し、権力に便乗して仕様のない結果になるのである。"
"144","sakaguchi","seishunron.txt",""
"145","sakaguchi","seishunron.txt","僕は甚だ悪癖があって、電車の中へ婆さんなどがヨタヨタ乗込んでくると、席を譲らないといけないような気持になってしまうのである。"
"146","sakaguchi","seishunron.txt","けれども、ウッカリ席を譲ると、忽ち小役人根性の厭なところを見せつけられて不愉快になるし、そうかといって譲らないのも余り良い気持ではない。"
"147","sakaguchi","seishunron.txt","要するに、こういう小役人根性の奴等とは関係を持たないに限るから、電車がガラ空きでない限り、僕は腰かけないことにしている。"
"148","sakaguchi","seishunron.txt","少しくらいくたびれても、こういう厭な連中と関係を持たない方が幸福である。"
"149","sakaguchi","seishunron.txt",""
"150","sakaguchi","seishunron.txt","去年の正月近い頃、渋谷で省線を降りて、バスに乗った。"
"151","sakaguchi","seishunron.txt","バスは大変な満員で、僕ですら喘ぐような始末であったが、僕の隣りに学習院の制服を着用した十歳ぐらいの小学生男子が立っていた。"
"152","sakaguchi","seishunron.txt","僕の前の席が空いたので、隣りの少年にかけたまえとすすめたら、少年はお辞儀をしただけで、かけようとしなかった。"
"153","sakaguchi","seishunron.txt","又、席があいたが同じことで少年は満員の人ごみにもまれながら、自分の前の空席に目をくれようともしなかったのである。"
"154","sakaguchi","seishunron.txt",""
"155","sakaguchi","seishunron.txt","僕はこの少年の躾けの良さにことごとく感服した。"
"156","sakaguchi","seishunron.txt","この少年が信条を守っての毅然たる態度はただ見事で、宮本武蔵と並べてもヒケをとらない。"
"157","sakaguchi","seishunron.txt","学習院の子供達がみんなこうではあるまいけれども、すくなくとも育ちの良さというものを痛感したのである。"
"158","sakaguchi","seishunron.txt",""
"159","sakaguchi","seishunron.txt","このような躾けの良さは、必ずしも生家の栄誉や富に関係はなかろうけれども、然しながら、生家の栄誉とか、富に対する誇りとか、顧みて怖れ怯ゆるものを持たぬ背景があるとき、凡人といえども自らかかる毅然たる態度を維持することが出来易いと僕は思う。"
"160","sakaguchi","seishunron.txt",""
"161","sakaguchi","seishunron.txt","とはいえ、栄誉ある家門を背景にした子供達が往々生れ乍らにしてかかる躾けの良さを身につけているにしても、栄誉ある人々の大人の世界も子供の世界もおしなべて決して常に此の如きものではない。"
"162","sakaguchi","seishunron.txt","のみならず、大人の世界に於ける貴族的性格というものは、その悠々たる態度とか毅然たる外見のみで、外見と精神に何の脈絡なく、真の貴族的精神というものは、又、自ら、別個のところにあるのである。"
"163","sakaguchi","seishunron.txt","躾けよき人々は、ただ他人との一応の接触に於て、礼儀を知っているけれども、実際の利害関係が起った場合に、自己を犠牲にすることが出来るか。"
