"","auth","piece","line"
"0","sakaguchi","hannin.txt","犯人"
"1","sakaguchi","hannin.txt","坂口安吾"
"2","sakaguchi","hannin.txt",""
"3","sakaguchi","hannin.txt","-------------------------------------------------------"
"4","sakaguchi","hannin.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","hannin.txt",""
"6","sakaguchi","hannin.txt","《》：ルビ"
"7","sakaguchi","hannin.txt","（例）良人"
"8","sakaguchi","hannin.txt",""
"9","sakaguchi","hannin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","hannin.txt","（例）"
"11","sakaguchi","hannin.txt","-------------------------------------------------------"
"12","sakaguchi","hannin.txt",""
"13","sakaguchi","hannin.txt","その山奥の村に殺人事件があった。"
"14","sakaguchi","hannin.txt","被害者は日蓮の女行者でサヨといった。"
"15","sakaguchi","hannin.txt",""
"16","sakaguchi","hannin.txt","人見医師は駐在の里村巡査にたのまれて一しょに現場へ行った。"
"17","sakaguchi","hannin.txt","役場や駐在所や医院などのある村の中心部から山を一ツ越した部落で、その部落でも一番端れの山際に孤立した傾いた小屋がサヨの住居であった。"
"18","sakaguchi","hannin.txt",""
"19","sakaguchi","hannin.txt","小屋の内部は、土間と、板の間にムシロをしいた一間と、それだけしかなかった。"
"20","sakaguchi","hannin.txt","サヨはムシロじきの板の間のほぼ中央に、全裸の姿で、腹を鋭利な刃物で突きさかれて死んでいた。"
"21","sakaguchi","hannin.txt",""
"22","sakaguchi","hannin.txt","人見が屍体を調べて里村に伝えたことは次の数点にすぎない。"
"23","sakaguchi","hannin.txt",""
"24","sakaguchi","hannin.txt","傷は腹部の刺傷一ツ。"
"25","sakaguchi","hannin.txt","それが死因で、他に撲殺や絞殺の跡はない。"
"26","sakaguchi","hannin.txt","暴行をうけたらしい様子は見うけられない。"
"27","sakaguchi","hannin.txt","腹部の刺傷に該当する刃物は小屋の内部に見当らない。"
"28","sakaguchi","hannin.txt",""
"29","sakaguchi","hannin.txt","里村はこれを県の国警に電話して戻ってくるまで、人見に留守番をたのんだ。"
"30","sakaguchi","hannin.txt","なぜなら、小屋の外に人が群れて、特に子供たちがしきりに内部をうかがいに近づいてくるからであった。"
"31","sakaguchi","hannin.txt","その日は日曜で学校が休みであった。"
"32","sakaguchi","hannin.txt",""
"33","sakaguchi","hannin.txt","人見は近づく子供たちを追い返しながら留守番した。"
"34","sakaguchi","hannin.txt","しかし子供たちの侵入が執拗にくりかえされるので、彼らの目から屍体を距てるために、部屋の片隅に丸めて投げすてられていたサヨの着物をとって屍体にかぶせた。"
"35","sakaguchi","hannin.txt","そのとき着物の中から一枚のトランプの札がヒラヒラと落ちた。"
