"","auth","piece","line"
"0","sakaguchi","dazaiosamu_jyoshiko.txt","太宰治情死考"
"1","sakaguchi","dazaiosamu_jyoshiko.txt","坂口安吾"
"2","sakaguchi","dazaiosamu_jyoshiko.txt",""
"3","sakaguchi","dazaiosamu_jyoshiko.txt","-------------------------------------------------------"
"4","sakaguchi","dazaiosamu_jyoshiko.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","dazaiosamu_jyoshiko.txt",""
"6","sakaguchi","dazaiosamu_jyoshiko.txt","《》：ルビ"
"7","sakaguchi","dazaiosamu_jyoshiko.txt","（例）角力"
"8","sakaguchi","dazaiosamu_jyoshiko.txt","-------------------------------------------------------"
"9","sakaguchi","dazaiosamu_jyoshiko.txt",""
"10","sakaguchi","dazaiosamu_jyoshiko.txt","新聞によると、太宰の月収二十万円、毎日カストリ二千円飲み、五十円の借家にすんで、雨漏りを直さず。"
"11","sakaguchi","dazaiosamu_jyoshiko.txt",""
"12","sakaguchi","dazaiosamu_jyoshiko.txt","カストリ二千円は生理的に飲めない。"
"13","sakaguchi","dazaiosamu_jyoshiko.txt","太宰はカストリは飲まないようであった。"
"14","sakaguchi","dazaiosamu_jyoshiko.txt","一年ほど前、カストリを飲んだことがないというから、新橋のカストリ屋へつれて行った。"
"15","sakaguchi","dazaiosamu_jyoshiko.txt","もう酔っていたから、一杯ぐらいしか飲まなかったが、その後も太宰はカストリは飲まないようであった。"
"16","sakaguchi","dazaiosamu_jyoshiko.txt",""
"17","sakaguchi","dazaiosamu_jyoshiko.txt","武田麟太郎がメチルで死んだ。"
"18","sakaguchi","dazaiosamu_jyoshiko.txt","あのときから、私も悪酒をつゝしむ気風になったが、おかげでウイスキー屋の借金がかさんで苦しんだものである。"
"19","sakaguchi","dazaiosamu_jyoshiko.txt","街で酒をのむと、同勢がふえる。"
"20","sakaguchi","dazaiosamu_jyoshiko.txt","そうなると、二千円や三千円でおさまるものではない。"
"21","sakaguchi","dazaiosamu_jyoshiko.txt","ゼイタクな食べ物など、何ひとつとらなくとも、当節の酒代は痛快千万なものである。"
"22","sakaguchi","dazaiosamu_jyoshiko.txt",""
"23","sakaguchi","dazaiosamu_jyoshiko.txt","先日、三根山と新川が遊びにきて、一度チャンコのフグを食いにきてくれ、と云うから、イヤイヤ、拙者はフグで自殺はしたくないから、角力のつくったフグだけは食べない、と答えたら、三根山は世にも不思議な言葉をきくものだという解せない顔をして、"
"24","sakaguchi","dazaiosamu_jyoshiko.txt","「料理屋のフグは危いです。"
"25","sakaguchi","dazaiosamu_jyoshiko.txt","角力のフグは安心です。"
"26","sakaguchi","dazaiosamu_jyoshiko.txt","ワシラ、そう言うてます。"
"27","sakaguchi","dazaiosamu_jyoshiko.txt","なア」"
"28","sakaguchi","dazaiosamu_jyoshiko.txt","と、顔をあからめて新川によびかけて、"
"29","sakaguchi","dazaiosamu_jyoshiko.txt","「角力はまだ二人しか死んどりません。"
"30","sakaguchi","dazaiosamu_jyoshiko.txt","福柳と沖ツ海、カイビャク以来、たった二人です。"
"31","sakaguchi","dazaiosamu_jyoshiko.txt","ワシラ、マコの血管を一つ一つピンセットでぬいて、料理屋の三倍も時間をかけて、テイネイなもんです。"
"32","sakaguchi","dazaiosamu_jyoshiko.txt","あたった時はクソを食べると治るです。"
"33","sakaguchi","dazaiosamu_jyoshiko.txt","ワシもしびれて、クソをつかんで、食べたら吐いて治りました」"
"34","sakaguchi","dazaiosamu_jyoshiko.txt","角力というものは、落ちついたものだ。"
"35","sakaguchi","dazaiosamu_jyoshiko.txt","時間空間を超越したところがある。"
"36","sakaguchi","dazaiosamu_jyoshiko.txt","先日もチャンコを食いに行ったら、ちゃんとマコを用意してあり、冷蔵庫からとりだして、"
"37","sakaguchi","dazaiosamu_jyoshiko.txt","「先生、マコ、あります」"
"38","sakaguchi","dazaiosamu_jyoshiko.txt","「イヤ、タクサンです。"
"39","sakaguchi","dazaiosamu_jyoshiko.txt","ゴカンベン」"
"40","sakaguchi","dazaiosamu_jyoshiko.txt","「不思議だなア、先生は」"
"41","sakaguchi","dazaiosamu_jyoshiko.txt","と云って、チョンマゲのクビをかしげていた。"
"42","sakaguchi","dazaiosamu_jyoshiko.txt",""
"43","sakaguchi","dazaiosamu_jyoshiko.txt","然し、角力トリは面白い。"
"44","sakaguchi","dazaiosamu_jyoshiko.txt","角力トリでしかないのである。"
"45","sakaguchi","dazaiosamu_jyoshiko.txt","角力のことしか知らないし、角力トリの考え方でしか考えない。"
"46","sakaguchi","dazaiosamu_jyoshiko.txt","食糧事情のせいか、角力はみんな、痩せた。"
"47","sakaguchi","dazaiosamu_jyoshiko.txt","三根山はたった二十八貫になった。"
"48","sakaguchi","dazaiosamu_jyoshiko.txt","それでも今度関脇になる。"
"49","sakaguchi","dazaiosamu_jyoshiko.txt","三十三貫の昔ぐらいあると、大関になれる。"
"50","sakaguchi","dazaiosamu_jyoshiko.txt","ふとるにはタバコをやめるに限る、と云うと、ハア、では、ただ今からやめます、と云った。"
"51","sakaguchi","dazaiosamu_jyoshiko.txt","嘘のようにアッサリと、然し、彼は本当にタバコをやめたのである。"
"52","sakaguchi","dazaiosamu_jyoshiko.txt",""
"53","sakaguchi","dazaiosamu_jyoshiko.txt","芸道というものは、その道に殉ずるバカにならないと、大成しないものである。"
"54","sakaguchi","dazaiosamu_jyoshiko.txt",""
"55","sakaguchi","dazaiosamu_jyoshiko.txt","三根山は政治も知らず、世間なみのことは殆ど何一つ知っていない。"
"56","sakaguchi","dazaiosamu_jyoshiko.txt","然し、彼の角力についての技術上のカケヒキについての深い知識をきいていると、その道のテクニックにこれだけ深く正しく理解をもつ頭がある以上、ほかの仕事にたずさわっても、必ず然るべき上位の実務家になれる筈だということが分る。"
"57","sakaguchi","dazaiosamu_jyoshiko.txt","然し、全然、その他のことに関心を持っていないだけのことなのである。"
"58","sakaguchi","dazaiosamu_jyoshiko.txt",""
"59","sakaguchi","dazaiosamu_jyoshiko.txt","双葉山や呉清源がジコーサマに入門したという。"
"60","sakaguchi","dazaiosamu_jyoshiko.txt","呉八段は入門して益々強く、日本の碁打はナデ切りのウキメを見せられている。"
"61","sakaguchi","dazaiosamu_jyoshiko.txt","呉八段が最近しきりに読売の新聞碁をうち、バクダイな料金を要求するのも、ジコーサマの兵タン資金を一手に引きうけているせいらしい。"
"62","sakaguchi","dazaiosamu_jyoshiko.txt","僕も読売のキカクで呉清源と一局対局した。"
"63","sakaguchi","dazaiosamu_jyoshiko.txt","そのとき読売の曰く、呉清源の対局料がバカ高くて、それだけで文化部の金が大半食われる始末だから、安吾氏は対局料もベン当代も電車チンも全部タダにして下され、というわけで、つまり私も遠廻しにジコーサマへ献金した形になっているのである。"
"64","sakaguchi","dazaiosamu_jyoshiko.txt","南無テンニ照妙々々。"
"65","sakaguchi","dazaiosamu_jyoshiko.txt",""
"66","sakaguchi","dazaiosamu_jyoshiko.txt","双葉や呉氏の心境は決して一般には通用しない。"
