"","auth","piece","line"
"0","sakaguchi","02choseiryu.txt","落語・教祖列伝"
"1","sakaguchi","02choseiryu.txt","兆青流開祖"
"2","sakaguchi","02choseiryu.txt","坂口安吾"
"3","sakaguchi","02choseiryu.txt",""
"4","sakaguchi","02choseiryu.txt","-------------------------------------------------------"
"5","sakaguchi","02choseiryu.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","02choseiryu.txt",""
"7","sakaguchi","02choseiryu.txt","《》：ルビ"
"8","sakaguchi","02choseiryu.txt","（例）唐渡り"
"9","sakaguchi","02choseiryu.txt",""
"10","sakaguchi","02choseiryu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","02choseiryu.txt","（例）五十｜米"
"12","sakaguchi","02choseiryu.txt",""
"13","sakaguchi","02choseiryu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","02choseiryu.txt","（例）くらすけて"
"15","sakaguchi","02choseiryu.txt","-------------------------------------------------------"
"16","sakaguchi","02choseiryu.txt",""
"17","sakaguchi","02choseiryu.txt","彼は子供の時から、ホラブンとよばれていた。"
"18","sakaguchi","02choseiryu.txt","ブンの下にはブン吉とかブン五とか、つくのだろうが、今では誰も知っている者がいない。"
"19","sakaguchi","02choseiryu.txt","ホラブンは子供の時から大きなことばかり言っていて、本当のことを喋ったことは一度もなかったそうである。"
"20","sakaguchi","02choseiryu.txt",""
"21","sakaguchi","02choseiryu.txt","彼の生家は水呑百姓であったが、鶏やケダモノを食うので、村中から嫌われていた。"
"22","sakaguchi","02choseiryu.txt","彼の父は怠け者で大酒飲みであったが、冬になると、どこかへ稼ぎに行って、春さきに、まとまった金を持って帰ってきた。"
"23","sakaguchi","02choseiryu.txt","村の者は、奴は他国で泥棒してくるのだと蔭口をたたいていたのである。"
"24","sakaguchi","02choseiryu.txt",""
"25","sakaguchi","02choseiryu.txt","ホラブンには二人の姉があって、雪のように白く、絵の中からぬけでたように美しい。"
"26","sakaguchi","02choseiryu.txt","けれども村の若者は、四ツ足食いの無法者の娘を恐しがって、手をだす者もいない。"
"27","sakaguchi","02choseiryu.txt",""
