"","auth","piece","line"
"0","sakaguchi","kanino_awa.txt","蟹の泡"
"1","sakaguchi","kanino_awa.txt","坂口安吾"
"2","sakaguchi","kanino_awa.txt",""
"3","sakaguchi","kanino_awa.txt","-------------------------------------------------------"
"4","sakaguchi","kanino_awa.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kanino_awa.txt",""
"6","sakaguchi","kanino_awa.txt","《》：ルビ"
"7","sakaguchi","kanino_awa.txt","（例）現身"
"8","sakaguchi","kanino_awa.txt",""
"9","sakaguchi","kanino_awa.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","kanino_awa.txt","（例）カラ／＼"
"11","sakaguchi","kanino_awa.txt","-------------------------------------------------------"
"12","sakaguchi","kanino_awa.txt",""
"13","sakaguchi","kanino_awa.txt","私は中戸川とみゑさんの「ひとりごと」を読んで、私が遺族だつたら、遺言通り燃しちやつたのにな、と思つた。"
"14","sakaguchi","kanino_awa.txt","私は「春日」といふこの人の俳句集、日本文学の歴史的な傑作の一つを読んでゐたので、「ひとりごと」のやうな蛇足は燃した方がよかつたといふ考へなのだ。"
"15","sakaguchi","kanino_awa.txt","傑作には楽屋裏の知識は必要ではないので、それ自体自立してゐるものであるから、作者の伝記も、名前もいらない、私は文学の世界に流行する楽屋裏的嗜好は最も愛さない。"
"16","sakaguchi","kanino_awa.txt","傑作は非情であり、低い意味の人間性は排した方がよいといふ考へだ。"
"17","sakaguchi","kanino_awa.txt",""
"18","sakaguchi","kanino_awa.txt","あいにく私は手もとに「春日」がなく、一つも記憶してゐないので、まともにこの芸術を論ずることができないけれども、これは俳句などゝいふケチなものではなく、文学であり、人間の魂の声である。"
"19","sakaguchi","kanino_awa.txt","一人の人間の全部のもの、精神も肉体も魂も本能も血も毒も涙もみんなあげて花となり、ふるさとに呼びかけられた声であり、俳句などゝいふ閑人の閑文字ではない。"
"20","sakaguchi","kanino_awa.txt","自然観照などゝいふものを私は文学だと思はないので、とみゑさんの先生に当る宗匠方の十七字を私はたゞ無駄な文字だと思つてゐるに過ぎないのだが、このお弟子さんは根柢的に文字の質が違つてをり、一字一字が人間の切なさ格闘に根ざしてをり、美しく、凄惨で、絶唱といふ感がする。"
"21","sakaguchi","kanino_awa.txt","先生の宗匠方のほめ方では足りないので、これは俳句ではなく、人間、文学、といふ立場からとりあげる必要があり、昭和の文学史に逸してならぬ作品だと思つてゐるのだ。"
"22","sakaguchi","kanino_awa.txt",""
"23","sakaguchi","kanino_awa.txt","私はこの作者には一度だけ会つたことがある。"
"24","sakaguchi","kanino_awa.txt","牧野信一につれられて厭々ながら中戸川家を訪問したとき（私は中戸川吉二には何度か会ひ、全く俗物だと思つてをり、大キライであつたから、今も）この作者と中戸川氏と某氏と某夫人と花をひいて賭博中であり、この女の人々は冬だといふのに緋チリメン、片肌ぬぎで、チェッと舌打ちしたりベランメエ口調で熱戦中であつた。"
"25","sakaguchi","kanino_awa.txt","私は似合ひの馬鹿夫婦だと思つて、大いに軽蔑してしまつたのである。"
"26","sakaguchi","kanino_awa.txt",""
"27","sakaguchi","kanino_awa.txt","あるときどこかで酔つ払つて帰れなくなり深夜に尾崎一雄を叩き起して泊めてもらつた。"
"28","sakaguchi","kanino_awa.txt","そのとき尾崎がこの本を読んでみろと云つて私の枕頭へ一冊置いていつた。"
"29","sakaguchi","kanino_awa.txt","それが「春日」であつた。"
"30","sakaguchi","kanino_awa.txt","私は感動した。"
"31","sakaguchi","kanino_awa.txt","あの女の人が。"
"32","sakaguchi","kanino_awa.txt","まるで夢のやうな。"
"33","sakaguchi","kanino_awa.txt","酔つ払つたせゐかと思ひ、翌日読み直したが、芭蕉以来絶えてない革命的な「人間」俳句を見出したのであつた。"
"34","sakaguchi","kanino_awa.txt",""
"35","sakaguchi","kanino_awa.txt","この作者のあのあさましい淪落の姿を今は別の思ひをこめて思ひだす。"
"36","sakaguchi","kanino_awa.txt","まつたくこの作者の現身は破局に身を沈めてをり、淪落のどん底に落ち、地獄の庭を歩いてゐたに相違ない。"
"37","sakaguchi","kanino_awa.txt","この地獄をくゞらなければ人間の傑作は書き得ないのだ。"
"38","sakaguchi","kanino_awa.txt","そして私は私自身に言ひきかせる。"
"39","sakaguchi","kanino_awa.txt","愚かな男よ、然し、もし、お前が真実の文学を書き得たなら、とみゑさんのやうにお前の愚劣な現身も神によつて許されるであらうと。"
"40","sakaguchi","kanino_awa.txt","そして、ともかく、絶望するな、と。"
"41","sakaguchi","kanino_awa.txt",""
"42","sakaguchi","kanino_awa.txt","あるとき、牧野信一と中戸川吉二と私は銀座のハチマキ岡田で酒をのんだ。"
"43","sakaguchi","kanino_awa.txt","専ら二人が喋つてをり、年の違ふ私は全然沈黙してたゞきいてゐた。"
"44","sakaguchi","kanino_awa.txt","馬鹿ゲタ話であつた。"
"45","sakaguchi","kanino_awa.txt","競馬の小説が書きたい（中戸川）だの宇野浩二が何とかの旅行のとき一等に乗つて大阪へ降りた、一等なんて柄でない、二等が手頃の身分だなどゝ相槌を打つ奴も大馬鹿野郎だと腹が立つ始末であつたが、そのとき中戸川が急に声を細めて、女房といふものはたゞ淫慾の動物だよ、毎晩幾度も要求されるのでとてもさうは身体がつゞかないよ、すると牧野信一が我が意を得たりとカラ／＼と笑ひ、同感だ、うちの女房もさうなんだ、――とみゑさん、ごめんなさい、私はあんたを辱めてゐるのではないのです。"
"46","sakaguchi","kanino_awa.txt","どうして私があなたを辱め得ませうか。"
"47","sakaguchi","kanino_awa.txt","あなたは病みつかれ、然し、肉慾のかたまりで、遊びがいのちの火であつた。"
"48","sakaguchi","kanino_awa.txt","その悲しいいのちを正しい言葉で表した。"
"49","sakaguchi","kanino_awa.txt","遊びたはむれる肉体は、あなたのみではありません。"
"50","sakaguchi","kanino_awa.txt","あらゆる人間が、あらゆる人間の肉体が、又、魂が、さうなのです。"
"51","sakaguchi","kanino_awa.txt","あらゆる人間が遊んでゐます。"
"52","sakaguchi","kanino_awa.txt","そしてナマ半可な悟り方だの憎み方だのしてゐます。"
"53","sakaguchi","kanino_awa.txt","あなたはいのちを賭けたゞけだ。"
"54","sakaguchi","kanino_awa.txt","それにしても、あなたは世界にいくつもないなんと美しい言葉を生みだしたのだらう。"
"55","sakaguchi","kanino_awa.txt",""
"56","sakaguchi","kanino_awa.txt","私は創元社の編輯長だつた岡村政司君に会つたとき、「春日」に就て多々弁じて、創元選書へ入れるやうに大いにすゝめた。"
"57","sakaguchi","kanino_awa.txt","岡村君も大いに食指を動かした様子であつたが、それから一週間ほど後に岡村君は徴用されてセンバンにすがりつく職工になり、まもなく東京はつぶされ、焼け野原になつてしまつた。"
"58","sakaguchi","kanino_awa.txt",""
"59","sakaguchi","kanino_awa.txt",""
"60","sakaguchi","kanino_awa.txt","私は然し「ひとりごと」のやうなものは好きではない。"
"61","sakaguchi","kanino_awa.txt","私はむかし「薔薇は生きてる」といふ少女の書いた評判の本を読んだことがあつた。"
"62","sakaguchi","kanino_awa.txt","「ひとりごと」も大変評判が良いといふことを立野さんからうかゞつたが、かういふものが評判を得るといふことは賀すべきことだと思はれない。"
"63","sakaguchi","kanino_awa.txt",""
"64","sakaguchi","kanino_awa.txt","ひねくれた人間のナマ身のひねくれた観察自体などゝいふものは、蟹のアブクが蟹のアブク自体であるといふことゝ同様、たゞそれだけの奇妙な景観であるにすぎない。"
"65","sakaguchi","kanino_awa.txt","「春日」といふ作品は傑作であるが、中戸川とみゑといふ人間自体が「春日」ではないので、「薔薇は生きてる」などゝいふコマッチャクレたアブクはむしろ醜悪であり、私はたゞ厭な子供だな、と思つたゞけだ。"
"66","sakaguchi","kanino_awa.txt",""
"67","sakaguchi","kanino_awa.txt","ひねくれた観察などは何等文学本来の価値ではないので、たゞ日本には珍らしいといふだけ、珍らしい果実は、その果実の中味が真に美味であるといふことゝ関係はない。"
"68","sakaguchi","kanino_awa.txt",""
"69","sakaguchi","kanino_awa.txt","私は善人は嫌ひだ。"
"70","sakaguchi","kanino_awa.txt","なぜなら善人は人を許し我を許し、なれあひで世を渡り、真実自我を見つめるといふ苦悩も孤独もないからである。"
"71","sakaguchi","kanino_awa.txt","悪人は――悪徳自体は常にくだらぬものではあるが、悪徳の性格の一つには孤独といふ必然の性格があり、他をたより得ず、あらゆる物に見すてられ見放され自分だけを見つめなければならないといふ崖があるのだ。"
"72","sakaguchi","kanino_awa.txt","善人尚もて往生を遂ぐ況や悪人をや、とはこの崖であり、この崖は神に通じる道ではあるが、然し、星の数ほどある悪人の中の何人だけが神に通じ得たか、それは私は知らないが、そして、又、私自身神サマにならうなどと夢にも考へてゐないけれども、孤独の性格の故に私は悪人を愛してをり、又、私自身が悪人でもあるのである。"
"73","sakaguchi","kanino_awa.txt","けれどもそれは孤独の性格の故であり、悪人の悪自体を正気で愛し得るものではない。"
"74","sakaguchi","kanino_awa.txt",""
"75","sakaguchi","kanino_awa.txt","文学とは人間の如何に生くべきかといふ孤独の曠野の遍歴の果実であり、この崖に立つ悪の華だが、悪自体ではない。"
"76","sakaguchi","kanino_awa.txt",""
"77","sakaguchi","kanino_awa.txt","私は悪人だから、悪事が厭だ。"
"78","sakaguchi","kanino_awa.txt","悪い自分が厭で厭でたまらないのだ。"
"79","sakaguchi","kanino_awa.txt","ナマの私が厭で不潔で汚くてけがらはしくて泣きたいのだ。"
"80","sakaguchi","kanino_awa.txt","私はできるなら自分をズタ／＼に引き裂いてやりたい。"
"81","sakaguchi","kanino_awa.txt","そしてもし縫ひ直せるものならすこしでもましなやうに縫ひ直したい。"
"82","sakaguchi","kanino_awa.txt",""
"83","sakaguchi","kanino_awa.txt","私は自分を引きさいて少しでもましなものに縫ひ直さうと小説を書くのだけれども、私の本性までケチであり、職人の腕がだめだから、厭らしい浅ましい姿だけしか書けなくて私はいつも絶望の一足手前でふみとゞまつてゐるだけだ。"
"84","sakaguchi","kanino_awa.txt",""
"85","sakaguchi","kanino_awa.txt","私はナマ身の自分が嫌ひだから、ナマ身の他人、悪人も嫌ひだ。"
"86","sakaguchi","kanino_awa.txt","「ひとりごと」のやうなものは、私は人に見せないで、隠しておきたいと思ふ。"
"87","sakaguchi","kanino_awa.txt","私だつたら、とみゑさんの遺言通り焼きすてる。"
"88","sakaguchi","kanino_awa.txt",""
"89","sakaguchi","kanino_awa.txt","「ひとりごと」だの「薔薇は生きてる」などを愛読する人はきつと「善人」なのだと私は思ふ。"
"90","sakaguchi","kanino_awa.txt","自分を厭がつたことがなく、汚らしがつたことがなく、人まかせにのんびり暮してゐるから、悪人の悪相が汚らしくも厭でもなく、面白かつたり、珍しかつたり、うがつてゐたり、たのしいのだらう。"
"91","sakaguchi","kanino_awa.txt","だが、こんなものは本当の文学ではない。"
"92","sakaguchi","kanino_awa.txt","たゞの薄汚いアブク、テンカンのアブクみたいなものだと私は思つてゐるだけだ。"
"93","sakaguchi","kanino_awa.txt",""
"94","sakaguchi","kanino_awa.txt",""
"95","sakaguchi","kanino_awa.txt",""
"96","sakaguchi","kanino_awa.txt",""
"97","sakaguchi","kanino_awa.txt","底本：「坂口安吾全集04」筑摩書房"
"98","sakaguchi","kanino_awa.txt","1998（平成10）年5月22日初版第1刷発行"
