"","auth","piece","line"
"0","sakaguchi","wagachio_ou_hitobito.txt","わが血を追ふ人々"
"1","sakaguchi","wagachio_ou_hitobito.txt","坂口安吾"
"2","sakaguchi","wagachio_ou_hitobito.txt",""
"3","sakaguchi","wagachio_ou_hitobito.txt","-------------------------------------------------------"
"4","sakaguchi","wagachio_ou_hitobito.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","wagachio_ou_hitobito.txt",""
"6","sakaguchi","wagachio_ou_hitobito.txt","《》：ルビ"
"7","sakaguchi","wagachio_ou_hitobito.txt","（例）松明"
"8","sakaguchi","wagachio_ou_hitobito.txt",""
"9","sakaguchi","wagachio_ou_hitobito.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","wagachio_ou_hitobito.txt","（例）竹中｜采女"
"11","sakaguchi","wagachio_ou_hitobito.txt",""
"12","sakaguchi","wagachio_ou_hitobito.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","wagachio_ou_hitobito.txt","（例）足がふらのそ／＼"
"14","sakaguchi","wagachio_ou_hitobito.txt","-------------------------------------------------------"
"15","sakaguchi","wagachio_ou_hitobito.txt",""
"16","sakaguchi","wagachio_ou_hitobito.txt","その一"
"17","sakaguchi","wagachio_ou_hitobito.txt",""
"18","sakaguchi","wagachio_ou_hitobito.txt","渡辺小左衛門は鳥銃をぶらさげて冬山をのそ／＼とぶらついてゐる男のことを考へると、ちようど蛇の嫌ひな者が蛇を見たときと同じ嫌悪を感じた。"
"19","sakaguchi","wagachio_ou_hitobito.txt","この男が鳥銃をぶらさげて歩くには理由があるので、人に怪しまれず毎日野山を歩き廻るには猟人の風をするに限る。"
"20","sakaguchi","wagachio_ou_hitobito.txt","この男は最近この村へ越してきて、それも渡辺小左衛門を頼つて、彼の地所を借りうけた。"
"21","sakaguchi","wagachio_ou_hitobito.txt","名目は小左衛門の小作であるが、畑などは耕さぬ。"
"22","sakaguchi","wagachio_ou_hitobito.txt","毎日鳥銃をぶらさげて諸々方々、天草一円から長崎島原にわたつて歩き廻り、どこに寝てゐるのやら、小屋はあるが、自分の小屋に眠ることなどはめつたにない。"
"23","sakaguchi","wagachio_ou_hitobito.txt","ところが一度、小左衛門はこの男の眠るところを見たのである。"
"24","sakaguchi","wagachio_ou_hitobito.txt","彼の嫌悪が決定的になつたのは、その時からのことであつた。"
"25","sakaguchi","wagachio_ou_hitobito.txt",""
"26","sakaguchi","wagachio_ou_hitobito.txt","この男が水練が達者なぐらゐは驚くに当らぬが、この男は真冬の満潮の海を泳いで上つてきた。"
"27","sakaguchi","wagachio_ou_hitobito.txt","鉢巻をしめて頭上に松明をさしこみ、これに火をともして荒れ模様の夜の海を半刻あまりも泳いできたのである。"
"28","sakaguchi","wagachio_ou_hitobito.txt","神火が荒れ海に燃えてゐるといふので村の人々は驚愕して海辺に坐つて火を拝む始末であつたが、男は水中で松明を消して小左衛門の裏庭の浜へ上つてきた。"
"29","sakaguchi","wagachio_ou_hitobito.txt","こゝならば村の者には見つからない。"
"30","sakaguchi","wagachio_ou_hitobito.txt","あいにく小左衛門はたつた一人裏庭へでゝ神火を見てゐた。"
"31","sakaguchi","wagachio_ou_hitobito.txt","海から上つてくる男に向つて誰かと叫ぶと、あゝ、あんたか、と、男はすり切れたやうな声で答へたゞけだつた。"
"32","sakaguchi","wagachio_ou_hitobito.txt","さすがにこの男も冬の荒れ海の水練に疲労困憊してゐたのである。"
"33","sakaguchi","wagachio_ou_hitobito.txt","男は暫く汀にうづくまつてゐたが、やがて起き上つて腰に巻きつけてゐたヂシビリナ（鞭）をほどくと、力一ぱい自分の身体を殴りはじめた。"
"34","sakaguchi","wagachio_ou_hitobito.txt","散々に殴り、血にまみれ、喘ぎながら小左衛門の牛小屋に辿りつくと、へたばるやうにもぐりこんで藁をかぶつて寝てしまつた。"
"35","sakaguchi","wagachio_ou_hitobito.txt",""
"36","sakaguchi","wagachio_ou_hitobito.txt","この男が何のためにこの島へきて小左衛門の地所を借りたか、だんだん意味が分つてきた。"
"37","sakaguchi","wagachio_ou_hitobito.txt","この男は、先づ一冊の本をたづさへてきたのである。"
"38","sakaguchi","wagachio_ou_hitobito.txt","この本は二十五年前上津浦に布教してゐたマヽコスといふ外人神父の書き残した予言書で、マヽコスは之を残して追放されたと言ふのであるが、五々の年、日域に善童が現れるであらう、善童は習はざる諸道に通達してゐる、東西の空が焼け、枯木に花が咲き、天地震動し、そのとき人々がクルス（十字架）をかゞげて野山をはせめぐり切支丹の世となるであらう、といふ意味のことが書いてある。"
"39","sakaguchi","wagachio_ou_hitobito.txt",""
"40","sakaguchi","wagachio_ou_hitobito.txt","ちようどその年には東西の空が一時に焼けるといふ現象が起つて村人達を驚かし、又、源左衛門の庭の枯木の藤の木に花が咲き、それも以前は白の咲いた木であるのに紫の花が咲いた。"
"41","sakaguchi","wagachio_ou_hitobito.txt","又、外のところでは秋の季節に桜の花が咲いたし、温泉岳の麓であるから天地鳴動に不足はない。"
"42","sakaguchi","wagachio_ou_hitobito.txt","万事その年に行はれた不思議な事どもにかこつけたもので、善童とあるのは言ふまでもなく益田甚兵衛の子、ヒエロニモ四郎のことであつた。"
"43","sakaguchi","wagachio_ou_hitobito.txt",""
"44","sakaguchi","wagachio_ou_hitobito.txt","男には五名の配下があつた。"
"45","sakaguchi","wagachio_ou_hitobito.txt","医者の森宗意軒、松右衛門、善右衛門、源右衛門、源左衛門で、いづれも六十前後の老人、天草の諸方に住む切支丹の世話役であつた。"
"46","sakaguchi","wagachio_ou_hitobito.txt","五名の老人はマヽコスの予言書を持ち廻つて四郎の奇蹟を宣伝しはじめたのである。"
"47","sakaguchi","wagachio_ou_hitobito.txt",""
"48","sakaguchi","wagachio_ou_hitobito.txt","下津浦の浜では漁師が網をひくと貝殻が一つはいつてきた。"
"49","sakaguchi","wagachio_ou_hitobito.txt","貝殻の中には紙片があり、表に十字架が描かれ、裏には天の子四郎と書かれてゐた。"
"50","sakaguchi","wagachio_ou_hitobito.txt",""
"51","sakaguchi","wagachio_ou_hitobito.txt","小左衛門が一番はつきりと忘れることが出来ないのは、この男が彼の地所を借りるために始めて訪ねてきた時のことで、そのとき男は呆れるぐらゐ陽気であつた。"
"52","sakaguchi","wagachio_ou_hitobito.txt","開放的で豪快で何一つ心に隠しておくことの出来ないお喋りといふ風であり、彼の経てきた色々の不思議なこと愉快なことを語つてきかせるのであるが、たつた一度ジロリとレシイナを見た男の眼を小左衛門は忘れることが出来ないのだ。"
"53","sakaguchi","wagachio_ou_hitobito.txt","レシイナは彼の妻でありヒエロニモ四郎の姉であつた。"
"54","sakaguchi","wagachio_ou_hitobito.txt",""
"55","sakaguchi","wagachio_ou_hitobito.txt","その瞬時の眼は最も陰惨な心の窓だ。"
"56","sakaguchi","wagachio_ou_hitobito.txt","尊貴なる福音の使者たる人にこのやうな眼が有りうるものかと小左衛門は我目を疑る始末であつたが、思へば男の魂は二元で、この陰惨な眼が彼の偽らぬ本性である。"
"57","sakaguchi","wagachio_ou_hitobito.txt","この男は悪魔なのだ。"
"58","sakaguchi","wagachio_ou_hitobito.txt","彼は神の福音を説いてゐる。"
"59","sakaguchi","wagachio_ou_hitobito.txt","けれども、彼の魂は人間の沈み得るどん底に落ち、石よりも重く沈黙し、あらゆる物の破壊を待つてゐるだけだ。"
"60","sakaguchi","wagachio_ou_hitobito.txt","レシイナを見たこの男の眼は、幸福又は平和に対する敵意であつた。"
"61","sakaguchi","wagachio_ou_hitobito.txt","野卑や好色の翳がないのは、その魂が破壊といふ最後の崖しか見つめることがなくなつてゐる証拠であつた。"
"62","sakaguchi","wagachio_ou_hitobito.txt",""
"63","sakaguchi","wagachio_ou_hitobito.txt","男の名は金鍔次兵衛の通り名で日本全土に知られてゐたが、その本名は誰も知らない。"
"64","sakaguchi","wagachio_ou_hitobito.txt","大村の生れで、父はレオ落合小左衛門、母はクラヽ、貧乏な武士で、両親共に殉教者であつたといふが、彼は少年時代から有馬の神学校で育ち、欧羅巴人と同じぐらゐラテン語を達者に話した。"
"65","sakaguchi","wagachio_ou_hitobito.txt","一六二二年、宗教的地位を得るためにマニラに渡り、二三年十一月二十六日管区長フライ・アロンゾ・メンチエダ神父によつて修道服を受け、ドン・フライ・ペトロ・デ・アルセによつて司祭に補せられた。"
"66","sakaguchi","wagachio_ou_hitobito.txt","教会に残る彼の名はフライ・トマス・デ・サン・アウグスチノ神父といふ。"
"67","sakaguchi","wagachio_ou_hitobito.txt","日本潜入を願ひでゝ、一六三〇年二月二日乗船、マリベレス島で難船したが助かり、日本逆潜入に成功した。"
"68","sakaguchi","wagachio_ou_hitobito.txt",""
"69","sakaguchi","wagachio_ou_hitobito.txt","当時アウグスチノ会の代理管区長グチエレスは大村に入牢中であつたから、次兵衛は長崎奉行竹中｜采女の別当の中間に住込んで牢舎に通ひ、グチエレスの指図を受けて伝道に奔走したが、彼の名が知れ渡りお尋者になりながら、当の長崎奉行の別当の中間に身をやつしてゐるといふことは約二年間気付かれなかつた。"
"70","sakaguchi","wagachio_ou_hitobito.txt","露顕して大村の山中に逃げ込み、このとき次兵衛一人を捕へるために大村藩は十六歳以上六十歳まで領内の男子総動員、唐津藩や長崎奉行、佐賀藩などから応援をもとめて総勢は数万に達し、全員を以て山全体をとりまいて、一人一尺の間隔で山林から海岸まで一足づゝ追ひつめて行つた。"
"71","sakaguchi","wagachio_ou_hitobito.txt","夜になると各自立止つた地点を動かず篝をたいて不寝番を立て、三十五日を費して、遂に海まで突きぬけた。"
"72","sakaguchi","wagachio_ou_hitobito.txt","海上には数千の小舟を敷きつめて待ちぶせてゐたから漏れる隙間はなかつた筈だが、次兵衛の姿はなかつた。"
