"","auth","piece","line"
"0","sakaguchi","aoi_jutan.txt","青い絨毯"
"1","sakaguchi","aoi_jutan.txt","坂口安吾"
"2","sakaguchi","aoi_jutan.txt",""
"3","sakaguchi","aoi_jutan.txt","-------------------------------------------------------"
"4","sakaguchi","aoi_jutan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","aoi_jutan.txt",""
"6","sakaguchi","aoi_jutan.txt","《》：ルビ"
"7","sakaguchi","aoi_jutan.txt","（例）飜訳"
"8","sakaguchi","aoi_jutan.txt",""
"9","sakaguchi","aoi_jutan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","aoi_jutan.txt","（例）二階｜二間"
"11","sakaguchi","aoi_jutan.txt","-------------------------------------------------------"
"12","sakaguchi","aoi_jutan.txt",""
"13","sakaguchi","aoi_jutan.txt","僕らが「言葉」という飜訳雑誌、それから「青い馬」という同人雑誌をだすことになって、その編輯に用いた部屋は芥川龍之介の書斎であった。"
"14","sakaguchi","aoi_jutan.txt","というのは、同人の葛巻義敏が芥川の甥で、彼はそのころ二十一、二の若年だったが、芥川死後の整理、全集出版など責任を負うて良くやっており、同人雑誌の出版に就ても僕らの知らないことに通じていて、彼が主としてやってくれたからである。"
"15","sakaguchi","aoi_jutan.txt","当時は芥川の死後三年目であった。"
"16","sakaguchi","aoi_jutan.txt",""
"17","sakaguchi","aoi_jutan.txt","芥川の家は僕の知る文士の家では最もましな住家だけれども、中流以上の家ではない。"
"18","sakaguchi","aoi_jutan.txt","和風の小ざっぱりとした家で、とりわけ金をかけたと思われる部分もなく、特に凝った作りもない。"
"19","sakaguchi","aoi_jutan.txt","僕の知るのは二階｜二間と離れの書斎二間と座敷二間、それから庭だけ、家族の居間は知らない。"
"20","sakaguchi","aoi_jutan.txt","日当りの良い家だけれども、なぜか陰気で、死の家とはこんなものかと考え、青年客気のあのころですら、暗さを思うと、足のすすまぬ思いがしたものである。"
"21","sakaguchi","aoi_jutan.txt",""
"22","sakaguchi","aoi_jutan.txt","僕の生れた新潟の家は昔坊主の学校で、だからお寺のような建築であった。"
"23","sakaguchi","aoi_jutan.txt","おまけに二抱から三抱ぐらいの天然の松林の中にあって、ろくろく日の目を見ることも出来ず、鴉と梟の巣であった。"
"24","sakaguchi","aoi_jutan.txt","坊主の一人が屋根裏の梁に首をくくって死に、その部分だけ一｜間ぐらい切りとってある。"
"25","sakaguchi","aoi_jutan.txt","この屋根裏は女中部屋だが、子供の僕は坊主のお化けが出るなどとおどされながらも梁から梁を渡って歩いて、あの建築に就て一向に暗い印象を持たないのである。"
"26","sakaguchi","aoi_jutan.txt",""
"27","sakaguchi","aoi_jutan.txt","牧野信一の自殺した小田原の家、あの家にも暫く泊っていたことがある。"
"28","sakaguchi","aoi_jutan.txt","お寺の隣で、前後左右墓地を通りぬけて出入するという家であり、彼が首をくくった子供部屋は三畳ぐらいの板敷きの日当り悪い陰気な部屋だが、一向に「死の家」という感じは残らぬ。"
"29","sakaguchi","aoi_jutan.txt",""
"30","sakaguchi","aoi_jutan.txt","それらの家に比べれば、芥川家は高台の日当りの良い瀟洒な家で、屋根裏、病的、陋巷、凡そ「死の家」を思わせる条件の何一つにも無関係だが、僕にとっては陰鬱極まる家であった。"
"31","sakaguchi","aoi_jutan.txt","葛巻の起居していた二階八畳の青い絨毯など特に僕の呪ったもので、あの絨毯の陰気な色を考えると、方向を変えて、ほかの所へ行きたくなってしまったものだ。"
"32","sakaguchi","aoi_jutan.txt","この絨毯は、僕の記憶に誤りがなければ、芥川全集の最初の版の表紙に用いた青布の残りで、部屋いっぱい敷きつめると、汚れたような黒ずんだ青だ。"
"33","sakaguchi","aoi_jutan.txt","実に陰鬱な絨毯だ、よしたまえよ、と言って、あの頃も頻りに呪って、でも君、葛巻少年、実際彼は少年貴族という感じであったが、そういう時には急にクスリと老人のような笑い方をして言葉を濁す習慣であった。"
"34","sakaguchi","aoi_jutan.txt","彼の好きな絨毯であったに相違ない。"
"35","sakaguchi","aoi_jutan.txt","そして、生前の芥川には一切無関係の絨毯であったと思う。"
"36","sakaguchi","aoi_jutan.txt",""
"37","sakaguchi","aoi_jutan.txt","この部屋には、違い棚の下にガス管があり、叔父（芥川のこと）がこのガス管をくわえて死にかけていたことがあってネと葛巻が言っていたが、なぜか僕は死んだあるじにひどく敵意をいだいていて、この自裁者の心事などには一向に思いを馳せていなかった。"
"38","sakaguchi","aoi_jutan.txt","又、この部屋では、芥川の遺稿を読まされたこともある。"
"39","sakaguchi","aoi_jutan.txt","この遺稿は数年後、再読したときに驚嘆した未完の小品で、この作品に就てはすでに二度僕の感想を発表したが、当時は全然わからなかった。"
"40","sakaguchi","aoi_jutan.txt","否、旺盛な敵意によって、ろくろく目も通さず押し返して、つまらないと断言したのを覚えている。"
"41","sakaguchi","aoi_jutan.txt",""
"42","sakaguchi","aoi_jutan.txt","この部屋では、よく徹夜した。"
"43","sakaguchi","aoi_jutan.txt","実にくだらなく徹夜した。"
"44","sakaguchi","aoi_jutan.txt","こんな下らない原稿ばかりで雑誌をだすのは厭だと言いだすのは葛巻で、いいじゃないか、人の原稿は下らなくても、自分だけ立派な仕事をすればよい、同人雑誌はそういう性質のものだと言って、年中二人で口論する、葛巻は文学的名門に生育した人であるから、自分が編輯にたずさわる以上くだらぬ原稿はのせられぬという誇りを放すことができぬ。"
"45","sakaguchi","aoi_jutan.txt","もう印刷所へ原稿が廻してあり、校正がでている最中にすねはじめて、あしたまでに何か書いて頂戴よ、とか、之を飜訳して頂戴よ、とか、じゃ君自身書きたまえ、ウン僕も書くけどさ、弱々しく笑いだされると仕方がないので、二人でよく徹夜して原稿を書いた。"
"46","sakaguchi","aoi_jutan.txt","葛巻という人は、こういう時に、たった一夜で百何十枚という小説を書く、破りすてて結局一作も発表はしなかったが、実際一夜に百枚二百枚という信じられない書き方をする。"
"47","sakaguchi","aoi_jutan.txt","毎日丹念に短篇を書いた叔父とは全く似ていなかった。"
"48","sakaguchi","aoi_jutan.txt","僕も仕方なく飜訳にとりかかって、たった一夜にいくつか相当厚味のある原書を訳してしまったものだ。"
"49","sakaguchi","aoi_jutan.txt","ジッドの「ワイルドの思い出」という本も三日ぐらいで全部訳してしまったし、マリイ・シェイケビッチ夫人という有閑マダムの「プルウストの思い出」この本も一夜で訳した。"
"50","sakaguchi","aoi_jutan.txt","尤も、一冊の本ではあるが、有閑マダムの豪華本であるから、全訳して三十枚ぐらいのもの。"
"51","sakaguchi","aoi_jutan.txt","何分僕は大してフランス語はできないところへ、一晩という時間であるから、辞書をひかぬ、分らぬところは面倒くさい飛ばしてしまえ、というわけで、諸所に五行ぐらいずつ飛ばしたところもある始末で、「プルウストの思い出」でも、プルウストの好きな献立の半分ぐらい料理の名前や原料に知らない言葉がでてきたので、此奴面倒と飛ばしてしまった。"
"52","sakaguchi","aoi_jutan.txt","無責任なことをしたもので、僕の飜訳を読んだ人はプルウストという男は随分皿数の少い宴会をひらく奴だと思いこんだであろう。"
"53","sakaguchi","aoi_jutan.txt","ヴァレリイの「ヴァリエテ」などの幾つかもこうして飜訳したものだから、分らぬところはみんな抜かす、結局あの晦渋な原文が、僕の手にかかると明快至極なものになり、原文を知らない人々が讃嘆したものであるが、分らぬ所を抜くのだから明快流麗、無茶な話であった。"
"54","sakaguchi","aoi_jutan.txt","飜訳をほめられる度に困った思いをしたものである。"
"55","sakaguchi","aoi_jutan.txt",""
"56","sakaguchi","aoi_jutan.txt","いったい徹夜というものは壮年健康な時ほど疲労が劇しいようである。"
"57","sakaguchi","aoi_jutan.txt","近頃は徹夜をしてもさのみ疲れを覚えず徹夜を生活の一部分に心得てしまっているが、あの頃の疲労はひどかった。"
"58","sakaguchi","aoi_jutan.txt","事実本を一冊訳しあげるようなワキ目もふらぬ緊張のせいもあったであろうが、顔に表れる憔悴が顕著で、目はくぼみ、顔全体が脂でギラギラ皺だらけで黄色であった。"
"59","sakaguchi","aoi_jutan.txt","ウサギ屋のモナカを食い濃い珈琲をよく呑んだ。"
"60","sakaguchi","aoi_jutan.txt","そうして朝は大概カレーライスの食卓だったことを忘れない。"
"61","sakaguchi","aoi_jutan.txt","食慾などは殆どなかった記憶である。"
"62","sakaguchi","aoi_jutan.txt",""
"63","sakaguchi","aoi_jutan.txt","僕は徹夜を呪った。"
"64","sakaguchi","aoi_jutan.txt","葛巻がすねはじめると、僕は怒気満々、食ってかかる勢いで口論になるのであったが、葛巻は女性のように柔和な病弱にも拘らず、自説の執着に至っては話の外で、おだやかな言い方と、弱々しい微笑と、持って廻った表現で、最後の最後まで食いさがる。"
"65","sakaguchi","aoi_jutan.txt","結局僕の根負けであった。"
"66","sakaguchi","aoi_jutan.txt","尤も、葛巻の主張の方に多くの道理があったのだろう。"
"67","sakaguchi","aoi_jutan.txt","なぜなら僕らの原稿が下らないという彼の説は正しかったし、彼の野心に邪念が少い。"
"68","sakaguchi","aoi_jutan.txt","というのは、彼は有名な文士になりたいなどとは考えず、良い雑誌をだしたいということを専一に考えていた。"
"69","sakaguchi","aoi_jutan.txt","彼はある令嬢を熱愛して、それが生活のほぼ全部であり、そのほかにも別の希いがあるとすれば、三、四の名流婦人に好かれたいという名家の少年らしい願望であった。"
"70","sakaguchi","aoi_jutan.txt","良い雑誌はいわば彼の身だしなみの一つであり、どうしても「良い」雑誌でなければならぬ。"
"71","sakaguchi","aoi_jutan.txt","下らぬ原稿があっては困る。"
"72","sakaguchi","aoi_jutan.txt","彼の気風心事は王朝さながら、之に対する僕の心事に至っては粗放蕪雑、野武士の心事の如くである。"
"73","sakaguchi","aoi_jutan.txt","天下に名を為したいということだけで目がくらみ、自家の菲才浅学の如きを恬として念頭におきたがらぬ。"
"74","sakaguchi","aoi_jutan.txt","この家の自殺したあるじに本能的な敵意を懐いてしまったのも、たまたまあるじの書斎を本拠としたために世人の買い被りを受けたような風説となり、あたら槍一筋の手柄に傷をつけては残念だという向う見ずな意気込みによるものであった。"
"75","sakaguchi","aoi_jutan.txt",""
"76","sakaguchi","aoi_jutan.txt","己れの愛情に就て葛巻は至極率直で、この愛情は一方的な片思いにすぎないのだが、葛巻は万事友人に隠しておらぬ。"
"77","sakaguchi","aoi_jutan.txt","ただ令嬢に向ってだけ打開けることができないという気の毒なものであった。"
"78","sakaguchi","aoi_jutan.txt","だから、良い雑誌によって身を飾りたい、あわよくば、それによって令嬢の心を惹く一助ともしたい、という願望は純一｜無垢で、原稿の良非に対する追求は邪念がない。"
"79","sakaguchi","aoi_jutan.txt","ところが僕らは全くの野武士で、拾い首をしてでも立身出世がしたいという根性であるから、純粋な批判によっては不良品でも、商品として通用し、むしろ営利的に成立ち得るような作品だったら、その方がいいじゃないか、というような良からぬ思いを蔵している。"
"80","sakaguchi","aoi_jutan.txt","さすがにそれを表向きふりかざすわけにも行かないので、あれやこれや持って廻って言い廻しているが、心底をわれば、君はそういうけれども、案外こんな作品が受けやしないかというサモしい性根が本心だ。"
"81","sakaguchi","aoi_jutan.txt",""
"82","sakaguchi","aoi_jutan.txt","編輯に当るのは葛巻と僕で、時には詩人の本多信が加わることもあったけれども、大体同人全体は野武士の心を持っている。"
"83","sakaguchi","aoi_jutan.txt","だから僕が何かにつけて有利のようだけれども、有りていはそうではないので、何と言っても葛巻の純粋な立場には千鈞の重味があるのである。"
"84","sakaguchi","aoi_jutan.txt","野武士の僕といえども少年期をすぎたばかりの多感な年頃であるから、曇りなきものに打たれる素直な心を失ってはおらぬ。"
"85","sakaguchi","aoi_jutan.txt","葛巻の道理に勝てないものが必ず残り、常に心中無念であった。"
"86","sakaguchi","aoi_jutan.txt",""
"87","sakaguchi","aoi_jutan.txt","ふと昔を思いだす。"
"88","sakaguchi","aoi_jutan.txt","二十の年、二十五の年、三十の年。"
"89","sakaguchi","aoi_jutan.txt","京都｜伏見の弁当仕出し屋の二階に住んでいた頃は最も太平楽、利根川べりの取手にいた時は水だけ飲んで暮さねばならないことが時々あったが、その思い出も楽しいものだ。"
"90","sakaguchi","aoi_jutan.txt","あと八銭しかない、一週間は金のはいる見込もない、という時に、八銭でソバを食うべきか、タバコを買うべきか、と深刻なる難関に逢着する。"
"91","sakaguchi","aoi_jutan.txt","幾度かあったが、結局タバコを買うもので、最後の金でウドンを食ったという記憶は一度もない。"
"92","sakaguchi","aoi_jutan.txt","後日同好の士に訊き合せてみるに、結局タバコを買う方が共通の心事のようである。"
"93","sakaguchi","aoi_jutan.txt",""
"94","sakaguchi","aoi_jutan.txt","だが伏見でも苦しい病気の思い出があった。"
