"","auth","piece","line"
"0","sakaguchi","daini_geijutsu_ronni_tsuite.txt","第二芸術論について"
"1","sakaguchi","daini_geijutsu_ronni_tsuite.txt","坂口安吾"
"2","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"3","sakaguchi","daini_geijutsu_ronni_tsuite.txt","近ごろ青年諸君からよく質問をうけることは俳句や短歌は芸術ですかといふことだ。"
"4","sakaguchi","daini_geijutsu_ronni_tsuite.txt","私は桑原武夫氏の「第二芸術論」を読んでゐないから、俳句や短歌が第二芸術だといふ意味、第二芸術とは何のことやら、一向に見当がつかない。"
"5","sakaguchi","daini_geijutsu_ronni_tsuite.txt","第一芸術、第二芸術、あたりまへの考へ方から、見当のつきかねる分類で、一流の作品とか二流の芸術品とかいふ出来栄えの上のことなら分るが、芸術に第一とか第二とかいふ、便利な、いかにも有りさうな言葉のやうだが、実際そんな分類のなりたつわけが分らない言葉のやうに思はれる。"
"6","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"7","sakaguchi","daini_geijutsu_ronni_tsuite.txt","むろん、俳句も短歌も芸術だ。"
"8","sakaguchi","daini_geijutsu_ronni_tsuite.txt","きまつてるぢやないか。"
"9","sakaguchi","daini_geijutsu_ronni_tsuite.txt","芭蕉の作品は芸術だ。"
"10","sakaguchi","daini_geijutsu_ronni_tsuite.txt","蕪村の作品も芸術だ。"
"11","sakaguchi","daini_geijutsu_ronni_tsuite.txt","啄木も人麿も芸術だ。"
"12","sakaguchi","daini_geijutsu_ronni_tsuite.txt","第一も第二もありやせぬ。"
"13","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"14","sakaguchi","daini_geijutsu_ronni_tsuite.txt","俳句も短歌も詩なのである。"
"15","sakaguchi","daini_geijutsu_ronni_tsuite.txt","詩の一つの形式なのである。"
"16","sakaguchi","daini_geijutsu_ronni_tsuite.txt","外国にも、バラッドもあればソネットもある。"
"17","sakaguchi","daini_geijutsu_ronni_tsuite.txt","二行詩も三行詩も十二行詩もある。"
"18","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"19","sakaguchi","daini_geijutsu_ronni_tsuite.txt","然し日本の俳句や短歌のあり方が、詩としてあるのぢやなく俳句として短歌として独立に存し、俳句だけをつくる俳人、短歌だけしか作らぬ歌人、そして俳人や歌人といふものが、俳人や歌人であつて詩人でないから奇妙なのである。"
"20","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"21","sakaguchi","daini_geijutsu_ronni_tsuite.txt","外国にも二行詩三行詩はあるが、二行詩専門の詩人などゝいふ変り者は先づない。"
"22","sakaguchi","daini_geijutsu_ronni_tsuite.txt","変り者はどこにもゐるから、二行詩しか作らないといふ変り者が現れても不思議ぢやないが、自分の詩情は二行詩の形式が発想し易いからといふだけのことで、二行詩は二行の詩であるといふことで他の形式の詩と変つているだけ、そのほかに特別のものゝ在る筈はない。"
"23","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"24","sakaguchi","daini_geijutsu_ronni_tsuite.txt","俳句は十七文字の詩、短歌は三十一文字の詩、それ以外に何があるのか。"
"25","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"26","sakaguchi","daini_geijutsu_ronni_tsuite.txt","日本は古来、すぐ形式、型といふものを固定化して、型の中で空虚な遊びを弄ぶ。"
"27","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"28","sakaguchi","daini_geijutsu_ronni_tsuite.txt","然し流祖は決してそんな窮屈なことを考へてをらず、芭蕉は十七文字の詩、啄木は三十一文字三行の詩、たゞ本来の詩人で、自分には十七字や三十一字の詩形が発想し易く構成し易いからといふだけの謙遜な、自由なものであつたにすぎない。"
"29","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"30","sakaguchi","daini_geijutsu_ronni_tsuite.txt","けれども一般の俳人とか歌人となるとさうぢやなくて、十七字や三十一字の型を知るだけで詩を知らない、本来の詩魂をもたない。"
"31","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"32","sakaguchi","daini_geijutsu_ronni_tsuite.txt","俳句も短歌も芸術の一形式にきまつてゐるけれども、先づ殆ど全部にちかい俳人や歌人の先生方が、俳人や歌人であるが、詩人ではない。"
"33","sakaguchi","daini_geijutsu_ronni_tsuite.txt","つまり、芸術家ではないだけのことなのである。"
"34","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"35","sakaguchi","daini_geijutsu_ronni_tsuite.txt","然し又、自由詩をつくる人々は自由詩だけが本当の詩で、韻のある詩や、十七字、三十一字の詩の形式はニセモノの詩であるやうに考へがちだけれども、人間世界に本当の自由などの在る筈はないので、あらゆる自由を許されてみると、人間本来の不自由さに気づくべきもの、だから自由詩、散文詩が自由のつもりでも、実は自分の発想法とか構成法とか、自由の名に於て、自分流の限定、限界、なれあひ、があることを忘れてはならない。"
"36","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"37","sakaguchi","daini_geijutsu_ronni_tsuite.txt","だからバラッドやソネットをつくつてみようとか、俳句や短歌もつくつてみたいとか、時には与へられた限定の中で情意をつくす、そのことに不埒のあるべき筈はない。"
"38","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"39","sakaguchi","daini_geijutsu_ronni_tsuite.txt","十七文字の限定でも、時間空間の限定された舞台を相手の芝居でも、極端に云へば文字にしかよらない散文、小説でも、限定といふことに変りはないかも知れないではないか。"
"40","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"41","sakaguchi","daini_geijutsu_ronni_tsuite.txt","芥川龍之介も俳句をつくつてよろしい。"
"42","sakaguchi","daini_geijutsu_ronni_tsuite.txt","三好達治も短歌も俳句もつくつてゐる。"
"43","sakaguchi","daini_geijutsu_ronni_tsuite.txt","散文詩もつくつてゐる。"
"44","sakaguchi","daini_geijutsu_ronni_tsuite.txt","ボードレエルも韻のある詩も散文詩もつくつてゐる。"
"45","sakaguchi","daini_geijutsu_ronni_tsuite.txt","問題はたゞ詩魂、詩の本質を解すればよろしい。"
"46","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"47","sakaguchi","daini_geijutsu_ronni_tsuite.txt","主知派だの抒情派だのと窮屈なことは言ふに及ばぬ。"
"48","sakaguchi","daini_geijutsu_ronni_tsuite.txt","私小説もフィクションも、何でもいゝではないか。"
"49","sakaguchi","daini_geijutsu_ronni_tsuite.txt","私は私小説しか書かない私小説作家だの、私は抒情を排す主知的詩人だのと、人間はそんな狭いものではなく、知性感性、私情に就ても語りたければ物語も嘘もつきたい、人間同様、芸術は元々量見の狭いものではない。"
"50","sakaguchi","daini_geijutsu_ronni_tsuite.txt","何々主義などゝいふものによつて限定さるべき性質のものではないのである。"
"51","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"52","sakaguchi","daini_geijutsu_ronni_tsuite.txt","俳句も短歌も私小説も芸術の一形式なのである。"
"53","sakaguchi","daini_geijutsu_ronni_tsuite.txt","たゞ、俳句の極意書や短歌の奥儀秘伝書に通じてゐるが、詩の本質を解さず、本当の詩魂をもたない俳人歌人の名人達人諸先生が、俳人であり歌人であつても、詩人でない、芸術家でないといふだけの話なのである。"
"54","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"55","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"56","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"57","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
"58","sakaguchi","daini_geijutsu_ronni_tsuite.txt","底本：「坂口安吾全集05」筑摩書房"
"59","sakaguchi","daini_geijutsu_ronni_tsuite.txt","1998（平成10）年6月20日初版第1刷発行"
"60","sakaguchi","daini_geijutsu_ronni_tsuite.txt","底本の親本：「詩学第四号」岩谷書店"
"61","sakaguchi","daini_geijutsu_ronni_tsuite.txt","1947（昭和22）年12月30日発行"
"62","sakaguchi","daini_geijutsu_ronni_tsuite.txt","初出：「詩学第四号」岩谷書店"
"63","sakaguchi","daini_geijutsu_ronni_tsuite.txt","1947（昭和22）年12月30日発行"
"64","sakaguchi","daini_geijutsu_ronni_tsuite.txt","入力：tatsuki"
"65","sakaguchi","daini_geijutsu_ronni_tsuite.txt","校正：oterudon"
"66","sakaguchi","daini_geijutsu_ronni_tsuite.txt","2007年7月15日作成"
"67","sakaguchi","daini_geijutsu_ronni_tsuite.txt","2016年4月15日修正"
"68","sakaguchi","daini_geijutsu_ronni_tsuite.txt","青空文庫作成ファイル："
"69","sakaguchi","daini_geijutsu_ronni_tsuite.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"70","sakaguchi","daini_geijutsu_ronni_tsuite.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"71","sakaguchi","daini_geijutsu_ronni_tsuite.txt",""
