"","auth","piece","line"
"0","sakaguchi","05yunomachi_erejii.txt","安吾巷談"
"1","sakaguchi","05yunomachi_erejii.txt","湯の町エレジー"
"2","sakaguchi","05yunomachi_erejii.txt","坂口安吾"
"3","sakaguchi","05yunomachi_erejii.txt",""
"4","sakaguchi","05yunomachi_erejii.txt","-------------------------------------------------------"
"5","sakaguchi","05yunomachi_erejii.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","05yunomachi_erejii.txt",""
"7","sakaguchi","05yunomachi_erejii.txt","《》：ルビ"
"8","sakaguchi","05yunomachi_erejii.txt","（例）醇乎たる"
"9","sakaguchi","05yunomachi_erejii.txt",""
"10","sakaguchi","05yunomachi_erejii.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","05yunomachi_erejii.txt","（例）伊東｜祐親"
"12","sakaguchi","05yunomachi_erejii.txt","-------------------------------------------------------"
"13","sakaguchi","05yunomachi_erejii.txt",""
"14","sakaguchi","05yunomachi_erejii.txt","新聞の静岡版というところを見ると、熱海を中心にした伊豆一帯に、心中や厭世自殺が目立って多くなったようである。"
"15","sakaguchi","05yunomachi_erejii.txt","春先のせいか、特に心中が多い。"
"16","sakaguchi","05yunomachi_erejii.txt",""
"17","sakaguchi","05yunomachi_erejii.txt","亭主が情婦をつれて熱海へ駈落ちした。"
"18","sakaguchi","05yunomachi_erejii.txt","その細君が三人だか四人だかの子供をつれて熱海まで追ってきて、さる旅館に投宿したが、思いつめて、子供たちを殺して自殺してしまった。"
"19","sakaguchi","05yunomachi_erejii.txt","一方、亭主と情婦も、同じ晩に別の旅館で心中していた。"
"20","sakaguchi","05yunomachi_erejii.txt","細君の方は、亭主が心中したことを知らず、亭主の方は、女房が子供をつれて熱海まで追ってきて別の旅館で一家心中していることを知らなかった。"
"21","sakaguchi","05yunomachi_erejii.txt","亭主と細君は各々の一方に宛てゝ、一人は陳謝の遺書を、一人は諌言の遺書をのこして、同じ晩に、別々に死んだのである。"
"22","sakaguchi","05yunomachi_erejii.txt",""
"23","sakaguchi","05yunomachi_erejii.txt","偶然の妙とも云えるが、必然の象徴とも云える。"
"24","sakaguchi","05yunomachi_erejii.txt","夫婦の一方が誰かと心中する時期は、残る一方が一家心中したくなる時期でもあろうからである。"
"25","sakaguchi","05yunomachi_erejii.txt","近松はこれを必然の象徴とみて一篇の劇をものすかも知れないが、近代の批判精神は、これをあくまで偶然と見、茶番と見る傾向に進みつつあると云えよう。"
"26","sakaguchi","05yunomachi_erejii.txt","古典主義者はこれを指して、近代の批判精神はかくの如くに芸術の退化を意味すると云うかも知れぬ。"
"27","sakaguchi","05yunomachi_erejii.txt",""
"28","sakaguchi","05yunomachi_erejii.txt","温泉心中もこれぐらい意想外のものになると別格に扱われるが、新聞の静岡版というものは、普通、官報の辞令告示のように、毎日二ツ三ツの温泉自殺を最下段に小さく並べている。"
"29","sakaguchi","05yunomachi_erejii.txt","静岡版の最下段は温泉自殺告示欄というようなものだ。"
"30","sakaguchi","05yunomachi_erejii.txt","その大多数は熱海で行われる。"
"31","sakaguchi","05yunomachi_erejii.txt",""
