"","auth","piece","line"
"0","sakaguchi","onna_kenshi.txt","女剣士"
"1","sakaguchi","onna_kenshi.txt","坂口安吾"
"2","sakaguchi","onna_kenshi.txt",""
"3","sakaguchi","onna_kenshi.txt","-------------------------------------------------------"
"4","sakaguchi","onna_kenshi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","onna_kenshi.txt",""
"6","sakaguchi","onna_kenshi.txt","《》：ルビ"
"7","sakaguchi","onna_kenshi.txt","（例）小頭"
"8","sakaguchi","onna_kenshi.txt",""
"9","sakaguchi","onna_kenshi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","onna_kenshi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"11","sakaguchi","onna_kenshi.txt","（例）※"
"12","sakaguchi","onna_kenshi.txt",""
"13","sakaguchi","onna_kenshi.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","onna_kenshi.txt","（例）リュウ／＼"
"15","sakaguchi","onna_kenshi.txt","-------------------------------------------------------"
"16","sakaguchi","onna_kenshi.txt",""
"17","sakaguchi","onna_kenshi.txt","石毛存八は刑務所をでると、鍋釜バケツからタオル歯ブラシに至るまで世帯道具一式を買ってナンキン袋につめこんだ。"
"18","sakaguchi","onna_kenshi.txt","物事はハジメがカンジンだ。"
"19","sakaguchi","onna_kenshi.txt","その心になったら、まず何よりもそれにとりかかることがカンジンだ。"
"20","sakaguchi","onna_kenshi.txt","小さいながらも世帯を持ちたいと思ったら、まず鍋釜を買っちまうのだ。"
"21","sakaguchi","onna_kenshi.txt","そして鍋釜にかけても世帯を持たねばならぬと盲メッポウ一路バクシンの執念をもつことだ。"
"22","sakaguchi","onna_kenshi.txt","これが存八の刑務所をでるに際して深く期した心構えで、もう足りない物はないかと何度も考えてみたあげく、惜しげもなく賑やかな市街に別れをつげて、大友飯場へのりこんだのである。"
"23","sakaguchi","onna_kenshi.txt","小頭の常サンは存八を覚えていて、"
"24","sakaguchi","onna_kenshi.txt","「ウム。"
"25","sakaguchi","onna_kenshi.txt","コソか」"
"26","sakaguchi","onna_kenshi.txt","と云った。"
"27","sakaguchi","onna_kenshi.txt","コソ泥のコソである。"
"28","sakaguchi","onna_kenshi.txt","存八はこれを云われるのが何よりつらい。"
"29","sakaguchi","onna_kenshi.txt","犯罪者の前身を思いだしたり人に知られたりするのがつらいのではなくて、コソ泥というチャチな呼び名がつらいのだ。"
"30","sakaguchi","onna_kenshi.txt",""
"31","sakaguchi","onna_kenshi.txt","コソ泥ながら存八は前科四犯だ。"
"32","sakaguchi","onna_kenshi.txt","しかし、四度目に刑務所入りしても、コソ泥はコソ泥で、彼に限って仲間にそう呼ばれる。"
"33","sakaguchi","onna_kenshi.txt","よほどコソ泥的に生れついているらしい。"
"34","sakaguchi","onna_kenshi.txt","自分だけが特別チャチな生れつきのような気がして、コソとよばれるのが何より切ないのだ。"
"35","sakaguchi","onna_kenshi.txt","そこで存八は顔をこわばらせて、"
"36","sakaguchi","onna_kenshi.txt","「へえ、ワタシはそんな名じゃありませんので」"
"37","sakaguchi","onna_kenshi.txt","と刑務所からの紹介状を差出した。"
"38","sakaguchi","onna_kenshi.txt","そこにはちゃんと石毛存八という姓名が明記されているはずだからだ。"
"39","sakaguchi","onna_kenshi.txt","しかし常サンは存八のこわばった顔なぞには全然トンチャクなく、"
"40","sakaguchi","onna_kenshi.txt","「そんなものは見なくてもいいや。"
"41","sakaguchi","onna_kenshi.txt","二三日前に刑務所からハガキもきてるんだ。"
"42","sakaguchi","onna_kenshi.txt","明日から働いてもらう。"
"43","sakaguchi","onna_kenshi.txt","今日は奥へ行って休め」"
"44","sakaguchi","onna_kenshi.txt","「へえ、それがそうはいかねえので」"
"45","sakaguchi","onna_kenshi.txt","「むやみにそうはいかねえ野郎じゃないか。"
"46","sakaguchi","onna_kenshi.txt","うるせえ奴だな」"
"47","sakaguchi","onna_kenshi.txt","「それがね。"
"48","sakaguchi","onna_kenshi.txt","この手紙にも書いてあるはずなんで。"
"49","sakaguchi","onna_kenshi.txt","たのんで書いてもらったんですよ。"
"50","sakaguchi","onna_kenshi.txt","飯場はよくないと書いてある。"
