"","auth","piece","line"
"0","sakaguchi","kanashii_shinpu.txt","悲しい新風"
"1","sakaguchi","kanashii_shinpu.txt","坂口安吾"
"2","sakaguchi","kanashii_shinpu.txt",""
"3","sakaguchi","kanashii_shinpu.txt","過去の文士の論争がどんな風に行われたかということについて私は不案内であるが、佐藤春夫、河盛好蔵両先生の大論争には新時代風があると思った。"
"4","sakaguchi","kanashii_shinpu.txt",""
"5","sakaguchi","kanashii_shinpu.txt","河盛先生の結論として、自分は法廷で理非を明かにするだけの決意をもっている。"
"6","sakaguchi","kanashii_shinpu.txt","したがって、佐藤老よ、貴下の回答は重要なる証言になるものであるから慎重に答えてもらいたい、という挑戦の仕方は昔の文士の気がつかなかった新手法だろうと思うが、どんなものであろうか。"
"7","sakaguchi","kanashii_shinpu.txt",""
"8","sakaguchi","kanashii_shinpu.txt","国家と国家がゴタゴタして国連提訴ということをやる。"
"9","sakaguchi","kanashii_shinpu.txt","昔の弱小国は近所の強国に泣きつく以外に手がなかったが、当節は国連という強力な組織ができてゴタゴタには提訴である。"
"10","sakaguchi","kanashii_shinpu.txt",""
"11","sakaguchi","kanashii_shinpu.txt","人権の擁護とか個人の自由はまもられなければならないという新憲法のおかげによって、文士は有無を言わさず発禁をくらい頭から大目玉をくらうことがなくなって、チャタレイ夫人は起訴、法廷で理非を争う。"
"12","sakaguchi","kanashii_shinpu.txt","これ、即ち、新風だ。"
"13","sakaguchi","kanashii_shinpu.txt","発禁や起訴に先立って、ワイセツであるか、ないか、代表的な識者に集りをねがって答申を乞う。"
"14","sakaguchi","kanashii_shinpu.txt","河盛先生はそういう際に乞われて答申に応じる代表的な識者の一人ではなかったかと思う。"
"15","sakaguchi","kanashii_shinpu.txt",""
"16","sakaguchi","kanashii_shinpu.txt","こういう新風は結構である。"
"17","sakaguchi","kanashii_shinpu.txt","そして遂に文明はきわまり、文壇の争論にも、法廷において理非を争うという新風に至ったらしい。"
"18","sakaguchi","kanashii_shinpu.txt","一昔前のフランスでは、こういう時に武器をとって決闘するという蛮風が行われたものであるが、かゝる蛮風にくらべれば、新風のまさること、数千段である。"
"19","sakaguchi","kanashii_shinpu.txt",""
"20","sakaguchi","kanashii_shinpu.txt","しかし、文士だの批評家というものは、自分の意見を文章によって公衆に示すことができるというまれな人種で、理非善悪をおのずから公衆の良識に判定せしめる手段に恵まれているのである。"
"21","sakaguchi","kanashii_shinpu.txt","おまけに原稿料がはいるとはウソのような話さ。"
"22","sakaguchi","kanashii_shinpu.txt","新聞の投書欄をごらんなさい。"
"23","sakaguchi","kanashii_shinpu.txt","庶民というものは自分の立場を文章によって人に訴えるために何千人に一人という針の目をくゞらなければならないのである。"
"24","sakaguchi","kanashii_shinpu.txt",""
"25","sakaguchi","kanashii_shinpu.txt","文章によって人の胸に良識に訴える職業の者が、文章上の理非の裁定を自らの文章によらずに法廷にもとめるぐらいなら、文章による職業をやめた方がよいと思うな。"
"26","sakaguchi","kanashii_shinpu.txt","悲しい新風が現われたものである。"
"27","sakaguchi","kanashii_shinpu.txt",""
"28","sakaguchi","kanashii_shinpu.txt",""
"29","sakaguchi","kanashii_shinpu.txt",""
"30","sakaguchi","kanashii_shinpu.txt",""
"31","sakaguchi","kanashii_shinpu.txt","底本：「坂口安吾全集11」筑摩書房"
"32","sakaguchi","kanashii_shinpu.txt","1998（平成10）年12月20日初版第1刷発行"
"33","sakaguchi","kanashii_shinpu.txt","底本の親本：「読売新聞第二六六五七号」読売新聞社"
"34","sakaguchi","kanashii_shinpu.txt","1951（昭和26）年3月5日"
"35","sakaguchi","kanashii_shinpu.txt","初出：「読売新聞第二六六五七号」読売新聞社"
"36","sakaguchi","kanashii_shinpu.txt","1951（昭和26）年3月5日"
"37","sakaguchi","kanashii_shinpu.txt","入力：tatsuki"
"38","sakaguchi","kanashii_shinpu.txt","校正：noriko saito"
"39","sakaguchi","kanashii_shinpu.txt","2009年3月16日作成"
"40","sakaguchi","kanashii_shinpu.txt","青空文庫作成ファイル："
"41","sakaguchi","kanashii_shinpu.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"42","sakaguchi","kanashii_shinpu.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"43","sakaguchi","kanashii_shinpu.txt",""
