"","auth","piece","line"
"0","sakaguchi","koun_ryusui.txt","行雲流水"
"1","sakaguchi","koun_ryusui.txt","坂口安吾"
"2","sakaguchi","koun_ryusui.txt",""
"3","sakaguchi","koun_ryusui.txt","-------------------------------------------------------"
"4","sakaguchi","koun_ryusui.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","koun_ryusui.txt",""
"6","sakaguchi","koun_ryusui.txt","《》：ルビ"
"7","sakaguchi","koun_ryusui.txt","（例）倅"
"8","sakaguchi","koun_ryusui.txt","-------------------------------------------------------"
"9","sakaguchi","koun_ryusui.txt",""
"10","sakaguchi","koun_ryusui.txt","「和尚さん。"
"11","sakaguchi","koun_ryusui.txt","大変でございます」"
"12","sakaguchi","koun_ryusui.txt","と云って飛びこんできたのは、お寺の向いの漬物屋のオカミサンであった。"
"13","sakaguchi","koun_ryusui.txt",""
"14","sakaguchi","koun_ryusui.txt","「何が大変だ」"
"15","sakaguchi","koun_ryusui.txt","「ウチの吾吉の野郎が女に惚れやがったんですよ。"
"16","sakaguchi","koun_ryusui.txt","その女というのが、お寺の裏のお尻をヒッパタかれたあのパンスケじゃありませんか。"
"17","sakaguchi","koun_ryusui.txt","情けないことになりやがったもんですよ。"
"18","sakaguchi","koun_ryusui.txt","私もね、吾吉の野郎のお尻をヒッパタいてくれようかと思いましたけどネ。"
"19","sakaguchi","koun_ryusui.txt","マア、和尚さんにたのんで、あの野郎に説教していただこうと、こう思いましてネ」"
"20","sakaguchi","koun_ryusui.txt","「あの女なら、悪いことはなかろう。"
"21","sakaguchi","koun_ryusui.txt","キリョウはいゝし、色ッぽいな。"
"22","sakaguchi","koun_ryusui.txt","すこし頭が足りないようだが、その方が面白くて、アキがこないものだ」"
"23","sakaguchi","koun_ryusui.txt","「よして下さいよ。"
"24","sakaguchi","koun_ryusui.txt","私ゃ、パンスケはキライですよ。"
"25","sakaguchi","koun_ryusui.txt","いくらなんでも」"
"26","sakaguchi","koun_ryusui.txt","「クラシが立たなくては仕方がない。"
"27","sakaguchi","koun_ryusui.txt","パンスケ、遊女と云って区別をすることはないものだ。"
"28","sakaguchi","koun_ryusui.txt","吾吉にはそれぐらいで、ちょうど、よいな」"
"29","sakaguchi","koun_ryusui.txt","「ウチの宿六とおんなじようなことを言わないで下さいよ。"
"30","sakaguchi","koun_ryusui.txt","男ッて、どうして、こうなんだろうね。"
"31","sakaguchi","koun_ryusui.txt","女は身持ちがキレイでなくちゃアいけませんやね。"
"32","sakaguchi","koun_ryusui.txt","ウチノ宿六の野郎もパンスケだっていゝじゃないか、クラシが立たなくちゃアほかに仕方があるめえ、なんて、アン畜生め、いゝ年してパンスケ買いたいに違いないんだから。"
"33","sakaguchi","koun_ryusui.txt","覚えていやがれ。"
"34","sakaguchi","koun_ryusui.txt","和尚さんも、大方、そうでしょうネ。"
"35","sakaguchi","koun_ryusui.txt","まったく、呆れて物が言えないよ」"
"36","sakaguchi","koun_ryusui.txt","「だから拙僧に頼んでもムダだ。"
"37","sakaguchi","koun_ryusui.txt","私だったら二人を一緒にしてしまうから、そう思いなさい。"
"38","sakaguchi","koun_ryusui.txt","罪なんだ」"
"39","sakaguchi","koun_ryusui.txt","「なにが罪ですか。"
"40","sakaguchi","koun_ryusui.txt","いゝ加減にしやがれ。"
"41","sakaguchi","koun_ryusui.txt","オタンコナスめ。"
"42","sakaguchi","koun_ryusui.txt","けれども、ねえ。"
"43","sakaguchi","koun_ryusui.txt","お頼みしますよ。"
"44","sakaguchi","koun_ryusui.txt","吾吉の野郎をよこしますから、本堂かなんかへ引きすえて、仏様の前でコンコンと説教して下さいな」"
"45","sakaguchi","koun_ryusui.txt","こういうワケで、和尚は吾吉と話をすることになったのである。"
"46","sakaguchi","koun_ryusui.txt",""
"47","sakaguchi","koun_ryusui.txt","「お前、裏の女の子と交ったかな」"
"48","sakaguchi","koun_ryusui.txt","「ハ。"
"49","sakaguchi","koun_ryusui.txt","すみません」"
"50","sakaguchi","koun_ryusui.txt","「夫婦約束をしたのだな」"
"51","sakaguchi","koun_ryusui.txt","「イエ。"
"52","sakaguchi","koun_ryusui.txt","それがどうも、女がイヤだと申しまして、私は気違いになりそうでございます。"
"53","sakaguchi","koun_ryusui.txt","私があの女にツギこんだお金だけが、もう三十万からになっておりますんで。"
"54","sakaguchi","koun_ryusui.txt","いッそ、あのアマを叩き斬って、死んでくれようか、と」"
"55","sakaguchi","koun_ryusui.txt","「コレコレ、物騒なことを言うもんじゃないよ。"
"56","sakaguchi","koun_ryusui.txt","ハハア。"
"57","sakaguchi","koun_ryusui.txt","してみると、お前さん、女を金で買ってみたワケだな」"
"58","sakaguchi","koun_ryusui.txt","「そうでござんす。"
"59","sakaguchi","koun_ryusui.txt","お尻をヒッパタかれたパンスケだと申しますから、あんなに可愛らしくッて、ウブらしいのに、金さえ出しゃ物になる女だな、とこう思いまして、取引してみたら、案の定でさア。"
"60","sakaguchi","koun_ryusui.txt","けれども知ってみると冷めたくって、情があって、こう、とりのぼせまして、エッヘ。"
"61","sakaguchi","koun_ryusui.txt","どうも、すみません。"
"62","sakaguchi","koun_ryusui.txt","頭のシンにからみこんで、寝た間も忘れられたもんじゃ、ないんです。"
"63","sakaguchi","koun_ryusui.txt","よろしく一つ、御賢察願いまして、仏力をもちまして、おとりもちを願い上げます」"
"64","sakaguchi","koun_ryusui.txt","「バカにしちゃア口上がうまいじゃないか。"
"65","sakaguchi","koun_ryusui.txt","冷めたくって、情があってか。"
"66","sakaguchi","koun_ryusui.txt","なるほど。"
"67","sakaguchi","koun_ryusui.txt","ひとつ、仏力によって、とりもって進ぜよう」"
"68","sakaguchi","koun_ryusui.txt","ノンキな和尚であった。"
"69","sakaguchi","koun_ryusui.txt","彼はドブロクづくりと将棋に熱中して、お経を四半分ぐらいに縮めてしまうので名が通っていたが、町内の世話係りで、親切だから、ウケがよかった。"
"70","sakaguchi","koun_ryusui.txt",""
"71","sakaguchi","koun_ryusui.txt","お寺の裏のお尻をヒッパタかれたパンスケというのは、大工の娘で、ソノ子と云った。"
"72","sakaguchi","koun_ryusui.txt","終戦後父親が肺病でねついてしまって、ソノ子は事務員になって稼いだが、女手一つで、病父や弟妹が養えるものではない。"
"73","sakaguchi","koun_ryusui.txt","いつとはなく、パンスケをやるようになった。"
"74","sakaguchi","koun_ryusui.txt","外でやるぶんには、よかったが、時々、家へ男をひきこんでやる。"
"75","sakaguchi","koun_ryusui.txt",""
"76","sakaguchi","koun_ryusui.txt","とうとう病父がたまりかねて、ソノ子をとらえて、押し倒して、お尻をまくりあげて、ピシピシなぐった。"
"77","sakaguchi","koun_ryusui.txt","なぐりつゝ、吐血し、力絶えて、即死してしまった。"
"78","sakaguchi","koun_ryusui.txt","ソノ子はオヤジを悶死させた次第であった。"
"79","sakaguchi","koun_ryusui.txt",""
"80","sakaguchi","koun_ryusui.txt","そのセッカンのすさまじさというものは、それがイノチの終りの激しさを現したのかも知れないが、近所の人々がとびだして見物にきた程であった。"
"81","sakaguchi","koun_ryusui.txt","呆気にとられる人々の眼前で、彼は全力をだしきってソノ子のお尻をヒッパタいて、ことぎれてしまった。"
"82","sakaguchi","koun_ryusui.txt",""
"83","sakaguchi","koun_ryusui.txt","「病人はヒステリーになるものだ」"
"84","sakaguchi","koun_ryusui.txt","と云って、物分りのよい和尚はお通夜の席でソノ子をかばってやったものである。"
"85","sakaguchi","koun_ryusui.txt",""
"86","sakaguchi","koun_ryusui.txt","「ほかに感謝の現しようもないので、お尻をヒッパタいたんじゃ。"
"87","sakaguchi","koun_ryusui.txt","人間はそんなもんさ。"
"88","sakaguchi","koun_ryusui.txt","ホトケは感謝しているのだよ」"
"89","sakaguchi","koun_ryusui.txt","誰もなんとも言わなかった。"
"90","sakaguchi","koun_ryusui.txt",""
"91","sakaguchi","koun_ryusui.txt","「これよ。"
"92","sakaguchi","koun_ryusui.txt","お前のお尻は可愛いゝお尻だよ。"
"93","sakaguchi","koun_ryusui.txt","オヤジの寿命を養い、薬代を稼いだ立派なお尻だよ。"
"94","sakaguchi","koun_ryusui.txt","なにも恥じることはないさ」"
"95","sakaguchi","koun_ryusui.txt","まったく可愛いゝお尻だろうと思われた。"
"96","sakaguchi","koun_ryusui.txt","小柄で、痩せぎすであったが、胸やお尻には程よい肉がムッチリしていて、見るからに情慾をそゝるのである。"
"97","sakaguchi","koun_ryusui.txt","和尚の様子が、今にもソノ子のお尻をさすりそうな感極まった情愛がこもって見えたので、人々は妖しさに毒気をぬかれたのであった。"
"98","sakaguchi","koun_ryusui.txt",""
"99","sakaguchi","koun_ryusui.txt","吾吉のたのみを受けたので、ソノ子を訪ねると、弟妹は学校へ行ったあと、男靴が一足あって、誰か押入れへ隠れた様子である。"
"100","sakaguchi","koun_ryusui.txt",""
"101","sakaguchi","koun_ryusui.txt","「これよ。"
"102","sakaguchi","koun_ryusui.txt","出て来なさい。"
"103","sakaguchi","koun_ryusui.txt","まんざら鼠ではないようだ。"
"104","sakaguchi","koun_ryusui.txt","隠れることはない。"
"105","sakaguchi","koun_ryusui.txt","人が隠れてきいていては、思うように話もできない。"
"106","sakaguchi","koun_ryusui.txt","オヤジがお尻をヒッパタいて悶死したからには、男が遊びに来て泊っていても不思議はないさ」"
"107","sakaguchi","koun_ryusui.txt","ソノ子はうつむいている。"
"108","sakaguchi","koun_ryusui.txt","和尚が立ち上って押入れをあけると、若い男がちぢこまって坐って、これも、うなだれている。"
"109","sakaguchi","koun_ryusui.txt","観念して、這いだしてきた。"
"110","sakaguchi","koun_ryusui.txt",""
"111","sakaguchi","koun_ryusui.txt","「ま、そこへ坐っていなさい。"
"112","sakaguchi","koun_ryusui.txt","色ごとの邪魔をして、相済まんことじゃ」"
"113","sakaguchi","koun_ryusui.txt","和尚はトンチャクしなかった。"
"114","sakaguchi","koun_ryusui.txt",""
"115","sakaguchi","koun_ryusui.txt","「実はな、漬物屋の倅にたのまれてきたが、あれはお前にゾッコン惚れているそうだ。"
"116","sakaguchi","koun_ryusui.txt","お前がよければ結婚したいと云っているが、そちらの都合はどうだね」"
"117","sakaguchi","koun_ryusui.txt","「こちらは、都合がわるい」"
"118","sakaguchi","koun_ryusui.txt","「イヤにハッキリ物を言う子だね。"
"119","sakaguchi","koun_ryusui.txt","お前さんは不都合かい」"
"120","sakaguchi","koun_ryusui.txt","「私もお父さんにお尻をヒッパタかれて、そのせいでお父さんが寿命をちゞめたからには、意地でもパンパンで一生を通さなければなりません。"
"121","sakaguchi","koun_ryusui.txt","通してみせます」"
"122","sakaguchi","koun_ryusui.txt","「これは、ちかごろ、勇ましいことをきいたものだ。"
"123","sakaguchi","koun_ryusui.txt","武士は額の傷を恥じる。"
"124","sakaguchi","koun_ryusui.txt","支那で面子というな。"
"125","sakaguchi","koun_ryusui.txt","顔が立つ立たないとは昔からきいているが、当世の女流はお尻で顔を立てるのかい」"
"126","sakaguchi","koun_ryusui.txt","「そんなことは知りませんが、弟や妹を養って行かなければなりませんから、ショーバイはやめられません。"
"127","sakaguchi","koun_ryusui.txt","まして御近所の人たちはパンスケ、パンスケって、人の顔をジロジロ睨むんですから、こんな意地の悪い人たちのところへお嫁入りなんてできません」"
"128","sakaguchi","koun_ryusui.txt","「それは、もっともだ。"
"129","sakaguchi","koun_ryusui.txt","しかし、吾吉と結婚したくないのは、吾吉がキライのせいではなくて、お前さんの意地のせいだね」"
"130","sakaguchi","koun_ryusui.txt","「いゝえ。"
"131","sakaguchi","koun_ryusui.txt","吾吉もキライですよ。"
"132","sakaguchi","koun_ryusui.txt","好きならタダでも遊んでやります。"
"133","sakaguchi","koun_ryusui.txt","キライだから、お小遣いだの買い物だのとセビッてやったんじゃありませんか。"
"134","sakaguchi","koun_ryusui.txt","あの人ッたら、お前に三十万もつぎこんだんだから結婚しておくれ、なんて、イヤな言い方ッたら、ありゃしないわ」"
"135","sakaguchi","koun_ryusui.txt","「なるほど。"
"136","sakaguchi","koun_ryusui.txt","一々、もっともだ。"
"137","sakaguchi","koun_ryusui.txt","漬物屋へお嫁に行っても、お前さんたち家族は不幸せになるばかりだし、先方も大いに不幸せになることだろう。"
"138","sakaguchi","koun_ryusui.txt","万事拙僧が見とゞけたから、パンパンに精をいれてはげむがよい」"
"139","sakaguchi","koun_ryusui.txt","和尚は立ち帰って吾吉に引導をわたした。"
"140","sakaguchi","koun_ryusui.txt",""
"141","sakaguchi","koun_ryusui.txt","「畜生。"
"142","sakaguchi","koun_ryusui.txt","あのアマ、そんなことをぬかしたんですか。"
"143","sakaguchi","koun_ryusui.txt","カンベンならねえ」"
"144","sakaguchi","koun_ryusui.txt","「ダメだよ。"
"145","sakaguchi","koun_ryusui.txt","血相かえてみたって、話がまとまるワケはない。"
"146","sakaguchi","koun_ryusui.txt","あの子はヒッパタかれたお尻に意地を立てゝいるんだから、お前なんかと心得が違う。"
"147","sakaguchi","koun_ryusui.txt","いさぎよく諦めなさい」"
"148","sakaguchi","koun_ryusui.txt","「エッヘッヘ。"
"149","sakaguchi","koun_ryusui.txt","私もムリなことはキライなんですが、どうも、怪しからんことになりやがったもんですよ。"
"150","sakaguchi","koun_ryusui.txt","あん畜生め。"
"151","sakaguchi","koun_ryusui.txt","叩ッ斬ってキザンでやらなくとも、せめて坊主にしてやりてえ」"
"152","sakaguchi","koun_ryusui.txt","大変恨みを結んだ様子。"
"153","sakaguchi","koun_ryusui.txt","和尚も心配して、ソノ子に会って、吾吉の様子がこれこれだから用心したがよい、と教えてやると、"
"154","sakaguchi","koun_ryusui.txt","「えゝ、ありがとう。"
"155","sakaguchi","koun_ryusui.txt","私これから出張する男の人に三週間ばかり旅行に連れて行ってもらいますから、ちょうど、よいわ。"
"156","sakaguchi","koun_ryusui.txt","三週間もすぎるうちには、たいがい、あの人の気持も落付くでしょう。"
"157","sakaguchi","koun_ryusui.txt","自分勝手ばかり言うから、あんな男はキライですよ」"
"158","sakaguchi","koun_ryusui.txt","と、弟に留守中のお金を渡して、そのまゝどこかへ消えてしまった。"
"159","sakaguchi","koun_ryusui.txt",""
"160","sakaguchi","koun_ryusui.txt","仏家に行雲流水という言葉があるが、ソノ子の如きは、まさしく雲水の境地を体得したものだろうと和尚は感心した。"
"161","sakaguchi","koun_ryusui.txt","概ね雲水などというものは、至極わりきれない精神や、肉体を袈裟につゝんで諸方をハイカイするにすぎないようなものであるが、ソノ子の場合はそのような不明快なものではない。"
"162","sakaguchi","koun_ryusui.txt","すべてはハッキリとわりきれており、要するに、お尻というものが天下を行雲流水しているだけのことである。"
"163","sakaguchi","koun_ryusui.txt","まことに明快と云わねばならぬ。"
"164","sakaguchi","koun_ryusui.txt","いかなる祖師も一喝をくらわせる隙がないようであった。"
"165","sakaguchi","koun_ryusui.txt",""
"166","sakaguchi","koun_ryusui.txt","ソノ子はまだ十八。"
"167","sakaguchi","koun_ryusui.txt","普通なら、まだ女学生にすぎない発育途上の小娘であった。"
"168","sakaguchi","koun_ryusui.txt","その姿態にはまだ未成熟なものが多く翳を残しており、お乳とお尻がにわかにムッチリと精気をこめて張りかゞやいているようであった。"
"169","sakaguchi","koun_ryusui.txt",""
"170","sakaguchi","koun_ryusui.txt","あのお尻が行雲流水していやがるか、と、和尚もいさゝか妬たましく感じる。"
"171","sakaguchi","koun_ryusui.txt","いゝ年をして、とても一喝どころの段ではない。"
"172","sakaguchi","koun_ryusui.txt","和尚の方が三十棒をくらう必要があるのである。"
"173","sakaguchi","koun_ryusui.txt",""
"174","sakaguchi","koun_ryusui.txt","「当世は、久米の仙人などはショッチュウ目玉をまわしていなきゃならないのさ。"
"175","sakaguchi","koun_ryusui.txt","オレだから、ガンバッていられるようなものだ」"
"176","sakaguchi","koun_ryusui.txt","と、和尚はわずかに慰めるのである。"
"177","sakaguchi","koun_ryusui.txt",""
"178","sakaguchi","koun_ryusui.txt","ところが三四日して吾吉が行方をくらました。"
"179","sakaguchi","koun_ryusui.txt","会社の金を五十万円ひきだして逃げたことがわかったのである。"
"180","sakaguchi","koun_ryusui.txt","調べてみると、それ以前にも五十万ほど使いこんでいることが分った。"
"181","sakaguchi","koun_ryusui.txt","それをソノ子につぎこんでいたわけである。"
"182","sakaguchi","koun_ryusui.txt",""
"183","sakaguchi","koun_ryusui.txt","「まったく、和尚さん、呆れかえった唐変木ですよ。"
"184","sakaguchi","koun_ryusui.txt","三十万ソノ子にとられたなんてウワゴト云ってやがったんですが、この野郎、何をぬかしやがるかと思っていたんですがね。"
"185","sakaguchi","koun_ryusui.txt","まさかに、泥棒して貢いでいるとは気がつきませんでしたよ。"
"186","sakaguchi","koun_ryusui.txt","あげくにソノ子と手に手をとって逐電しやがったんでしょう。"
"187","sakaguchi","koun_ryusui.txt","バカな野郎でございます」"
"188","sakaguchi","koun_ryusui.txt","「吾吉はヤケクソでやったのさ。"
"189","sakaguchi","koun_ryusui.txt","ソノ子と一緒ではあるまいな。"
"190","sakaguchi","koun_ryusui.txt","あの子吾吉には鼻をひッかけないはずだよ」"
"191","sakaguchi","koun_ryusui.txt","「ヘエ、仰有いましたね。"
"192","sakaguchi","koun_ryusui.txt","悟ったようなことを言いやがんない。"
"193","sakaguchi","koun_ryusui.txt","このオタンコナスめ。"
"194","sakaguchi","koun_ryusui.txt","けれども、和尚さん。"
"195","sakaguchi","koun_ryusui.txt","私ゃ、どうしたら、いゝでしょうねえ」"
"196","sakaguchi","koun_ryusui.txt","「当人の行方が分らないのだから、ここで気をもんでも仕方がない。"
"197","sakaguchi","koun_ryusui.txt","お前さんも女だてらにポンポン云うばッかりで思慮がないから、ロクな子供が育たない」"
"198","sakaguchi","koun_ryusui.txt","「へえ、悪うござんしたね。"
"199","sakaguchi","koun_ryusui.txt","蛸坊主め、気どっていやがら。"
"200","sakaguchi","koun_ryusui.txt","だけど、和尚さん、八卦かなんか立てゝ下さいな。"
"201","sakaguchi","koun_ryusui.txt","あの野郎の襟クビふんづかまえて、蹴ッぽらかしてくれるから」"
"202","sakaguchi","koun_ryusui.txt","漬物屋のオカミサンは、蹴ッぽらかすなどという異様な言葉で威勢のほどを示したが、警察へよびたてられる、新聞記者は押しかけるで、ムカッ腹を立てゝいたのである。"
"203","sakaguchi","koun_ryusui.txt",""
"204","sakaguchi","koun_ryusui.txt","ところがそれから十日目ぐらいに、五十万円使い果した吾吉は、サガミ湖の山林でクビをくくって死んでいた。"
"205","sakaguchi","koun_ryusui.txt","盗んだ金の多くはバクチで失ったようであった。"
"206","sakaguchi","koun_ryusui.txt",""
"207","sakaguchi","koun_ryusui.txt",""
"208","sakaguchi","koun_ryusui.txt","★"
"209","sakaguchi","koun_ryusui.txt",""
"210","sakaguchi","koun_ryusui.txt","「和尚さん。"
"211","sakaguchi","koun_ryusui.txt","すみませんけど、あの野郎、まだ成仏ができないようですから、お経をあげて引導わたしてやって下さいな。"
"212","sakaguchi","koun_ryusui.txt","夜中になると、骨壺がカタコト鳴りやがって、うるさくッて仕様がないんですよ」"
"213","sakaguchi","koun_ryusui.txt","「気のせいだよ。"
"214","sakaguchi","koun_ryusui.txt","お前さんも神経衰弱になったんだろう。"
"215","sakaguchi","koun_ryusui.txt","オカミサンに限って、あの病気にかからないと思っていたが、世の中は一寸先がわからないものだ」"
"216","sakaguchi","koun_ryusui.txt","「バカにしちゃ、いけないよ。"
"217","sakaguchi","koun_ryusui.txt","あんなバカ野郎が一束クビをくゝりやがったって、私が神経衰弱なんかになるもんかね。"
"218","sakaguchi","koun_ryusui.txt","和尚さんがお経を切りすてるから、あの野郎が成仏できないのよ」"
"219","sakaguchi","koun_ryusui.txt","「ちかごろは物覚えがわるくなってな。"
"220","sakaguchi","koun_ryusui.txt","お経などゝいうものは、切りすてるほど味のでるものだ。"
"221","sakaguchi","koun_ryusui.txt","いずれヒマの折にお経をつぎたしてあげるから、ゆっくり亡魂と語り合うのがよろしかろう」"
"222","sakaguchi","koun_ryusui.txt","「ふざけやがんな。"
"223","sakaguchi","koun_ryusui.txt","オタンコナスめ」"
"224","sakaguchi","koun_ryusui.txt","と、漬物屋のオカミサンは怒って帰って行ったが、一時間ほどすると、浮かない顔でやってきた。"
"225","sakaguchi","koun_ryusui.txt",""
"226","sakaguchi","koun_ryusui.txt","「和尚さん。"
"227","sakaguchi","koun_ryusui.txt","呆れかえって物が云えないやね。"
"228","sakaguchi","koun_ryusui.txt","本当に亡魂がでゝきやがったんですよ」"
"229","sakaguchi","koun_ryusui.txt","「珍しいな。"
"230","sakaguchi","koun_ryusui.txt","何か言ったか」"
"231","sakaguchi","koun_ryusui.txt","「そんなんじゃないんですよ。"
"232","sakaguchi","koun_ryusui.txt","骨壺がガタガタ云うのもおかしいでしょう。"
"233","sakaguchi","koun_ryusui.txt","廿日鼠かなんかいるんじゃないかと思いましてね。"
"234","sakaguchi","koun_ryusui.txt","骨壺をあけて、調べてみたんですよ。"
"235","sakaguchi","koun_ryusui.txt","新聞紙の上へザラザラぶちまけて掻き廻したんですが、変ったこともありませんやね。"
"236","sakaguchi","koun_ryusui.txt","そのうち、なんの気なしに、歯のところを拾いあげたと思いなさい。"
"237","sakaguchi","koun_ryusui.txt","あの野郎の前歯に数字が書いてあるんでさア。"
"238","sakaguchi","koun_ryusui.txt","三十とね。"
"239","sakaguchi","koun_ryusui.txt","私ゃ横文字が読めませんから分りませんが、宿六の野郎が生意気に横文字なんか読みやがって、三十だてえことなんです。"
"240","sakaguchi","koun_ryusui.txt","呆れかえるじゃアありませんか。"
"241","sakaguchi","koun_ryusui.txt","あの野郎、パンスケにふんだくられた三十万円の恨みが忘れかねているんですよ」"
"242","sakaguchi","koun_ryusui.txt","「どれ、その歯を見せてごらん」"
"243","sakaguchi","koun_ryusui.txt","見ると、なるほど、茶色の模様のような筋がある。"
"244","sakaguchi","koun_ryusui.txt","三十とよめないこともないが、ハッキリ三十というわけでもない。"
"245","sakaguchi","koun_ryusui.txt","生前、歯に彫りつけたというわけではなく、書いたものがアブリダシで現れたようなアンバイである。"
"246","sakaguchi","koun_ryusui.txt",""
"247","sakaguchi","koun_ryusui.txt","将棋狂の和尚は探偵趣味もあるから一膝のりだして、"
"248","sakaguchi","koun_ryusui.txt","「ウム。"
"249","sakaguchi","koun_ryusui.txt","よろし。"
"250","sakaguchi","koun_ryusui.txt","拙僧が取り調べてあげるから、オカミサンも一緒にきてごらん」"
"251","sakaguchi","koun_ryusui.txt","和尚は知りあいの歯科医を訪ねた。"
"252","sakaguchi","koun_ryusui.txt","歯科医は、歯をひねくりまわしていたが、"
"253","sakaguchi","koun_ryusui.txt","「どうも、見当がつきませんな。"
"254","sakaguchi","koun_ryusui.txt","私は死人の歯を治療したことがありませんから、なんとも云えませんが、これはたゞの偶然で、なんでもないことじゃありますまいか」"
"255","sakaguchi","koun_ryusui.txt","「このホトケはクビをくゝって自殺したのですが、死ぬ前に、歯にアブリダシで字を書いておいたら、骨になってから、こうなるのと違いますか」"
"256","sakaguchi","koun_ryusui.txt","「さア、どうでしょう。"
"257","sakaguchi","koun_ryusui.txt","歯にアブリダシを書いた話はきいたことがありませんが、口の中は濡れているのが普通ですから、アブリダシを書いても流れて消えて失くなりはしませんか。"
"258","sakaguchi","koun_ryusui.txt","これは何かの偶然でしょう。"
"259","sakaguchi","koun_ryusui.txt","私は骨になった歯など見たことがないのですが、シサイに見たら、こんなのは例が多いのかも知れませんな」"
"260","sakaguchi","koun_ryusui.txt","「しかし、アブリダシということも考えられるでしょうな」"
"261","sakaguchi","koun_ryusui.txt","「和尚さん。"
"262","sakaguchi","koun_ryusui.txt","バカバカしいじゃありませんか。"
"263","sakaguchi","koun_ryusui.txt","子供じゃアあるまいし、頭をまるめたいい年寄が、アブリダシ、アブリダシって、ナニ云ってやがんだい。"
"264","sakaguchi","koun_ryusui.txt","吾吉のバカ野郎の恨みがこもって、ここへ現れているんだよ。"
"265","sakaguchi","koun_ryusui.txt","お経をケンヤクしやがるから、こんなことにならアね。"
"266","sakaguchi","koun_ryusui.txt","どうもね、骨壺の騒ぎ方が、ひとかたならないと思いましたよ」"
"267","sakaguchi","koun_ryusui.txt","「よし、よし。"
"268","sakaguchi","koun_ryusui.txt","それなら、骨壺を預りましょう。"
"269","sakaguchi","koun_ryusui.txt","本堂へかざって、三七日ほど、ねんごろに読経してあげよう」"
"270","sakaguchi","koun_ryusui.txt","和尚は仕方がないから骨壺をひきとった。"
"271","sakaguchi","koun_ryusui.txt","さもないと出向いてお経をあげなければいけない。"
"272","sakaguchi","koun_ryusui.txt","本堂にひきとって飾っておくぶんには、ほッたらかしておいても、誰にも分らない。"
"273","sakaguchi","koun_ryusui.txt",""
"274","sakaguchi","koun_ryusui.txt","そのうちに、ソノ子が行雲流水から戻ってきたから、本堂へよんだ。"
"275","sakaguchi","koun_ryusui.txt",""
"276","sakaguchi","koun_ryusui.txt","「実はな。"
"277","sakaguchi","koun_ryusui.txt","お前の留守中に吾吉がクビをくくって死んだよ」"
"278","sakaguchi","koun_ryusui.txt","「そうですってね。"
"279","sakaguchi","koun_ryusui.txt","死神に憑かれたんでしょう。"
"280","sakaguchi","koun_ryusui.txt","そんな男、たくさん、いてよ」"
"281","sakaguchi","koun_ryusui.txt","「漬物屋のオカミサンが怒鳴りこみやしなかったかい」"
"282","sakaguchi","koun_ryusui.txt","「まだ来ませんけど、今さら、仕様がないじゃありませんか」"
"283","sakaguchi","koun_ryusui.txt","「それもそうだが、吾吉はお前に使った三十万円が心残りだそうでな。"
"284","sakaguchi","koun_ryusui.txt","骨壺が深夜になるとガタガタ騒ぐ。"
"285","sakaguchi","koun_ryusui.txt","おかしいというので、あけて調べてみると、前歯に三十という字が浮きでゝいるのだよ。"
"286","sakaguchi","koun_ryusui.txt","三十万円で浮かばれないというワケだ。"
"287","sakaguchi","koun_ryusui.txt","それ、そこにあるのが吾吉の骨だから、拝んでやりなさい。"
"288","sakaguchi","koun_ryusui.txt","回向になるよ」"
"289","sakaguchi","koun_ryusui.txt","「私はイヤです。"
"290","sakaguchi","koun_ryusui.txt","拝むなんて」"
"291","sakaguchi","koun_ryusui.txt","ソノ子は怒った。"
"292","sakaguchi","koun_ryusui.txt",""
"293","sakaguchi","koun_ryusui.txt","「おとなしく死んだんなら拝んでもやりますけど、私に恨みを残して死んだなんて、ケチな根性たらありゃしないわ。"
