"","auth","piece","line"
"0","sakaguchi","shiraiakirasenseini.txt","白井明先生に捧ぐる言葉"
"1","sakaguchi","shiraiakirasenseini.txt","坂口安吾"
"2","sakaguchi","shiraiakirasenseini.txt",""
"3","sakaguchi","shiraiakirasenseini.txt","先ごろの本欄に僕の「風報」にかいた「天皇陛下に捧ぐる言葉」を評して俗うけを狙った媚態露出だとのことであるが、白井明先生の鑑賞眼は浅薄低俗と申さなければならない。"
"4","sakaguchi","shiraiakirasenseini.txt",""
"5","sakaguchi","shiraiakirasenseini.txt","あの文章にこもる祖国へよせる僕の愛情や、あれを書かずにいられなかった情熱を読みとることができないとは、白井先生が頃日書く意味もない駄文ばかり書いてるせいなのである。"
"6","sakaguchi","shiraiakirasenseini.txt",""
"7","sakaguchi","shiraiakirasenseini.txt","いったいに文学の反語性に味読の及ばぬ識見低俗なヤカラが文学を批評するというのが間違っている。"
"8","sakaguchi","shiraiakirasenseini.txt","僕の「堕落論」その他のエッセイにしても、小説にしても、その反語にこもる正しい意味を理解し得ずに、軽率な判読断定を下すから、読者に誤読のお手本を与えているようなものである。"
"9","sakaguchi","shiraiakirasenseini.txt",""
"10","sakaguchi","shiraiakirasenseini.txt","本名では愚かしいソラゴトしか書けず、匿名でしか本音の吐けぬ文学者などというものはない。"
"11","sakaguchi","shiraiakirasenseini.txt",""
"12","sakaguchi","shiraiakirasenseini.txt","僕には匿名の必要はない。"
"13","sakaguchi","shiraiakirasenseini.txt","いつでも本音を吐き、ギリギリのことを言ってるからだ。"
"14","sakaguchi","shiraiakirasenseini.txt","だから、また、ぼくの本音は文学の本質的なものであり、単なる中傷のケチくさい汚らしさはないのである。"
"15","sakaguchi","shiraiakirasenseini.txt",""
"16","sakaguchi","shiraiakirasenseini.txt","白井明先生も、本名で本音を吐くことを学びたまえ。"
"17","sakaguchi","shiraiakirasenseini.txt","本名で、君のケチ、アサマシサ、をさらけだすことの苦痛に堪えて、その争いの嵐の中で自分を育てたまえ。"
"18","sakaguchi","shiraiakirasenseini.txt","さすれば、文学の本質にも、やがて近づきうるであろう。"
"19","sakaguchi","shiraiakirasenseini.txt",""
"20","sakaguchi","shiraiakirasenseini.txt","「天皇陛下にさゝぐる言葉」にこもる大いなる愛情もやみがたい情熱も、君の目には逆の意味にうつるのも、きわめて当然なことである。"
"21","sakaguchi","shiraiakirasenseini.txt","しかし、こういう愚にもつかない批評でもそれが君の本音なら仕方がないから、せめて本名で書かれんことを。"
"22","sakaguchi","shiraiakirasenseini.txt","さすれば、進歩はありうるであろう。"
"23","sakaguchi","shiraiakirasenseini.txt",""
"24","sakaguchi","shiraiakirasenseini.txt",""
"25","sakaguchi","shiraiakirasenseini.txt",""
"26","sakaguchi","shiraiakirasenseini.txt",""
"27","sakaguchi","shiraiakirasenseini.txt","底本：「坂口安吾全集06」筑摩書房"
"28","sakaguchi","shiraiakirasenseini.txt","1998（平成10）年7月20日初版第1刷発行"
"29","sakaguchi","shiraiakirasenseini.txt","底本の親本：「読売新聞第二五五八五号」"
"30","sakaguchi","shiraiakirasenseini.txt","1948（昭和23）年3月22日"
"31","sakaguchi","shiraiakirasenseini.txt","初出：「読売新聞第二五五八五号」"
"32","sakaguchi","shiraiakirasenseini.txt","1948（昭和23）年3月22日"
"33","sakaguchi","shiraiakirasenseini.txt","入力：tatsuki"
"34","sakaguchi","shiraiakirasenseini.txt","校正：小林繁雄"
"35","sakaguchi","shiraiakirasenseini.txt","2007年4月24日作成"
"36","sakaguchi","shiraiakirasenseini.txt","青空文庫作成ファイル："
"37","sakaguchi","shiraiakirasenseini.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"38","sakaguchi","shiraiakirasenseini.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"39","sakaguchi","shiraiakirasenseini.txt",""
