"","auth","piece","line"
"0","sakaguchi","nichieino_omoide.txt","日映の思い出"
"1","sakaguchi","nichieino_omoide.txt","坂口安吾"
"2","sakaguchi","nichieino_omoide.txt",""
"3","sakaguchi","nichieino_omoide.txt","-------------------------------------------------------"
"4","sakaguchi","nichieino_omoide.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nichieino_omoide.txt",""
"6","sakaguchi","nichieino_omoide.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"7","sakaguchi","nichieino_omoide.txt","（例）バラ／＼"
"8","sakaguchi","nichieino_omoide.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"9","sakaguchi","nichieino_omoide.txt","-------------------------------------------------------"
"10","sakaguchi","nichieino_omoide.txt",""
"11","sakaguchi","nichieino_omoide.txt","私は戦争中、日本映画社の嘱託をしていた。"
"12","sakaguchi","nichieino_omoide.txt","一週間に一度出掛けて、試写室でその週のニュース映画と文化映画と外に面白そうなのを見せて貰って、専務と十五分ぐらい話をしてくればよろしいので、だから専務とは十五分ずつ何十回か話を交したわけで、この人は後日映画界の戦犯などゝ云われているが、経営上のことに就ては私は知らないが、映画芸術に対する認識、識見は、先ず日本映画界では他に比肩する社長とか重役はなかったと思う。"
"13","sakaguchi","nichieino_omoide.txt",""
"14","sakaguchi","nichieino_omoide.txt","私が嘱託になったのは二巻ぐらいの純粋な芸術映画をつくるという約束で、専務のＵ氏は元来同盟の理事でジャーナリストだが、映画界に関係した以上、何か純粋な芸術品を残したいという夢をいだいていたようだ。"
"15","sakaguchi","nichieino_omoide.txt",""
"16","sakaguchi","nichieino_omoide.txt","二巻ぐらいの短篇芸術映画ということを言いだしたのは私で、私は能の感覚の頂点だけを綴じ合せたような短篇映画ということを考え、伊勢物語などにその素材に手頃な短篇などを空想していた。"
"17","sakaguchi","nichieino_omoide.txt","こういう観念の幻想的な組み立てには、退屈という大敵があって、美の魅力の持続の時間に限定があり、せいぜい二巻ぐらいのものだと考えていたのである。"
"18","sakaguchi","nichieino_omoide.txt",""
"19","sakaguchi","nichieino_omoide.txt","あるときＵ氏に会うと、Ｕ氏は旅行から帰ったところで、旅行中読んだ室生犀星の「巴」という小説が短篇芸術映画の筋になるような気がしたが、と言う。"
"20","sakaguchi","nichieino_omoide.txt","義仲勢が敗北して義仲も巴もバラ／＼になり義仲は討死してしまう。"
"21","sakaguchi","nichieino_omoide.txt","巴がたった一人落のびてきて野道で会った百姓娘に無心して一夜の宿を泊めて貰う。"
"22","sakaguchi","nichieino_omoide.txt","風呂がわく。"
"23","sakaguchi","nichieino_omoide.txt","巴が風呂へはいる。"
"24","sakaguchi","nichieino_omoide.txt","巴が一枚々々着物をぬいでゆく。"
"25","sakaguchi","nichieino_omoide.txt","最愛の人の討死を見とゞけてきたばかりの、そして一切の夢の終った強いそして美しい一人の女の落武者が、一枚々々着物をぬいで行く。"
"26","sakaguchi","nichieino_omoide.txt","そこのところで、Ｕ氏は話を止めて、私の目を見つめた。"
"27","sakaguchi","nichieino_omoide.txt",""
"28","sakaguchi","nichieino_omoide.txt","Ｕ氏はこういう人である。"
"29","sakaguchi","nichieino_omoide.txt","巴が一枚々々着物をぬいで行く。"
"30","sakaguchi","nichieino_omoide.txt","映画の本質にむすびついた美に就て、映画の上でしか在り得ない美に就て、Ｕ氏は正しい感受性を持っていたのである。"
"31","sakaguchi","nichieino_omoide.txt","外の映画会社の社長にこれだけの識見は多分なさそうで、菊池寛社長の企業的才能よりも、Ｕ氏のこのつゝましい識見の方が、日本のためには必要なのだと私は思う。"
"32","sakaguchi","nichieino_omoide.txt",""
"33","sakaguchi","nichieino_omoide.txt","ところが、あいにくなことにこのＵ氏には実行力、決断力というものがない。"
"34","sakaguchi","nichieino_omoide.txt","映画界というところはうるさいところで、演出は演出、企画は企画、俳優は俳優、カメラはカメラ、それ／″＼自分をまもるための組合組織みたいな結合が発達していて、つまり個人としての才能に自信がないから団体的に自分をまもろうとするのだろうが、それだけに素人の社長が自分の意見を通すことができない。"
"35","sakaguchi","nichieino_omoide.txt","つまり下部の各組織が自分をまもるにコチ／＼の団結力をもっていて、自分達の才能のレベル以上のものを受容れる能力、創造的な開放力をもっていない。"
"36","sakaguchi","nichieino_omoide.txt",""
"37","sakaguchi","nichieino_omoide.txt","Ｕ氏には全権があるのだから、押しきれば押しきる力はある筈なのだが、押して我が信ずるところを行うだけの情熱も信念も自信もないのである。"
"38","sakaguchi","nichieino_omoide.txt",""
"39","sakaguchi","nichieino_omoide.txt","ディレッタントとかアマチュアというものは良い目があっても身を挺する信念も情熱も本当の自信もないのだから駄目で、芸術界に限らず、政界でも財界でも、真実その道、わが道に殉ずる情熱のないディレッタントや学者が責任ある位置につくことは最も不幸なことだと痛感した。"
"40","sakaguchi","nichieino_omoide.txt","Ｕ氏は自分の社の映画にブツ／＼不平ばかり言っていたが、全権力を持つ人が自らの責任に於て事を為し得ずブツブツ不平を言っているなどは悲しむべきことであるよりも罪悪的なことで、私はとうとう本気で仕事をする情熱がもてなかった。"
"41","sakaguchi","nichieino_omoide.txt",""
"42","sakaguchi","nichieino_omoide.txt",""
