"","auth","piece","line"
"0","yoshikawa","tairanomasakado.txt","平の将門"
"1","yoshikawa","tairanomasakado.txt","吉川英治"
"2","yoshikawa","tairanomasakado.txt",""
"3","yoshikawa","tairanomasakado.txt","-------------------------------------------------------"
"4","yoshikawa","tairanomasakado.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","tairanomasakado.txt",""
"6","yoshikawa","tairanomasakado.txt","《》：ルビ"
"7","yoshikawa","tairanomasakado.txt","（例）坂東平野"
"8","yoshikawa","tairanomasakado.txt",""
"9","yoshikawa","tairanomasakado.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","tairanomasakado.txt","（例）那須ヶ｜岳"
"11","yoshikawa","tairanomasakado.txt",""
"12","yoshikawa","tairanomasakado.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","tairanomasakado.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","tairanomasakado.txt","（例）※"
"15","yoshikawa","tairanomasakado.txt","-------------------------------------------------------"
"16","yoshikawa","tairanomasakado.txt",""
"17","yoshikawa","tairanomasakado.txt","御子と女奴"
"18","yoshikawa","tairanomasakado.txt",""
"19","yoshikawa","tairanomasakado.txt","原始のすがたから、徐々に、人間のすむ大地へ。"
"20","yoshikawa","tairanomasakado.txt",""
"21","yoshikawa","tairanomasakado.txt","坂東平野は、いま、大きく、移りかけていた。"
"22","yoshikawa","tairanomasakado.txt",""
"23","yoshikawa","tairanomasakado.txt","――ために、太古からの自然も、ようやく、あちこち、痍だらけになり、まぬがれぬ脱皮を、苦悶するように、この大平原を遠く繞る、富士も浅間も那須ヶ｜岳も、硫黄色の煙を常に噴いていた。"
"24","yoshikawa","tairanomasakado.txt",""
"25","yoshikawa","tairanomasakado.txt","たとえば、茲にある一個の人間の子、相馬の小次郎なども、そうした“地の顔”と“天の気”とを一塊の肉に宿して生れ出たような童だった。"
"26","yoshikawa","tairanomasakado.txt",""
"27","yoshikawa","tairanomasakado.txt","年は、ことし十四ぐらい。"
"28","yoshikawa","tairanomasakado.txt",""
"29","yoshikawa","tairanomasakado.txt","かた肥りの、猪肉で、野葡萄のような瞳をもち、頬はてかてか赤く、髪はいつも、玉蜀黍の毛みたいに、結び放しときまっていた。"
"30","yoshikawa","tairanomasakado.txt","全身、どこともなく、陽なた臭いような、土臭いような、一種の精気を分泌している。"
"31","yoshikawa","tairanomasakado.txt",""
"32","yoshikawa","tairanomasakado.txt","だが、今年になってから、その童臭も、黒い瞳も、どこか、ぼやっと、溌剌を欠いていた。"
"33","yoshikawa","tairanomasakado.txt","痴呆性にすらそれが見えるほど、ぼやけていた。"
"34","yoshikawa","tairanomasakado.txt",""
"35","yoshikawa","tairanomasakado.txt","父の死後。"
"36","yoshikawa","tairanomasakado.txt","家に飼っている女奴（奴婢）の蝦夷萩と、急に親しくなって、先頃も、昼間、柵の馬糧倉の中へ、ふたりきりで隠れこんでいたのを、意地のわるい叔父の郎党に見つけられ、"
"37","yoshikawa","tairanomasakado.txt","「御子が、蝦夷の娘と、馬糧倉の中で、昼間から、歌垣のように、交くわりしておられた。"
"38","yoshikawa","tairanomasakado.txt","――相手もあろうによ、女奴と」"
"39","yoshikawa","tairanomasakado.txt","と、一大事のように、吹聴された事件があった。"
"40","yoshikawa","tairanomasakado.txt","どうしてか、後見の叔父たちは、小次郎には、何もいわなかったが、女奴の蝦夷萩は、きびしい仕置にあい、大勢のまえで、鞭で三十も四十も打ちすえられた。"
"41","yoshikawa","tairanomasakado.txt",""
"42","yoshikawa","tairanomasakado.txt","それきり、女奴の蝦夷萩は、小次郎のまえに、一度も、姿を見せなくなった。"
"43","yoshikawa","tairanomasakado.txt","小次郎もまた、以後はよけいに、家に在る大叔父や小い叔父に対して、気うとい風を示して近づかなかったし、大勢の家人や奴婢たちにも、なんとなく、顔を見られるような卑屈を抱いているのだろう。"
"44","yoshikawa","tairanomasakado.txt","この頃は、ほとんど、屋敷の曲輪うちには、いなかった。"
"45","yoshikawa","tairanomasakado.txt","ひまさえあれば、その住居から一里半も離れている――この“大結ノ牧”へ来て、馬と遊んでいるか、さもなければ、丘の一つの上に坐りこんで、ぼやっと、行く雲を、見ているのだった。"
"46","yoshikawa","tairanomasakado.txt",""
"47","yoshikawa","tairanomasakado.txt","ここの牧は、坂東平野のうちでも、最も大きな、広い牧場だと、いってよい。"
"48","yoshikawa","tairanomasakado.txt",""
"49","yoshikawa","tairanomasakado.txt","わが家には、こんな牧が、所領の内に、四ヵ所もある。"
"50","yoshikawa","tairanomasakado.txt",""
"51","yoshikawa","tairanomasakado.txt","馬は、土地につぐ財産だ。"
"52","yoshikawa","tairanomasakado.txt","都へ曳いて行けば、争って人は求めたがるし、地方でも、良馬は、いつでも砂金とひき換えができる。"
"53","yoshikawa","tairanomasakado.txt",""
"54","yoshikawa","tairanomasakado.txt","その馬が、わが家には、こんなにもいるのだ。"
"55","yoshikawa","tairanomasakado.txt",""
"56","yoshikawa","tairanomasakado.txt","下総、上総、常陸、下野、武蔵――と見わたしても、これほどな馬数と、また、豊かな墾田と、さらに、まだまだ無限な開拓をまつ広大な処女地とを、領有している豪族といっては、そうたくさんは、あるものじゃない。"
"57","yoshikawa","tairanomasakado.txt",""
"58","yoshikawa","tairanomasakado.txt","「――いいか、おまえは、その跡目をつぐ、総領息子であるのだぞ」"
"59","yoshikawa","tairanomasakado.txt","と、死んだ父の良持が、生前、よくいっていたことばを、相馬の小次郎は、ここへ来ると思い出した。"
"60","yoshikawa","tairanomasakado.txt","牧の丘に、坐りこんで、ぽかんと、父の声の、あの日この日を思い出しているのが、なにかしら、楽しみでもあったのだ。"
"61","yoshikawa","tairanomasakado.txt",""
"62","yoshikawa","tairanomasakado.txt","そんな時。"
"63","yoshikawa","tairanomasakado.txt","――行く雲を見るともなく見ている眼から、急に、ぽろぽろと、涙を奔らせ、鼻みずを垂らし、しまいには、顔をくしゃくしゃにして、独り、声をあげて、泣き出してしまうことがあった。"
"64","yoshikawa","tairanomasakado.txt",""
"65","yoshikawa","tairanomasakado.txt","ここでは、いくら泣いていても、なだめてもなし、怪訝る者もいなかった。"
