"","auth","piece","line"
"0","yoshikawa","shinsho_taikoki09.txt","新書太閤記"
"1","yoshikawa","shinsho_taikoki09.txt","第九分冊"
"2","yoshikawa","shinsho_taikoki09.txt","吉川英治"
"3","yoshikawa","shinsho_taikoki09.txt",""
"4","yoshikawa","shinsho_taikoki09.txt","-------------------------------------------------------"
"5","yoshikawa","shinsho_taikoki09.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","shinsho_taikoki09.txt",""
"7","yoshikawa","shinsho_taikoki09.txt","《》：ルビ"
"8","yoshikawa","shinsho_taikoki09.txt","（例）偽和"
"9","yoshikawa","shinsho_taikoki09.txt",""
"10","yoshikawa","shinsho_taikoki09.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","shinsho_taikoki09.txt","（例）雪｜霏々"
"12","yoshikawa","shinsho_taikoki09.txt",""
"13","yoshikawa","shinsho_taikoki09.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","shinsho_taikoki09.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","shinsho_taikoki09.txt","（例）※"
"16","yoshikawa","shinsho_taikoki09.txt","-------------------------------------------------------"
"17","yoshikawa","shinsho_taikoki09.txt",""
"18","yoshikawa","shinsho_taikoki09.txt","偽和"
"19","yoshikawa","shinsho_taikoki09.txt",""
"20","yoshikawa","shinsho_taikoki09.txt","越前はもう積雪の国だった。"
"21","yoshikawa","shinsho_taikoki09.txt",""
"22","yoshikawa","shinsho_taikoki09.txt","雪となり出すと、明けても雪｜霏々、暮れても雪霏々、心を放つ窓もない。"
"23","yoshikawa","shinsho_taikoki09.txt",""
"24","yoshikawa","shinsho_taikoki09.txt","が、北ノ庄の城廓は、この冬、いつもの年よりは、何か、あたたかいものがあった。"
"25","yoshikawa","shinsho_taikoki09.txt",""
"26","yoshikawa","shinsho_taikoki09.txt","お市の方と、連れ子の三人の姫たちが、本丸に近い一廓に住みはじめていたせいであろう。"
