"","auth","piece","line"
"0","yoshikawa","09kenmu_rakugaki_jo.txt","私本太平記"
"1","yoshikawa","09kenmu_rakugaki_jo.txt","建武らくがき帖"
"2","yoshikawa","09kenmu_rakugaki_jo.txt","吉川英治"
"3","yoshikawa","09kenmu_rakugaki_jo.txt",""
"4","yoshikawa","09kenmu_rakugaki_jo.txt","-------------------------------------------------------"
"5","yoshikawa","09kenmu_rakugaki_jo.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","09kenmu_rakugaki_jo.txt",""
"7","yoshikawa","09kenmu_rakugaki_jo.txt","《》：ルビ"
"8","yoshikawa","09kenmu_rakugaki_jo.txt","（例）天下多事"
"9","yoshikawa","09kenmu_rakugaki_jo.txt",""
"10","yoshikawa","09kenmu_rakugaki_jo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","09kenmu_rakugaki_jo.txt","（例）天下｜混沌"
"12","yoshikawa","09kenmu_rakugaki_jo.txt",""
"13","yoshikawa","09kenmu_rakugaki_jo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","09kenmu_rakugaki_jo.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","09kenmu_rakugaki_jo.txt","（例）※"
"16","yoshikawa","09kenmu_rakugaki_jo.txt","-------------------------------------------------------"
"17","yoshikawa","09kenmu_rakugaki_jo.txt",""
"18","yoshikawa","09kenmu_rakugaki_jo.txt","天下多事"
"19","yoshikawa","09kenmu_rakugaki_jo.txt",""
"20","yoshikawa","09kenmu_rakugaki_jo.txt","いわば五月は革命月だった。"
"21","yoshikawa","09kenmu_rakugaki_jo.txt","誌すべきことが余りに多い。"
"22","yoshikawa","09kenmu_rakugaki_jo.txt","――で、鎌倉をしばらく措く。"
"23","yoshikawa","09kenmu_rakugaki_jo.txt","――そしてここはまだ天下｜混沌といっていいところだが、奕々と天の一方からは、理想の到達に誇ッた凱歌のあしおとが近づいて来つつあった。"
"24","yoshikawa","09kenmu_rakugaki_jo.txt","――都門還幸の後醍醐の龍駕であった。"
"25","yoshikawa","09kenmu_rakugaki_jo.txt",""
"26","yoshikawa","09kenmu_rakugaki_jo.txt","路次の日誌によれば。"
"27","yoshikawa","09kenmu_rakugaki_jo.txt",""
