"","auth","piece","line"
"0","yoshikawa","08boshokuno_maki.txt","三国志"
"1","yoshikawa","08boshokuno_maki.txt","望蜀の巻"
"2","yoshikawa","08boshokuno_maki.txt","吉川英治"
"3","yoshikawa","08boshokuno_maki.txt",""
"4","yoshikawa","08boshokuno_maki.txt","-------------------------------------------------------"
"5","yoshikawa","08boshokuno_maki.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","08boshokuno_maki.txt",""
"7","yoshikawa","08boshokuno_maki.txt","《》：ルビ"
"8","yoshikawa","08boshokuno_maki.txt","（例）降参船"
"9","yoshikawa","08boshokuno_maki.txt",""
"10","yoshikawa","08boshokuno_maki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","08boshokuno_maki.txt","（例）大将｜陸遜"
"12","yoshikawa","08boshokuno_maki.txt",""
"13","yoshikawa","08boshokuno_maki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","08boshokuno_maki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","08boshokuno_maki.txt","（例）※"
"16","yoshikawa","08boshokuno_maki.txt","-------------------------------------------------------"
"17","yoshikawa","08boshokuno_maki.txt",""
"18","yoshikawa","08boshokuno_maki.txt","降参船"
"19","yoshikawa","08boshokuno_maki.txt",""
"20","yoshikawa","08boshokuno_maki.txt","一"
"21","yoshikawa","08boshokuno_maki.txt",""
"22","yoshikawa","08boshokuno_maki.txt","「この大機会を逸してどうしましょうぞ」"
"23","yoshikawa","08boshokuno_maki.txt","という魯粛の諫めに励まされて、周瑜もにわかにふるい起ち、"
"24","yoshikawa","08boshokuno_maki.txt","「まず、甘寧を呼べ」と令し、営中の参謀部は、俄然、活気を呈した。"
"25","yoshikawa","08boshokuno_maki.txt",""
"26","yoshikawa","08boshokuno_maki.txt","「甘寧にござりますが」"
"27","yoshikawa","08boshokuno_maki.txt","「おお、来たか」"
"28","yoshikawa","08boshokuno_maki.txt","「いよいよ敵へお蒐りになりますか」"
"29","yoshikawa","08boshokuno_maki.txt","「然り。"
"30","yoshikawa","08boshokuno_maki.txt","――汝に命ずる」"
"31","yoshikawa","08boshokuno_maki.txt","周瑜は厳かに、軍令をさずけた。"
"32","yoshikawa","08boshokuno_maki.txt",""
"33","yoshikawa","08boshokuno_maki.txt","「かねての計画に従って、まず、味方の内へまぎれこんでいる蔡仲、蔡和のふたりを囮とし、これを逆用して、敵の大勢をくつがえすこと。"
"34","yoshikawa","08boshokuno_maki.txt","……その辺はぬかりなく心得ておろうな」"
"35","yoshikawa","08boshokuno_maki.txt","「心得ておりまする」"
"36","yoshikawa","08boshokuno_maki.txt","「汝はまず、その一名の蔡仲を案内者として、曹操に降参すと称え、船を敵の北岸へ寄せて、烏林へ上陸れ。"
