"","auth","piece","line"
"0","yoshikawa","shinranno_suimyaku.txt","親鸞の水脈"
"1","yoshikawa","shinranno_suimyaku.txt","吉川英治"
"2","yoshikawa","shinranno_suimyaku.txt",""
"3","yoshikawa","shinranno_suimyaku.txt","-------------------------------------------------------"
"4","yoshikawa","shinranno_suimyaku.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","shinranno_suimyaku.txt",""
"6","yoshikawa","shinranno_suimyaku.txt","《》：ルビ"
"7","yoshikawa","shinranno_suimyaku.txt","（例）因んで"
"8","yoshikawa","shinranno_suimyaku.txt",""
"9","yoshikawa","shinranno_suimyaku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","shinranno_suimyaku.txt","（例）時分｜渋川玄耳"
"11","yoshikawa","shinranno_suimyaku.txt",""
"12","yoshikawa","shinranno_suimyaku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","shinranno_suimyaku.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","shinranno_suimyaku.txt","（例）※"
"15","yoshikawa","shinranno_suimyaku.txt","-------------------------------------------------------"
"16","yoshikawa","shinranno_suimyaku.txt",""
"17","yoshikawa","shinranno_suimyaku.txt","本誌（大法輪）の二十五年に因んで、僕の二十五歳頃を語れと仰っしゃるんですか。"
"18","yoshikawa","shinranno_suimyaku.txt","さあ今の青年とちがって、僕らのその時代は無我夢中でしたな。"
"19","yoshikawa","shinranno_suimyaku.txt","合理主義、利己主義、そんな風を卑しむ風潮の中で、いわゆる青年の客気満々でしたよ。"
"20","yoshikawa","shinranno_suimyaku.txt","無一物で東京に出てきて、苦学しながらも、夢だけは、いつも失っていないんです。"
"21","yoshikawa","shinranno_suimyaku.txt","だから素寒貧でいながらも、気宇だけはまあ今のリアルな青年よりは豊かだった。"
"22","yoshikawa","shinranno_suimyaku.txt","そしてどうやらささやかな家を一軒持って、両親と一緒に暮せるようになったのが二十五歳前後でした。"
"23","yoshikawa","shinranno_suimyaku.txt","まだ新聞社にもつとめておりませんでした。"
"24","yoshikawa","shinranno_suimyaku.txt","職業も転々と更えていました。"
"25","yoshikawa","shinranno_suimyaku.txt","そのころ呟いた自分の句に「この先を考えている豆の蔓」というのがあります。"
"26","yoshikawa","shinranno_suimyaku.txt","その豆の蔓みたいな自分でした。"
"27","yoshikawa","shinranno_suimyaku.txt",""
"28","yoshikawa","shinranno_suimyaku.txt","二十七歳のとき父を亡くしましたが、その父すら亡くなる一週間ほど前に、「英治はどうして食べてゆかれるのか」というような意味のことを母に言っていたそうです。"
"29","yoshikawa","shinranno_suimyaku.txt","なんとも慚愧の念にたえません。"
"30","yoshikawa","shinranno_suimyaku.txt",""
"31","yoshikawa","shinranno_suimyaku.txt","やがて「東京毎夕新聞」の学芸部に入ったのが三十歳頃でしたが、その時分、ちょうど倉田百三氏の「出家とその弟子」だとか、その他親鸞に対する一般認識が非常に高まっておりました。"
"32","yoshikawa","shinranno_suimyaku.txt","僕は本紙の「日曜付録」を一人で取材もし編集もしていたわけですが、それに童話を書いたり、訪問記事を書いたりしておる上に、あるとき、社長から僕へ直接いきなり『「親鸞」を書け』といわれ、それが新聞小説の処女作になった僕の「親鸞」なんです。"
"33","yoshikawa","shinranno_suimyaku.txt","特に親鸞研究に没頭する準備もなく社命ぜひなく社の文庫や図書館通いをあてに始めたのですからまことに盲ヘビにおじざるものです。"
"34","yoshikawa","shinranno_suimyaku.txt","とにかく毎日新聞面に一段というと相当の分量ですが、それを一方で訪問記事を書いたり、学芸部の仕事もしながら書くのですから、毎朝みんなより二、三時間ずつは早く出社したものです。"
"35","yoshikawa","shinranno_suimyaku.txt","それも今のように原稿用紙へちゃんと書くのでなくて、デスク用のザラ紙に鉛筆で時間に追われながら毎朝毎朝書き続けるのです。"
"36","yoshikawa","shinranno_suimyaku.txt","時間になると工場から植字の少年がとりにきて、書けたのを一枚一枚僕がまだ読み返しもしないうちにうしろからのぞいて持って行ってしまうといったようなものでした。"
"37","yoshikawa","shinranno_suimyaku.txt",""
"38","yoshikawa","shinranno_suimyaku.txt","然し読者はそんなことなど仮借しては読みません。"
"39","yoshikawa","shinranno_suimyaku.txt","よく本願寺の若いお坊さんなどが社へ訪ねて来て議論をまくしたてる。"
"40","yoshikawa","shinranno_suimyaku.txt","又、たちどころに親鸞研究に熱心な学究や信者のお小言がくるし、社内にもその時分｜渋川玄耳氏だの岡｜鬼太郎氏などの博学も多かったものですから、ゲラ刷りが出るや否や『ここはおかしい。"
"41","yoshikawa","shinranno_suimyaku.txt","ここの考証はちがっている』と編集局の中で毎日の批判です。"
"42","yoshikawa","shinranno_suimyaku.txt","赤面は度々ですし無我夢中で書かされておりました。"
"43","yoshikawa","shinranno_suimyaku.txt","けれどそれが僕自身にとってはたいへんいい勉強になりました。"
"44","yoshikawa","shinranno_suimyaku.txt",""
"45","yoshikawa","shinranno_suimyaku.txt",""
"46","yoshikawa","shinranno_suimyaku.txt","元々、作家生活に入るなどは、夢にも思っていなかったんです。"
"47","yoshikawa","shinranno_suimyaku.txt","病母弟妹を養うためにただ孜々と働いていただけなんです。"
"48","yoshikawa","shinranno_suimyaku.txt","それが稀※社命で親鸞というような宗教上の偉大な人間像に盲目的にぶつかって、そんな仕事をするハメになったというのも僕には大きな慈悲に出会ったようなものです。"
"49","yoshikawa","shinranno_suimyaku.txt","これで自分がもっとその恩施を汲みとる人間になりえていたら法縁といってもいいかもしれません。"
"50","yoshikawa","shinranno_suimyaku.txt","ところが「親鸞」はご承知のような愚作ですし、老来まだこんな態ですから、何ともよき法縁を可惜にしていたと思っています。"
"51","yoshikawa","shinranno_suimyaku.txt",""
"52","yoshikawa","shinranno_suimyaku.txt","それでも四十歳を過ぎてから五社連盟の新聞紙上に「親鸞」を書き直したのです。"
"53","yoshikawa","shinranno_suimyaku.txt","そして自分の人生体験が多少とも深まり、人生観や宗教観も固まって五十歳か六十歳になったならば、もう一ぺん親鸞という人間像にぶちあたって書き直すということをそのときの単行本の序文に書いておきました。"
"54","yoshikawa","shinranno_suimyaku.txt","しかし、それは今日までつまり三度目の書き直しは果されてはいないのです。"
"55","yoshikawa","shinranno_suimyaku.txt","今日になってもうそれに手をつけるとなると、たいへんだと思うばかりで、いつかはとは思っているが、なかなか手が出ないのです。"
"56","yoshikawa","shinranno_suimyaku.txt","それは人生の観方、宗教への考えなどが年とともに深まれば深まるほど、親鸞像というものが果てしなく広く深いことがわかってくるからです。"
"57","yoshikawa","shinranno_suimyaku.txt",""
"58","yoshikawa","shinranno_suimyaku.txt","しかしながら「新・平家物語」を書き、今また「私本太平記」を書きながら思うことは、要するに親鸞をつかんで書こうと、平家物語の人間像を書こうと、南北朝時代の群像を書こうと、結局歴史小説でも現代小説でも、自分の表現以外ではない。"
"59","yoshikawa","shinranno_suimyaku.txt","つまり題材の如何にかかわらず自己を書いていることに帰着するのです。"
"60","yoshikawa","shinranno_suimyaku.txt","そうしてまた読者側からいえば小説とは、小説中の筋や人物を読むものと思っているが、実は読者は小説をかりて、自分自身を読んでいるものなんです。"
"61","yoshikawa","shinranno_suimyaku.txt","「――小説は自分を読むもの」そう思い当りませんでしょうか。"
"62","yoshikawa","shinranno_suimyaku.txt","ですから小説というものは作家も読者もお互いに自己の掘り下げみたいなもんです。"
"63","yoshikawa","shinranno_suimyaku.txt","共同の人間探究でなくてはなりません。"
"64","yoshikawa","shinranno_suimyaku.txt","そうすると先にもいいましたが、親鸞をかりて相互がこの現代の中で静かに自己探究をしつつしかも悠久な人間の生き道をさがすなどという仕事はいよいよ非常にむずかしい。"
"65","yoshikawa","shinranno_suimyaku.txt","いわば一大事業です、それこそ仏教でいう菩薩行でありかつ文学でなければなりますまい。"
"66","yoshikawa","shinranno_suimyaku.txt","老来、いよいよ手が出ないというのはそんなわけからです。"
"67","yoshikawa","shinranno_suimyaku.txt",""
"68","yoshikawa","shinranno_suimyaku.txt","前に「親鸞」を社命で書いたのを不用意な偶然のように申しましたが、しかし僕の育った家庭は代々真宗でした。"
"69","yoshikawa","shinranno_suimyaku.txt","ですから僕も小さいときから朝夕の仏前にはそれにそっと額ずく両親の姿とか、折々に来る蓮光寺の住職の法話などには多少触れており、環境的にはそこはかとなく法然や親鸞の影向を自然に少年｜時から受けていたとおもっています。"
"70","yoshikawa","shinranno_suimyaku.txt",""
"71","yoshikawa","shinranno_suimyaku.txt","社会環境もですが、宗教のばあいは、特に家庭環境が大きな後の培いを作すものではありますまいか。"
"72","yoshikawa","shinranno_suimyaku.txt","僕らの幼少年時代、つまり明治末のころから大正にかけては、神棚も仏壇も家族の中に融け合っていた姿なのです。"
"73","yoshikawa","shinranno_suimyaku.txt","だから何かおいしいものと思えば、たとえば、はしりのトウナスや枝豆が出はじめてもすぐそれを仏壇に上げたものです。"
"74","yoshikawa","shinranno_suimyaku.txt","だから仏壇を見ると、トウナスがのっておったり、キュウリが供えてあったりしていました。"
"75","yoshikawa","shinranno_suimyaku.txt","そうしておじいさんはトウナスがお好きだったんだよという話をするのです。"
"76","yoshikawa","shinranno_suimyaku.txt","また神棚といえば必らず榊を上げておいたものです。"
"77","yoshikawa","shinranno_suimyaku.txt","僕の家は兄弟が大勢でしたが、次の小さい子供が生まれて名前を選ぶというと、父が自分の思う名前を幾つもこよりに書くのです。"
"78","yoshikawa","shinranno_suimyaku.txt","そうしてかんじこよりにしてお盆にのせて、その朝神棚に上げておく。"
"79","yoshikawa","shinranno_suimyaku.txt","お供物とか、小さなお燈明と一緒に、母が仏壇を踏み台にのってきれいに掃除して、皆が集まり、父が「今日は赤ちゃんの名前をつける日だが、子供は一番無心だから」といって、仏壇に手が届かないのを父か母かが抱いて差し上げ、そのかんじこよりの一本をとるのです。"
"80","yoshikawa","shinranno_suimyaku.txt","そうしてそれが決まると、その朝は赤のごはんといっておりましたが、赤飯を炊いて、その食卓でそれを開き、ああ、千代ちゃんとついたとか、加代ちゃんとついたとかいって、つまり神様や仏様から名前を頂戴したのだといって、その朝みんなで興じ合ったものです。"
"81","yoshikawa","shinranno_suimyaku.txt","それほど宗教が家庭の中に融合して、何か新しい小さな生命の前途を家族が一緒になって喜んだものです。"
"82","yoshikawa","shinranno_suimyaku.txt","そういうときには神棚とか仏壇というものは決して高いところ、無縁なところにないわけです。"
"83","yoshikawa","shinranno_suimyaku.txt","家族の一員として神仏が入っている。"
"84","yoshikawa","shinranno_suimyaku.txt","理念的、観念的に受け取ろうとするのでなく、無碍自在に神仏と人間が生活を営みあっていたかたちです。"
"85","yoshikawa","shinranno_suimyaku.txt","それからみると今日の寺院は狭き門です。"
"86","yoshikawa","shinranno_suimyaku.txt","僧侶も社会政治も寺院活用には深い関心を持ちながら、何か人の中にも人間の本仏にも触れていないのではありませんかしら。"
"87","yoshikawa","shinranno_suimyaku.txt","観念や智慧のまわりをぐるぐる回しているだけで、なんとも味気ない感がしてなりません。"
"88","yoshikawa","shinranno_suimyaku.txt",""
"89","yoshikawa","shinranno_suimyaku.txt",""
"90","yoshikawa","shinranno_suimyaku.txt","だがさて、作家がそんな事をいうのもまことに烏滸な沙汰です。"
"91","yoshikawa","shinranno_suimyaku.txt","小説の上でも、前述のように僕自身なにもしておりません。"
"92","yoshikawa","shinranno_suimyaku.txt","ただ反省ともしかしたらという願望だけを失っていないだけです。"
"93","yoshikawa","shinranno_suimyaku.txt","そしてその願望から自然な素因をはらんでいていつか機縁と天命があれば果せるかもしれないとはおもっています。"
"94","yoshikawa","shinranno_suimyaku.txt","終戦後に例の「新・平家物語」を書きましたが、あの「平家物語」も僕らは少年のころから幾度となく或る部分は暗誦するほど読み返していたものです。"
"95","yoshikawa","shinranno_suimyaku.txt","一度ならず、二度、三度というように読んで、たとえば母が病床にいてつれづれを慰めるときには、そのうちの一節を自分が得意になって声を出して読んで聞かせるなどして、いつか古典を媒体にそれが自分へは血肉化していたとも思っています。"
"96","yoshikawa","shinranno_suimyaku.txt","ところが稀※あの終戦時の社会混乱に出会って、事々の時相をみるにつけ、自分を単位に、ふと歴史の復元化がこころみられたことなんです。"
"97","yoshikawa","shinranno_suimyaku.txt","それが「新・平家物語」を成す動機といえば動機です。"
"98","yoshikawa","shinranno_suimyaku.txt","何にでも因縁がありますな。"
"99","yoshikawa","shinranno_suimyaku.txt","さらにその作品がおよぼしてゆく波長の行方にも因果があります。"
"100","yoshikawa","shinranno_suimyaku.txt","とまれ僕だけでなく作家それぞれ万華百態な作品をマスコミのながれの中に書き送り、また泡沫のように消えるは消え、残るは残されてゆきましょうが、その奉行はもっぱら読者がしているのです。"
"101","yoshikawa","shinranno_suimyaku.txt","読者は小説をかりて自分を読み、自分に不必要なものは顧みなくすてて行くんでしょ。"
"102","yoshikawa","shinranno_suimyaku.txt","それでいいのだとおもいます。"
