"","auth","piece","line"
"0","yoshikawa","07sekihekino_maki.txt","三国志"
"1","yoshikawa","07sekihekino_maki.txt","赤壁の巻"
"2","yoshikawa","07sekihekino_maki.txt","吉川英治"
"3","yoshikawa","07sekihekino_maki.txt",""
"4","yoshikawa","07sekihekino_maki.txt","-------------------------------------------------------"
"5","yoshikawa","07sekihekino_maki.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","07sekihekino_maki.txt",""
"7","yoshikawa","07sekihekino_maki.txt","《》：ルビ"
"8","yoshikawa","07sekihekino_maki.txt","（例）出廬"
"9","yoshikawa","07sekihekino_maki.txt",""
"10","yoshikawa","07sekihekino_maki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","07sekihekino_maki.txt","（例）一｜夕"
"12","yoshikawa","07sekihekino_maki.txt",""
"13","yoshikawa","07sekihekino_maki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","07sekihekino_maki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","07sekihekino_maki.txt","（例）※"
"16","yoshikawa","07sekihekino_maki.txt","-------------------------------------------------------"
"17","yoshikawa","07sekihekino_maki.txt",""
"18","yoshikawa","07sekihekino_maki.txt","出廬"
"19","yoshikawa","07sekihekino_maki.txt",""
"20","yoshikawa","07sekihekino_maki.txt","一"
"21","yoshikawa","07sekihekino_maki.txt",""
"22","yoshikawa","07sekihekino_maki.txt","十年語り合っても理解し得ない人と人もあるし、一｜夕の間に百年の知己となる人と人もある。"
"23","yoshikawa","07sekihekino_maki.txt",""
"24","yoshikawa","07sekihekino_maki.txt","玄徳と孔明とは、お互いに、一見旧知のごとき情を抱いた。"
"25","yoshikawa","07sekihekino_maki.txt","いわゆる意気相許したというものであろう。"
"26","yoshikawa","07sekihekino_maki.txt",""
"27","yoshikawa","07sekihekino_maki.txt","孔明は、やがて云った。"
"28","yoshikawa","07sekihekino_maki.txt",""
"29","yoshikawa","07sekihekino_maki.txt","「もし将軍が、おことばの如く、真に私のような者の愚論でもおとがめなく、聴いて下さると仰っしゃるなら、いささか小子にも所見がないわけでもありませんが……」"
"30","yoshikawa","07sekihekino_maki.txt","「おお。"
"31","yoshikawa","07sekihekino_maki.txt","ねがわくは、忌憚なく、この際の方策を披瀝したまえ」"
"32","yoshikawa","07sekihekino_maki.txt","と、玄徳は、襟をただす。"
"33","yoshikawa","07sekihekino_maki.txt",""
"34","yoshikawa","07sekihekino_maki.txt","「漢室の衰兆、蔽いがたしと見るや、姦臣輩出、内外をみだし、主上はついに、洛陽を捨て、長安をのがれ給い、玉車に塵をこうむること二度、しかもわれら、草莽の微臣どもは、憂えども力及ばず、逆徒の猖獗にまかせて現状に至る――という状態です。"
"35","yoshikawa","07sekihekino_maki.txt","ただ、ただ今も失わないのは、皎々一｜片の赤心のみ。"
"36","yoshikawa","07sekihekino_maki.txt","先生、この時代に処する計策は何としますか」"
"37","yoshikawa","07sekihekino_maki.txt","孔明は、いう。"
"38","yoshikawa","07sekihekino_maki.txt",""
"39","yoshikawa","07sekihekino_maki.txt","「されば。"
"40","yoshikawa","07sekihekino_maki.txt","――董卓の変このかた、大小の豪傑は、実に数えきれぬほど、輩出しております。"
"41","yoshikawa","07sekihekino_maki.txt","わけても河北の袁紹などは、そのうちでも強大な最有力であったでしょう。"
"42","yoshikawa","07sekihekino_maki.txt","――ところが、彼よりもはるかに実力もなければ年歯も若い曹操に倒されました」"
"43","yoshikawa","07sekihekino_maki.txt","「弱者がかえって強者を仆す。"
"44","yoshikawa","07sekihekino_maki.txt","これは、天の時でしょうか。"
"45","yoshikawa","07sekihekino_maki.txt","地の利にありましょうか」"
"46","yoshikawa","07sekihekino_maki.txt","「人の力――思想、経営、作戦、人望、あらゆる人の力によるところも多大です。"
"47","yoshikawa","07sekihekino_maki.txt","その曹操は、いまや中原に臨んで、天子をさしはさみ、諸侯に令して、軍、政二つながら完きを得、勢い旭日のごときものがあり、これと鉾を争うことは、けだし容易ではありません。"
"48","yoshikawa","07sekihekino_maki.txt","――いや。"
"49","yoshikawa","07sekihekino_maki.txt","もう今日となっては、彼と争うことはできないといっても過言ではありますまい」"
"50","yoshikawa","07sekihekino_maki.txt","「……ああ。"
"51","yoshikawa","07sekihekino_maki.txt","時はすでに、去ったでしょうか」"
"52","yoshikawa","07sekihekino_maki.txt","「いや。"
"53","yoshikawa","07sekihekino_maki.txt","なおここで、江南から江東地方をみる要があります。"
"54","yoshikawa","07sekihekino_maki.txt","ここは孫権の地で、呉主すでに三世を歴しており、国は嶮岨で、海山の産に富み、人民は悦服して、賢能の臣下多く、地盤まったく定まっております。"
"55","yoshikawa","07sekihekino_maki.txt","――故に、呉の力は、それを外交的に自己の力とすることは不可能ではないにしても、これを敗って奪ることはできません」"
"56","yoshikawa","07sekihekino_maki.txt","「むむ。"
"57","yoshikawa","07sekihekino_maki.txt","いかにも」"
