"","auth","piece","line"
"0","yoshikawa","09tonanno_maki.txt","三国志"
"1","yoshikawa","09tonanno_maki.txt","図南の巻"
"2","yoshikawa","09tonanno_maki.txt","吉川英治"
"3","yoshikawa","09tonanno_maki.txt",""
"4","yoshikawa","09tonanno_maki.txt","-------------------------------------------------------"
"5","yoshikawa","09tonanno_maki.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","09tonanno_maki.txt",""
"7","yoshikawa","09tonanno_maki.txt","《》：ルビ"
"8","yoshikawa","09tonanno_maki.txt","（例）日輪"
"9","yoshikawa","09tonanno_maki.txt",""
"10","yoshikawa","09tonanno_maki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","09tonanno_maki.txt","（例）長史｜董昭"
"12","yoshikawa","09tonanno_maki.txt",""
"13","yoshikawa","09tonanno_maki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","09tonanno_maki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","09tonanno_maki.txt","（例）※"
"16","yoshikawa","09tonanno_maki.txt","-------------------------------------------------------"
"17","yoshikawa","09tonanno_maki.txt",""
"18","yoshikawa","09tonanno_maki.txt","日輪"
"19","yoshikawa","09tonanno_maki.txt",""
"20","yoshikawa","09tonanno_maki.txt","一"
"21","yoshikawa","09tonanno_maki.txt",""
"22","yoshikawa","09tonanno_maki.txt","呉侯の妹、玄徳の夫人は、やがて呉の都へ帰った。"
"23","yoshikawa","09tonanno_maki.txt",""
"24","yoshikawa","09tonanno_maki.txt","孫権はすぐ妹に質した。"
"25","yoshikawa","09tonanno_maki.txt",""
"26","yoshikawa","09tonanno_maki.txt","「周善はどうしたか」"
"27","yoshikawa","09tonanno_maki.txt","「途中、江の上で、張飛や趙雲に阻められ、斬殺されました」"
"28","yoshikawa","09tonanno_maki.txt","「なぜ、そなたは、阿斗を抱いてこなかったのだ」"
"29","yoshikawa","09tonanno_maki.txt","「その阿斗も、奪り上げられてしまったのです……それよりは、母君のご病気はどうなんです。"
"30","yoshikawa","09tonanno_maki.txt","すぐ母君へ会わせて下さい」"
"31","yoshikawa","09tonanno_maki.txt","「会うがよい、母公の後宮へ行って」"
"32","yoshikawa","09tonanno_maki.txt","「ではまだ……ご容体は」"
"33","yoshikawa","09tonanno_maki.txt","「至極、お達者だ」"
"34","yoshikawa","09tonanno_maki.txt","「えっ。"
"35","yoshikawa","09tonanno_maki.txt","お達者ですって」"
"36","yoshikawa","09tonanno_maki.txt","「女は女同士で語れ」"
"37","yoshikawa","09tonanno_maki.txt","いぶかる妹を、膠もなく後宮へ追い立て、孫権はすぐ政閣へ歩を移して、群臣に宣言した。"
"38","yoshikawa","09tonanno_maki.txt",""
"39","yoshikawa","09tonanno_maki.txt","「予の妹は、玄徳の留守に、その家臣どもから追われ、今日、呉へ立ち帰った。"
"40","yoshikawa","09tonanno_maki.txt","かくなる上は、呉と荊州とは、事実上、なんらの縁故もないことになった。"
"41","yoshikawa","09tonanno_maki.txt","即時、大軍を起して、荊州を収め、多年の懸案を一挙に解決してしまおうと思う。"
"42","yoshikawa","09tonanno_maki.txt","それについて、策あらば申し立てよ」"
"43","yoshikawa","09tonanno_maki.txt","すると、議事の半ばに、江北の諜報がとどいて、"
"44","yoshikawa","09tonanno_maki.txt","「曹操四十万の大軍を催し、赤壁の仇を報ぜんと、刻々、南下して参る由」と、あった。"
"45","yoshikawa","09tonanno_maki.txt",""
"46","yoshikawa","09tonanno_maki.txt","俄然、軍議は緊張を呈した。"
"47","yoshikawa","09tonanno_maki.txt",""
"48","yoshikawa","09tonanno_maki.txt","ところへまた、内務吏から、"
"49","yoshikawa","09tonanno_maki.txt","「重臣の張紘、先頃から病中にありましたが、今朝、息をひきとるにあたり、遺言の一書を、わが君へと、認め終って果てました」"
"50","yoshikawa","09tonanno_maki.txt","「なに、張紘が死んだ」"
"51","yoshikawa","09tonanno_maki.txt","折も折である。"
"52","yoshikawa","09tonanno_maki.txt","呉の建業以来の功臣。"
"53","yoshikawa","09tonanno_maki.txt","孫権は涙しながらその遺書を見た。"
"54","yoshikawa","09tonanno_maki.txt",""
"55","yoshikawa","09tonanno_maki.txt","張紘の遺書には縷々として、生涯の君恩の大を謝してあった。"
"56","yoshikawa","09tonanno_maki.txt","そして、自分は日頃から、呉の都府は、もっと中央に地の利を占めなければならぬと考え、諸州にわたって地理を按じていたが、秣陵（南京附近）の山川こそ実にそれに適している。"
"57","yoshikawa","09tonanno_maki.txt","万世の業礎を固められようとするなら、ぜひ遷都を実現されるように。"
"58","yoshikawa","09tonanno_maki.txt","これこそいま終りに臨んでなす最後のご恩報じの一言であると結んであった。"
"59","yoshikawa","09tonanno_maki.txt",""
"60","yoshikawa","09tonanno_maki.txt","「忠義なものである。"
"61","yoshikawa","09tonanno_maki.txt","この忠良な臣の遺言をなんで反古にしてよいものではない」"
"62","yoshikawa","09tonanno_maki.txt","孫権は、一方には、刻々迫る戦機を見ながら、一面直ちに、その居府を、建業（江蘇省・南京）へ遷した。"
"63","yoshikawa","09tonanno_maki.txt",""
"64","yoshikawa","09tonanno_maki.txt","かくてその地には、白頭城が築かれ、旧府の市民もみな移ってきた。"
"65","yoshikawa","09tonanno_maki.txt",""
"66","yoshikawa","09tonanno_maki.txt","また、呂蒙の意見を容れて、濡須（安徽省・巣湖と長江の中間）の水流の口から一帯にかけて、堤を築いた。"
"67","yoshikawa","09tonanno_maki.txt","これに使役される人夫は日々数万人、呉の国力の旺なることは、こうした土木建築にも遺憾なくあらわれた。"
"68","yoshikawa","09tonanno_maki.txt",""
"69","yoshikawa","09tonanno_maki.txt","もちろんこれは、やがて来るべきものに対する国防の一端である。"
"70","yoshikawa","09tonanno_maki.txt","来るべきもの、それは曹操の南下だ。"
"71","yoshikawa","09tonanno_maki.txt",""
"72","yoshikawa","09tonanno_maki.txt","曹操はそれよりもずっと早くから宿望の南征と呉への報復にもっぱら軍備の拡充を計っていた。"
"73","yoshikawa","09tonanno_maki.txt",""
"74","yoshikawa","09tonanno_maki.txt","すでに四十万の大編制は、"
"75","yoshikawa","09tonanno_maki.txt","「いつでも」と、いう態勢を整えたので、いよいよ許都を発しようとすると、長史｜董昭が諂ねって彼にこうすすめた。"
"76","yoshikawa","09tonanno_maki.txt",""
"77","yoshikawa","09tonanno_maki.txt","「およそ古来から、臣として、丞相のような大功をあげられた御方は、これを歴史に見ても、求めることはできません。"
