"","auth","piece","line"
"0","yoshikawa","shitano_susabi.txt","舌のすさび"
"1","yoshikawa","shitano_susabi.txt","吉川英治"
"2","yoshikawa","shitano_susabi.txt",""
"3","yoshikawa","shitano_susabi.txt","-------------------------------------------------------"
"4","yoshikawa","shitano_susabi.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","shitano_susabi.txt",""
"6","yoshikawa","shitano_susabi.txt","《》：ルビ"
"7","yoshikawa","shitano_susabi.txt","（例）咥える"
"8","yoshikawa","shitano_susabi.txt",""
"9","yoshikawa","shitano_susabi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","yoshikawa","shitano_susabi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"11","yoshikawa","shitano_susabi.txt","（例）※"
"12","yoshikawa","shitano_susabi.txt","-------------------------------------------------------"
"13","yoshikawa","shitano_susabi.txt",""
"14","yoshikawa","shitano_susabi.txt","あれはもう何年前か。"
"15","yoshikawa","shitano_susabi.txt","とにかく晩春だった。"
"16","yoshikawa","shitano_susabi.txt","陛下をかこんでおはなしする会が皇居内の花陰亭でもよおされた。"
"17","yoshikawa","shitano_susabi.txt","文化人四、五名お招きうけてである。"
"18","yoshikawa","shitano_susabi.txt","――その雑談中のことであったが"
"19","yoshikawa","shitano_susabi.txt","『陛下。"
"20","yoshikawa","shitano_susabi.txt","陛下はマル干シを召上がったことがおありですか』と獅子文六がきいた。"
"21","yoshikawa","shitano_susabi.txt","『マル干シ？』と陛下はけげんなお顔をなされた。"
"22","yoshikawa","shitano_susabi.txt","『さあ、どうでしょうな』と、そばから徳川夢声。"
"23","yoshikawa","shitano_susabi.txt","すこし間をおいて、入江侍従が『おそらく御存知ありますまい』とつけ加えた。"
"24","yoshikawa","shitano_susabi.txt","味覚の説明はむずかしい。"
"25","yoshikawa","shitano_susabi.txt","わけてマル干シの味境などをご理解に訴えるなどは至難であるからこの話題はしぜん花が咲くにいたらなかった。"
"26","yoshikawa","shitano_susabi.txt","ただ獅子文六はちらと『ご不幸だな、やっぱり』と言いたげな顔つきだった。"
"27","yoshikawa","shitano_susabi.txt","このあと、火野葦平が鰻のはなしをもちだしたが、うなぎについては、われら以上おくわしい。"
"28","yoshikawa","shitano_susabi.txt","もっとも蒲焼のタレだの味だのという面からではなく、もっぱら、ご専門の生物学のほうから仰っしゃるうなぎであった。"
"29","yoshikawa","shitano_susabi.txt",""
"30","yoshikawa","shitano_susabi.txt","その後秋山徳蔵に会ったとき、このことを言ったら『いやそんなはずはない、ずいぶん広いはんいの物はさしあげている。"
"31","yoshikawa","shitano_susabi.txt","ただ片手に箸、片手で茶漬茶わんをおいたその指でマル干シの尻尾をつまんで咥えるといったようなマル干シはさし上げていないだけのことだよ』と、弁明していた。"
"32","yoshikawa","shitano_susabi.txt","なるほどそうであろう。"
"33","yoshikawa","shitano_susabi.txt","下世話の味はやはりゲテの姿でなければそれ本物とは申されまい。"
"34","yoshikawa","shitano_susabi.txt","マル干シ二、三尾、チョンチョンと首を切って、きれいな器でもったいらしく出されたって、それが料亭のツキ出しなればこそ、黙ってたべているが、家庭だったら『よしゃアがれ』と、台所へ突っ返したくなってしまう。"
"35","yoshikawa","shitano_susabi.txt",""
"36","yoshikawa","shitano_susabi.txt","このあいだも金田中で食べた吸物椀で糸昆布（刻ミ昆布ともいうだろうか）に鱈を合わせた一ト品が出た。"
"37","yoshikawa","shitano_susabi.txt","板前としては凝った物だし、美味くもあったが、それがどうも私にはぴったりこない。"
"38","yoshikawa","shitano_susabi.txt","食べながら考えてみたらこの“タラコブ”とよぶ汁は私などの幼年時代によく母がおかずにこさえたものである。"
"39","yoshikawa","shitano_susabi.txt","鱈も安いもんだったし糸こぶなどはなお安い。"
"40","yoshikawa","shitano_susabi.txt","だから貧乏世帯で子沢山には持ってこいのお惣菜であったのである。"
"41","yoshikawa","shitano_susabi.txt","汁かげんもシタジの勝った、いわゆる“ショッパ”めな汁だった。"
"42","yoshikawa","shitano_susabi.txt","いまでも私の家庭では冬など時々これをやらせるが、しかし金田中の蒔絵椀でこれが御料理となってみると、もうわたしの覚えにある“タラコブ”の味ではなかった。"
"43","yoshikawa","shitano_susabi.txt",""
"44","yoshikawa","shitano_susabi.txt","むかしの貧乏は、現今の貧乏とはまた一だん違う世帯繰りのせまさや底の深さがあったから、主婦の食生活にそそぐ苦労にもなみたいていでない工夫があったように思う。"
"45","yoshikawa","shitano_susabi.txt","なにしろ磨ぎこぼしの米粒の幾粒すらも流し元から逃がさぬように一ツ一ツ笊へ拾っていた母の指を覚えている。"
"46","yoshikawa","shitano_susabi.txt","そんなだから、たとえば鮭のおかずといっても切身は買わず、一ト山いくらで滅法安い鮭のあらをよく買ったものである。"
"47","yoshikawa","shitano_susabi.txt","ところがその中に交じっている荒巻の鎌（アゴ）とよぶところは鮭の全身のなかではいちばん美味い。"
"48","yoshikawa","shitano_susabi.txt","極く尻尾の端のとこもまたほかの部分の肉よりもはるかにおいしい。"
"49","yoshikawa","shitano_susabi.txt","ひそかに貧者へ与えられていた貧者の味にはそんな余徳があったのである。"
"50","yoshikawa","shitano_susabi.txt",""
"51","yoshikawa","shitano_susabi.txt","いぜんにはよく天ぷら屋の鍋台の横では、揚ゲ玉というのを売っていた。"
