"","auth","piece","line"
"0","yoshikawa","ginga_matsuri.txt","銀河まつり"
"1","yoshikawa","ginga_matsuri.txt","吉川英治"
"2","yoshikawa","ginga_matsuri.txt",""
"3","yoshikawa","ginga_matsuri.txt","-------------------------------------------------------"
"4","yoshikawa","ginga_matsuri.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","ginga_matsuri.txt",""
"6","yoshikawa","ginga_matsuri.txt","《》：ルビ"
"7","yoshikawa","ginga_matsuri.txt","（例）精悍"
"8","yoshikawa","ginga_matsuri.txt",""
"9","yoshikawa","ginga_matsuri.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","ginga_matsuri.txt","（例）山岳｜割拠"
"11","yoshikawa","ginga_matsuri.txt",""
"12","yoshikawa","ginga_matsuri.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","ginga_matsuri.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","ginga_matsuri.txt","（例）※"
"15","yoshikawa","ginga_matsuri.txt","-------------------------------------------------------"
"16","yoshikawa","ginga_matsuri.txt",""
"17","yoshikawa","ginga_matsuri.txt","はしがき"
"18","yoshikawa","ginga_matsuri.txt",""
"19","yoshikawa","ginga_matsuri.txt","人国記にいわせると、由来、信州人は争気に富むそうである。"
"20","yoshikawa","ginga_matsuri.txt","それは、他国人に比を見ない精悍熱情な点を称揚したようにも受けとれるが、実は狭量だという意味にもひびく。"
"21","yoshikawa","ginga_matsuri.txt","またこの国が、古来からすぐれた人材を輩出していながら、まだ一人の天下取りも出していない点を諷した言葉と考えてもさしつかえない。"
"22","yoshikawa","ginga_matsuri.txt",""
"23","yoshikawa","ginga_matsuri.txt","しかしこれは、あながち信濃にばかり限ったことではないように思う。"
"24","yoshikawa","ginga_matsuri.txt","山国の人の共有性ではあるまいか。"
"25","yoshikawa","ginga_matsuri.txt","十数年の間、雪が解けると始まった川中島の合戦は、越後人と甲州人との喧嘩だったが、両方ともまず山岳｜割拠の武族だった。"
"26","yoshikawa","ginga_matsuri.txt","――けれど争われないことには、その際にも、呉越の真ン中に挟まって漁夫の利を占めるにいい立場にあった信州は、やはり喧嘩の方が羨ましかったとみえて、国人こぞって両将の幕下に組し、さかんに自分の国の麦を踏んで戦ってしまった。"
"27","yoshikawa","ginga_matsuri.txt",""
"28","yoshikawa","ginga_matsuri.txt","――いや、私は、人国記のような肩の凝る物を書くつもりではない。"
"29","yoshikawa","ginga_matsuri.txt",""
"30","yoshikawa","ginga_matsuri.txt","これから持ち出そうというのは、その国の北信濃は戸狩村、俗に、花火村ともよぶ部落の煙火師生活のなかに起った恋愛戦で、煙火師だけに、恋仇の首を花火の筒先から打ちあげてしまって、同時に、女の生命も自分の生涯も、みんな花火にしてしまったという、千曲川の畔で聞いた、威勢のいい初秋の夜ばなしなので……。"
"31","yoshikawa","ginga_matsuri.txt",""
"32","yoshikawa","ginga_matsuri.txt",""
"33","yoshikawa","ginga_matsuri.txt","一"
"34","yoshikawa","ginga_matsuri.txt",""
"35","yoshikawa","ginga_matsuri.txt","「誰も来やしまいな。"
"36","yoshikawa","ginga_matsuri.txt","――大丈夫だろうな、お芳」"
"37","yoshikawa","ginga_matsuri.txt","「え、大丈夫」"
"38","yoshikawa","ginga_matsuri.txt","「今の咳ばらいは」"
"39","yoshikawa","ginga_matsuri.txt","「延徳村の繭買いの爺さん」"
"40","yoshikawa","ginga_matsuri.txt","「もう去ってしまったのか」"
"41","yoshikawa","ginga_matsuri.txt","「ええ」"
"42","yoshikawa","ginga_matsuri.txt","去年の落葉が堆肥のように腐っている山の尾根だった。"
"43","yoshikawa","ginga_matsuri.txt","自分の声のひびきに、一種の不気味さを感じるほど、そこは静かである。"
"44","yoshikawa","ginga_matsuri.txt",""
"45","yoshikawa","ginga_matsuri.txt","どこかでぼくぼくと土を掘る音がしていた。"
"46","yoshikawa","ginga_matsuri.txt","檜の縞がすくすくと立って、春の空へ暗緑の傘をかさねている。"
"47","yoshikawa","ginga_matsuri.txt","音は、その奥の墓地の中から聞えて来るのだった。"
"48","yoshikawa","ginga_matsuri.txt","鋤の音にちがいない。"
"49","yoshikawa","ginga_matsuri.txt","鋤の音がやすむと、木製の鳩笛を吹くような、頼りのない変な鳥が、脅かすように、男女の頭の上で啼いた。"
"50","yoshikawa","ginga_matsuri.txt",""
"51","yoshikawa","ginga_matsuri.txt","「お芳」"
"52","yoshikawa","ginga_matsuri.txt","「え」"
"53","yoshikawa","ginga_matsuri.txt","「大丈夫か」"
"54","yoshikawa","ginga_matsuri.txt","「誰も来やしませんてば」"
"55","yoshikawa","ginga_matsuri.txt","お芳は赤い帯揚をしていた。"
"56","yoshikawa","ginga_matsuri.txt","郷士の娘で、小締めな体つきで、顔だちがよかった。"
"57","yoshikawa","ginga_matsuri.txt","木立の外に立って、延徳街道と穂波のほうから戸狩へはいる白い道すじを見張っていた。"
"58","yoshikawa","ginga_matsuri.txt",""
"59","yoshikawa","ginga_matsuri.txt","墓地といっても、この地方の習慣では、一人一｜基主義で、ひとり死ぬと一つ墓石が立つ。"
"60","yoshikawa","ginga_matsuri.txt","だから戸数の割合にそれが多い。"
"61","yoshikawa","ginga_matsuri.txt","山の裾にも、畑の端にも、河原の崖ぷちにも、気楽に墓石が団欒していた。"
"62","yoshikawa","ginga_matsuri.txt",""
"63","yoshikawa","ginga_matsuri.txt","今、お芳の立っているうしろの墓地には、まだ雪が深かった正月ごろ、村のお千代後家が埋けられた生新しい記憶がある。"
"64","yoshikawa","ginga_matsuri.txt","――彼女は、半刻ほどそこに立っている間に、戸狩の若い男を幾人も情人にして肉慾に生涯して土へかえったお千代後家のことなどを、ぼんやりと考えていた。"
"65","yoshikawa","ginga_matsuri.txt","そして可愛らしい口を開いて欠伸をした。"
"66","yoshikawa","ginga_matsuri.txt",""
"67","yoshikawa","ginga_matsuri.txt","やがて、墓地の中で、若い男が腰をのばした。"
"68","yoshikawa","ginga_matsuri.txt","その足音が近づいて来たので、振りかえると、"
"69","yoshikawa","ginga_matsuri.txt","「おお、ひどい。"
"70","yoshikawa","ginga_matsuri.txt","もういいぜ」"
"71","yoshikawa","ginga_matsuri.txt","と男は、耳の穴へはいった土をほじりながら、抱えて来た壺みたいな物を、お芳の足元へ大事そうに置いた。"
"72","yoshikawa","ginga_matsuri.txt",""
"73","yoshikawa","ginga_matsuri.txt","「腰が痛てえ」"
"74","yoshikawa","ginga_matsuri.txt","「いやな臭いがするのね」"
"75","yoshikawa","ginga_matsuri.txt","「気のせいだよ。"
"76","yoshikawa","ginga_matsuri.txt","死人なんてものは、きれいなものさ。"
"77","yoshikawa","ginga_matsuri.txt","生きてる奴のほうが、よっぽど、穢え」"
"78","yoshikawa","ginga_matsuri.txt","「馴れているんでしょう、七さんは」"
"79","yoshikawa","ginga_matsuri.txt","「親代々の仕事だからな。"
"80","yoshikawa","ginga_matsuri.txt","おら、ちょっと顔を洗って来よう、むこうの沢で」"
"81","yoshikawa","ginga_matsuri.txt","「手拭は」"
"82","yoshikawa","ginga_matsuri.txt","「貸してくんな。"
"83","yoshikawa","ginga_matsuri.txt","へへへへ口紅がついているぜ」"
"84","yoshikawa","ginga_matsuri.txt","七之助は、戸狩村の煙火師だった。"
"85","yoshikawa","ginga_matsuri.txt","こんな山里に代々住んでいても、煙火師渡世の者は、みんな遊び人肌で、いなせで勘がよくって金ぎれいで、女に好かれた。"
"86","yoshikawa","ginga_matsuri.txt",""
"87","yoshikawa","ginga_matsuri.txt","手拭をつかむと、七は、沢の下へ駈け出して、烏の行水みたいに、じゃぶじゃぶと、顔や、手や、足を洗った。"
"88","yoshikawa","ginga_matsuri.txt",""
"89","yoshikawa","ginga_matsuri.txt","「死人の臭いってやつは、水で洗うと、妙に生きかえって来やがる。"
"90","yoshikawa","ginga_matsuri.txt","馴れていても、やっぱりいいもんじゃねえな」"
"91","yoshikawa","ginga_matsuri.txt","三尺帯の腰に挟んである草履をおろして、ビタつく足を突っかけた。"
"92","yoshikawa","ginga_matsuri.txt","――そして、流れのそばを去りかけると、ふいに、こらえていた笑いを放つような声が、頭の上から彼を驚かした。"
"93","yoshikawa","ginga_matsuri.txt",""
"94","yoshikawa","ginga_matsuri.txt","「七之助、忘れものがあるぞ、忘れものが」"
"95","yoshikawa","ginga_matsuri.txt","「えっ？」"
"96","yoshikawa","ginga_matsuri.txt","と、蜻蛉のように首を廻した。"
"97","yoshikawa","ginga_matsuri.txt",""
"98","yoshikawa","ginga_matsuri.txt","崖の中腹に、灌木の葉がうごいていた。"
"99","yoshikawa","ginga_matsuri.txt","いろの小白い、どこか嫌味っぽい侍の半身が、意地のわるそうな薄笑いをゆがめて、"
"100","yoshikawa","ginga_matsuri.txt","「鋤だよ、七之助。"
"101","yoshikawa","ginga_matsuri.txt","おまえが今、墓場を掘った鋤じゃないか。"
"102","yoshikawa","ginga_matsuri.txt","流れの中へ忘れてゆくと、いつまで、お千代後家の死脂が里へ流れて行く――」"
"103","yoshikawa","ginga_matsuri.txt","と、葉叢の中から沢の水を指さした。"
"104","yoshikawa","ginga_matsuri.txt",""
"105","yoshikawa","ginga_matsuri.txt",""
"106","yoshikawa","ginga_matsuri.txt","二"
"107","yoshikawa","ginga_matsuri.txt",""
"108","yoshikawa","ginga_matsuri.txt","土着の煙火師ばかりが三十戸もあるこの戸狩村には、冬のころから、松代藩のお狼火方の藩士が五人ほど出張して秋ぐちまでに作り上げる大仕事を督励していた。"
"109","yoshikawa","ginga_matsuri.txt",""
"110","yoshikawa","ginga_matsuri.txt","今、七之助を皮肉った侍も、その出役組の一名である。"
"111","yoshikawa","ginga_matsuri.txt",""
"112","yoshikawa","ginga_matsuri.txt","蜂屋慎吾といって、藩の次席家老のせがれであるが、少し流行の洋学かぶれがして、変屈者に出来あがってしまった上に、虚弱で困るという親心から、彼の父が、わざわざ藩の狼火方同心にたのんで、この山間｜僻地の勤務へ、懲戒という意味で、役付きを廻してよこしたのだという、厄介な男であった。"
"113","yoshikawa","ginga_matsuri.txt",""
"114","yoshikawa","ginga_matsuri.txt","けれど慎吾には、この山村生活も何の意味をなさなかった。"
"115","yoshikawa","ginga_matsuri.txt","ほかの同僚を頤使して、相変らず空威張を通している、当然、村の煙火師たちからも、反感をもって見られていたが、家老のせがれというので、誰も、表面だけお坊っちゃんに扱って、虫を納めている。"
"116","yoshikawa","ginga_matsuri.txt",""
