"","auth","piece","line"
"0","yoshikawa","oshiire_zuihitsu.txt","押入れ随筆"
"1","yoshikawa","oshiire_zuihitsu.txt","吉川英治"
"2","yoshikawa","oshiire_zuihitsu.txt",""
"3","yoshikawa","oshiire_zuihitsu.txt","-------------------------------------------------------"
"4","yoshikawa","oshiire_zuihitsu.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","oshiire_zuihitsu.txt",""
"6","yoshikawa","oshiire_zuihitsu.txt","《》：ルビ"
"7","yoshikawa","oshiire_zuihitsu.txt","（例）癇性"
"8","yoshikawa","oshiire_zuihitsu.txt",""
"9","yoshikawa","oshiire_zuihitsu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","yoshikawa","oshiire_zuihitsu.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"11","yoshikawa","oshiire_zuihitsu.txt","（例）※"
"12","yoshikawa","oshiire_zuihitsu.txt","-------------------------------------------------------"
"13","yoshikawa","oshiire_zuihitsu.txt",""
"14","yoshikawa","oshiire_zuihitsu.txt","持ちもの嫌い"
"15","yoshikawa","oshiire_zuihitsu.txt",""
"16","yoshikawa","oshiire_zuihitsu.txt","ひとにはバカげていても、自分にはゆるせない潔癖がたれにもある。"
"17","yoshikawa","oshiire_zuihitsu.txt","子供をみているとおもしろい。"
"18","yoshikawa","oshiire_zuihitsu.txt","枕の好み一つでも、柔いのやら堅いのやらだ。"
"19","yoshikawa","oshiire_zuihitsu.txt","食膳でも、潔癖なのと、ズボラなのが、始終問題をかもしている。"
"20","yoshikawa","oshiire_zuihitsu.txt","ところが、そのズボラ屋も時によって『たれか、ぼくの机をいじッたな』などと、似気ない潔癖をしめすことが往々ある。"
"21","yoshikawa","oshiire_zuihitsu.txt","これは親の遺伝でもなし、単なる虫の居どころでもないらしい。"
"22","yoshikawa","oshiire_zuihitsu.txt",""
"23","yoshikawa","oshiire_zuihitsu.txt","下町語では、そういう癖を癇性と、よぶ。"
"24","yoshikawa","oshiire_zuihitsu.txt","私にも、それがあるようだ。"
"25","yoshikawa","oshiire_zuihitsu.txt","いろいろあるが、外出のときは、たばこ以外、持つ物一切が嫌いである。"
"26","yoshikawa","oshiire_zuihitsu.txt","手帖はもちろん、ハンケチさえも持ちたくない。"
"27","yoshikawa","oshiire_zuihitsu.txt",""
"28","yoshikawa","oshiire_zuihitsu.txt","腕時計などは、しつけないので、たまたま必要にかられて、して出ても、つい、自分のを見ずに、隣席の人へ『いま、何時』と訊いたりする。"
"29","yoshikawa","oshiire_zuihitsu.txt","そして、あとでは独り恐縮するのが常である。"
"30","yoshikawa","oshiire_zuihitsu.txt","だから、外国風にならって、良人がトランクや買物の荷をかかえ、夫人は手ぶらで歩かせるというような美風も、私にはとても真似できない。"
"31","yoshikawa","oshiire_zuihitsu.txt","もっとも、これは潔癖などという範囲のものではなく、横着の部類にぞくすであろう。"
"32","yoshikawa","oshiire_zuihitsu.txt","私たちの古い亭主族をこうシツケてきた社会の過去罪といっておけばいちばん無難な言い方であるかもしれぬ。"
"33","yoshikawa","oshiire_zuihitsu.txt",""
"34","yoshikawa","oshiire_zuihitsu.txt",""
"35","yoshikawa","oshiire_zuihitsu.txt","暮しの初心"
"36","yoshikawa","oshiire_zuihitsu.txt",""
"37","yoshikawa","oshiire_zuihitsu.txt","『おたくでは、シツケがいいとみえて、みなさんお行儀がいいですね』などと、どうかすると、客から、おほめにあずかることがある。"
"38","yoshikawa","oshiire_zuihitsu.txt","ほめられて、ぎょっとするようなものだった。"
"39","yoshikawa","oshiire_zuihitsu.txt","家のキャプテンとしての私は、家族たちへ、シツケなどという意識で、何ひとつ、小やかましいことを日常に強いている覚えはないからである。"
"40","yoshikawa","oshiire_zuihitsu.txt",""
"41","yoshikawa","oshiire_zuihitsu.txt","だが、考えてみると、シツケでなく、家のシキタリみたいな風は自然なくもない。"
"42","yoshikawa","oshiire_zuihitsu.txt","『お早うございます』と、『おやすみなさい』と、それから間の『行ッてらっしゃい』や、『お帰ンなさい』を、とにかく、家じゅうでやりあっている事だと集約できそうだ。"
"43","yoshikawa","oshiire_zuihitsu.txt","それを少々ていねいにやっている。"
"44","yoshikawa","oshiire_zuihitsu.txt","たとえば、女中さんの『お早うございます』でも、幼稚園へ通っている子の『行ッてまいります』へでも、ウワの空でなく、こちらも同格に、礼をこたえてすることだけは守っている。"
"45","yoshikawa","oshiire_zuihitsu.txt","『それだけのことに過ぎないんです』――と、客の質問に、説明したら、せっかく、ほめてくれたその訪客は、こんどは、意地のわるい推量笑いを顔にたたえた。"
"46","yoshikawa","oshiire_zuihitsu.txt",""
"47","yoshikawa","oshiire_zuihitsu.txt","『じゃあ、ご主人が酔っぱらって、さきに横になったときでも、奥さんは、枕元で、おやすみなさい、をして寝るんですか』"
"48","yoshikawa","oshiire_zuihitsu.txt","『もちろんですよ、習慣をズルケれば、自然、翌朝は不きげんになるものね』"
"49","yoshikawa","oshiire_zuihitsu.txt","『まるで新婚だな。"
"50","yoshikawa","oshiire_zuihitsu.txt","新婚でも、ちかごろ、そんな他人行儀みたいなことを、しあうかしら』"
"51","yoshikawa","oshiire_zuihitsu.txt","『どうか知らないが、いつまでも、初心を忘れないで、いい習慣だろ。"
"52","yoshikawa","oshiire_zuihitsu.txt","いい事なら、もちあった方がいいと思うな。"
"53","yoshikawa","oshiire_zuihitsu.txt","世阿弥の言葉じゃないが、初心忘るべからずだ』"
"54","yoshikawa","oshiire_zuihitsu.txt","『ははあ、修身科か。"
"55","yoshikawa","oshiire_zuihitsu.txt","じゃあ君は、学校にも、修身はおいた方がいいっていう説』"
"56","yoshikawa","oshiire_zuihitsu.txt","『それやあ、問題がちがうじゃないか。"
"57","yoshikawa","oshiire_zuihitsu.txt","けれど、家では、キャプテンの指針ひとつで、日々の暮し方もちがってくるぜ。"
"58","yoshikawa","oshiire_zuihitsu.txt","航海は一日でも愉快な方がいいだろ。"
"59","yoshikawa","oshiire_zuihitsu.txt","乗員を愉快に暮させるか否かは、キャプテンの責任にもあるんだからね。"
"60","yoshikawa","oshiire_zuihitsu.txt","お早うも、行ッてらっしゃいも、生活のリズムさ。"
"61","yoshikawa","oshiire_zuihitsu.txt","つまり毎日の初心だよ』"
"62","yoshikawa","oshiire_zuihitsu.txt",""
"63","yoshikawa","oshiire_zuihitsu.txt","塗料と習慣"
"64","yoshikawa","oshiire_zuihitsu.txt",""
"65","yoshikawa","oshiire_zuihitsu.txt","私は十八、九の頃、ドックの工員だったことがある。"
"66","yoshikawa","oshiire_zuihitsu.txt","郵船の客船や、外国船の中へも、よく仕事に行った。"
"67","yoshikawa","oshiire_zuihitsu.txt","それで思い出すのだが、貨物船はべつとして、船の中ほど、清潔な住居はない。"
"68","yoshikawa","oshiire_zuihitsu.txt","サロンといわずルームといわず、じつにきれいなものである。"
"69","yoshikawa","oshiire_zuihitsu.txt",""
"70","yoshikawa","oshiire_zuihitsu.txt","船は男世帯だから、洗濯物から炊事や掃除まで、すべて女手にはかからない。"
"71","yoshikawa","oshiire_zuihitsu.txt","それでいて、あんなにピカピカしているんだから、どうも、本来のきれい好きと、暮し上手は、男の方が、まさっているんじゃないかと思われもする。"
"72","yoshikawa","oshiire_zuihitsu.txt",""
"73","yoshikawa","oshiire_zuihitsu.txt","ところで、船と家を、比較するのはムリだろうが、日本の一般はまだ、ほんとには、洋式住宅を充分に使っていないと言えるのではないかと思う。"
"74","yoshikawa","oshiire_zuihitsu.txt","応接間にせよ、台所や便所にしても、当然なよごれや古びをきれいにして住む工夫も習慣もないようである。"
"75","yoshikawa","oshiire_zuihitsu.txt","それは、単に不性のせいではない。"
"76","yoshikawa","oshiire_zuihitsu.txt","洋館というものを、依然、むかしの木グチや板目のツヤを誇った日本住宅とおなじに見て、掃除も手入れも、旧態と旧習のまま住んでいるということにほかならない。"
"77","yoshikawa","oshiire_zuihitsu.txt",""
"78","yoshikawa","oshiire_zuihitsu.txt","だいいち、日本の旧習では、家に塗料をほどこすことを、きらッていた。"
"79","yoshikawa","oshiire_zuihitsu.txt","これは、たくさんな接収住宅が、無知な外人に、滅茶をやられたので、なおさらカンにさわっている。"
"80","yoshikawa","oshiire_zuihitsu.txt","けれど、彼らが日本間にした無知と同様に、日本人は洋間の雨ジミやススには一こう無関心で、手の施しようもない顔で住んでいる。"
"81","yoshikawa","oshiire_zuihitsu.txt",""
"82","yoshikawa","oshiire_zuihitsu.txt","ところが、じっさいにやろうとすれば、洋間や洋式台所ほど、すぐにもきれいに、生れ変らせ得るものはない。"
"83","yoshikawa","oshiire_zuihitsu.txt","近頃では、ビニール塗料などのような、素人にも用いやすい種々な塗料が出来ていて、いわゆるペンキ塗り作業でも、おもしろいほど、誰にもやれるからである。"
"84","yoshikawa","oshiire_zuihitsu.txt",""
"85","yoshikawa","oshiire_zuihitsu.txt","ところが、私たちの家庭には、ニス刷毛やペンキ刷毛を持つ習慣がまったくないのだ。"
"86","yoshikawa","oshiire_zuihitsu.txt","家具にしても、汚れたり傷ついたら、ちょっと、ソーダ洗いして、ラッカーかニスでも塗れば生れ変ったようになるのに、年がら年じゅう、古びた物を、茶ぶきんか何かで拭くだけで使っている。"
"87","yoshikawa","oshiire_zuihitsu.txt","壁もそうだし、らんまや天井もそうだし、ドアにしても、家を建てたときの儘というのが、大部分のようである。"
"88","yoshikawa","oshiire_zuihitsu.txt",""
"89","yoshikawa","oshiire_zuihitsu.txt","これが、船室などのばあいだと、ドアの金具でも、シンチュー磨きで、つねにピカピカにしておくのが、あたりまえだし、ひまがあると、あなたこなたを、好みの塗料で塗っている。"
"90","yoshikawa","oshiire_zuihitsu.txt","ま、そんなに迄はしないでも、ふつうの家庭でも、フロ場、便所などの水栓の金具など、もすこし、サビない程度にだけでも、きれいにしておけないものだろうか。"
"91","yoshikawa","oshiire_zuihitsu.txt","銀座辺の小ビルだの、そこらの建物の内へ入っても、いつも私は、そんなことを思い出す。"
"92","yoshikawa","oshiire_zuihitsu.txt",""
"93","yoshikawa","oshiire_zuihitsu.txt","この夏、軽井沢の山荘で、ふと家じゅうの手で、家の衣更えをやらせてみた事がある。"
"94","yoshikawa","oshiire_zuihitsu.txt","たちまち、古家が、明るいほどになってしまった。"
"95","yoshikawa","oshiire_zuihitsu.txt","やればやる習慣もつくのである。"
"96","yoshikawa","oshiire_zuihitsu.txt","子供らなどは、おもしろがって、しまいに、外のゴミ箱から、ブリキの古いチリ取りまで、すっかりお化粧してしまった。"
"97","yoshikawa","oshiire_zuihitsu.txt",""
"98","yoshikawa","oshiire_zuihitsu.txt",""
"99","yoshikawa","oshiire_zuihitsu.txt","二つのニュース"
"100","yoshikawa","oshiire_zuihitsu.txt",""
"101","yoshikawa","oshiire_zuihitsu.txt","新聞を見ているうちに、朝めしの膳がくると、つい、ハシを手にしたままあとを読みつづける習慣が私にはある。"
"102","yoshikawa","oshiire_zuihitsu.txt","いい習慣でないと知っているが、今朝もついそれをしているうちに、私はハシをおとしてしまった。"
"103","yoshikawa","oshiire_zuihitsu.txt",""
"104","yoshikawa","oshiire_zuihitsu.txt","小さな三面記事である。"
"105","yoshikawa","oshiire_zuihitsu.txt","未亡人のガス自殺と、ミダシも小さい。"
"106","yoshikawa","oshiire_zuihitsu.txt","昭和十八年出征以来、三児をかかえて、良人の帰還を待ちぬいていたことし四十四歳の妻が、子供もどうにか成人したので、あきらめの果て、自殺したのである。"
"107","yoshikawa","oshiire_zuihitsu.txt","というだけでなく、年来、復員局では、いくたびも、死亡の公報を出そうとしたのだが、その婦人が、望まないで、未帰還者の名簿にいれてある良人だとも、書いてあった。"
"108","yoshikawa","oshiire_zuihitsu.txt",""
"109","yoshikawa","oshiire_zuihitsu.txt","この未亡人の心情を思いやるだけでも、なんとなく胸がつかえてしまった。"
"110","yoshikawa","oshiire_zuihitsu.txt","そのうえ、おなじ日の朝刊面には、ハンガリーの難民がまだ三万人も冬を越す所をえないでいるので、日本へひきとって世話をみてくれないかと、国際赤十字から申しいれがあったというニュースも見える。"
"111","yoshikawa","oshiire_zuihitsu.txt","朝のみそ汁も、こういう朝は、つい味もわからぬうちに終ってしまう。"
