"","auth","piece","line"
"0","yoshikawa","shinsho_taikoki08.txt","新書太閤記"
"1","yoshikawa","shinsho_taikoki08.txt","第八分冊"
"2","yoshikawa","shinsho_taikoki08.txt","吉川英治"
"3","yoshikawa","shinsho_taikoki08.txt",""
"4","yoshikawa","shinsho_taikoki08.txt","-------------------------------------------------------"
"5","yoshikawa","shinsho_taikoki08.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","shinsho_taikoki08.txt",""
"7","yoshikawa","shinsho_taikoki08.txt","《》：ルビ"
"8","yoshikawa","shinsho_taikoki08.txt","（例）天機刻々"
"9","yoshikawa","shinsho_taikoki08.txt",""
"10","yoshikawa","shinsho_taikoki08.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","shinsho_taikoki08.txt","（例）体躯｜矮短"
"12","yoshikawa","shinsho_taikoki08.txt",""
"13","yoshikawa","shinsho_taikoki08.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","shinsho_taikoki08.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","shinsho_taikoki08.txt","（例）※"
"16","yoshikawa","shinsho_taikoki08.txt","-------------------------------------------------------"
"17","yoshikawa","shinsho_taikoki08.txt",""
"18","yoshikawa","shinsho_taikoki08.txt","天機刻々"
"19","yoshikawa","shinsho_taikoki08.txt",""
"20","yoshikawa","shinsho_taikoki08.txt","依然。"
"21","yoshikawa","shinsho_taikoki08.txt","――秀吉はさっきの所に坐ったままであった。"
"22","yoshikawa","shinsho_taikoki08.txt",""
"23","yoshikawa","shinsho_taikoki08.txt","燭の下に、灰となった薄いものが散っていた。"
"24","yoshikawa","shinsho_taikoki08.txt","長谷川宗仁からの飛脚状を焼いたものと思われる。"
"25","yoshikawa","shinsho_taikoki08.txt",""
"26","yoshikawa","shinsho_taikoki08.txt","飛脚の者を始末しおえた彦右衛門と久太郎秀政が、座にもどって来ると、間もなく、"
"27","yoshikawa","shinsho_taikoki08.txt","「お見えなされました」"
"28","yoshikawa","shinsho_taikoki08.txt","と、石田佐吉が、帰りを告げ、その佐吉が小姓部屋へ退がると、入れ代りに、黒田官兵衛孝高がびッこを曳きながら入って来た。"
"29","yoshikawa","shinsho_taikoki08.txt",""
"30","yoshikawa","shinsho_taikoki08.txt","「やあ」"
"31","yoshikawa","shinsho_taikoki08.txt","と、眼で迎える秀吉も、不自由な脚を折って、どかと坐る人も、いつもながらの風であった。"
"32","yoshikawa","shinsho_taikoki08.txt",""
"33","yoshikawa","shinsho_taikoki08.txt","殊に官兵衛は、伊丹城中の遭難以来、不治の隻脚となっているので、君前でも、そのための横坐りはゆるされていた。"
"34","yoshikawa","shinsho_taikoki08.txt","なおついでにいえば、あのときの獄中生活でできた皮膚病も痼疾となったかたちで、今なお頭の毛の根はそれが治りきっていない。"
"35","yoshikawa","shinsho_taikoki08.txt","――だから余り燈火に近くすわると、そのうすい髪の根までが透いて見えて、この体躯｜矮短にして胆斗のごとき奇男児の風貌、いやが上にも魁偉に見せ過ぎる嫌いがある。"
"36","yoshikawa","shinsho_taikoki08.txt",""
"37","yoshikawa","shinsho_taikoki08.txt","「この夜更けに、何事でございますか。"
