"","auth","piece","line"
"0","yoshikawa","minamotono_yoritomo.txt","源頼朝"
"1","yoshikawa","minamotono_yoritomo.txt","吉川英治"
"2","yoshikawa","minamotono_yoritomo.txt",""
"3","yoshikawa","minamotono_yoritomo.txt","-------------------------------------------------------"
"4","yoshikawa","minamotono_yoritomo.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","minamotono_yoritomo.txt",""
"6","yoshikawa","minamotono_yoritomo.txt","《》：ルビ"
"7","yoshikawa","minamotono_yoritomo.txt","（例）佐"
"8","yoshikawa","minamotono_yoritomo.txt",""
"9","yoshikawa","minamotono_yoritomo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","minamotono_yoritomo.txt","（例）次男｜朝長"
"11","yoshikawa","minamotono_yoritomo.txt",""
"12","yoshikawa","minamotono_yoritomo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","minamotono_yoritomo.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","minamotono_yoritomo.txt","（例）※"
"15","yoshikawa","minamotono_yoritomo.txt","-------------------------------------------------------"
"16","yoshikawa","minamotono_yoritomo.txt",""
"17","yoshikawa","minamotono_yoritomo.txt","雪千丈"
"18","yoshikawa","minamotono_yoritomo.txt",""
"19","yoshikawa","minamotono_yoritomo.txt",""
"20","yoshikawa","minamotono_yoritomo.txt","一"
"21","yoshikawa","minamotono_yoritomo.txt",""
"22","yoshikawa","minamotono_yoritomo.txt","「佐どの」"
"23","yoshikawa","minamotono_yoritomo.txt","「佐どのうっ」"
"24","yoshikawa","minamotono_yoritomo.txt","「おおういっ」"
"25","yoshikawa","minamotono_yoritomo.txt","すさぶ吹雪の白い闇にかたまり合って、にわかに立ち止まった主従七騎の影は、口々でこう呼ばわりながら、佐殿のすがたを血眼でさがし始めた。"
"26","yoshikawa","minamotono_yoritomo.txt",""
"27","yoshikawa","minamotono_yoritomo.txt","「見えぬ」"
"28","yoshikawa","minamotono_yoritomo.txt","「お見えなさらぬ」"
"29","yoshikawa","minamotono_yoritomo.txt","「つい黄昏時、篠原堤へかかる頃まではたしかに、われらの中にお在したものを」"
"30","yoshikawa","minamotono_yoritomo.txt","暗然と、求める術を失った眼は、ただむなしく、十方を掃いてゆく白魔の暴威にばかり奪われてしまう。"
"31","yoshikawa","minamotono_yoritomo.txt",""
"32","yoshikawa","minamotono_yoritomo.txt","「……もしや敵の手に」"
"33","yoshikawa","minamotono_yoritomo.txt","誰も皆、ひとつ憂いに囚われて、一瞬ほどは、眉にも睫毛にも、兜の緒にも鞍つぼにも、雪の降り積るにまかせたまま、駒首寄せて声もなかった。"
"34","yoshikawa","minamotono_yoritomo.txt",""
"35","yoshikawa","minamotono_yoritomo.txt","平治元年の十二月だった。"
"36","yoshikawa","minamotono_yoritomo.txt",""
"37","yoshikawa","minamotono_yoritomo.txt","きのう二十七日の朝から、京都に大乱の起ったらしい事は、この近江の国にもはや知れ渡っていた。"
"38","yoshikawa","minamotono_yoritomo.txt","四明ヶ岳や逢坂の山の彼方に、終日、黒煙が立ちのぼって見えたので、四年前の保元の乱の時よりも、こんどの合戦は大きかったにちがいないと、湖畔の駅路や宿々では伝え合っていたところへ、"
"39","yoshikawa","minamotono_yoritomo.txt","（――六波羅殿のお布令ぞ。"
"40","yoshikawa","minamotono_yoritomo.txt","源氏の与党と見たら、捕えて突き出せ。"
"41","yoshikawa","minamotono_yoritomo.txt","義朝の一族と見かけたら道を通すな）"
"42","yoshikawa","minamotono_yoritomo.txt","と、平家の武士や、宿場の沙汰人たちが布令て来たので、戦争の結果も、さてはと知れ、落人や追討ちに係り合うて憂き目を見るなと云い合わせたように、二十八日の夕ともなれば、どこの宿場でも野辺の部落でも、かたく戸閉して、榾火の明りすらも洩らしている家はなかった。"
"43","yoshikawa","minamotono_yoritomo.txt",""
"44","yoshikawa","minamotono_yoritomo.txt","「……ぜひもない」"
"45","yoshikawa","minamotono_yoritomo.txt","やがて。"
"46","yoshikawa","minamotono_yoritomo.txt",""
"47","yoshikawa","minamotono_yoritomo.txt","左馬頭義朝は、憮然と、諦めの声をもらした。"
"48","yoshikawa","minamotono_yoritomo.txt","佐殿の父である。"
"49","yoshikawa","minamotono_yoritomo.txt",""
"50","yoshikawa","minamotono_yoritomo.txt","年ごろ三十七、八。"
"51","yoshikawa","minamotono_yoritomo.txt","この中でも、眉目のすぐれていることや、黒桃花毛と名のある名馬に跨って鞍負けせぬ骨づくりなど、一目にもそれと知れよう。"
"52","yoshikawa","minamotono_yoritomo.txt","諸国の源氏の長者であり、六条河原の合戦にやぶれる最後までは、まだ千余の兵や、旗本の一族に守られて、"
"53","yoshikawa","minamotono_yoritomo.txt","（この君なくば）"
"54","yoshikawa","minamotono_yoritomo.txt","と、頼みに仰がれていた人だった。"
"55","yoshikawa","minamotono_yoritomo.txt",""
"56","yoshikawa","minamotono_yoritomo.txt","都を落ちる時は、それでも同勢三、四十人は連れていたが、人目立つため、暇をやって別れたり、討たれたり……、深傷のため落伍する者もあったりして――勢多を越え渡った頃には、父子と主従、わずか八騎となっていた。"
"57","yoshikawa","minamotono_yoritomo.txt",""
"58","yoshikawa","minamotono_yoritomo.txt","顧みて今、義朝のまわりを見まわせば、十九歳という長男の悪源太義平、まだ十六の次男｜朝長の骨肉たち。"
"59","yoshikawa","minamotono_yoritomo.txt",""
"60","yoshikawa","minamotono_yoritomo.txt","郎党では金王丸、鎌田兵衛正清、平賀義信などであったが、このうちにいたはずの義朝の三男で、ことし十三歳になる右兵衛佐頼朝のすがたが、いつのまにか見失われてしまったのであった。"
"61","yoshikawa","minamotono_yoritomo.txt",""
"62","yoshikawa","minamotono_yoritomo.txt","生捕られでもしたか。"
"63","yoshikawa","minamotono_yoritomo.txt",""
"64","yoshikawa","minamotono_yoritomo.txt","雪にでも埋もれ去ったか。"
"65","yoshikawa","minamotono_yoritomo.txt",""
"66","yoshikawa","minamotono_yoritomo.txt","気丈な公達とは郎党たちも信じているが、何といってもまだ十三といっては身なりも小さい。"
"67","yoshikawa","minamotono_yoritomo.txt","それにまた、義朝にとっては、嫡男義平よりも次男の朝長よりも、最愛な御子であったものを――と人々はこのまま千丈の雪に埋もれようとも、探し出さないうちは前にも進めぬ心地で果てなく立ち迷うていた。"
"68","yoshikawa","minamotono_yoritomo.txt",""
"69","yoshikawa","minamotono_yoritomo.txt","すると義朝は、"
"70","yoshikawa","minamotono_yoritomo.txt","「もうよい。"
"71","yoshikawa","minamotono_yoritomo.txt","先へ急ごう。"
"72","yoshikawa","minamotono_yoritomo.txt","わしが子だ、生きるものなら独りでも生きて行こう。"
"73","yoshikawa","minamotono_yoritomo.txt","死ぬものなら死ね、ぜひもない」"
"74","yoshikawa","minamotono_yoritomo.txt","云いすてて、心づよくも、黒桃花の手綱を持ち直し、伊吹の麓を見て歩みだした。"
"75","yoshikawa","minamotono_yoritomo.txt",""
"76","yoshikawa","minamotono_yoritomo.txt",""
"77","yoshikawa","minamotono_yoritomo.txt","二"
"78","yoshikawa","minamotono_yoritomo.txt",""
"79","yoshikawa","minamotono_yoritomo.txt","――捨てて行け。"
"80","yoshikawa","minamotono_yoritomo.txt",""
"81","yoshikawa","minamotono_yoritomo.txt","義朝の一語には、誰も彼も、意外な気もちに打たれた。"
"82","yoshikawa","minamotono_yoritomo.txt",""
"83","yoshikawa","minamotono_yoritomo.txt","常日頃は、子に甘すぎる頭殿よと云われる父親であったのに。"
"84","yoshikawa","minamotono_yoritomo.txt",""
