"","auth","piece","line"
"0","yoshikawa","01ashikaga_jo.txt","私本太平記"
"1","yoshikawa","01ashikaga_jo.txt","あしかが帖"
"2","yoshikawa","01ashikaga_jo.txt","吉川英治"
"3","yoshikawa","01ashikaga_jo.txt",""
"4","yoshikawa","01ashikaga_jo.txt","-------------------------------------------------------"
"5","yoshikawa","01ashikaga_jo.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","01ashikaga_jo.txt",""
"7","yoshikawa","01ashikaga_jo.txt","《》：ルビ"
"8","yoshikawa","01ashikaga_jo.txt","（例）下天地蔵"
"9","yoshikawa","01ashikaga_jo.txt",""
"10","yoshikawa","01ashikaga_jo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","01ashikaga_jo.txt","（例）一｜壺"
"12","yoshikawa","01ashikaga_jo.txt",""
"13","yoshikawa","01ashikaga_jo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","01ashikaga_jo.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","01ashikaga_jo.txt","（例）※"
"16","yoshikawa","01ashikaga_jo.txt","-------------------------------------------------------"
"17","yoshikawa","01ashikaga_jo.txt",""
"18","yoshikawa","01ashikaga_jo.txt","下天地蔵"
"19","yoshikawa","01ashikaga_jo.txt",""
"20","yoshikawa","01ashikaga_jo.txt","まだ除夜の鐘には、すこし間がある。"
"21","yoshikawa","01ashikaga_jo.txt",""
"22","yoshikawa","01ashikaga_jo.txt","とまれ、ことしも大晦日まで無事に暮れた。"
"23","yoshikawa","01ashikaga_jo.txt","だが、あしたからの来る年は。"
"24","yoshikawa","01ashikaga_jo.txt",""
"25","yoshikawa","01ashikaga_jo.txt","洛中の耳も、大極殿のたたずまいも、やがての鐘を、偉大な予言者の声にでも触れるように、霜白々と、待ち冴えている。"
"26","yoshikawa","01ashikaga_jo.txt",""
"27","yoshikawa","01ashikaga_jo.txt","洛内四十八ヵ所の篝屋の火も、つねより明々と辻を照らし、淡い夜靄をこめた巽の空には、羅生門の甍が、夢のように浮いて見えた。"
"28","yoshikawa","01ashikaga_jo.txt","そこの楼上などには、いつも絶えない浮浪者の群れが、あすの元日を待つでもなく、飢えおののいていたかもしれないが、しかし、とにかく泰平の恩沢ともいえることには、そこらの篝番の小屋にも、町なかの灯にも、総じて、酒の香がただよっていた。"
"29","yoshikawa","01ashikaga_jo.txt","都の夜靄は酒の匂いがするといってもいいほど、まずは穏やかな年越しだった。"
"30","yoshikawa","01ashikaga_jo.txt",""
"31","yoshikawa","01ashikaga_jo.txt","「さ、戻りましょうず。"
"32","yoshikawa","01ashikaga_jo.txt","……若殿、又太郎さま。"
"33","yoshikawa","01ashikaga_jo.txt","……はて、これは困った。"
