"","auth","piece","line"
"0","yoshikawa","rogokuno_hanayome.txt","牢獄の花嫁"
"1","yoshikawa","rogokuno_hanayome.txt","吉川英治"
"2","yoshikawa","rogokuno_hanayome.txt",""
"3","yoshikawa","rogokuno_hanayome.txt","-------------------------------------------------------"
"4","yoshikawa","rogokuno_hanayome.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","rogokuno_hanayome.txt",""
"6","yoshikawa","rogokuno_hanayome.txt","《》：ルビ"
"7","yoshikawa","rogokuno_hanayome.txt","（例）幸福人"
"8","yoshikawa","rogokuno_hanayome.txt",""
"9","yoshikawa","rogokuno_hanayome.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","rogokuno_hanayome.txt","（例）子｜郁次郎"
"11","yoshikawa","rogokuno_hanayome.txt",""
"12","yoshikawa","rogokuno_hanayome.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","rogokuno_hanayome.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","rogokuno_hanayome.txt","（例）※"
"15","yoshikawa","rogokuno_hanayome.txt","-------------------------------------------------------"
"16","yoshikawa","rogokuno_hanayome.txt",""
"17","yoshikawa","rogokuno_hanayome.txt","幸福人"
"18","yoshikawa","rogokuno_hanayome.txt",""
"19","yoshikawa","rogokuno_hanayome.txt","あの座敷に寝ころんで見たら、房総の海も江戸の町も、一望であろうと思われる高輪の鶉坂に、久しくかかっていた疑問の建築が、やっと、この秋になって、九分九厘まで竣工た。"
"20","yoshikawa","rogokuno_hanayome.txt",""
"21","yoshikawa","rogokuno_hanayome.txt","お茶屋でもなし、寺でもなし、下屋敷という造りでもない。"
"22","yoshikawa","rogokuno_hanayome.txt","一体、どんな大家族が住むのであろうと、下町では、話題になっていたが、さていよいよ、引っ越しの当日、ここへ移って来たものは、痩躯鶴にも似たる老人が、たッた一人。"
"23","yoshikawa","rogokuno_hanayome.txt",""
