"","auth","piece","line"
"0","yoshikawa","edo_sangokushi.txt","江戸三国志"
"1","yoshikawa","edo_sangokushi.txt","吉川英治"
"2","yoshikawa","edo_sangokushi.txt",""
"3","yoshikawa","edo_sangokushi.txt","-------------------------------------------------------"
"4","yoshikawa","edo_sangokushi.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","edo_sangokushi.txt",""
"6","yoshikawa","edo_sangokushi.txt","《》：ルビ"
"7","yoshikawa","edo_sangokushi.txt","（例）伊太利珊瑚"
"8","yoshikawa","edo_sangokushi.txt",""
"9","yoshikawa","edo_sangokushi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","edo_sangokushi.txt","（例）一｜刻"
"11","yoshikawa","edo_sangokushi.txt",""
"12","yoshikawa","edo_sangokushi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","edo_sangokushi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","edo_sangokushi.txt","（例）※"
"15","yoshikawa","edo_sangokushi.txt","-------------------------------------------------------"
"16","yoshikawa","edo_sangokushi.txt",""
"17","yoshikawa","edo_sangokushi.txt","伊太利珊瑚"
"18","yoshikawa","edo_sangokushi.txt",""
"19","yoshikawa","edo_sangokushi.txt","うす寒い秋風の町角に、なんの気もなく見る時ほど思わず目のそむけられるものは、女の呪詛をたばねたような、あのかもじのつり看板です。"
"20","yoshikawa","edo_sangokushi.txt",""
"21","yoshikawa","edo_sangokushi.txt","丈の長いおどろしき黒髪が軒ばに手招きしている小間物店は、そこのうす暗い奥に、とろけそうなたいまい、鼈甲、金銀青貝の細工の類が、お花畑ほど群落していようとも、男にとっては、まことに縁なきけんらんで、それに女性の蠱惑を連想すれば、かえって魔術師の箱をのぞくようなふしぎな気味わるさにとりつかれる。"
"22","yoshikawa","edo_sangokushi.txt",""
"23","yoshikawa","edo_sangokushi.txt","よ、つ、め、や。"
"24","yoshikawa","edo_sangokushi.txt",""
"25","yoshikawa","edo_sangokushi.txt","一字一字こう白く紺のれんに裂かれて風にうごいている店の軒に、そのおどろしき物がブラ下がっています。"
"26","yoshikawa","edo_sangokushi.txt","茶屋町の横丁はもう片日影で、雷門の通りからチラホラと曲がる人かげも、そこに縁なき男どもばかりで、枯柳がまい込むほか、午後になって賽銭の音もせず、店はいたって閑散な日。"
"27","yoshikawa","edo_sangokushi.txt",""
"28","yoshikawa","edo_sangokushi.txt","「おや？……」"
"29","yoshikawa","edo_sangokushi.txt","桐箱とひとしくキチンとすわって、鬱金のきれで鼈甲脚をふいていた新助は、のれんの裾から見える往来へ、色の小白いよい男にしては、ちょッと険のある目を送って、"
"30","yoshikawa","edo_sangokushi.txt","「――今の娘だが」"
"31","yoshikawa","edo_sangokushi.txt","小首をかしげて、通りすぎた下駄の音にまで耳をすましたが、やがて、細口の銀ぎせるに、水府をつめて、一ぷく、たばこずきらしく深く吸って、また物待ち顔に、往来を気にしている。"
"32","yoshikawa","edo_sangokushi.txt",""
"33","yoshikawa","edo_sangokushi.txt","浅草界隈に、見かけない娘――今までたしか三度もこの前を行き戻りしたが？……と思うそばから新助のニヤリとしたのは、この男にありそうな銀流しのうぬぼれ。"
"34","yoshikawa","edo_sangokushi.txt",""
