"","auth","piece","line"
"0","yoshikawa","shinsho_taikoki06.txt","新書太閤記"
"1","yoshikawa","shinsho_taikoki06.txt","第六分冊"
"2","yoshikawa","shinsho_taikoki06.txt","吉川英治"
"3","yoshikawa","shinsho_taikoki06.txt",""
"4","yoshikawa","shinsho_taikoki06.txt","-------------------------------------------------------"
"5","yoshikawa","shinsho_taikoki06.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","shinsho_taikoki06.txt",""
"7","yoshikawa","shinsho_taikoki06.txt","《》：ルビ"
"8","yoshikawa","shinsho_taikoki06.txt","（例）官兵衛"
"9","yoshikawa","shinsho_taikoki06.txt",""
"10","yoshikawa","shinsho_taikoki06.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","shinsho_taikoki06.txt","（例）佐久間｜信盛"
"12","yoshikawa","shinsho_taikoki06.txt",""
"13","yoshikawa","shinsho_taikoki06.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","shinsho_taikoki06.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","shinsho_taikoki06.txt","（例）※"
"16","yoshikawa","shinsho_taikoki06.txt",""
"17","yoshikawa","shinsho_taikoki06.txt","：返り点"
"18","yoshikawa","shinsho_taikoki06.txt","（例）疾如風徐如林。"
"19","yoshikawa","shinsho_taikoki06.txt",""
"20","yoshikawa","shinsho_taikoki06.txt","-------------------------------------------------------"
"21","yoshikawa","shinsho_taikoki06.txt",""
"22","yoshikawa","shinsho_taikoki06.txt","官兵衛救出"
"23","yoshikawa","shinsho_taikoki06.txt",""
"24","yoshikawa","shinsho_taikoki06.txt","秀吉の赴いている中国陣。"
"25","yoshikawa","shinsho_taikoki06.txt",""
"26","yoshikawa","shinsho_taikoki06.txt","光秀の活躍している丹波方面の戦線。"
"27","yoshikawa","shinsho_taikoki06.txt",""
"28","yoshikawa","shinsho_taikoki06.txt","また、包囲長攻のまま年を越した伊丹の陣。"
"29","yoshikawa","shinsho_taikoki06.txt",""
"30","yoshikawa","shinsho_taikoki06.txt","信長の事業はいま、こう三方面に展開されている。"
"31","yoshikawa","shinsho_taikoki06.txt","中国も伊丹も依然、膠着状態と化している。"
"32","yoshikawa","shinsho_taikoki06.txt","やや活溌にうごいているのは、丹波方面だけだった。"
"33","yoshikawa","shinsho_taikoki06.txt",""
"34","yoshikawa","shinsho_taikoki06.txt","そう三方面から日々ここへ蒐まって来る文書、報告なども夥しい。"
"35","yoshikawa","shinsho_taikoki06.txt","もちろん参謀、祐筆などの部屋を通って一応は整理され、緊要なものだけが信長の眼に供された。"
"36","yoshikawa","shinsho_taikoki06.txt",""
"37","yoshikawa","shinsho_taikoki06.txt","その中から、佐久間｜信盛の一通が見出された。"
"38","yoshikawa","shinsho_taikoki06.txt","非常に気に入らない顔色でそれを読み捨てた。"
"39","yoshikawa","shinsho_taikoki06.txt",""
"40","yoshikawa","shinsho_taikoki06.txt","読み反古の始末は蘭丸がする。"
"41","yoshikawa","shinsho_taikoki06.txt",""
"42","yoshikawa","shinsho_taikoki06.txt","（……なにが、御意に召さなかったのか）"
"43","yoshikawa","shinsho_taikoki06.txt","と、怪しんでいたので、その反古をあとでそっと披いてみた。"
"44","yoshikawa","shinsho_taikoki06.txt","べつに信長の気色に触れるようなことも書いてはない。"
"45","yoshikawa","shinsho_taikoki06.txt","ただそれには、伊丹へ帰陣の途中、竹中半兵衛を訪うて、かねてのお申し附けを催促しておいたという報告だけしか読まれなかった。"
"46","yoshikawa","shinsho_taikoki06.txt",""
"47","yoshikawa","shinsho_taikoki06.txt","もっとも、微細に、その辞句の裏を読めば、信盛がいおうとしているところは、べつに深く酌めないこともない。"
"48","yoshikawa","shinsho_taikoki06.txt",""
"49","yoshikawa","shinsho_taikoki06.txt",""
"50","yoshikawa","shinsho_taikoki06.txt","意外にも半兵衛儀は、まだ御申し附けの事を、実行しておりません。"
"51","yoshikawa","shinsho_taikoki06.txt","使者たるそれがし落度とも相成る事、厳しく督促いたしおきました。"
"52","yoshikawa","shinsho_taikoki06.txt","大事の御命、仕損じてはと、小心にも自身手をくだすつもりと見えました。"
"53","yoshikawa","shinsho_taikoki06.txt","近日に御命を果しましょう。"
"54","yoshikawa","shinsho_taikoki06.txt","それがしにとっても重々、迷惑、伏して御寛仁を仰ぎます。"
"55","yoshikawa","shinsho_taikoki06.txt",""
"56","yoshikawa","shinsho_taikoki06.txt",""
"57","yoshikawa","shinsho_taikoki06.txt","こういったようなものである。"
"58","yoshikawa","shinsho_taikoki06.txt","この辞句の裏には何よりも信盛が自己の罪のみを汲々と怖れて弁解している気もちが出ている。"
"59","yoshikawa","shinsho_taikoki06.txt","いやそれ以外には何もないといってもいい。"
"60","yoshikawa","shinsho_taikoki06.txt",""
"61","yoshikawa","shinsho_taikoki06.txt","（それが御機嫌に逆らったものであろう）"
"62","yoshikawa","shinsho_taikoki06.txt","蘭丸にもその程度にしか考えられなかった。"
"63","yoshikawa","shinsho_taikoki06.txt","――けれど信長がこの書面を憎んで、信盛という人間に対しての認識を一変していたことは、やがての後に事実となってあらわれるまで、信長以外誰も信盛の肚を理解することは難しかった。"
"64","yoshikawa","shinsho_taikoki06.txt",""
"65","yoshikawa","shinsho_taikoki06.txt","ただ、その一端として、窺われ得ないこともなかったといえる一事は、信盛から右のような通告に接しても、信長はその時、半兵衛重治の違命と怠慢に向っては、べつに激怒する容子もないし、その後も不問のまま敢えて自分からは督促していないことだった。"
"66","yoshikawa","shinsho_taikoki06.txt",""
"67","yoshikawa","shinsho_taikoki06.txt","しかしまた、信長のそういう複雑な気の変り方を、竹中半兵衛とても、知ろうはずはなかった。"
"68","yoshikawa","shinsho_taikoki06.txt",""
"69","yoshikawa","shinsho_taikoki06.txt","半兵衛はともかく、侍いて看護しているおゆうや家臣たちは、"
"70","yoshikawa","shinsho_taikoki06.txt","「何とかなされずばなるまいが……」"
"71","yoshikawa","shinsho_taikoki06.txt","と、案じ合い、なお何日になっても、その問題を処決する容子もない半兵衛の心を読みかねて、"
"72","yoshikawa","shinsho_taikoki06.txt","「どう遊ばすおつもりか」"
"73","yoshikawa","shinsho_taikoki06.txt","と、無言のうちに胸をいためていたことは一通りでなかった。"
"74","yoshikawa","shinsho_taikoki06.txt",""
"75","yoshikawa","shinsho_taikoki06.txt","そのうちに一月も過ぎた。"
"76","yoshikawa","shinsho_taikoki06.txt",""
"77","yoshikawa","shinsho_taikoki06.txt","二月も半ばとなった。"
"78","yoshikawa","shinsho_taikoki06.txt",""
"79","yoshikawa","shinsho_taikoki06.txt","梅が咲く。"
"80","yoshikawa","shinsho_taikoki06.txt","――南禅寺の山門あたりにも、この草庵の軒ば近くにも。"
"81","yoshikawa","shinsho_taikoki06.txt",""
