"","auth","piece","line"
"0","yoshikawa","07nitenno_maki.txt","宮本武蔵"
"1","yoshikawa","07nitenno_maki.txt","二天の巻"
"2","yoshikawa","07nitenno_maki.txt","吉川英治"
"3","yoshikawa","07nitenno_maki.txt",""
"4","yoshikawa","07nitenno_maki.txt","-------------------------------------------------------"
"5","yoshikawa","07nitenno_maki.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","07nitenno_maki.txt",""
"7","yoshikawa","07nitenno_maki.txt","《》：ルビ"
"8","yoshikawa","07nitenno_maki.txt","（例）衆口"
"9","yoshikawa","07nitenno_maki.txt",""
"10","yoshikawa","07nitenno_maki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","07nitenno_maki.txt","（例）松下｜舞之允"
"12","yoshikawa","07nitenno_maki.txt",""
"13","yoshikawa","07nitenno_maki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","07nitenno_maki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","07nitenno_maki.txt","（例）※"
"16","yoshikawa","07nitenno_maki.txt","-------------------------------------------------------"
"17","yoshikawa","07nitenno_maki.txt",""
"18","yoshikawa","07nitenno_maki.txt","衆口"
"19","yoshikawa","07nitenno_maki.txt",""
"20","yoshikawa","07nitenno_maki.txt","一"
"21","yoshikawa","07nitenno_maki.txt",""
"22","yoshikawa","07nitenno_maki.txt","学問は朝飯前に。"
"23","yoshikawa","07nitenno_maki.txt","昼間は、藩の時務を見たり、時には江戸城へ詰めたり、その間に、武芸の稽古は随時にやるとして――夜はおおかた若侍相手に、打ち寛いでいる忠利であった。"
"24","yoshikawa","07nitenno_maki.txt",""
"25","yoshikawa","07nitenno_maki.txt","「どうだな、何か近頃、おもしろい話は聞かぬか」"
"26","yoshikawa","07nitenno_maki.txt","忠利がこういい出す時は特にあらためて、無礼講とゆるされなくても、家臣たちは、"
"27","yoshikawa","07nitenno_maki.txt","「されば、こういう事がございますが……」"
"28","yoshikawa","07nitenno_maki.txt","と、いろいろな話題を持ち出すのをきっかけに、――礼儀こそ紊さないが――家長を囲む一家族のように、睦み合うのが例であった。"
"29","yoshikawa","07nitenno_maki.txt",""
"30","yoshikawa","07nitenno_maki.txt","主従という段階があるので、忠利も、公務の場合は、峻厳な容態をくずさないが、晩飯の後など帷衣一重になって、宿直の者たちの世間ばなしでも聞こうとする時は、自分も寛ぎたいし、人をも寛がせたいのであった。"
"31","yoshikawa","07nitenno_maki.txt",""
"32","yoshikawa","07nitenno_maki.txt","それに、忠利自身が、まだ多分に、一箇の若侍といったふうだから、彼らと膝を組んで、彼らのいいたいことを聞いているのが好きであった。"
"33","yoshikawa","07nitenno_maki.txt","好きばかりでなく、世情を知るうえには、むしろ、朝の経書よりも、活きた学問になった。"
"34","yoshikawa","07nitenno_maki.txt",""
"35","yoshikawa","07nitenno_maki.txt","「岡谷」"
"36","yoshikawa","07nitenno_maki.txt","「はあ」"
"37","yoshikawa","07nitenno_maki.txt","「そちの槍は、だいぶ上達ったそうだな」"
"38","yoshikawa","07nitenno_maki.txt","「上がりました」"
"39","yoshikawa","07nitenno_maki.txt","「自分で申すやつがあるか」"
"40","yoshikawa","07nitenno_maki.txt","「人がみな申すのに、自分だけ謙遜しているのは、かえって嘘をつくことになりますから」"
"41","yoshikawa","07nitenno_maki.txt","「ははは。"
"42","yoshikawa","07nitenno_maki.txt","しぶとい自慢よの。"
"43","yoshikawa","07nitenno_maki.txt","――どれほどな腕なみになったか、いずれみてやるぞ」"
"44","yoshikawa","07nitenno_maki.txt","「――で、はやく、御合戦の日が来ればよいと、祈っておりますが、なかなか参りませぬ」"
"45","yoshikawa","07nitenno_maki.txt","「参らずに、仕合せであろう」"
"46","yoshikawa","07nitenno_maki.txt","「若殿にはまだ、近頃のはやり歌を、ご存じありませぬな」"
"47","yoshikawa","07nitenno_maki.txt","「なんという歌か」"
