"","auth","piece","line"
"0","yoshikawa","narutohicho06.txt","鳴門秘帖"
"1","yoshikawa","narutohicho06.txt","鳴門の巻"
"2","yoshikawa","narutohicho06.txt","吉川英治"
"3","yoshikawa","narutohicho06.txt",""
"4","yoshikawa","narutohicho06.txt","-------------------------------------------------------"
"5","yoshikawa","narutohicho06.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","narutohicho06.txt",""
"7","yoshikawa","narutohicho06.txt","《》：ルビ"
"8","yoshikawa","narutohicho06.txt","（例）お千絵様"
"9","yoshikawa","narutohicho06.txt",""
"10","yoshikawa","narutohicho06.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","narutohicho06.txt","（例）四｜明"
"12","yoshikawa","narutohicho06.txt",""
"13","yoshikawa","narutohicho06.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","narutohicho06.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","narutohicho06.txt","（例）※"
"16","yoshikawa","narutohicho06.txt","-------------------------------------------------------"
"17","yoshikawa","narutohicho06.txt",""
"18","yoshikawa","narutohicho06.txt","お千絵様"
"19","yoshikawa","narutohicho06.txt",""
"20","yoshikawa","narutohicho06.txt","さて、その後またどうしたろうか、お千絵様は？"
"21","yoshikawa","narutohicho06.txt","かの女の今の環境はしずかであった。"
"22","yoshikawa","narutohicho06.txt","爽やかな京の秋がおとずれている。"
"23","yoshikawa","narutohicho06.txt",""
"24","yoshikawa","narutohicho06.txt","部屋の前はひろい河原で、玉砂利と雑草とを縫う幾すじもの清冽は、加茂の水と高野川の末がここで落ちあっているのだと、和らかい京言葉をもつ小間使に教えられた。"
"25","yoshikawa","narutohicho06.txt",""
"26","yoshikawa","narutohicho06.txt","そこは、京の下加茂にある、所司代の茶荘であった。"
"27","yoshikawa","narutohicho06.txt","柳の並木を境に、梶井伏見家などの寮園があり、森の隣には日光別坊の屋根が緑青をのぞませている。"
"28","yoshikawa","narutohicho06.txt",""
"29","yoshikawa","narutohicho06.txt","河原に向った数寄屋作りは、お千絵のために建てたように居心地のピッタリ合った部屋だった。"
"30","yoshikawa","narutohicho06.txt",""
"31","yoshikawa","narutohicho06.txt","お千絵はそこの窓から、毎日、加茂の水を見ていた。"
"32","yoshikawa","narutohicho06.txt","今も、侍女とは口もきかずに、じっと、そうしているのである。"
"33","yoshikawa","narutohicho06.txt",""
"34","yoshikawa","narutohicho06.txt","「弦之丞様……弦之丞様は？」"
"35","yoshikawa","narutohicho06.txt","と、ひねもす河原に啼いている虫とひとつに、思いつめて水を見ている。"
"36","yoshikawa","narutohicho06.txt",""
"37","yoshikawa","narutohicho06.txt","しかし、その愛人の消息はおろか、まだ自分自身の境遇さえ、いったい、どう変って、どこへ向っているのか、夢のようで思い当たれないお千絵であった。"
"38","yoshikawa","narutohicho06.txt",""
"39","yoshikawa","narutohicho06.txt","病気は、江戸にいた頃から、少しずつよくなっていたので、墨屋敷以来のことは、かすかに想像がついた。"
"40","yoshikawa","narutohicho06.txt","けれど、周囲の者は、あの乱心が二度ぶり返ってきたら、こんどこそは癒るまいと医者の注意をうけているので、何をたずねても、肝腎なことは、少しも話してくれなかった。"
"41","yoshikawa","narutohicho06.txt",""
"42","yoshikawa","narutohicho06.txt","「お千絵様、殿様はいつもこうおっしゃっておいででございます――」と、そばに侍く小間使がいうのである。"
"43","yoshikawa","narutohicho06.txt",""
"44","yoshikawa","narutohicho06.txt","「ある時節がまいりますまで、あなたは松平家の御息女のおつもりで、夏は夏を、秋は秋をたのしんで、気を賑やかに、わがままに、こうしておいでになればよろしいのじゃと……」"
"45","yoshikawa","narutohicho06.txt","「だって私は……」とお千絵は、慰められる言葉にいつも気が沈んで……。"
"46","yoshikawa","narutohicho06.txt",""
"47","yoshikawa","narutohicho06.txt","「そんな気もちになっていられませぬ」"
"48","yoshikawa","narutohicho06.txt","「なぜでございますか。"
"49","yoshikawa","narutohicho06.txt","殿様の仰せつけ、お気がねはいりませぬのに」"
"50","yoshikawa","narutohicho06.txt","「でも、誰ひとりとして、私のたずねることに、はっきり返辞をしてくれたことがない」"
