"","auth","piece","line"
"0","yoshikawa","montsukio_kiruno_ki.txt","紋付を着るの記"
"1","yoshikawa","montsukio_kiruno_ki.txt","吉川英治"
"2","yoshikawa","montsukio_kiruno_ki.txt",""
"3","yoshikawa","montsukio_kiruno_ki.txt","-------------------------------------------------------"
"4","yoshikawa","montsukio_kiruno_ki.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","montsukio_kiruno_ki.txt",""
"6","yoshikawa","montsukio_kiruno_ki.txt","《》：ルビ"
"7","yoshikawa","montsukio_kiruno_ki.txt","（例）大晦日"
"8","yoshikawa","montsukio_kiruno_ki.txt",""
"9","yoshikawa","montsukio_kiruno_ki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","montsukio_kiruno_ki.txt","（例）心臓｜喘息"
"11","yoshikawa","montsukio_kiruno_ki.txt",""
"12","yoshikawa","montsukio_kiruno_ki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","montsukio_kiruno_ki.txt","（例）だん"
"14","yoshikawa","montsukio_kiruno_ki.txt","-------------------------------------------------------"
"15","yoshikawa","montsukio_kiruno_ki.txt",""
"16","yoshikawa","montsukio_kiruno_ki.txt","たまにシマのズボンをはくこともないではないが、冠婚葬祭、私はたいがいなばあい平服でとおしている。"
"17","yoshikawa","montsukio_kiruno_ki.txt","けれどこんどの授賞式では恒例モーニング、あるいは紋付という成規になっている。"
"18","yoshikawa","montsukio_kiruno_ki.txt","文部省から十一月三日当日の内達に接しると妻はさっそくこれに気をもみ出した。"
"19","yoshikawa","montsukio_kiruno_ki.txt","私のモーニング嫌いを知っているし、また私の紋付姿などは彼女も見たことが無いはずで、家族らの古い写真帖の中にも私が紋付を着たのなどは一枚も貼ってない。"
"20","yoshikawa","montsukio_kiruno_ki.txt","だからどっちみち新調しなければならないらしく、どっちにするかを案じるのだった。"
"21","yoshikawa","montsukio_kiruno_ki.txt",""
"22","yoshikawa","montsukio_kiruno_ki.txt",""
"23","yoshikawa","montsukio_kiruno_ki.txt","しかし、たんすの底には、永いこと眠っている一着の紋付があるにはあると妻がいうので、ではそれにするかと見させたところが、紋は茶色に変っていてとても着られませんという。"
