"","auth","piece","line"
"0","yoshikawa","05yono_tsujino_jo.txt","私本太平記"
"1","yoshikawa","05yono_tsujino_jo.txt","世の辻の帖"
"2","yoshikawa","05yono_tsujino_jo.txt","吉川英治"
"3","yoshikawa","05yono_tsujino_jo.txt",""
"4","yoshikawa","05yono_tsujino_jo.txt","-------------------------------------------------------"
"5","yoshikawa","05yono_tsujino_jo.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","05yono_tsujino_jo.txt",""
"7","yoshikawa","05yono_tsujino_jo.txt","《》：ルビ"
"8","yoshikawa","05yono_tsujino_jo.txt","（例）罪"
"9","yoshikawa","05yono_tsujino_jo.txt",""
"10","yoshikawa","05yono_tsujino_jo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","05yono_tsujino_jo.txt","（例）一｜勢"
"12","yoshikawa","05yono_tsujino_jo.txt",""
"13","yoshikawa","05yono_tsujino_jo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","05yono_tsujino_jo.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","05yono_tsujino_jo.txt","（例）※"
"16","yoshikawa","05yono_tsujino_jo.txt","-------------------------------------------------------"
"17","yoshikawa","05yono_tsujino_jo.txt",""
"18","yoshikawa","05yono_tsujino_jo.txt","罪の暦"
"19","yoshikawa","05yono_tsujino_jo.txt",""
"20","yoshikawa","05yono_tsujino_jo.txt","先帝後醍醐の隠岐遠流。"
"21","yoshikawa","05yono_tsujino_jo.txt",""
"22","yoshikawa","05yono_tsujino_jo.txt","二皇子の四国流し。"
"23","yoshikawa","05yono_tsujino_jo.txt",""
"24","yoshikawa","05yono_tsujino_jo.txt","その日は近かった。"
"25","yoshikawa","05yono_tsujino_jo.txt","あと二日ほどでしかない。"
"26","yoshikawa","05yono_tsujino_jo.txt","洛中は車馬のうごきにも緊迫した時局が見えて、不気味な流言もまま飛んでいた。"
"27","yoshikawa","05yono_tsujino_jo.txt",""
"28","yoshikawa","05yono_tsujino_jo.txt","「楠木はまだ生きている！」"
"29","yoshikawa","05yono_tsujino_jo.txt","「正成はまだ死んではいない」"
"30","yoshikawa","05yono_tsujino_jo.txt","「赤坂落城のさい死んだとみせ、じつは大塔ノ宮と共にどこかで指揮をとっている」"
"31","yoshikawa","05yono_tsujino_jo.txt","時も時ではあり、熱病の熱が再発したように、この流説はぱっと拡がり、かつ一般に信じられていた。"
"32","yoshikawa","05yono_tsujino_jo.txt",""
"33","yoshikawa","05yono_tsujino_jo.txt","六波羅のうけた衝撃は小さいものでない。"
"34","yoshikawa","05yono_tsujino_jo.txt",""
"35","yoshikawa","05yono_tsujino_jo.txt","もし事実なら、洛中の諸大将などもまた、鎌倉表へたいして、面目もないわけだ。"
"36","yoshikawa","05yono_tsujino_jo.txt",""
"37","yoshikawa","05yono_tsujino_jo.txt","彼らは赤坂落城と同時に「正成も火中に死したり」と公報して、いい気な“凱旋酒”に酔っていたものである。"
"38","yoshikawa","05yono_tsujino_jo.txt","だから口々に、"
"39","yoshikawa","05yono_tsujino_jo.txt","「流言にすぎぬ」と、打消し、"
"40","yoshikawa","05yono_tsujino_jo.txt","「流言が作り出す亡霊だ、大塔ノ宮はともあれ、正成が生存しているはずはない」"
"41","yoshikawa","05yono_tsujino_jo.txt","と表面、平然を装うていたが、しかし動揺のいろ蔽いえないものがあった。"
"42","yoshikawa","05yono_tsujino_jo.txt",""
"43","yoshikawa","05yono_tsujino_jo.txt","それの証拠には、在京諸軍をあげて、洛外七道の街道口その他に非常の布陣が行われ出した。"
"44","yoshikawa","05yono_tsujino_jo.txt","いうまでもなく、幻の敵にたいする先帝奪回の封じ手だった。"
"45","yoshikawa","05yono_tsujino_jo.txt","――高氏の一｜勢などもまた、羅刹谷を出て、大和口の三ノ橋に、こよいも篝火をさかんにし、非常の警備についていた。"
"46","yoshikawa","05yono_tsujino_jo.txt",""
"47","yoshikawa","05yono_tsujino_jo.txt","その宵ごろだった。"
"48","yoshikawa","05yono_tsujino_jo.txt",""
"49","yoshikawa","05yono_tsujino_jo.txt","「待てっ」"
"50","yoshikawa","05yono_tsujino_jo.txt","とつぜん、三ノ橋のたもとで、槍ぶすまを突きつけられ、ぎょっと立ちすくんだ旅人がある。"
"51","yoshikawa","05yono_tsujino_jo.txt",""
"52","yoshikawa","05yono_tsujino_jo.txt","「どこへ行く？」"
"53","yoshikawa","05yono_tsujino_jo.txt","旅の男は答えた。"
"54","yoshikawa","05yono_tsujino_jo.txt",""
"55","yoshikawa","05yono_tsujino_jo.txt","「京へ入ります」"
"56","yoshikawa","05yono_tsujino_jo.txt","「知れたこと、何しに行く」"
"57","yoshikawa","05yono_tsujino_jo.txt","「てまえ、具足師でございますので、さるお方の御宿所まで」"
"58","yoshikawa","05yono_tsujino_jo.txt","「ならん。"
"59","yoshikawa","05yono_tsujino_jo.txt","ここ数日は、京口一切、夜中通行止めとある高札を見ていないのか」"
"60","yoshikawa","05yono_tsujino_jo.txt","「はて」"
"61","yoshikawa","05yono_tsujino_jo.txt","男は、ほかを見廻して。"
"62","yoshikawa","05yono_tsujino_jo.txt",""
"63","yoshikawa","05yono_tsujino_jo.txt","「もしやここは、足利殿の御陣ではございませぬか」"
"64","yoshikawa","05yono_tsujino_jo.txt","「いらざることを申すな。"
"65","yoshikawa","05yono_tsujino_jo.txt","何でもあれ、通すことはならん」"
"66","yoshikawa","05yono_tsujino_jo.txt","「ならば、高氏さまへお取次ぎ下さい。"
"67","yoshikawa","05yono_tsujino_jo.txt","具足師の柳斎ですがと」"
"68","yoshikawa","05yono_tsujino_jo.txt","「えっ、柳斎」"
"69","yoshikawa","05yono_tsujino_jo.txt","末端の兵では、一色右馬介の顔は知らない者が多い。"
"70","yoshikawa","05yono_tsujino_jo.txt","しかし柳斎と聞けば、しばしば殿が座辺に近づけている隠密と知っている。"
"71","yoshikawa","05yono_tsujino_jo.txt",""
"72","yoshikawa","05yono_tsujino_jo.txt","まもなくその右馬介は、高氏のいる野外の床几場へみちびかれていた。"
"73","yoshikawa","05yono_tsujino_jo.txt","高氏が彼と会うときはいつも人をそばにおかないのが例だった。"
"74","yoshikawa","05yono_tsujino_jo.txt","だから右馬介の所在やその使命などは、ふたり以外に知る者もないのだった。"
"75","yoshikawa","05yono_tsujino_jo.txt",""
"76","yoshikawa","05yono_tsujino_jo.txt","「なに。"
"77","yoshikawa","05yono_tsujino_jo.txt","堺ノ浦から、宮方残党の者が、ここしきりに舟で山陽方面へ移動していると申すのか」"
"78","yoshikawa","05yono_tsujino_jo.txt","「はい。"
"79","yoshikawa","05yono_tsujino_jo.txt","それもお耳に入れおきたく、また、巷の風説の如く、多聞兵衛正成の生存も、確かめられましたゆえ、一応お知らせにもどりました」"
"80","yoshikawa","05yono_tsujino_jo.txt","「そうだろう！」"
"81","yoshikawa","05yono_tsujino_jo.txt","高氏は膝を打った。"
"82","yoshikawa","05yono_tsujino_jo.txt","じぶんの観測は中っていた。"
"83","yoshikawa","05yono_tsujino_jo.txt","将は将を知る。"
"84","yoshikawa","05yono_tsujino_jo.txt","独り愉快を禁じえぬらしい。"
"85","yoshikawa","05yono_tsujino_jo.txt",""
"86","yoshikawa","05yono_tsujino_jo.txt","「かねて正成の人となりは、そちからつぶさに聞いていた。"
"87","yoshikawa","05yono_tsujino_jo.txt","その正成が、小城一つ失ったとて、やわか、むなしく焼け死ぬものか。"
"88","yoshikawa","05yono_tsujino_jo.txt","藁人形ではあるまいし」"
"89","yoshikawa","05yono_tsujino_jo.txt",""
"90","yoshikawa","05yono_tsujino_jo.txt","柳斎、じつは右馬介の、隠密情報によると。"
"91","yoshikawa","05yono_tsujino_jo.txt",""
"92","yoshikawa","05yono_tsujino_jo.txt","そのご大塔ノ宮は、吉野を根拠に、依然、宮方の士を募ッており、正成は一時、伊賀に身をかくしていたが、近ごろは、和泉、摂津の辺まで出て“幻の軍”を指揮している形跡がある。"
"93","yoshikawa","05yono_tsujino_jo.txt","のみならず、はやくも奥金剛の山中には、第二の赤坂城の築塁にもかからせて、"
"94","yoshikawa","05yono_tsujino_jo.txt","主上奪回"
"95","yoshikawa","05yono_tsujino_jo.txt","の目的と、宮方再起の日とを、かたく期している模様だとのことだった。"
"96","yoshikawa","05yono_tsujino_jo.txt",""
"97","yoshikawa","05yono_tsujino_jo.txt","「さもあるはずだ」"
"98","yoshikawa","05yono_tsujino_jo.txt","高氏には、どれ一つとて、疑えもしなかった。"
"99","yoshikawa","05yono_tsujino_jo.txt",""
"100","yoshikawa","05yono_tsujino_jo.txt","彼が、正成の人物をこう重視していたのも、戦前すでに詳しい“柳斎情報”を握ッていたからではあるが、彼自身も、四月にわたる畿内遊撃のあいだに、正成の郷土の衆望や人間の奥行きについては、かなりその真相を窺いえていたからだった。"
"101","yoshikawa","05yono_tsujino_jo.txt",""
"102","yoshikawa","05yono_tsujino_jo.txt","「では、このところ密々に、その正成と、山陽方面の宮方とが結んで、なにか謀っておる形勢と申すのか」"
"103","yoshikawa","05yono_tsujino_jo.txt","「さようです」"
"104","yoshikawa","05yono_tsujino_jo.txt","右馬介は、自信をもって、はっきりいった。"
"105","yoshikawa","05yono_tsujino_jo.txt",""
"106","yoshikawa","05yono_tsujino_jo.txt","「――さきに備前で宮方に呼応した桜山｜茲俊は、一時｜破竹の勢いをみせ、またたくまに備中、安芸のあたりは、その配下かとみえましたが、笠置、赤坂の落城がきこえて、部下は離散し、茲俊は同国一ノ宮にて、それこそは紛れなく自刃して果て、火の消えた如く消滅してしまいました」"
"107","yoshikawa","05yono_tsujino_jo.txt","「むむ」"
"108","yoshikawa","05yono_tsujino_jo.txt","「したが、火だねは絶えず、近ごろまたも、桜山につづいて、備前には児島三郎高徳なる者が起り、瀬戸ノ海を隔てながらも大塔ノ宮、正成らと款を通じ、虎視眈々、機をうかがっておりますそうな」"
"109","yoshikawa","05yono_tsujino_jo.txt","「とすれば、島々の海賊、村上なども一部は宮方へ加担とみえるか」"
"110","yoshikawa","05yono_tsujino_jo.txt","「さ、そこまでは私の眼や耳ではとどきえません。"
"111","yoshikawa","05yono_tsujino_jo.txt","が、堺のうごきから察するに、正成は、先帝の龍駕を奪うにも、しょせん、都附近では、事成りがたしと見て、遠く護送使の列が、備後、美作の山中の行旅へかかる日、その願望を遂げんとするのではありますまいか」"
"112","yoshikawa","05yono_tsujino_jo.txt","「む！その手はあるな」"
"113","yoshikawa","05yono_tsujino_jo.txt","「されば、先帝の隠岐送りも、行く先、すこぶる危ないもので、おそらく、児島高徳の一類に楠木の与党も交じって、その途上に、手ぐすね引いて、おろうかと観られまする」"
"114","yoshikawa","05yono_tsujino_jo.txt","「右馬介。"
"115","yoshikawa","05yono_tsujino_jo.txt","そのこと、人にはゆめいうなよ」"
"116","yoshikawa","05yono_tsujino_jo.txt","「なんで、殿以外に」"
"117","yoshikawa","05yono_tsujino_jo.txt","「よしっ。"
"118","yoshikawa","05yono_tsujino_jo.txt","なお、あさってのお道筋、摂津、兵庫の泊り泊りへも眼をくばって、異状を見たら、すぐ暗文にて、早馬を打て」"
"119","yoshikawa","05yono_tsujino_jo.txt","「こころえました。"
"120","yoshikawa","05yono_tsujino_jo.txt","では、あわただしゅうございますが、ほかならぬ日、すぐお別れを」"
"121","yoshikawa","05yono_tsujino_jo.txt","「おお行け」"
"122","yoshikawa","05yono_tsujino_jo.txt","しかし、高氏はふと、彼の背へ、何かもいちど呼びかけそうにした。"
"123","yoshikawa","05yono_tsujino_jo.txt","右馬介に訊けば、なんであの藤夜叉が、無断で一色村を出てきたか、くわしく仔細も分ろうにと、ふと迷ったからだった。"
"124","yoshikawa","05yono_tsujino_jo.txt",""
"125","yoshikawa","05yono_tsujino_jo.txt","ところが、その時、伝令の大声が、三ノ橋からここの床几へ触れ渡していた。"
"126","yoshikawa","05yono_tsujino_jo.txt",""
"127","yoshikawa","05yono_tsujino_jo.txt","「お目付の巡回です。"
"128","yoshikawa","05yono_tsujino_jo.txt","軍監の佐々木殿が通られます……」"
"129","yoshikawa","05yono_tsujino_jo.txt","道誉の巡視隊は、れいの黄母衣組十二騎以下、歩兵五十人ほどをつれていた。"
"130","yoshikawa","05yono_tsujino_jo.txt",""
"131","yoshikawa","05yono_tsujino_jo.txt","獄帝の島送りも目前なので、万一をおもい、軍監として一巡、諸所のまもりを見廻って来たものだろう。"
"132","yoshikawa","05yono_tsujino_jo.txt","鳥羽、伏見をへて、いま大和街道口の三ノ橋までかかって来ると、"
"133","yoshikawa","05yono_tsujino_jo.txt","「オ。"
"134","yoshikawa","05yono_tsujino_jo.txt","足利殿の持ち場だな」"
"135","yoshikawa","05yono_tsujino_jo.txt","呟いて、彼は道の真ん中でヒラと駒からとび降りた。"
"136","yoshikawa","05yono_tsujino_jo.txt",""
"137","yoshikawa","05yono_tsujino_jo.txt","と、床几場から高氏の影が、大股に歩みよっていた。"
"138","yoshikawa","05yono_tsujino_jo.txt","相互は、折目ただしい陣中の礼で対し合った。"
"139","yoshikawa","05yono_tsujino_jo.txt","――あれ以後、小右京のいきさつは、どっちからもまだ、その蟠りを口にして解く機会もなくつい過ぎている。"
"140","yoshikawa","05yono_tsujino_jo.txt","――が、そんな個人感情など、みじん胸にもないかのごとく、金属と皮革にくるまれた武門姿は、毅然と相対すことを不自然でなくすぐ持ちうる習性を身につけていた。"
"141","yoshikawa","05yono_tsujino_jo.txt",""
"142","yoshikawa","05yono_tsujino_jo.txt","「ご巡察、ご苦労にぞんじます」"
"143","yoshikawa","05yono_tsujino_jo.txt","「いや、足利殿にも」"
"144","yoshikawa","05yono_tsujino_jo.txt","「さらには、隠岐へお立ちの準備も、あす一日。"
"145","yoshikawa","05yono_tsujino_jo.txt","おたいていではありますまい」"
"146","yoshikawa","05yono_tsujino_jo.txt","道誉、それには答えず。"
"147","yoshikawa","05yono_tsujino_jo.txt",""
"148","yoshikawa","05yono_tsujino_jo.txt","「大和街道からこの辺には、何も怪しいうごきは見えませぬか」"
"149","yoshikawa","05yono_tsujino_jo.txt","「は。"
"150","yoshikawa","05yono_tsujino_jo.txt","いまのところは」"
"151","yoshikawa","05yono_tsujino_jo.txt","「京の内外、鉄桶のごときこの警戒には、さしも企んでいた残党どもも、ついに手も足も出せずに終ったものとみえる。"
"152","yoshikawa","05yono_tsujino_jo.txt","したがまだ、あす、あさって、くれぐれお抜かりなきように」"
"153","yoshikawa","05yono_tsujino_jo.txt","「ご念にはおよばぬ」"
"154","yoshikawa","05yono_tsujino_jo.txt","「では。"
"155","yoshikawa","05yono_tsujino_jo.txt","あさっては早や、それがしは先帝警衛の任について隠岐へ立つ。"
"156","yoshikawa","05yono_tsujino_jo.txt","……高氏どの、これで当分お目にかからぬかもしれん」"
"157","yoshikawa","05yono_tsujino_jo.txt","「長途の旅、しかも容易ならぬお役目です。"
"158","yoshikawa","05yono_tsujino_jo.txt","つつがなきお果たしを祈っておる」"
"159","yoshikawa","05yono_tsujino_jo.txt","「お。"
"160","yoshikawa","05yono_tsujino_jo.txt","やがてまた、この窮屈な物を脱いで、ゆるりとお目にかかりたいものだ。"
"161","yoshikawa","05yono_tsujino_jo.txt","さらば、ごめんを」"
"162","yoshikawa","05yono_tsujino_jo.txt","馬上にかえると、道誉は高い所から、もいちど高氏へ目礼をこぼして、黄母衣組以下をひきつれ、二ノ橋、一ノ橋と大宮大路を五条の方へ去って行った。"
"163","yoshikawa","05yono_tsujino_jo.txt",""
"164","yoshikawa","05yono_tsujino_jo.txt","「…………」"
"165","yoshikawa","05yono_tsujino_jo.txt","高氏は、道誉の列が、闇と一つになるまで見送ってから、いちどは元の床几場の幕へ向って歩き出していた。"
"166","yoshikawa","05yono_tsujino_jo.txt","が急にまた、道の真ん中へもどって、"
"167","yoshikawa","05yono_tsujino_jo.txt","「おいっ、馬を貸せ」"
"168","yoshikawa","05yono_tsujino_jo.txt","と、並木の向うにいた部下の一将をさしまねいた。"
"169","yoshikawa","05yono_tsujino_jo.txt",""
"170","yoshikawa","05yono_tsujino_jo.txt","「ご乗馬ですか。"
"171","yoshikawa","05yono_tsujino_jo.txt","ただいま」"
"172","yoshikawa","05yono_tsujino_jo.txt","その者が、高氏の駒を曳きに駈け出そうとすると、高氏は、"
"173","yoshikawa","05yono_tsujino_jo.txt","「その馬でいい。"
"174","yoshikawa","05yono_tsujino_jo.txt","そちの馬をちょっと借りるぞ」"
"175","yoshikawa","05yono_tsujino_jo.txt","とばかり、はや道誉のあとを追っかけていた。"
"176","yoshikawa","05yono_tsujino_jo.txt",""
"177","yoshikawa","05yono_tsujino_jo.txt","彼は道誉と、このまま別れるに忍びなかった。"
"178","yoshikawa","05yono_tsujino_jo.txt","型のごとき礼と、型のごとき陣前の言などは、何ら人間同士の出合いでもなし別れでもない。"
"179","yoshikawa","05yono_tsujino_jo.txt",""
"180","yoshikawa","05yono_tsujino_jo.txt","たった今、柳斎の右馬介から、自分だけは、遷幸の途中にあたる中国路方面のけわしい情勢を聞きえている。"
"181","yoshikawa","05yono_tsujino_jo.txt",""
