"","auth","piece","line"
"0","yoshikawa","shinsho_taikoki11.txt","新書太閤記"
"1","yoshikawa","shinsho_taikoki11.txt","第十一分冊"
"2","yoshikawa","shinsho_taikoki11.txt","吉川英治"
"3","yoshikawa","shinsho_taikoki11.txt",""
"4","yoshikawa","shinsho_taikoki11.txt","-------------------------------------------------------"
"5","yoshikawa","shinsho_taikoki11.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","shinsho_taikoki11.txt",""
"7","yoshikawa","shinsho_taikoki11.txt","《》：ルビ"
"8","yoshikawa","shinsho_taikoki11.txt","（例）黒石"
"9","yoshikawa","shinsho_taikoki11.txt",""
"10","yoshikawa","shinsho_taikoki11.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","shinsho_taikoki11.txt","（例）浅野｜弥兵衛"
"12","yoshikawa","shinsho_taikoki11.txt",""
"13","yoshikawa","shinsho_taikoki11.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","shinsho_taikoki11.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","shinsho_taikoki11.txt","（例）※"
"16","yoshikawa","shinsho_taikoki11.txt","-------------------------------------------------------"
"17","yoshikawa","shinsho_taikoki11.txt",""
"18","yoshikawa","shinsho_taikoki11.txt","黒石・白石"
"19","yoshikawa","shinsho_taikoki11.txt",""
"20","yoshikawa","shinsho_taikoki11.txt","ぜひもなく秀吉もまた、軍をかえして、楽田へひきあげた。"
"21","yoshikawa","shinsho_taikoki11.txt",""
"22","yoshikawa","shinsho_taikoki11.txt","彼が舌を巻いて嘆じて云った――モチにも網にもかからない家康と、またふたたび、小牧において、にらみあいの対峙をつづけるほかなかった。"
"23","yoshikawa","shinsho_taikoki11.txt",""
"24","yoshikawa","shinsho_taikoki11.txt","こうして、長久手の一戦は、池田勝入父子のあせりに大きな敗因があったにしても、秀吉にとって、重大な黒星であったことは、いなみ得ない。"
"25","yoshikawa","shinsho_taikoki11.txt",""
"26","yoshikawa","shinsho_taikoki11.txt","だが。"
"27","yoshikawa","shinsho_taikoki11.txt",""
"28","yoshikawa","shinsho_taikoki11.txt","こんどに限っては、終始、秀吉のほうが何となく、その序戦の前からすべてに立ち後れをとっていたのも事実である。"
"29","yoshikawa","shinsho_taikoki11.txt",""
"30","yoshikawa","shinsho_taikoki11.txt","それは、秀吉が、戦場における家康を見て、初めて、モチにも網にもかからない男だと知ったのでなく、戦わざるうちから、家康の何者なるかを、熟知していたためだった。"
"31","yoshikawa","shinsho_taikoki11.txt",""
"32","yoshikawa","shinsho_taikoki11.txt","いわば、達人と達人、横綱対横綱の、立ちあがりにも似ていた。"
"33","yoshikawa","shinsho_taikoki11.txt",""
"34","yoshikawa","shinsho_taikoki11.txt","（途中の小城に目をくるるなよ。"
"35","yoshikawa","shinsho_taikoki11.txt","道くさすなよ）"
"36","yoshikawa","shinsho_taikoki11.txt","と、あれほど、出撃のさいに秀吉が勝入へいっておいたにもかかわらず、勝入が、岩崎城の城兵から挑まれて、一もみになどと踏みつぶしにかかったことも、帰するところ、勝入の人物が、それだけの器だったというほかはない。"
"37","yoshikawa","shinsho_taikoki11.txt",""
"38","yoshikawa","shinsho_taikoki11.txt","器――"
"39","yoshikawa","shinsho_taikoki11.txt","こればかりは、生れついた量を、急に、大きくさせようとしても、どうにもならぬ。"
"40","yoshikawa","shinsho_taikoki11.txt",""
"41","yoshikawa","shinsho_taikoki11.txt","家康も器。"
"42","yoshikawa","shinsho_taikoki11.txt","秀吉もひとつの器――。"
"43","yoshikawa","shinsho_taikoki11.txt","この対照が、このいくさを、決定する。"
"44","yoshikawa","shinsho_taikoki11.txt",""
"45","yoshikawa","shinsho_taikoki11.txt","長久手の総くずれを聞いたとき、秀吉は、実は、しめたと、手にツバしたほどだった。"
"46","yoshikawa","shinsho_taikoki11.txt","家康が、かたい殻を出たので、勝入父子の討死こそ、家康を生け捕る好餌になったぞ――と思ったからであった。"
"47","yoshikawa","shinsho_taikoki11.txt",""
"48","yoshikawa","shinsho_taikoki11.txt","ところが、敵は、火のごとく出て、風のごとく去り、去るや林のごとく、また小牧へ退いては、泰然と、前にもまさる山岳の重きを見せてうごかない。"
"49","yoshikawa","shinsho_taikoki11.txt",""
"50","yoshikawa","shinsho_taikoki11.txt","秀吉は、脱兎を逃した感じだった。"
"51","yoshikawa","shinsho_taikoki11.txt","だが、かれはみずからなぐさめた。"
"52","yoshikawa","shinsho_taikoki11.txt",""
"53","yoshikawa","shinsho_taikoki11.txt","「ちょっとした指の怪我ではあったよ」と。"
"54","yoshikawa","shinsho_taikoki11.txt",""
"55","yoshikawa","shinsho_taikoki11.txt","たしかに、かれの兵力と物質上には、大した損害でなかったにちがいない。"
"56","yoshikawa","shinsho_taikoki11.txt","しかし、精神的には、家康の陣営をして、"
"57","yoshikawa","shinsho_taikoki11.txt","「猿面公。"
"58","yoshikawa","shinsho_taikoki11.txt","いかがでおざる」"
"59","yoshikawa","shinsho_taikoki11.txt","と、いわぬばかりな凱歌のほこりを揚げさせた。"
"60","yoshikawa","shinsho_taikoki11.txt",""
"61","yoshikawa","shinsho_taikoki11.txt","いや、この黒星は、その以後の長い――秀吉と家康とのあいだにかかる交渉と、両者の心理に、生涯なんとなく、胸のうちに継続していた。"
"62","yoshikawa","shinsho_taikoki11.txt",""
"63","yoshikawa","shinsho_taikoki11.txt","しかし、家康もまた、"
