"","auth","piece","line"
"0","yoshikawa","ashi.txt","脚"
"1","yoshikawa","ashi.txt","吉川英治"
"2","yoshikawa","ashi.txt",""
"3","yoshikawa","ashi.txt","-------------------------------------------------------"
"4","yoshikawa","ashi.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","ashi.txt",""
"6","yoshikawa","ashi.txt","《》：ルビ"
"7","yoshikawa","ashi.txt","（例）青梨村"
"8","yoshikawa","ashi.txt",""
"9","yoshikawa","ashi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","ashi.txt","（例）国事｜御多端"
"11","yoshikawa","ashi.txt",""
"12","yoshikawa","ashi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","ashi.txt","（例）飢餓山河"
"14","yoshikawa","ashi.txt","-------------------------------------------------------"
"15","yoshikawa","ashi.txt",""
"16","yoshikawa","ashi.txt","飢餓山河"
"17","yoshikawa","ashi.txt",""
"18","yoshikawa","ashi.txt","一"
"19","yoshikawa","ashi.txt",""
"20","yoshikawa","ashi.txt","「彦太承知だの」"
"21","yoshikawa","ashi.txt","「む、行く」"
"22","yoshikawa","ashi.txt","「二十日の寄合いにゃ、きっと、顔を出してくれや。"
"23","yoshikawa","ashi.txt","村の者あ、おぬしが力だ。"
"24","yoshikawa","ashi.txt","腕も弁もあるしの、学問だって、青梨村じゃ、何というても、彦太だもんのう」"
"25","yoshikawa","ashi.txt","大庄屋の息子と、老百姓が二、三名と、それを焚きつけてる郷士の伜とが、こっそり籾蔵から帰って行った。"
"26","yoshikawa","ashi.txt",""
"27","yoshikawa","ashi.txt","彦太は、家の裏口を見張りながら、時候ちがいの冷露で、黒い枯れッ葉になった桑畑へ消えて行く人々を、見送っていた。"
"28","yoshikawa","ashi.txt",""
"29","yoshikawa","ashi.txt",""
"30","yoshikawa","ashi.txt","この子四ツじゃに"
"31","yoshikawa","ashi.txt","糠より軽い"
"32","yoshikawa","ashi.txt","軽いはずだよ"
"33","yoshikawa","ashi.txt","稗糧と夫婦の坊子じゃもの"
"34","yoshikawa","ashi.txt","坊子にゃ出ぬ乳も"
