"","auth","piece","line"
"0","yoshikawa","kuroda_josui.txt","黒田如水"
"1","yoshikawa","kuroda_josui.txt","吉川英治"
"2","yoshikawa","kuroda_josui.txt",""
"3","yoshikawa","kuroda_josui.txt","-------------------------------------------------------"
"4","yoshikawa","kuroda_josui.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","kuroda_josui.txt",""
"6","yoshikawa","kuroda_josui.txt","《》：ルビ"
"7","yoshikawa","kuroda_josui.txt","（例）太鼓櫓"
"8","yoshikawa","kuroda_josui.txt",""
"9","yoshikawa","kuroda_josui.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","kuroda_josui.txt","（例）一｜睡"
"11","yoshikawa","kuroda_josui.txt",""
"12","yoshikawa","kuroda_josui.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","kuroda_josui.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","kuroda_josui.txt","（例）※"
"15","yoshikawa","kuroda_josui.txt",""
"16","yoshikawa","kuroda_josui.txt","：返り点"
"17","yoshikawa","kuroda_josui.txt","（例）美人臨死可儀容"
"18","yoshikawa","kuroda_josui.txt","-------------------------------------------------------"
"19","yoshikawa","kuroda_josui.txt",""
"20","yoshikawa","kuroda_josui.txt","蜂の巣"
"21","yoshikawa","kuroda_josui.txt",""
"22","yoshikawa","kuroda_josui.txt","一"
"23","yoshikawa","kuroda_josui.txt",""
"24","yoshikawa","kuroda_josui.txt","太鼓櫓の棟木の陰へ、すいすいと吸いこまれるように、蜂がかくれてゆく、またぶーんと飛び出してゆくのもある。"
"25","yoshikawa","kuroda_josui.txt",""
"26","yoshikawa","kuroda_josui.txt","ここの太鼓もずいぶん久しい年代を経ているらしい。"
"27","yoshikawa","kuroda_josui.txt","鋲の一粒一粒が赤く錆びているのでもわかる。"
"28","yoshikawa","kuroda_josui.txt","四方の太柱でさえ風化して、老人の筋骨のように、あらあらと木目のすじが露出している。"
"29","yoshikawa","kuroda_josui.txt","要するに、この御着の城と同時に建った物であることは疑いもない。"
"30","yoshikawa","kuroda_josui.txt",""
"31","yoshikawa","kuroda_josui.txt","「……あ、蜂の巣か」"
"32","yoshikawa","kuroda_josui.txt","官兵衛は眼をさました。"
"33","yoshikawa","kuroda_josui.txt","とたんに自分の襟くびをつよくたたいて、廂の裏を赤い眼で見あげた。"
"34","yoshikawa","kuroda_josui.txt",""
"35","yoshikawa","kuroda_josui.txt","ゆうべから彼は寝ていない。"
"36","yoshikawa","kuroda_josui.txt","一｜睡のひまを偸むこともできなかったのである。"
"37","yoshikawa","kuroda_josui.txt","そこでさっきから独りここへ逃避して、柱の下に背を凭せかけたまま、よいこころもちで居眠っていたのであった。"
"38","yoshikawa","kuroda_josui.txt",""
"39","yoshikawa","kuroda_josui.txt","本丸の方からは見えないし、夏の陽ざしもぐあいよく四囲の青葉が遮ってくれている。"
"40","yoshikawa","kuroda_josui.txt","それに城内でもここの位置は最も高いので、中国山脈の脊梁から吹いてくるそよ風が鬢の毛や、懐を弄って、一刻の午睡をむさぼるには寔に絶好な場所だった。"
"41","yoshikawa","kuroda_josui.txt",""
"42","yoshikawa","kuroda_josui.txt","「これはいかん、だいぶ食われた。"
"43","yoshikawa","kuroda_josui.txt","……蜂までがおれを寝かさんな」"
"44","yoshikawa","kuroda_josui.txt","官兵衛はひとり苦笑して、襟くびや瞼をしきりに手でこすっていた。"
"45","yoshikawa","kuroda_josui.txt",""
"46","yoshikawa","kuroda_josui.txt","為に、眠った間はほんのわずかであったが、それでも、大きな欠伸を一つ放つと共に、夜来の疲れは頭から一｜洗されていた。"
"47","yoshikawa","kuroda_josui.txt","そしてまた今夜も寝ずに頑張らなければならないと、ひそかに考えていた。"
"48","yoshikawa","kuroda_josui.txt",""
"49","yoshikawa","kuroda_josui.txt","しかし彼は容易にそこから起たなかった。"
"50","yoshikawa","kuroda_josui.txt","袴の膝を抱いたまま、柱に凭って、ぽかんと屋根裏を仰いでいた。"
"51","yoshikawa","kuroda_josui.txt","蜂の巣を中心に、蜂の世界にも戦争が行われているらしいのである。"
"52","yoshikawa","kuroda_josui.txt","偵察蜂が出て行ったり、突撃蜂を撃退したりしている。"
"53","yoshikawa","kuroda_josui.txt","官兵衛は見飽かない顔をしていた。"
"54","yoshikawa","kuroda_josui.txt","けれど頭のなかではまったくべつなことを思案していたかも知れなかった。"
"55","yoshikawa","kuroda_josui.txt",""
"56","yoshikawa","kuroda_josui.txt","するとやがて二人の家中が上がって来た。"
"57","yoshikawa","kuroda_josui.txt","侍小頭の室木斎八と今津源太夫のふたりだった。"
"58","yoshikawa","kuroda_josui.txt","官兵衛のすがたをここに見出すと、ふたりとも意外な容子を声にまであらわして告げた。"
"59","yoshikawa","kuroda_josui.txt",""
"60","yoshikawa","kuroda_josui.txt","「や、ご家老には、こんな所へ来ておいで遊ばしたか。"
"61","yoshikawa","kuroda_josui.txt","いやもう、彼方ではたいへんな騒ぎです。"
"62","yoshikawa","kuroda_josui.txt","きっとご立腹の余り姫路へ帰ってしまったにちがいないという者もあるし、いやいや、殿に無断で立退くほど非常識なお人ではない、まだどこかにいるだろう、などと諸所を探しまわるやら、城外まで人を見に出すやらで……」"
"63","yoshikawa","kuroda_josui.txt","「ははは。"
"64","yoshikawa","kuroda_josui.txt","そうか。"
"65","yoshikawa","kuroda_josui.txt","そんなに探しておったか」"
"66","yoshikawa","kuroda_josui.txt","まるで人事のような官兵衛の顔つきだった。"
"67","yoshikawa","kuroda_josui.txt","そんな問題よりは、蜂に食われた瞼のほうが重大らしく、眉と眼のあいだを、しきりと指の腹で掻いていた。"
"68","yoshikawa","kuroda_josui.txt",""
"69","yoshikawa","kuroda_josui.txt",""
"70","yoshikawa","kuroda_josui.txt","二"
"71","yoshikawa","kuroda_josui.txt",""
"72","yoshikawa","kuroda_josui.txt","全国、どこの城にも、かならず評定の間というものはある。"
"73","yoshikawa","kuroda_josui.txt","けれどもその評定の間から真の大策らしい大策が生れた例は甚だ少ないようだ。"
"74","yoshikawa","kuroda_josui.txt","多くは形式にながれ、多くは理論にあそび、さもなければ心にもない議決におよそ雷同して、まずこの辺という頃合いを取って散会を告げる。"
"75","yoshikawa","kuroda_josui.txt",""
"76","yoshikawa","kuroda_josui.txt","三人寄れば文殊の智というが、それは少なくとも一と一とが寄った場合のことで、零と零との会合は百人集まっても零に過ぎない。"
"77","yoshikawa","kuroda_josui.txt","時代の行くての見えない眼ばかりがたとえ千人寄ってみたところで次の時代を見とおすことは出来ないが、評議となって列座すれば、誰ひとりとして、"
"78","yoshikawa","kuroda_josui.txt","（それがしは、めくらである）"
"79","yoshikawa","kuroda_josui.txt","と、いう顔はしていない。"
"80","yoshikawa","kuroda_josui.txt",""
"81","yoshikawa","kuroda_josui.txt","そのくせ信念もなければ格別の達見も持ってはいないので、ただ自己をつくろうに詭弁と口舌の才を以てすることになる。"
"82","yoshikawa","kuroda_josui.txt","従って、評議は物々しくばかりなって、徒らに縺れ、徒らに横道に入り、またいたずらに末梢的にのみ走って、結局、何回評議をかさねても、衆から一の真も生れず、そしていつまでも埒はあかないという所に陥ちてしまうのだった。"
"83","yoshikawa","kuroda_josui.txt",""
"84","yoshikawa","kuroda_josui.txt","「もう止めい。"
"85","yoshikawa","kuroda_josui.txt","前夜からの評議というに、そちたちの旨を一わたり訊いてみれば、つづまるところ昨夜の初めのことばから一歩も進んではおらない。"
"86","yoshikawa","kuroda_josui.txt","……それよりはもう一度、この席へ官兵衛を招いて、篤と彼の意見を質してみてはどうか。"
"87","yoshikawa","kuroda_josui.txt","かりそめにもわが御着城の興亡にかかわる大事ぞ。"
"88","yoshikawa","kuroda_josui.txt","たとえ官兵衛に快からぬ者どもも、日ごろの私心や不和などは一切打ち捨てて談合もし結束もしてくれねば困る」"
"89","yoshikawa","kuroda_josui.txt","城主の小寺政職は、並居る一同の上から、ついに長嘆ともいえる語気を以て、こう一先ずいいわたしたところであった。"
"90","yoshikawa","kuroda_josui.txt",""
"91","yoshikawa","kuroda_josui.txt","それで一応は、日和見的な消極論も末梢的意見も、我意と我意の角突きあいも、鳴りをひそめたかに見えたが、また突如として、"
"92","yoshikawa","kuroda_josui.txt","「いや、その官兵衛殿ならば、今も今とて、どこへ参ったか、姿を探しにやっているところでござる。"
"93","yoshikawa","kuroda_josui.txt","ほかならぬご評議の席を、ご家老たるものが、ひそかに座を外してしまうなどとは、実に言語道断。"
"94","yoshikawa","kuroda_josui.txt","あの仁には、お家の浮沈を憂うるとか、殿の将来を案じるとか、そんな忠義のかけらも心にはないとみえる。"
"95","yoshikawa","kuroda_josui.txt","ただ大法螺を吹くだけが能事のおひとらしいて」"
"96","yoshikawa","kuroda_josui.txt","重役のひとりたる陶義近が罵ると、その列の上座にいた老臣の蔵光｜正利、村井｜河内、益田孫右衛門なども口をそろえていい出した。"
"97","yoshikawa","kuroda_josui.txt",""
"98","yoshikawa","kuroda_josui.txt","「元来、口さき巧者だが、実のうすいさむらいじゃ。"
"99","yoshikawa","kuroda_josui.txt","不作法もしかたがない」"
"100","yoshikawa","kuroda_josui.txt","「日ごろの不作法はゆるされるが、いったいこのご評議を何だと心得ているのだろうか」"
"101","yoshikawa","kuroda_josui.txt","「さればよ、官兵衛どのに、その忠義などを、求めるのが無理であろうよ。"
"102","yoshikawa","kuroda_josui.txt","われわれ譜代の臣とはちがい、つい父の代からご当家に縁故をむすんだご被官に過ぎぬ」"
"103","yoshikawa","kuroda_josui.txt","「そういわれれば、元々、目薬屋の伜どの。"
