"","auth","piece","line"
"0","yoshikawa","yamaura_kiyomaro.txt","山浦清麿"
"1","yoshikawa","yamaura_kiyomaro.txt","吉川英治"
"2","yoshikawa","yamaura_kiyomaro.txt",""
"3","yoshikawa","yamaura_kiyomaro.txt","-------------------------------------------------------"
"4","yoshikawa","yamaura_kiyomaro.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","yamaura_kiyomaro.txt",""
"6","yoshikawa","yamaura_kiyomaro.txt","《》：ルビ"
"7","yoshikawa","yamaura_kiyomaro.txt","（例）刀箪笥"
"8","yoshikawa","yamaura_kiyomaro.txt",""
"9","yoshikawa","yamaura_kiyomaro.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","yamaura_kiyomaro.txt","（例）信州｜松代"
"11","yoshikawa","yamaura_kiyomaro.txt",""
"12","yoshikawa","yamaura_kiyomaro.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","yamaura_kiyomaro.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","yamaura_kiyomaro.txt","（例）※"
"15","yoshikawa","yamaura_kiyomaro.txt","-------------------------------------------------------"
"16","yoshikawa","yamaura_kiyomaro.txt",""
"17","yoshikawa","yamaura_kiyomaro.txt","小諸の兄弟"
"18","yoshikawa","yamaura_kiyomaro.txt",""
"19","yoshikawa","yamaura_kiyomaro.txt",""
"20","yoshikawa","yamaura_kiyomaro.txt","一"
"21","yoshikawa","yamaura_kiyomaro.txt",""
"22","yoshikawa","yamaura_kiyomaro.txt","『のぶ。"
"23","yoshikawa","yamaura_kiyomaro.txt","――刀箪笥を見てくれい』"
"24","yoshikawa","yamaura_kiyomaro.txt","袴の紐を締め終って、懐紙、印籠などを身に着けながら、柘植嘉兵衛は、次の間へ立つ妻の背へ云った。"
"25","yoshikawa","yamaura_kiyomaro.txt",""
"26","yoshikawa","yamaura_kiyomaro.txt","『――下の抽斗じゃ。"
"27","yoshikawa","yamaura_kiyomaro.txt","この正月、山浦真雄が鍛ち上げて来た一腰があるじゃろう。"
"28","yoshikawa","yamaura_kiyomaro.txt","二尺六寸ほどな物で、新しい木綿に巻き、まだ白鞘の儘で』"
"29","yoshikawa","yamaura_kiyomaro.txt","『ございました。"
"30","yoshikawa","yamaura_kiyomaro.txt","この刀ではございませんか』"
"31","yoshikawa","yamaura_kiyomaro.txt","『それそれ』"
"32","yoshikawa","yamaura_kiyomaro.txt","と、嘉兵衛は手に持つと、座敷の中ほどに、悠ったり坐り直した。"
"33","yoshikawa","yamaura_kiyomaro.txt",""
"34","yoshikawa","yamaura_kiyomaro.txt","今朝――"
"35","yoshikawa","yamaura_kiyomaro.txt","この信州｜松代の城下、長国寺の境内で、藩のお抱え鍛冶、荘司直胤が主催で、大がかりな刀の「試し」がある。"
"36","yoshikawa","yamaura_kiyomaro.txt",""
"37","yoshikawa","yamaura_kiyomaro.txt","それはもう、明け方から始まっている筈とあって、気短かな嘉兵衛は、"
"38","yoshikawa","yamaura_kiyomaro.txt","（はやくせい。"
"39","yoshikawa","yamaura_kiyomaro.txt","はやくはやく）"
"40","yoshikawa","yamaura_kiyomaro.txt","と、食事も急き立てるので、彼の妻は、良人を送り出すのに、うろうろして急いだ程だった。"
"41","yoshikawa","yamaura_kiyomaro.txt",""
"42","yoshikawa","yamaura_kiyomaro.txt","で、もう玄関には、草履を揃えて、供の仲間も先刻から待っているというのに、嘉兵衛は、白鞘の一腰を払うと、"
"43","yoshikawa","yamaura_kiyomaro.txt","『のぶ、打粉を出せ』"
"44","yoshikawa","yamaura_kiyomaro.txt","と落着き直して、悠々と又、刀の拭いをし始めた。"
"45","yoshikawa","yamaura_kiyomaro.txt",""
"46","yoshikawa","yamaura_kiyomaro.txt","ゆうべも、独りで取出して夜更けまで、眺め入っていた刀である。"
"47","yoshikawa","yamaura_kiyomaro.txt",""
"48","yoshikawa","yamaura_kiyomaro.txt","よほど、気に入っているらしかった。"
"49","yoshikawa","yamaura_kiyomaro.txt",""
"50","yoshikawa","yamaura_kiyomaro.txt","『うむ。"
"51","yoshikawa","yamaura_kiyomaro.txt","……いいところがある。"
"52","yoshikawa","yamaura_kiyomaro.txt","直胤の鍛刀などよりは、無名のこの作者のほうが、遙かに、魂がはいっておる』"
"53","yoshikawa","yamaura_kiyomaro.txt","呟いて、木綿袋へ巻き直し、"
"54","yoshikawa","yamaura_kiyomaro.txt","『では、行って来るぞ』"
"55","yoshikawa","yamaura_kiyomaro.txt","と、膝を起てかけた時である。"
"56","yoshikawa","yamaura_kiyomaro.txt",""
"57","yoshikawa","yamaura_kiyomaro.txt","折も折、客とみえて、玄関に控えていた仲間が、そこから告げた。"
"58","yoshikawa","yamaura_kiyomaro.txt",""
"59","yoshikawa","yamaura_kiyomaro.txt","『御新造さま。"
"60","yoshikawa","yamaura_kiyomaro.txt","山浦の御舎弟がお見えでござりますが』"
"61","yoshikawa","yamaura_kiyomaro.txt","声を聞いて、嘉兵衛が直かに、奥で云った。"
"62","yoshikawa","yamaura_kiyomaro.txt",""
"63","yoshikawa","yamaura_kiyomaro.txt","『なに、真雄の弟が見えたと。"
"64","yoshikawa","yamaura_kiyomaro.txt","……むむ、大石村へ養子に行ったとか聞いていたが、あの環と申す次男であろう。"
"65","yoshikawa","yamaura_kiyomaro.txt","いい所へ来た。"
"66","yoshikawa","yamaura_kiyomaro.txt","ちょっと上げろ』"
"67","yoshikawa","yamaura_kiyomaro.txt",""
"68","yoshikawa","yamaura_kiyomaro.txt","二"
"69","yoshikawa","yamaura_kiyomaro.txt",""
"70","yoshikawa","yamaura_kiyomaro.txt","山浦環は、又の名を内蔵助とも称った。"
"71","yoshikawa","yamaura_kiyomaro.txt","まだ二十歳ぐらいで、固く畏まって坐った。"
"72","yoshikawa","yamaura_kiyomaro.txt","黒い眸には、どこかに稚気と羞恥みを持っていた。"
"73","yoshikawa","yamaura_kiyomaro.txt",""
"74","yoshikawa","yamaura_kiyomaro.txt","藩士ではない。"
"75","yoshikawa","yamaura_kiyomaro.txt","小諸に近い山里の郷士の子である。"
"76","yoshikawa","yamaura_kiyomaro.txt","だから城下へ出て来る時など、殊に身を質素にしていた。"
"77","yoshikawa","yamaura_kiyomaro.txt","粗末な木綿の着物に木綿の袴――どこと云って派手気のない田舎びた青年だった。"
"78","yoshikawa","yamaura_kiyomaro.txt","けれど、それで居て、肩の薄い肉づきだの、整った目鼻だちだの、天性の端麗が、どこやらに潜んでいた。"
"79","yoshikawa","yamaura_kiyomaro.txt",""
"80","yoshikawa","yamaura_kiyomaro.txt","『……そうか、御年貢の事で、お蔵役所まで参ったのか。"
"81","yoshikawa","yamaura_kiyomaro.txt","よく寄ってくれた』"
"82","yoshikawa","yamaura_kiyomaro.txt","『序と申しては、恐れ入りますが、以来、御無沙汰いたしております。"
"83","yoshikawa","yamaura_kiyomaro.txt","常々兄の真雄が又、一方ならぬ御庇護に預かっております由で』"
"84","yoshikawa","yamaura_kiyomaro.txt","『いや、そちの兄も、ぐんぐん腕が上って来てな。"
"85","yoshikawa","yamaura_kiyomaro.txt","後援てしておるわしも、世話効いがあるというものよ。"
"86","yoshikawa","yamaura_kiyomaro.txt","――時に、そちはもう、近頃では、刀も鍛つまいな』"
"87","yoshikawa","yamaura_kiyomaro.txt","『はい、養家先では、刀を鍛つなどという暇はおろか、刀を観るまもございません。"
"88","yoshikawa","yamaura_kiyomaro.txt","庄屋の雑務やら養蚕やらで』"
"89","yoshikawa","yamaura_kiyomaro.txt","『百姓もいい。"
"90","yoshikawa","yamaura_kiyomaro.txt","そちのような者が、庄屋の跡目を継いで励めば、あの辺の村々もずんと好くなるに違いない』"
"91","yoshikawa","yamaura_kiyomaro.txt","環は、ふと、淋しげな顔をして、"
"92","yoshikawa","yamaura_kiyomaro.txt","『近頃も、兄は相変らず、お宅様へは伺っておりますか』"
"93","yoshikawa","yamaura_kiyomaro.txt","『ム。"
"94","yoshikawa","yamaura_kiyomaro.txt","稀に見えるが、今年はまだ、正月に鍛ち上げた此の刀を持って見えたきりじゃ』"
"95","yoshikawa","yamaura_kiyomaro.txt","『お。"
"96","yoshikawa","yamaura_kiyomaro.txt","それは、兄の鍛えでございますか』"
"97","yoshikawa","yamaura_kiyomaro.txt","『見るがよい、懐しかろう』"
"98","yoshikawa","yamaura_kiyomaro.txt","『はい』――と、手を差し伸べかけたが、"
"99","yoshikawa","yamaura_kiyomaro.txt","『いや、止しましょう。"
