"","auth","piece","line"
"0","yoshikawa","04somono_maki.txt","三国志"
"1","yoshikawa","04somono_maki.txt","草莽の巻"
"2","yoshikawa","04somono_maki.txt","吉川英治"
"3","yoshikawa","04somono_maki.txt",""
"4","yoshikawa","04somono_maki.txt","-------------------------------------------------------"
"5","yoshikawa","04somono_maki.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","04somono_maki.txt",""
"7","yoshikawa","04somono_maki.txt","《》：ルビ"
"8","yoshikawa","04somono_maki.txt","（例）巫女"
"9","yoshikawa","04somono_maki.txt",""
"10","yoshikawa","04somono_maki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","04somono_maki.txt","（例）中郎将｜楊密が"
"12","yoshikawa","04somono_maki.txt",""
"13","yoshikawa","04somono_maki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","04somono_maki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","04somono_maki.txt","（例）※"
"16","yoshikawa","04somono_maki.txt","-------------------------------------------------------"
"17","yoshikawa","04somono_maki.txt",""
"18","yoshikawa","04somono_maki.txt","巫女"
"19","yoshikawa","04somono_maki.txt",""
"20","yoshikawa","04somono_maki.txt","一"
"21","yoshikawa","04somono_maki.txt",""
"22","yoshikawa","04somono_maki.txt","「なに、無条件で和睦せよと。"
"23","yoshikawa","04somono_maki.txt","ばかをいい給え」"
"24","yoshikawa","04somono_maki.txt","郭※は、耳もかさない。"
"25","yoshikawa","04somono_maki.txt",""
"26","yoshikawa","04somono_maki.txt","それのみか、不意に、兵に令を下して、楊彪について来た大臣以下宮人など、六十余人の者を一からげに縛ってしまった。"
"27","yoshikawa","04somono_maki.txt",""
"28","yoshikawa","04somono_maki.txt","「これは乱暴だ。"
"29","yoshikawa","04somono_maki.txt","和議の媒介に参った朝臣方を、なにゆえあって捕え給うか」"
"30","yoshikawa","04somono_maki.txt","楊彪が声を荒くしてとがめると、"
"31","yoshikawa","04somono_maki.txt","「だまれっ。"
"32","yoshikawa","04somono_maki.txt","李司馬のほうでは、天子をさえ捕えて質としているではないか。"
"33","yoshikawa","04somono_maki.txt","それをもって、彼は強味としているゆえ、此方もまた、群臣を質として召捕っておくのだ」"
"34","yoshikawa","04somono_maki.txt","傲然、郭※は云い放った。"
"35","yoshikawa","04somono_maki.txt",""
"36","yoshikawa","04somono_maki.txt","「おお、なんたることぞ！国府の二柱たる両将軍が、一方は天子を脅かして質となし、一方は群臣を質としてうそぶく。"
"37","yoshikawa","04somono_maki.txt","浅ましや、人間の世もこうなるものか」"
"38","yoshikawa","04somono_maki.txt","「おのれ、まだ囈言をほざくかっ」"
"39","yoshikawa","04somono_maki.txt","剣を抜いて、あわや楊彪を斬り捨てようとしたとき、中郎将｜楊密が、あわてて郭※の手を抑えた。"
"40","yoshikawa","04somono_maki.txt","楊密の諫めで、郭※は剣を納めたけれども縛りあげた群臣はゆるさなかった。"
"41","yoshikawa","04somono_maki.txt","ただ楊彪と朱雋の二人だけ、ほうりだされるように陣外へ追い返された。"
"42","yoshikawa","04somono_maki.txt",""
"43","yoshikawa","04somono_maki.txt","朱雋は、もはや老年だけに、きょうの使いには、ひどく精神的な打撃をうけた。"
"44","yoshikawa","04somono_maki.txt",""
"45","yoshikawa","04somono_maki.txt","「ああ。"
"46","yoshikawa","04somono_maki.txt","……ああ……」"
"47","yoshikawa","04somono_maki.txt","と、何度も空を仰いで、力なく歩いていたが、楊彪をかえりみて、"
"48","yoshikawa","04somono_maki.txt","「お互いに、社稷の臣として、君を扶け奉ることもできず、世を救うこともできず、なんの生き甲斐がある」と歎いた。"
"49","yoshikawa","04somono_maki.txt",""
"50","yoshikawa","04somono_maki.txt","果ては、楊彪と抱きあって、路傍に泣きたおれ、朱雋は一時｜昏絶するほど悲しんだ。"
"51","yoshikawa","04somono_maki.txt",""
"52","yoshikawa","04somono_maki.txt","そのせいか、老人は、家に帰るとまもなく、血を吐いて死んでしまった。"
"53","yoshikawa","04somono_maki.txt","楊彪が知らせを受けて馳けつけてみると、朱雋老人の額は砕けていた。"
"54","yoshikawa","04somono_maki.txt","柱へ自分の頭をぶっつけて憤死したのである。"
"55","yoshikawa","04somono_maki.txt",""
"56","yoshikawa","04somono_maki.txt","朱雋でなくとも、世の有様を眺めては、憤死したいものはたくさんあったろう。"
"57","yoshikawa","04somono_maki.txt","――それから五十余日というもの、明けても暮れても、李※、郭※の両軍は、毎日、巷へ兵を出して戦っていた。"
"58","yoshikawa","04somono_maki.txt",""
