"","auth","piece","line"
"0","yoshikawa","13kokubyaku_jo.txt","私本太平記"
"1","yoshikawa","13kokubyaku_jo.txt","黒白帖"
"2","yoshikawa","13kokubyaku_jo.txt","吉川英治"
"3","yoshikawa","13kokubyaku_jo.txt",""
"4","yoshikawa","13kokubyaku_jo.txt","-------------------------------------------------------"
"5","yoshikawa","13kokubyaku_jo.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","13kokubyaku_jo.txt",""
"7","yoshikawa","13kokubyaku_jo.txt","《》：ルビ"
"8","yoshikawa","13kokubyaku_jo.txt","（例）国土"
"9","yoshikawa","13kokubyaku_jo.txt",""
"10","yoshikawa","13kokubyaku_jo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","13kokubyaku_jo.txt","（例）一｜殿"
"12","yoshikawa","13kokubyaku_jo.txt",""
"13","yoshikawa","13kokubyaku_jo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","13kokubyaku_jo.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","13kokubyaku_jo.txt","（例）※"
"16","yoshikawa","13kokubyaku_jo.txt",""
"17","yoshikawa","13kokubyaku_jo.txt","：訓点送り仮名"
"18","yoshikawa","13kokubyaku_jo.txt","（例）三日"
"19","yoshikawa","13kokubyaku_jo.txt","-------------------------------------------------------"
"20","yoshikawa","13kokubyaku_jo.txt",""
"21","yoshikawa","13kokubyaku_jo.txt","国土病む"
"22","yoshikawa","13kokubyaku_jo.txt",""
"23","yoshikawa","13kokubyaku_jo.txt","直義は残って、なお重臣たちと、今後の方針をかためあった。"
"24","yoshikawa","13kokubyaku_jo.txt",""
"25","yoshikawa","13kokubyaku_jo.txt","御逃亡の君については、詮議はもちろん、尊氏の意を服膺して、むしろ予想しうる二次、三次のそなえに心をくばるべきであるとし、ほどなくみな、退出した。"
"26","yoshikawa","13kokubyaku_jo.txt",""
"27","yoshikawa","13kokubyaku_jo.txt","そのあと。"
"28","yoshikawa","13kokubyaku_jo.txt",""
"29","yoshikawa","13kokubyaku_jo.txt","直義は、広間から兄のいる一｜殿へ渡って行った。"
"30","yoshikawa","13kokubyaku_jo.txt","――なにかよい話があるといわれたが、どんな話が自分を待つのか。"
"31","yoshikawa","13kokubyaku_jo.txt","――彼もいまは、いつものおちつきにもどっていた。"
"32","yoshikawa","13kokubyaku_jo.txt",""
"33","yoshikawa","13kokubyaku_jo.txt","彼を見ると、尊氏は、"
"34","yoshikawa","13kokubyaku_jo.txt","「すぐ、正月だなあ」"
"35","yoshikawa","13kokubyaku_jo.txt","と、言った。"
"36","yoshikawa","13kokubyaku_jo.txt",""
"37","yoshikawa","13kokubyaku_jo.txt","話は、そんなことばからほぐれてゆき、――全然、時局のことではなかったのである。"
"38","yoshikawa","13kokubyaku_jo.txt",""
"39","yoshikawa","13kokubyaku_jo.txt","「ほかでもないが弟。"
