"","auth","piece","line"
"0","yoshikawa","shinranshoninni_tsuite.txt","親鸞聖人について"
"1","yoshikawa","shinranshoninni_tsuite.txt","吉川英治"
"2","yoshikawa","shinranshoninni_tsuite.txt",""
"3","yoshikawa","shinranshoninni_tsuite.txt","-------------------------------------------------------"
"4","yoshikawa","shinranshoninni_tsuite.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","shinranshoninni_tsuite.txt",""
"6","yoshikawa","shinranshoninni_tsuite.txt","《》：ルビ"
"7","yoshikawa","shinranshoninni_tsuite.txt","（例）眉毛"
"8","yoshikawa","shinranshoninni_tsuite.txt",""
"9","yoshikawa","shinranshoninni_tsuite.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","shinranshoninni_tsuite.txt","（例）俗称｜袴殿"
"11","yoshikawa","shinranshoninni_tsuite.txt",""
"12","yoshikawa","shinranshoninni_tsuite.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","shinranshoninni_tsuite.txt","（例）"
"14","yoshikawa","shinranshoninni_tsuite.txt","-------------------------------------------------------"
"15","yoshikawa","shinranshoninni_tsuite.txt",""
"16","yoshikawa","shinranshoninni_tsuite.txt","先ごろは、親鸞聖人の大遠忌があり、今夜も親鸞聖人についてご関心の深い、またご信仰の深い皆さまのお集まりと思うのでありますが、私はそうした皆さまにお話し申し上げるほどの何も持っていないんです。"
"17","yoshikawa","shinranshoninni_tsuite.txt","だのに、かつて小説の上で親鸞を書き、その映画で錦之助君が親鸞をやったりした。"
"18","yoshikawa","shinranshoninni_tsuite.txt","あのような小説を物知り顔に書きましたのも、いまにして思えば、若気のあやまちであります……。"
"19","yoshikawa","shinranshoninni_tsuite.txt",""
"20","yoshikawa","shinranshoninni_tsuite.txt","小説親鸞や錦之助君の親鸞を見ると、端麗、いかなる九条兼実とその姫君、玉姫の前でも恋しそうな青年に思われますが、まったくはそうではありません。"
"21","yoshikawa","shinranshoninni_tsuite.txt",""
"22","yoshikawa","shinranshoninni_tsuite.txt","どんな風ぼうの人かというと、本願寺に、そしてめったに公開されないそうですが、田中一松さんからこの前、大きく拡大した画像を一ついただきましたが、これは「鏡の御影」というものだそうです。"
"23","yoshikawa","shinranshoninni_tsuite.txt","聖人がまだ在世七十歳のころ藤原信実の子息の、俗称｜袴殿といわれる人が、専阿弥陀仏ともいわれた人ですが、この人が七十歳の聖人の前でおうつししているうちに、何かただならぬ異なるものを感じて、絵筆を持ちながら、涙がこぼれて仕方がなかったといい伝えのある画像があります。"
"24","yoshikawa","shinranshoninni_tsuite.txt",""
"25","yoshikawa","shinranshoninni_tsuite.txt","これを見ますと、決して端麗柔軟なお方じゃなくて、むしろ筋骨荒く、骨ぶとな、背はさまで高くなかったようですが、その専阿弥陀仏が書きました像などを見ますと、この眉毛の一筋一筋を鮮明に、ピッピッピッとこまやかに書いております。"
"26","yoshikawa","shinranshoninni_tsuite.txt","生命力に満ちあふれたというような「お顔」です。"
"27","yoshikawa","shinranshoninni_tsuite.txt",""
"28","yoshikawa","shinranshoninni_tsuite.txt",""
"29","yoshikawa","shinranshoninni_tsuite.txt","ところで、その親鸞の生まれた時代、あの九十年の生涯の世相は、どんなだったかをみてみましょう。"
"30","yoshikawa","shinranshoninni_tsuite.txt",""
"31","yoshikawa","shinranshoninni_tsuite.txt","その没年の弘長二年から数えて聖人が呱々の声をあげた九十年前は承安の三年。"
"32","yoshikawa","shinranshoninni_tsuite.txt","平家の終わりごろですね。"
"33","yoshikawa","shinranshoninni_tsuite.txt","さしも栄えていた平家もそろそろ終わりごろ。"
"34","yoshikawa","shinranshoninni_tsuite.txt","聖人が九歳でしょうか、太政入道清盛も死んでいます。"
"35","yoshikawa","shinranshoninni_tsuite.txt","それから得度｜剃髪九歳までの間に、年号は安元、治承、養和と変わっておりまして、この間に木曾義仲の乱入、やがて平家都落ち、壇の浦、平家一族の没落というような歴史的な事件があります。"
"36","yoshikawa","shinranshoninni_tsuite.txt",""
"37","yoshikawa","shinranshoninni_tsuite.txt","九歳から二十年、叡山におられたことになっておりますが、その二十年間の叡山はどうか。"
"38","yoshikawa","shinranshoninni_tsuite.txt","これは今日からは想像も及ばないほどの、いわゆる大なぎなたを持った僧兵という軍事力もあり、それから山門の上ではやはり、いろいろ時勢を反映して、今日のことばでいえば、右だ、左だの争いでした。"
"39","yoshikawa","shinranshoninni_tsuite.txt",""
"40","yoshikawa","shinranshoninni_tsuite.txt","朝廷に何か自分たちの不満があれば、今日のデモ隊のごとく、あの叡山の雲母坂から都へ出てくる。"
"41","yoshikawa","shinranshoninni_tsuite.txt","こういう叡山の中で若き親鸞は九歳から二十九歳ごろまで、苦難な勉強をしていたのでしょう。"
"42","yoshikawa","shinranshoninni_tsuite.txt",""
"43","yoshikawa","shinranshoninni_tsuite.txt","おそらくは人間同士どうしてこう殺し合いが好きなものか、たのしめるこの春夏秋冬を、どうしてたのしまずにいがみ合い、刃物ばかりきらめかしているのか、血みどろをずいぶん見ておられたと思うのです。"
"44","yoshikawa","shinranshoninni_tsuite.txt",""
"45","yoshikawa","shinranshoninni_tsuite.txt",""
"46","yoshikawa","shinranshoninni_tsuite.txt","フランスのリシェ（注＝シャルル・リシェ。"
"47","yoshikawa","shinranshoninni_tsuite.txt","生理学者、ノーベル医学賞受賞）という人が、第一次大戦後に出しました「人間愚かなるもの」という本がありますが、この本の中でリシェが、人間はどうして果てしもなく、にくみ合い、殺し合うことをやってきたか。"
"48","yoshikawa","shinranshoninni_tsuite.txt","いまや人間は、にくまないものをもにくめないものをも、あえて殺すような戦争をやるまでに堕落してきた。"
"49","yoshikawa","shinranshoninni_tsuite.txt","おそらくは、文明は、科学は、もっと進歩するだろうが、人間の堕落は、にくまないものをも大量｜殺戮するその残虐さと、おろかしさを、もっとやるのではないか、というふうなことを書いています。"
"50","yoshikawa","shinranshoninni_tsuite.txt",""
"51","yoshikawa","shinranshoninni_tsuite.txt","それを、もっと小さくしたケース、バックをもっと小さくしたようなものが、あの親鸞の若い時代ではなかったでしょうか。"
"52","yoshikawa","shinranshoninni_tsuite.txt","親鸞も、同じように、人間どうしてこうおろかなのか。"
"53","yoshikawa","shinranshoninni_tsuite.txt","その宿業をなげき、もだえていたに違いないと思います。"
"54","yoshikawa","shinranshoninni_tsuite.txt","いってみれば、人間のもつ闘争本能、この闘争本能についても、親鸞はずいぶん考えられ、悩まれたのではないでしょうか。"
"55","yoshikawa","shinranshoninni_tsuite.txt",""
"56","yoshikawa","shinranshoninni_tsuite.txt",""
"57","yoshikawa","shinranshoninni_tsuite.txt","その闘争、周囲の闘争を親鸞は、実に自分の内にも強く感じていたろうと思うんです。"
"58","yoshikawa","shinranshoninni_tsuite.txt","おのれとおのれとの戦いをです。"
"59","yoshikawa","shinranshoninni_tsuite.txt","おのれとおのれとの戦いの焦点は、なにかといえば「性」です。"
"60","yoshikawa","shinranshoninni_tsuite.txt","若い親鸞のうちに、いや人一倍たくましい親鸞の肉体の中には、やはり若い血が育っていたに違いありません。"
"61","yoshikawa","shinranshoninni_tsuite.txt",""
"62","yoshikawa","shinranshoninni_tsuite.txt","いかなる山深いところにいても、目をそらし、耳を傾けまいとしても、自分自身の中にわいてくる青春です。"
"63","yoshikawa","shinranshoninni_tsuite.txt","そもそも仏陀が、神が、人間の中にも与えていたものですから、これだけはどうしようもなかったと思います。"
"64","yoshikawa","shinranshoninni_tsuite.txt",""
"65","yoshikawa","shinranshoninni_tsuite.txt","「性」について悩んだのは、親鸞だけではありません。"
"66","yoshikawa","shinranshoninni_tsuite.txt","親鸞とまあ同時代といってもよい皇慶高山寺の明恵、また時の慈円僧正にしましても、同じような嘆きを、なにかのなかにもらしております。"
"67","yoshikawa","shinranshoninni_tsuite.txt","親鸞の「夢記」というなかには、自分は若いうちから戒律を守り、罪悪には負けないが、いかにせん、ある夜、怪しい美しい色彩のあった夢を見た、と書いている。"
"68","yoshikawa","shinranshoninni_tsuite.txt",""
"69","yoshikawa","shinranshoninni_tsuite.txt","怪しい美しい色彩のあった夢――親鸞聖人の歎異抄とか教行信証でありますとか、こういうなかから、親鸞の深いほんとうの心の泉をくむことは、なかなかむずかしい。"
"70","yoshikawa","shinranshoninni_tsuite.txt","けれども、年若き親鸞が、ある夜、怪しい色彩のある夢を見られたとしたら、その夢はなんであるかは、僕らにはよくわかる。"
"71","yoshikawa","shinranshoninni_tsuite.txt","あなた方もチャンと知っている。"
"72","yoshikawa","shinranshoninni_tsuite.txt","みんな覚えがあります。"
"73","yoshikawa","shinranshoninni_tsuite.txt",""
"74","yoshikawa","shinranshoninni_tsuite.txt","それなんです。"
"75","yoshikawa","shinranshoninni_tsuite.txt","明恵が苦しみ、慈円が苦しみ、親鸞が苦しんでいても、しかし、苦しまぬ人もいましたね。"
"76","yoshikawa","shinranshoninni_tsuite.txt","僧団のなかにはですよ。"
"77","yoshikawa","shinranshoninni_tsuite.txt","醍醐寺（注＝京都市伏見区）の稚児及草子というのを見ますと、その当時、すでに僧門のなかには、稚児を愛する風習のあったことがよくわかります。"
"78","yoshikawa","shinranshoninni_tsuite.txt","また夜陰忍んでですね、東坂本へ出て、翌朝、口をふいていることもできないわけではなかったのです。"
"79","yoshikawa","shinranshoninni_tsuite.txt","だから苦しまない人もあった。"
"80","yoshikawa","shinranshoninni_tsuite.txt",""
"81","yoshikawa","shinranshoninni_tsuite.txt","苦しまなかったというのは、しかし表面的です。"
"82","yoshikawa","shinranshoninni_tsuite.txt","身を僧門において、清浄のなかに生きている自分をかえりみて、一面で苦しまない人は、内面では非常に罪の意識に責められていたろうと思う。"
"83","yoshikawa","shinranshoninni_tsuite.txt","これでは往生おぼつかないですね。"
"84","yoshikawa","shinranshoninni_tsuite.txt","俯仰天地に恥じないというわけにはいかないんですね。"
"85","yoshikawa","shinranshoninni_tsuite.txt","で、これのできない親鸞ですから、非常に苦しんだのです。"
"86","yoshikawa","shinranshoninni_tsuite.txt","そして京都の六角堂へ叡山から百夜通ったというんです。"
"87","yoshikawa","shinranshoninni_tsuite.txt","百夜夜ごもりされたんでしょうね。"
"88","yoshikawa","shinranshoninni_tsuite.txt",""
"89","yoshikawa","shinranshoninni_tsuite.txt","“どうしたら、いいんです”ということですね問題は。"
"90","yoshikawa","shinranshoninni_tsuite.txt","“第一、仏が、神が、矛盾してるじゃありませんか”と食ってかかった気持でしょうな。"
"91","yoshikawa","shinranshoninni_tsuite.txt","“生まれ出ないうちにすでに自分にそういうものを、仏さまや神さまが植えこんでおきながら、そしてそれを戒律のナワでしばれというのは、どういうわけです。"
"92","yoshikawa","shinranshoninni_tsuite.txt","それでいいんですか”と、苦もんし、自問自答し“いや、そんなはずはない。"
"93","yoshikawa","shinranshoninni_tsuite.txt","古い仏典のなかに、そのカギはありはしないか”そうして参籠百日近いある夜、聖徳太子の夢告の一｜偈を見たというのです。"
"94","yoshikawa","shinranshoninni_tsuite.txt","そのなかに、サアむずかしいなあ、行者宿報、なに女犯でしたかな、一字忘れちゃった。"
"95","yoshikawa","shinranshoninni_tsuite.txt","そうそうありがとうございました。"
"96","yoshikawa","shinranshoninni_tsuite.txt","行者宿報設女犯、これだと感じたんですね。"
"97","yoshikawa","shinranshoninni_tsuite.txt",""
"98","yoshikawa","shinranshoninni_tsuite.txt","これはすでに聖徳太子、仏弟子も妻をもつ、女性を愛することを認めていらっしゃる。"
"99","yoshikawa","shinranshoninni_tsuite.txt","しかしその行者には宿報がなければならぬ。"
"100","yoshikawa","shinranshoninni_tsuite.txt","それに対する報いを、業を行じなければならぬ。"
"101","yoshikawa","shinranshoninni_tsuite.txt","それだになしうれば、因果という。"
"102","yoshikawa","shinranshoninni_tsuite.txt","まあ私の解釈は、はなはだわがままですなあ。"
"103","yoshikawa","shinranshoninni_tsuite.txt","きっとどなたか本願寺の偉い人が話したら、このところは非常にわかりよく、意義深く、お話しできただろうと思うんですが……。"
"104","yoshikawa","shinranshoninni_tsuite.txt",""
"105","yoshikawa","shinranshoninni_tsuite.txt","まあ、ざっといえばそういうものです。"
"106","yoshikawa","shinranshoninni_tsuite.txt","なにか、雲の晴れたような気がしたんですね。"
"107","yoshikawa","shinranshoninni_tsuite.txt","そして叡山には帰らず、吉水禅寺の法然上人をたずねて、自分のもだえと、それからあれとを訴えて吉水の禅房にはいった。"
"108","yoshikawa","shinranshoninni_tsuite.txt","そういうあれを、契機をつかんだら、僕たちだったらすぐ女房をもらっちゃいますがね。"
"109","yoshikawa","shinranshoninni_tsuite.txt","ところが聖人は、そうではなかったらしいです。"
"110","yoshikawa","shinranshoninni_tsuite.txt","なお数年は、奥さんを持たれた跡はないんです。"
"111","yoshikawa","shinranshoninni_tsuite.txt","これは小説とは、だいぶ違ってしまうんです。"
"112","yoshikawa","shinranshoninni_tsuite.txt","行者宿報ということ、妻を持ったからには、ということにおいて、親鸞は、その間になにか非常に考えていたんじゃないでしょうか。"
"113","yoshikawa","shinranshoninni_tsuite.txt","性、セックス、実にこれはむずかしい問題ですね。"
"114","yoshikawa","shinranshoninni_tsuite.txt",""
"115","yoshikawa","shinranshoninni_tsuite.txt",""
"116","yoshikawa","shinranshoninni_tsuite.txt","〔注〕「本願寺聖人絵伝」によると、建仁三年（一二〇三年）四月五日の夜、夢のなかに、六角堂の救世観音があらわれて「行者宿報にて、たとい女犯すとも、われは玉女の身となりて犯せられ、一生のあいだ、よく荘厳して、臨終引導して極楽に生ぜしめん」と親鸞に告げたという。"
"117","yoshikawa","shinranshoninni_tsuite.txt",""
"118","yoshikawa","shinranshoninni_tsuite.txt",""
"119","yoshikawa","shinranshoninni_tsuite.txt",""
"120","yoshikawa","shinranshoninni_tsuite.txt","親鸞がそれほどに悩んだ性の問題ですが、今日、私たちの身辺、目にふれる活字、耳に流れてくるマスコミ、あらゆる面で、この性の問題は、実にぞんざいに扱われていますね。"
"121","yoshikawa","shinranshoninni_tsuite.txt","その結果はどうかというと、毎日、新聞でごらんのとおりいろんなことがでてくる。"
"122","yoshikawa","shinranshoninni_tsuite.txt","つい先ほども、こういう事件がありました。"
"123","yoshikawa","shinranshoninni_tsuite.txt",""
"124","yoshikawa","shinranshoninni_tsuite.txt","東京の近くの、どこかの盛り場の女給さんが、愛人と同せいしていたが、男に別に縁談があって身を固めたいといい出した。"
"125","yoshikawa","shinranshoninni_tsuite.txt","するとその女給さん、三十万円を新宿の殺し屋にやってですね、それを殺し屋が何万かずつに分け、一番年下の十八歳の殺し屋は、たった二千円しかもらわなかったそうです。"
