"","auth","piece","line"
"0","yoshikawa","narutohicho03.txt","鳴門秘帖"
"1","yoshikawa","narutohicho03.txt","木曾の巻"
"2","yoshikawa","narutohicho03.txt","吉川英治"
"3","yoshikawa","narutohicho03.txt",""
"4","yoshikawa","narutohicho03.txt","-------------------------------------------------------"
"5","yoshikawa","narutohicho03.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","narutohicho03.txt",""
"7","yoshikawa","narutohicho03.txt","《》：ルビ"
"8","yoshikawa","narutohicho03.txt","（例）碓氷峠"
"9","yoshikawa","narutohicho03.txt",""
"10","yoshikawa","narutohicho03.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","narutohicho03.txt","（例）本郷森川｜宿"
"12","yoshikawa","narutohicho03.txt",""
"13","yoshikawa","narutohicho03.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","narutohicho03.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","narutohicho03.txt","（例）※"
"16","yoshikawa","narutohicho03.txt","-------------------------------------------------------"
"17","yoshikawa","narutohicho03.txt",""
"18","yoshikawa","narutohicho03.txt","送り狼"
"19","yoshikawa","narutohicho03.txt",""
"20","yoshikawa","narutohicho03.txt","未明のうちに、本郷森川｜宿を出たお綱と万吉とが、中仙道をはかどって、もうそろそろ碓氷峠の姿や、浅間の噴煙を仰いでいようと思われる頃、――三日おくれて、同じ中仙道の宿駅に、三人づれの浪人を見ることができる。"
"21","yoshikawa","narutohicho03.txt",""
"22","yoshikawa","narutohicho03.txt","それが、例の、お十夜と、一角と周馬であった。"
"23","yoshikawa","narutohicho03.txt",""
"24","yoshikawa","narutohicho03.txt","こん度の旅は、無論、お綱と万吉のあとを追って、そのうえに、法月弦之丞を刺止めるまでの目的だろうに、わらじ、野袴、編笠という、本格の支度をしているのは天堂一角だけで、周馬は笠なし、お十夜は、笠もわらじも嫌いだといって、素のまま着流しに草履ばきという風態。"
"25","yoshikawa","narutohicho03.txt",""
"26","yoshikawa","narutohicho03.txt","まだ軽井沢ぐらいはいいが、それから先の和田峠、猪の字ヶ原の高原、木曾の※所などへかかったら、どうする気だろうと思われるが、小手調べの碓氷峠でも、さして難儀な顔もみせないところは、お十夜も周馬も、旅にはひとかどの見識をもつものとみえる。"
"27","yoshikawa","narutohicho03.txt",""
"28","yoshikawa","narutohicho03.txt","「はてな？……まさか、おれたちの行く道が見当違いをしているのじゃあるまいな」"
