"","auth","piece","line"
"0","yoshikawa","yagyu_tsukikage_sho.txt","柳生月影抄"
"1","yoshikawa","yagyu_tsukikage_sho.txt","吉川英治"
"2","yoshikawa","yagyu_tsukikage_sho.txt",""
"3","yoshikawa","yagyu_tsukikage_sho.txt","-------------------------------------------------------"
"4","yoshikawa","yagyu_tsukikage_sho.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","yagyu_tsukikage_sho.txt",""
"6","yoshikawa","yagyu_tsukikage_sho.txt","《》：ルビ"
"7","yoshikawa","yagyu_tsukikage_sho.txt","（例）干し"
"8","yoshikawa","yagyu_tsukikage_sho.txt",""
"9","yoshikawa","yagyu_tsukikage_sho.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","yagyu_tsukikage_sho.txt","（例）又十郎｜宗冬"
"11","yoshikawa","yagyu_tsukikage_sho.txt",""
"12","yoshikawa","yagyu_tsukikage_sho.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","yagyu_tsukikage_sho.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","yagyu_tsukikage_sho.txt","（例）※"
"15","yoshikawa","yagyu_tsukikage_sho.txt","-------------------------------------------------------"
"16","yoshikawa","yagyu_tsukikage_sho.txt",""
"17","yoshikawa","yagyu_tsukikage_sho.txt","弟の窓・兄の窓"
"18","yoshikawa","yagyu_tsukikage_sho.txt",""
"19","yoshikawa","yagyu_tsukikage_sho.txt","一"
"20","yoshikawa","yagyu_tsukikage_sho.txt",""
"21","yoshikawa","yagyu_tsukikage_sho.txt","紺屋の干し場には、もう朝の薄陽が映している。"
"22","yoshikawa","yagyu_tsukikage_sho.txt",""
"23","yoshikawa","yagyu_tsukikage_sho.txt","干瓢のように懸け並べた無数の白い布、花色の布、紅い模様のある布などが、裏町の裏から秋の空に、高々と揺れていた。"
"24","yoshikawa","yagyu_tsukikage_sho.txt",""
"25","yoshikawa","yagyu_tsukikage_sho.txt","「そんな身装で、近所の人目につく。"
"26","yoshikawa","yagyu_tsukikage_sho.txt","――お駒、もういい、家に這入っておれというに」"
"27","yoshikawa","yagyu_tsukikage_sho.txt","又十郎｜宗冬は、叱るように、後から尾いて来る彼女へいったが、お駒は、"
"28","yoshikawa","yagyu_tsukikage_sho.txt","「そこまで」"
"29","yoshikawa","yagyu_tsukikage_sho.txt","と、いつもの癖のように、妾宅の露地から小走りに――ゆうべの寝髪のまま――往来の角まで彼を送って出た。"
"30","yoshikawa","yagyu_tsukikage_sho.txt",""
"31","yoshikawa","yagyu_tsukikage_sho.txt","そして又十郎が、振向きもせず急ぐ背へ、"
"32","yoshikawa","yagyu_tsukikage_sho.txt","「よござんすか。"
"33","yoshikawa","yagyu_tsukikage_sho.txt","待っていますよ。"
"34","yoshikawa","yagyu_tsukikage_sho.txt","――あさってですよ。"
"35","yoshikawa","yagyu_tsukikage_sho.txt","あさってまた」"
"36","yoshikawa","yagyu_tsukikage_sho.txt","と、露地の陰から、二度もいった。"
"37","yoshikawa","yagyu_tsukikage_sho.txt",""
"38","yoshikawa","yagyu_tsukikage_sho.txt","――浅ましい！"
"39","yoshikawa","yagyu_tsukikage_sho.txt","又十郎は、ぞっとするほど、その時は厭な気もちに襲われるのだった。"
"40","yoshikawa","yagyu_tsukikage_sho.txt","あさってまた、この露地の家へ来るのかと思うだけでも、負担であった。"
"41","yoshikawa","yagyu_tsukikage_sho.txt",""
"42","yoshikawa","yagyu_tsukikage_sho.txt","遁れるように足は急いでいる――。"
"43","yoshikawa","yagyu_tsukikage_sho.txt","まだ露じめりのあるゆうべの笠を、銀杏なりのまま、横顔へ深くすぼめて、"
"44","yoshikawa","yagyu_tsukikage_sho.txt","（もう通うまい。"
"45","yoshikawa","yagyu_tsukikage_sho.txt","父にもすまぬ。"
"46","yoshikawa","yagyu_tsukikage_sho.txt","――いや世間に対してだって）"
"47","yoshikawa","yagyu_tsukikage_sho.txt","独り抉るほど、慚愧をむねに繰返すのであった。"
"48","yoshikawa","yagyu_tsukikage_sho.txt",""
"49","yoshikawa","yagyu_tsukikage_sho.txt","世間は眼まぐるしく活動している。"
"50","yoshikawa","yagyu_tsukikage_sho.txt","大根河岸の市場はわいわいと旺だ。"
"51","yoshikawa","yagyu_tsukikage_sho.txt","金、金、金と突ンのめるほど町人たちは首を前へ出して駈け歩いている。"
"52","yoshikawa","yagyu_tsukikage_sho.txt","登城する騎馬の侍だの、駕籠の列にも意地わるくよく行き会う。"
"53","yoshikawa","yagyu_tsukikage_sho.txt",""
"54","yoshikawa","yagyu_tsukikage_sho.txt","又十郎宗冬は、なるべく裏通り裏通りと選んで歩いた。"
"55","yoshikawa","yagyu_tsukikage_sho.txt","八重洲河岸の屋敷へ近づくにつれて、難しい父の顔が胸につかえてくる。"
"56","yoshikawa","yagyu_tsukikage_sho.txt","登城して、もう屋敷にはいない時刻だが、"
"57","yoshikawa","yagyu_tsukikage_sho.txt","（留守であってくれればいいが）"
"58","yoshikawa","yagyu_tsukikage_sho.txt","と、万一の場合を惧れて、そればかりが祈られる。"
"59","yoshikawa","yagyu_tsukikage_sho.txt",""
"60","yoshikawa","yagyu_tsukikage_sho.txt","二十四歳にもなったが、父の恐さは、幼少と変らなかった。"
"61","yoshikawa","yagyu_tsukikage_sho.txt","いや、湯女のお駒に家を持たせて、屋敷を空けがちになってからは、よけいにあの眼が、あの眉が、いつも自分を睨めまわしている気がした。"
"62","yoshikawa","yagyu_tsukikage_sho.txt","あたかも司直と罪人の間のように。"
"63","yoshikawa","yagyu_tsukikage_sho.txt",""
"64","yoshikawa","yagyu_tsukikage_sho.txt","獄を出て獄へ帰るかのような悶えに絡まれながら、彼はやがて八重洲原まで来ていた。"
"65","yoshikawa","yagyu_tsukikage_sho.txt","もうすぐそこに厳しいわが家の門と白い土塀があった。"
"66","yoshikawa","yagyu_tsukikage_sho.txt",""
"67","yoshikawa","yagyu_tsukikage_sho.txt","「はてな？何だろう」"
"68","yoshikawa","yagyu_tsukikage_sho.txt","又十郎は、ふと足を止めた。"
"69","yoshikawa","yagyu_tsukikage_sho.txt",""
"70","yoshikawa","yagyu_tsukikage_sho.txt","古編笠をかぶった浪人者が一名、埃臭い蝙蝠羽織に、溝染の袷を着、肩をそびやかして傲然と、門前に突っ立っている。"
"71","yoshikawa","yagyu_tsukikage_sho.txt","――そしてそれを囲んで、門番や家来の者たちが、"
"72","yoshikawa","yagyu_tsukikage_sho.txt","「たとえお在でであろうと、御不在であろうと、殿御自身が、風来の訪問者と、お試合になるなどという事は決してない。"
"73","yoshikawa","yagyu_tsukikage_sho.txt","取次ぐまでもなく、無用な求めだ。"
"74","yoshikawa","yagyu_tsukikage_sho.txt","帰らっしゃい、帰らっしゃいっ」"
"75","yoshikawa","yagyu_tsukikage_sho.txt","と、何か声高に、いい争っているのだった。"
"76","yoshikawa","yagyu_tsukikage_sho.txt",""
"77","yoshikawa","yagyu_tsukikage_sho.txt",""
"78","yoshikawa","yagyu_tsukikage_sho.txt","二"
"79","yoshikawa","yagyu_tsukikage_sho.txt",""
"80","yoshikawa","yagyu_tsukikage_sho.txt","「自分は兵法執心の者である。"
"81","yoshikawa","yagyu_tsukikage_sho.txt","敢えて、勝負ばかりを事としたり、虚名を追ったり、旅銭と称する合力など求めて歩く類の者と、同視されたくないのでいうが――」"
"82","yoshikawa","yagyu_tsukikage_sho.txt","と、綾部大機は、柳生の門に立った最初に、まず広言をはらって、"
"83","yoshikawa","yagyu_tsukikage_sho.txt","「――音に聞ゆる将軍家流の但馬守どの在宅なれば、一手、衆生のために布教なさると思うて、立合っていただきたい。"
"84","yoshikawa","yagyu_tsukikage_sho.txt","それがしは北陸の武辺者、綾部大機というて、縁者は佐竹家の物頭役、望みのほか、お目にかかってから、物強いは仕らぬ」"
"85","yoshikawa","yagyu_tsukikage_sho.txt","と、重ねて、門番の者へ、来意を述べたのであった。"
"86","yoshikawa","yagyu_tsukikage_sho.txt",""
"87","yoshikawa","yagyu_tsukikage_sho.txt","勿論、門番は取次がない。"
"88","yoshikawa","yagyu_tsukikage_sho.txt",""
"89","yoshikawa","yagyu_tsukikage_sho.txt","「御登城中」"
"90","yoshikawa","yagyu_tsukikage_sho.txt","と、断わった。"
"91","yoshikawa","yagyu_tsukikage_sho.txt",""
"92","yoshikawa","yagyu_tsukikage_sho.txt","大機は、然らば待とうという。"
"93","yoshikawa","yagyu_tsukikage_sho.txt","門番はその無益を諭して、追い返そうと努めた。"
"94","yoshikawa","yagyu_tsukikage_sho.txt","こういう来訪者は、際限なくあるからである。"
"95","yoshikawa","yagyu_tsukikage_sho.txt","すると大機は、門番の言葉じりを取って、"
"96","yoshikawa","yagyu_tsukikage_sho.txt","「主人の意志を聞いてみぬのに、まるで主人かのような面構えして、追い返そうとは怪しからぬ、是が非でも、但馬どの自身の口から返答を聞きたい。"
"97","yoshikawa","yagyu_tsukikage_sho.txt","登城とあれば、いずれ夕刻までにはこの門へお帰りがあろう。"
"98","yoshikawa","yagyu_tsukikage_sho.txt","それまで門前を拝借してお待ちいたしておる」"
"99","yoshikawa","yagyu_tsukikage_sho.txt","門番では手に余った。"
"100","yoshikawa","yagyu_tsukikage_sho.txt","表の侍部屋へ告げて、四、五人に来てもらった。"
"101","yoshikawa","yagyu_tsukikage_sho.txt","そして今が、押問答に揉めているところだったのである。"
"102","yoshikawa","yagyu_tsukikage_sho.txt",""
"103","yoshikawa","yagyu_tsukikage_sho.txt","そこへ帰って来た又十郎宗冬は、よい機に恵まれたように、門番も家来も、その騒ぎにかかっている隙を、ついと横から門内へ駈けこんだ。"
"104","yoshikawa","yagyu_tsukikage_sho.txt",""
"105","yoshikawa","yagyu_tsukikage_sho.txt","眼ばやく見つけた綾部大機は、"
"106","yoshikawa","yagyu_tsukikage_sho.txt","「誰だ、今行ったのは」"
"107","yoshikawa","yagyu_tsukikage_sho.txt","と、後ろで怒鳴っていた。"
"108","yoshikawa","yagyu_tsukikage_sho.txt",""
"109","yoshikawa","yagyu_tsukikage_sho.txt","立ち塞がっていた門番や家来たちは、初めて振向いて、"
"110","yoshikawa","yagyu_tsukikage_sho.txt","「御三男の宗冬様だ」"
"111","yoshikawa","yagyu_tsukikage_sho.txt","思わずいうと、大機は、"
"112","yoshikawa","yagyu_tsukikage_sho.txt","「何、今のが、三男の宗冬どのとか。"
"113","yoshikawa","yagyu_tsukikage_sho.txt","――然らば宗冬どのに会おう。"
"114","yoshikawa","yagyu_tsukikage_sho.txt","おてまえ方では、埒があかぬ。"
"115","yoshikawa","yagyu_tsukikage_sho.txt","宗冬どのに一言、言伝てして引揚げてやる」"
"116","yoshikawa","yagyu_tsukikage_sho.txt","と、門内へ追おうとした。"
"117","yoshikawa","yagyu_tsukikage_sho.txt",""
"118","yoshikawa","yagyu_tsukikage_sho.txt","「無礼な。"
"119","yoshikawa","yagyu_tsukikage_sho.txt","どこへ行く」"
"120","yoshikawa","yagyu_tsukikage_sho.txt","「おのれ。"
"121","yoshikawa","yagyu_tsukikage_sho.txt","どうしても、成敗を受けたいのか」"
"122","yoshikawa","yagyu_tsukikage_sho.txt","前の者が、大機の胸を衝く。"
"123","yoshikawa","yagyu_tsukikage_sho.txt","また、左右から利き腕をつかむ。"
