"","auth","piece","line"
"0","yoshikawa","03hayashizaki_jinsuke.txt","剣の四君子"
"1","yoshikawa","03hayashizaki_jinsuke.txt","林崎甚助"
"2","yoshikawa","03hayashizaki_jinsuke.txt","吉川英治"
"3","yoshikawa","03hayashizaki_jinsuke.txt",""
"4","yoshikawa","03hayashizaki_jinsuke.txt","-------------------------------------------------------"
"5","yoshikawa","03hayashizaki_jinsuke.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","03hayashizaki_jinsuke.txt",""
"7","yoshikawa","03hayashizaki_jinsuke.txt","《》：ルビ"
"8","yoshikawa","03hayashizaki_jinsuke.txt","（例）甚助"
"9","yoshikawa","03hayashizaki_jinsuke.txt",""
"10","yoshikawa","03hayashizaki_jinsuke.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","03hayashizaki_jinsuke.txt","（例）管領｜斯波"
"12","yoshikawa","03hayashizaki_jinsuke.txt",""
"13","yoshikawa","03hayashizaki_jinsuke.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","03hayashizaki_jinsuke.txt","（例）"
"15","yoshikawa","03hayashizaki_jinsuke.txt","-------------------------------------------------------"
"16","yoshikawa","03hayashizaki_jinsuke.txt",""
"17","yoshikawa","03hayashizaki_jinsuke.txt","一"
"18","yoshikawa","03hayashizaki_jinsuke.txt",""
"19","yoshikawa","03hayashizaki_jinsuke.txt","母のすがたを見ると、甚助の眼はひとりでに熱くなった。"
"20","yoshikawa","03hayashizaki_jinsuke.txt",""
"21","yoshikawa","03hayashizaki_jinsuke.txt","世の中でいちばん不倖せな人が、母の姿であるように見られた。"
"22","yoshikawa","03hayashizaki_jinsuke.txt",""
"23","yoshikawa","03hayashizaki_jinsuke.txt","「どうしたら母は楽しむだろうか」"
"24","yoshikawa","03hayashizaki_jinsuke.txt","物心のつき初めた頃から、甚助はそんな考えを幼心にも持った。"
"25","yoshikawa","03hayashizaki_jinsuke.txt",""
"26","yoshikawa","03hayashizaki_jinsuke.txt","ふと、何かの弾みに、その淋しい母が、笑うかのような歯を唇にこぼすと、"
"27","yoshikawa","03hayashizaki_jinsuke.txt","「母上がお笑いになった」"
"28","yoshikawa","03hayashizaki_jinsuke.txt","と、その日は一日、彼も楽しく遊ぶことができた。"
"29","yoshikawa","03hayashizaki_jinsuke.txt",""
"30","yoshikawa","03hayashizaki_jinsuke.txt","十二、三歳になると、そんな考えがもっと深くなって、"
"31","yoshikawa","03hayashizaki_jinsuke.txt","「なぜだろ？」"
"32","yoshikawa","03hayashizaki_jinsuke.txt","と、思うようになった。"
"33","yoshikawa","03hayashizaki_jinsuke.txt",""
"34","yoshikawa","03hayashizaki_jinsuke.txt","自分が何をした時に、母の顔が欣しそうになるか、に気がつきだした。"
"35","yoshikawa","03hayashizaki_jinsuke.txt",""
"36","yoshikawa","03hayashizaki_jinsuke.txt","「書が好く読めた時と、長柄の刀で、樹がよく斬れた時だ」"
"37","yoshikawa","03hayashizaki_jinsuke.txt","少年林崎甚助は、それからよけい声を張って良く書を読み、外へ出ては、身丈に過ぎた長巻刀を把って、丈余の樹の梢を、跳び斬りに斬って落した。"
"38","yoshikawa","03hayashizaki_jinsuke.txt",""
"39","yoshikawa","03hayashizaki_jinsuke.txt","古い土塀門の外に佇って、母は時折、微笑んでくれた。"
"40","yoshikawa","03hayashizaki_jinsuke.txt",""
"41","yoshikawa","03hayashizaki_jinsuke.txt","その母は、またなく美しい人だった。"
"42","yoshikawa","03hayashizaki_jinsuke.txt","年もまだ若かった。"
"43","yoshikawa","03hayashizaki_jinsuke.txt","名は楡葉といった。"
"44","yoshikawa","03hayashizaki_jinsuke.txt",""
"45","yoshikawa","03hayashizaki_jinsuke.txt","楡葉は若後家であった。"
"46","yoshikawa","03hayashizaki_jinsuke.txt","祖先からの土豪造りの家は、羽前の大川最上の流れに沿い、甑嶽の麓にあった。"
"47","yoshikawa","03hayashizaki_jinsuke.txt","山形から十里余、楯岡の砦から北へ一里、土称林崎という部落にあった。"
"48","yoshikawa","03hayashizaki_jinsuke.txt",""
"49","yoshikawa","03hayashizaki_jinsuke.txt","この地方一帯は、足利家の管領｜斯波氏のわかれ最上一族の勢力｜圏内であった。"
"50","yoshikawa","03hayashizaki_jinsuke.txt","甚助の父も、最上家の臣だった。"
"51","yoshikawa","03hayashizaki_jinsuke.txt",""
"52","yoshikawa","03hayashizaki_jinsuke.txt","上杉謙信の越後本庄から最上川を溯れば、最上領｜東根の砦町、また、黒伏嶽や高倉の山道を越えれば、一路伊達家の仙台に通じる。"
"53","yoshikawa","03hayashizaki_jinsuke.txt","武強の隣藩と境を接して、連年、ここにも戦乱は絶えなかった。"
