"","auth","piece","line"
"0","yoshikawa","shinpen_chushingura.txt","新編忠臣蔵"
"1","yoshikawa","shinpen_chushingura.txt","吉川英治"
"2","yoshikawa","shinpen_chushingura.txt",""
"3","yoshikawa","shinpen_chushingura.txt","-------------------------------------------------------"
"4","yoshikawa","shinpen_chushingura.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","shinpen_chushingura.txt",""
"6","yoshikawa","shinpen_chushingura.txt","《》：ルビ"
"7","yoshikawa","shinpen_chushingura.txt","（例）満潮"
"8","yoshikawa","shinpen_chushingura.txt",""
"9","yoshikawa","shinpen_chushingura.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","shinpen_chushingura.txt","（例）浅野｜内匠頭"
"11","yoshikawa","shinpen_chushingura.txt",""
"12","yoshikawa","shinpen_chushingura.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","shinpen_chushingura.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","shinpen_chushingura.txt","（例）※"
"15","yoshikawa","shinpen_chushingura.txt","-------------------------------------------------------"
"16","yoshikawa","shinpen_chushingura.txt",""
"17","yoshikawa","shinpen_chushingura.txt","浅野｜内匠頭"
"18","yoshikawa","shinpen_chushingura.txt",""
"19","yoshikawa","shinpen_chushingura.txt",""
"20","yoshikawa","shinpen_chushingura.txt",""
"21","yoshikawa","shinpen_chushingura.txt",""
"22","yoshikawa","shinpen_chushingura.txt","七ツちがい"
"23","yoshikawa","shinpen_chushingura.txt",""
"24","yoshikawa","shinpen_chushingura.txt",""
"25","yoshikawa","shinpen_chushingura.txt","春の生理をみなぎらした川筋の満潮が、石垣の蠣の一つ一つへ、ひたひたと接吻に似た音をひそめている。"
"26","yoshikawa","shinpen_chushingura.txt","鉄砲洲築地の浅野家の上屋敷は、ぐるりと川に添っていた。"
"27","yoshikawa","shinpen_chushingura.txt","ゆるい一風ごとに、塀の紅梅や柳をこえて、大川口の海の香は、銀襖や絵襖などの、間毎間毎まで、いっぱいに忍びこんで来る。"
"28","yoshikawa","shinpen_chushingura.txt",""
"29","yoshikawa","shinpen_chushingura.txt","すぐ塀一重、外には、櫓の音が聞えるし、大廂には、海鳥の白い糞がよく落ちたりする。"
"30","yoshikawa","shinpen_chushingura.txt",""
"31","yoshikawa","shinpen_chushingura.txt","『赤穂の浜も、今頃は、さだめし汐干や船遊びに、賑うて居るであろ』"
"32","yoshikawa","shinpen_chushingura.txt","内匠頭は、脇息から、空を見ていた。"
"33","yoshikawa","shinpen_chushingura.txt","いや、遠い国許の、塩焼く浜の煙を、思い出している眸であった。"
"34","yoshikawa","shinpen_chushingura.txt",""
"35","yoshikawa","shinpen_chushingura.txt","二十五、六歳かと思われる上品な女性のすがたが、次の間から半分見える。"
"36","yoshikawa","shinpen_chushingura.txt","夫人であろう。"
"37","yoshikawa","shinpen_chushingura.txt","風呂先で囲った茶釜の前に、端麗に坐っていた。"
"38","yoshikawa","shinpen_chushingura.txt","茄子色の茶帛紗に名器をのせ、やがて楚々と歩んで、内匠頭の前へ茶わんを置いた。"
"39","yoshikawa","shinpen_chushingura.txt","そして彼の視線と共に、廂越しの碧い空に見入った。"
"40","yoshikawa","shinpen_chushingura.txt",""
"41","yoshikawa","shinpen_chushingura.txt","『江戸では、江戸の春と、みな自慢でございますが、お国表の事をお思い遊ばすと、やはり懐しゅうて、赤穂の御本丸が、恋しゅうおなりでございましょう』"
"42","yoshikawa","shinpen_chushingura.txt","『それはもう、何んな所に、住まうよりは』"
"43","yoshikawa","shinpen_chushingura.txt","と、うなずいて、"
"44","yoshikawa","shinpen_chushingura.txt","『田舎者は、田舎がよいよ』"
"45","yoshikawa","shinpen_chushingura.txt","――隣り屋敷の小笠原隼人の奥では、今日も、大蔵流の小鼓の音がしていた。"
"46","yoshikawa","shinpen_chushingura.txt","世間、能流行なのである。"
"47","yoshikawa","shinpen_chushingura.txt",""
"48","yoshikawa","shinpen_chushingura.txt","流行といえば、能のみでなく、武士も町人も流行事に追われている。"
"49","yoshikawa","shinpen_chushingura.txt","個人に充実がなく、人々に大きな空虚があるのだった。"
"50","yoshikawa","shinpen_chushingura.txt","歌舞伎風俗だの、無頼漢の伊達が、至上のものに見えた。"
"51","yoshikawa","shinpen_chushingura.txt","良家の子女まで、淫蕩な色彩をこのんだ。"
"52","yoshikawa","shinpen_chushingura.txt","町に捨て児がふえ、売女の親たちが、大きな顔して、暮しが立った。"
"53","yoshikawa","shinpen_chushingura.txt","旗本はおろか、勤番者ですら、吉原を知らない者はないし、湯女を相手に、江戸唄の一節ぐらいは弾く者が多い。"
"54","yoshikawa","shinpen_chushingura.txt","極めて、実直なと云われる町人の中でも、鶉を飼うとか、万年青に五十金、百金の値を誇るとか、世相の浮わついていることは、元禄の今ほど、甚だしい時はないと云われていた。"
"55","yoshikawa","shinpen_chushingura.txt",""
"56","yoshikawa","shinpen_chushingura.txt","（上を見習う下だ――）"
"57","yoshikawa","shinpen_chushingura.txt","と密かに、政道を嘆く者もある。"
"58","yoshikawa","shinpen_chushingura.txt",""
"59","yoshikawa","shinpen_chushingura.txt","（寛永頃には、武士道も、町人道も、まだまだ、こんなには腐っていなかった）"
"60","yoshikawa","shinpen_chushingura.txt","と当代の将軍｜綱吉の個性からくるものを、暗に、そしり嘆じる者も多い。"
"61","yoshikawa","shinpen_chushingura.txt",""
"62","yoshikawa","shinpen_chushingura.txt","当然、大名生活の内幕は、腐りぬいていた。"
"63","yoshikawa","shinpen_chushingura.txt","外観ばかりが、豪奢で絢爛で、内輪では、領民に苛税を加えたり、富豪から冥加金を借り上げたり、そのやり繰り算段や、社交に賢い家来が（あれは、忠義者）と、主人に愛されている時世なのである。"
"64","yoshikawa","shinpen_chushingura.txt",""
"65","yoshikawa","shinpen_chushingura.txt","そういう時世の中にあって、浅野家だけは、ひっそりと、質素であった。"
"66","yoshikawa","shinpen_chushingura.txt","名儒、山鹿素行の感化も大いにあったし、藩祖以来の素朴な士風が、まだ、元禄の腐えた時風に同調していない。"
"67","yoshikawa","shinpen_chushingura.txt",""
"68","yoshikawa","shinpen_chushingura.txt","従って、藩の財政も余裕があった。"
"69","yoshikawa","shinpen_chushingura.txt","赤穂塩の年産も巨額きなものだったが、要するに、内匠頭夫婦の驕らないことと、士風の堅実が、何よりも、身代なのである。"
"70","yoshikawa","shinpen_chushingura.txt",""
"71","yoshikawa","shinpen_chushingura.txt","『よい湯加減。"
"72","yoshikawa","shinpen_chushingura.txt","夫人――もう一ぷく』"
"73","yoshikawa","shinpen_chushingura.txt","『はい』"
"74","yoshikawa","shinpen_chushingura.txt","夫人は、風呂先の前に、坐りなおす。"
"75","yoshikawa","shinpen_chushingura.txt",""
"76","yoshikawa","shinpen_chushingura.txt","夫婦の趣味といえば、茶、香道、書画ぐらいなもの。"
"77","yoshikawa","shinpen_chushingura.txt","そして、趣味にも、朝夕の起臥にも、夫婦の仲のよさは、家来の目にも、うらやましく見えるほどであった。"
"78","yoshikawa","shinpen_chushingura.txt",""
"79","yoshikawa","shinpen_chushingura.txt","幸福な陽ざしである。"
"80","yoshikawa","shinpen_chushingura.txt","あくまで、平和で、うららかな三月三日。"
"81","yoshikawa","shinpen_chushingura.txt",""
"82","yoshikawa","shinpen_chushingura.txt","ちょうど、今日は又、節句でもあった。"
"83","yoshikawa","shinpen_chushingura.txt",""
"84","yoshikawa","shinpen_chushingura.txt",""
"85","yoshikawa","shinpen_chushingura.txt","寝やれ、寝てたも"
"86","yoshikawa","shinpen_chushingura.txt","よいお子よ"
"87","yoshikawa","shinpen_chushingura.txt","宵の節句にゃ、何買うた"
"88","yoshikawa","shinpen_chushingura.txt","伽羅の糸巻"
"89","yoshikawa","shinpen_chushingura.txt","銀の針"
"90","yoshikawa","shinpen_chushingura.txt","泣くな、いびるな"
"91","yoshikawa","shinpen_chushingura.txt","よいお子よ"
"92","yoshikawa","shinpen_chushingura.txt","宵の節句にゃ、なに縫うた"
"93","yoshikawa","shinpen_chushingura.txt","鉢の木帯に"
"94","yoshikawa","shinpen_chushingura.txt","まろ小袖……"
"95","yoshikawa","shinpen_chushingura.txt",""
"96","yoshikawa","shinpen_chushingura.txt","何処かで誰が唄うのか、哀々とした子守唄の節と、嬰児の泣き声が聞えてくる。"
"97","yoshikawa","shinpen_chushingura.txt","――邸内であろうはずはないから、塀の外から洩れて来るのにちがいなかった。"
"98","yoshikawa","shinpen_chushingura.txt","外の石垣の下には、よく繋り舟がもやって、何うかすると、船頭の濁み声などもするから、船世帯の船頭の女房が、乳ぶさに、泣く子をあやして居るのであろう。"
"99","yoshikawa","shinpen_chushingura.txt",""
"100","yoshikawa","shinpen_chushingura.txt","湯杓子を、茶釜に入れながら、夫人は、思わず聞き恍れていた。"
"101","yoshikawa","shinpen_chushingura.txt","良人の顔をそっと見ると、内匠頭も同じ気もちに打たれているらしい。"
"102","yoshikawa","shinpen_chushingura.txt","凝と耳をすましていた。"
"103","yoshikawa","shinpen_chushingura.txt",""
"104","yoshikawa","shinpen_chushingura.txt","（七ツ違いは鉄の草鞋でさがせ）"
"105","yoshikawa","shinpen_chushingura.txt","という諺もある位なので、良縁として娶われたのに、彼女にはまだ世継の子がなかった。"
"106","yoshikawa","shinpen_chushingura.txt",""
"107","yoshikawa","shinpen_chushingura.txt",""
"108","yoshikawa","shinpen_chushingura.txt",""
"109","yoshikawa","shinpen_chushingura.txt","奉書登城"
"110","yoshikawa","shinpen_chushingura.txt",""
"111","yoshikawa","shinpen_chushingura.txt",""
"112","yoshikawa","shinpen_chushingura.txt","馬廻り兼使役の、富森助右衛門であった。"
"113","yoshikawa","shinpen_chushingura.txt",""
"114","yoshikawa","shinpen_chushingura.txt","大股に、庭の隅を、歩いて行って、"
"115","yoshikawa","shinpen_chushingura.txt","『おいっ！』"
"116","yoshikawa","shinpen_chushingura.txt","と、塀の木戸を開けて、裏の川へ、首を出した。"
"117","yoshikawa","shinpen_chushingura.txt",""
"118","yoshikawa","shinpen_chushingura.txt","『船頭の女房、なぜ、そんな所で嬰児を泣かして居るのだ。"
"119","yoshikawa","shinpen_chushingura.txt","御邸内の、耳ざわりになるではないか。"
"120","yoshikawa","shinpen_chushingura.txt","――御石垣下に、船を繋ぐべからず――と、立札してあるのが見えないかっ、立ち去れッ』"
"121","yoshikawa","shinpen_chushingura.txt","と、叱りつけている。"
"122","yoshikawa","shinpen_chushingura.txt",""
"123","yoshikawa","shinpen_chushingura.txt","すると、小姓が走って来て、"
"124","yoshikawa","shinpen_chushingura.txt","『助右衛門どの』"
"125","yoshikawa","shinpen_chushingura.txt","『なんじゃ』"
"126","yoshikawa","shinpen_chushingura.txt","『お召です』"
"127","yoshikawa","shinpen_chushingura.txt","『え――。"
"128","yoshikawa","shinpen_chushingura.txt","どちらに』"
"129","yoshikawa","shinpen_chushingura.txt","『御数寄屋にいらせられます』"
"130","yoshikawa","shinpen_chushingura.txt","『や！』"
"131","yoshikawa","shinpen_chushingura.txt","と、助右は、しまったと云うように、自分の頭をたたいた。"
"132","yoshikawa","shinpen_chushingura.txt",""
"133","yoshikawa","shinpen_chushingura.txt","『お数寄屋にお在で遊ばしたのか。"
"134","yoshikawa","shinpen_chushingura.txt","そうとは知らずに、大声を出してしまった』"
"135","yoshikawa","shinpen_chushingura.txt","お茶席は離れである。"
"136","yoshikawa","shinpen_chushingura.txt","しかも、そこから近い。"
"137","yoshikawa","shinpen_chushingura.txt",""
"138","yoshikawa","shinpen_chushingura.txt","あたふたと、助右は、駈けて行った。"
"139","yoshikawa","shinpen_chushingura.txt","利休風の茶室の庭にひざまずく。"
"140","yoshikawa","shinpen_chushingura.txt",""
"141","yoshikawa","shinpen_chushingura.txt","呼んだのは、内匠頭かと思うと、そうではなくて、夫人であったらしい。"
"142","yoshikawa","shinpen_chushingura.txt","が、やさしく云った。"
"143","yoshikawa","shinpen_chushingura.txt",""
"144","yoshikawa","shinpen_chushingura.txt","『助右衛門』"
"145","yoshikawa","shinpen_chushingura.txt","『はい』"
"146","yoshikawa","shinpen_chushingura.txt","『この雛の干菓子を、外の、船頭の子に遣らせて賜も』"
"147","yoshikawa","shinpen_chushingura.txt","『あっ、お菓子を……ですか。"
"148","yoshikawa","shinpen_chushingura.txt","あ、ありがとう存じまする』"
"149","yoshikawa","shinpen_chushingura.txt","助右は、背に、自恥の汗をながしながら、船頭の女房にかわって、地へ頭をすりつけた。"
"150","yoshikawa","shinpen_chushingura.txt",""
"151","yoshikawa","shinpen_chushingura.txt","押しいただいて、立とうとすると、"
"152","yoshikawa","shinpen_chushingura.txt","『後で、まいちど来い』"
"153","yoshikawa","shinpen_chushingura.txt","こんどは、内匠頭が云った。"
"154","yoshikawa","shinpen_chushingura.txt",""
"155","yoshikawa","shinpen_chushingura.txt","助右は、紙につつんだ干菓子を持って、石垣の上から、船頭の女房にやった。"
