"","auth","piece","line"
"0","yoshikawa","zuihitsu_shihon_taiheiki.txt","随筆私本太平記"
"1","yoshikawa","zuihitsu_shihon_taiheiki.txt","吉川英治"
"2","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"3","yoshikawa","zuihitsu_shihon_taiheiki.txt","-------------------------------------------------------"
"4","yoshikawa","zuihitsu_shihon_taiheiki.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"6","yoshikawa","zuihitsu_shihon_taiheiki.txt","《》：ルビ"
"7","yoshikawa","zuihitsu_shihon_taiheiki.txt","（例）戯れ"
"8","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"9","yoshikawa","zuihitsu_shihon_taiheiki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","zuihitsu_shihon_taiheiki.txt","（例）旧居｜白石山房"
"11","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"12","yoshikawa","zuihitsu_shihon_taiheiki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","zuihitsu_shihon_taiheiki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","zuihitsu_shihon_taiheiki.txt","（例）※"
"15","yoshikawa","zuihitsu_shihon_taiheiki.txt","-------------------------------------------------------"
"16","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"17","yoshikawa","zuihitsu_shihon_taiheiki.txt","新春太平綺語"
"18","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"19","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"20","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"21","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"22","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"23","yoshikawa","zuihitsu_shihon_taiheiki.txt","おそらく、十代二十代の人には一笑にも値しまい。"
"24","yoshikawa","zuihitsu_shihon_taiheiki.txt","けれど私たちの年齢の者は、平凡なはなしだが、「ああ、元日か」の感慨を年々またあらたにする。"
"25","yoshikawa","zuihitsu_shihon_taiheiki.txt","昨日の歴史、あの戦中戦後を通って来て、生ける身を、ふしぎに思うからである。"
"26","yoshikawa","zuihitsu_shihon_taiheiki.txt","そこで去年（昭和三十二年）の正月の試筆には、戯れ半分に「元日や今年もどうぞ女房どの」などという句を色紙にかけて拝むことにしておいた。"
"27","yoshikawa","zuihitsu_shihon_taiheiki.txt","すると升田幸三氏やら誰やら、つね日ごろ女房泣かせの輩が来ては「おれにも書いてくれ」と請われるまま、ついトソ気分で、おなじ句を何枚も人に書いてやった。"
"28","yoshikawa","zuihitsu_shihon_taiheiki.txt","ところが中にはそんな甘い文句の家庭円満剤では何の効き目もないらしい呑ンべな亭主どのもあったので、そんな人へは特に「これは細君に上げ給え」といってはべつな句をこう書いてあげた。"
"29","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"30","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"31","yoshikawa","zuihitsu_shihon_taiheiki.txt","鶯やうちの亭主はどこの木に"
"32","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"33","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"34","yoshikawa","zuihitsu_shihon_taiheiki.txt","むかしから、“太平楽”という言葉がある。"
"35","yoshikawa","zuihitsu_shihon_taiheiki.txt","クリスマスからつづいてまだ不足顔の醒めない“正月の亭主族”のごとき者をいったのだろう。"
"36","yoshikawa","zuihitsu_shihon_taiheiki.txt","語源は「太平記」以前であるにちがいない。"
"37","yoshikawa","zuihitsu_shihon_taiheiki.txt","それが古典の太平記に用いられてから謡曲、民劇、小説などでさらに一般化したのである。"
"38","yoshikawa","zuihitsu_shihon_taiheiki.txt","室町期の記録もの、お伽草子。"
"39","yoshikawa","zuihitsu_shihon_taiheiki.txt","また江戸時代の小説類などおよそ“太平記”という書題を取ったものは百種以上にものぼるであろうか。"
"40","yoshikawa","zuihitsu_shihon_taiheiki.txt","たとえば「お伽太平記」「ごばん太平記」「女太平記」「東国太平記」「化物太平記」近年でも「新聞太平記」「何々太平記」など、とてもかぞえきれない。"
"41","yoshikawa","zuihitsu_shihon_taiheiki.txt","私のこんど書く「私本太平記」もその一つに入るわけである。"
"42","yoshikawa","zuihitsu_shihon_taiheiki.txt","けれど無数の書名は、じっさいには、ほんとの太平記の内容とは、何のかかわりもなく、ただその“太平”ということばの持つ広さや漠とした思わせぶりに仮托したものが大部分であるといってよい。"
"43","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"44","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"45","yoshikawa","zuihitsu_shihon_taiheiki.txt","原典の「太平記」を書いた作者は、小島ノ法師円寂とされている。"
"46","yoshikawa","zuihitsu_shihon_taiheiki.txt","が、この人の伝記もよくわかっていない。"
"47","yoshikawa","zuihitsu_shihon_taiheiki.txt","書かれた時代は正平から応安年間（今から約六百年前）ごろだろうと考察されている。"
"48","yoshikawa","zuihitsu_shihon_taiheiki.txt","いずれにせよ、足利尊氏の死期をまたいだ頃だったらしい。"
"49","yoshikawa","zuihitsu_shihon_taiheiki.txt","しかし筆者の小島ノ法師は、当時でいう宮方（南朝方）の人であったから、その物語は多分に一方的であって、史料として信じるわけにいかない学説は古くからあった。"
"50","yoshikawa","zuihitsu_shihon_taiheiki.txt","けれどまた、北朝方の手に成った「梅松論」という一書もあり、これはむしろ足利尊氏方なので、二書をあわせ見れば、やや公平にちかい客観点に立てぬことはない。"
"51","yoshikawa","zuihitsu_shihon_taiheiki.txt","そのほか、同時代の日記物、文書、古記録のたぐいは、古くから現代の歴史家までが、あまねく漁りつくしているので、新発見というような史料は、おそらく今日ではもうありえない。"
"52","yoshikawa","zuihitsu_shihon_taiheiki.txt","求めてもむりである。"
"53","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"54","yoshikawa","zuihitsu_shihon_taiheiki.txt","けれどまた、私の拙い作品でも、これが新聞小説となって、世衆の関心にふれてくると、社寺院の開かずの扉や郷土の暗黒倉などから、何が出てくるかわからない。"
"55","yoshikawa","zuihitsu_shihon_taiheiki.txt","現に、きのうも電話で、私にかくれた南北朝史料を提供したいからという人があり、いままた、この随筆を書いているとき、階下の玄関へ、同様な意味をいって面会を求めきた訪客があるが、礼をつくしてお断りした。"
"56","yoshikawa","zuihitsu_shihon_taiheiki.txt","この後も、そういう御好意には謝するが、会ったり御返事を書いたりは一切しないつもりである。"
"57","yoshikawa","zuihitsu_shihon_taiheiki.txt","というよりも、じっさいの小説へ毎日の執筆をつづけ出すと、とても私には時間がない。"
"58","yoshikawa","zuihitsu_shihon_taiheiki.txt","私の「私本太平記」への目標や文芸構成のことは、べつな“作者のことば”でつくしてある。"
"59","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"60","yoshikawa","zuihitsu_shihon_taiheiki.txt","さきに私は「新・平家物語」を書いたが、「太平記」は、それにくらべると、おなじ古典でも、時代が下がるし、人の考え方や世の中も一変している。"
"61","yoshikawa","zuihitsu_shihon_taiheiki.txt","平家には見えたあの優雅な人々の無常観も“あわれ”さもまた文章の詩趣も至って乏しい。"
"62","yoshikawa","zuihitsu_shihon_taiheiki.txt","総じて文学価値としては古典平家の方が太平記よりも上だとおもう。"
"63","yoshikawa","zuihitsu_shihon_taiheiki.txt","けれど人間社会のけわしさとか、個々の苦闘とか、また歴史上の日本という国の未成年期山脈をふみ越えて来た祖先たちのあとを振向いてみるものにしては、平家の世頃とは、比較にならないものがある。"
"64","yoshikawa","zuihitsu_shihon_taiheiki.txt","それだけに、小説としても、生々しい人間臭をもつとおもう。"
"65","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"66","yoshikawa","zuihitsu_shihon_taiheiki.txt","しかし、これまでの太平記や、いわゆる南北朝概念では、足利尊氏にしろ新田義貞にしろ、また正成正行父子にしろ、誰の観念の中にも、人間としてはいない。"
"67","yoshikawa","zuihitsu_shihon_taiheiki.txt","極端なまでに偶像化されたままである。"
"68","yoshikawa","zuihitsu_shihon_taiheiki.txt","こころみに、私は周囲の高校生や大学初期の若い人たちに試問してみたが、ほとんどがよくもわるくもそれらの史上の人物について知るところがない。"
"69","yoshikawa","zuihitsu_shihon_taiheiki.txt","わけて、日本の中世歴史中でも重要な五、六十年間において、どんな風に、この国があったのか、北朝、南朝などと分れていたのか、そんな社会の下の庶民や文化の生態はどうなっていたのかなど、中年以上の人でも、今ではすこぶるあいまいになっている。"
"70","yoshikawa","zuihitsu_shihon_taiheiki.txt","そしてこのあいまいな歴史の密林にたいして、ただ一種の懐疑だけをもっているのが実状ではなかろうか。"
"71","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"72","yoshikawa","zuihitsu_shihon_taiheiki.txt","ほんとをいえば、そんな深い史林の奥は、私にもわかっていない。"
"73","yoshikawa","zuihitsu_shihon_taiheiki.txt","けれど私は歴史家ではないのだから、新史料の導きに拠らないでも、独自の史観と空想を力に文芸の火を頼りとして、その史林の闇へも、入ろうとすれば入ってゆける。"
"74","yoshikawa","zuihitsu_shihon_taiheiki.txt","心ぼそいことなどちっともない。"
"75","yoshikawa","zuihitsu_shihon_taiheiki.txt","読者と共にだからである。"
"76","yoshikawa","zuihitsu_shihon_taiheiki.txt","だがこれは、さきに平ノ清盛を書いたときにもなめた経験であるが、尊氏などを描いてゆくと、きっと旧観念の尊氏を過信している人などからは相当つよい風あたりが来やしないかと思っている。"
"77","yoshikawa","zuihitsu_shihon_taiheiki.txt","正成の人となりやらその神格化を人間として描いたばあいなどでも、同様な反撥が予想されよう。"
"78","yoshikawa","zuihitsu_shihon_taiheiki.txt","だからといって、いつまでも、日本歴史中の胴ナカのような部分を、みんなが、あいまいもことしておいてよいわけでもあるまい。"
"79","yoshikawa","zuihitsu_shihon_taiheiki.txt","とにかく、手をつけ出せば、それを機縁として、ほかの作家もまたさまざまな意図の下に同時代の素材に手を染め出そう。"
"80","yoshikawa","zuihitsu_shihon_taiheiki.txt","そして自然それが、国民全体の考慮や関心になって来れば、国民的思判も生じ、専攻の史学家諸氏も、一ばいの研究をこれにそそぐ動機ともなってくるかもしれない。"
"81","yoshikawa","zuihitsu_shihon_taiheiki.txt","ただしばらくは、私のごとき空想児の逍遥を笑って見ていていただきたいと希うのである。"
"82","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"83","yoshikawa","zuihitsu_shihon_taiheiki.txt","まだ小説の方は一字も書かないうちから、ここでいってしまうのも率直すぎて他愛ないが、逆賊尊氏も、忠臣楠公も、私には、えこもひいきも全くない。"
"84","yoshikawa","zuihitsu_shihon_taiheiki.txt","その時代の下に生きた一個の家庭の父、一個の人間、社会人として、どう描きうるかがまずさしあたっての苦吟である。"
"85","yoshikawa","zuihitsu_shihon_taiheiki.txt","人間尊氏を私はやはり人間的な気の弱さや人のよさを多分にもった人だったと思っている。"
"86","yoshikawa","zuihitsu_shihon_taiheiki.txt","正成にしても、そうである。"
"87","yoshikawa","zuihitsu_shihon_taiheiki.txt","みんな社会、みんな周囲が、彼をしてやむなくさせなければ、河内の一田舎武人として、よい妻やよい子にかこまれ、垣の梅花を楽しんだり、老後は菊の花でも作って、しごく平凡にまた平和に天寿を全うしたろうにと思われる。"
"88","yoshikawa","zuihitsu_shihon_taiheiki.txt","その点、かの日柳燕石が、楠公の詩に「過マツテ武人ニ生レ」と歌っているのは、偶像楠公にいささか人間の待遇を以て涙しているもので、今の私たちに共鳴される。"
"89","yoshikawa","zuihitsu_shihon_taiheiki.txt","いずれにせよ、高ノ師直のごときは変っているとしても、人みな善人だったと思う。"
"90","yoshikawa","zuihitsu_shihon_taiheiki.txt","それが、建武年間、正平以後にかけてまで、半世紀余の血みどろを地上に現じ出してしまったのは、いったい誰の所業か、何の作用か、私は人間同士の住むこの世には、何か「誰」と指摘できない摩訶不思議な素因がどこかに跳梁している気がしてならない。"
"91","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"92","yoshikawa","zuihitsu_shihon_taiheiki.txt","小説の中では、そんなものをも、つきとめてみたい意欲がするのである。"
"93","yoshikawa","zuihitsu_shihon_taiheiki.txt","だがそれは、文芸の徒の文芸思惟などでは遠くとどかない永遠の問題であるかもしれない。"
"94","yoshikawa","zuihitsu_shihon_taiheiki.txt","なぜなら、眼の前にある今日の国際社会においてさえ、なおまだ未解決のままつねに不気味な不安のナゾとなっているからだ。"
"95","yoshikawa","zuihitsu_shihon_taiheiki.txt","――鶯やうちの亭主はどこの木に。"
"96","yoshikawa","zuihitsu_shihon_taiheiki.txt","――その酔っぱらい亭主のあたまにも、この虚無型の不安だけは、どこにいても消えてはいまい。"
"97","yoshikawa","zuihitsu_shihon_taiheiki.txt","つい、大それた放言に似てしまったが、南北朝の世をかりて、ひとつその、この世の影なき魔ものの正体を、読者とともに、考えてみようというのが私の意図でもある。"
"98","yoshikawa","zuihitsu_shihon_taiheiki.txt","そんな小説は、さだめしおもしろくも何ともないだろうといわれそうだが、しかし新聞小説である、私も愉しんで書くつもりだし、かたがた、毎日の暮しですらおたがい大へんな今日なのに、その朝ごとの諸兄姉にたいして、なんの足しにも愉しみにもならぬかたい小説などを書くつもりはいささかもない。"
"99","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"100","yoshikawa","zuihitsu_shihon_taiheiki.txt","終りに。"
"101","yoshikawa","zuihitsu_shihon_taiheiki.txt","「太平」という語意は、古来どうも、乱世の反語に使われて来たようである。"
"102","yoshikawa","zuihitsu_shihon_taiheiki.txt","いわば平和の曙を待つ、庶民の悲願がこの二字にこめられて来たものとおもう。"
"103","yoshikawa","zuihitsu_shihon_taiheiki.txt",""
"104","yoshikawa","zuihitsu_shihon_taiheiki.txt","（三三・一・一）"
