"","auth","piece","line"
"0","yoshikawa","matsunoya_rohachi.txt","松のや露八"
"1","yoshikawa","matsunoya_rohachi.txt","吉川英治"
"2","yoshikawa","matsunoya_rohachi.txt",""
"3","yoshikawa","matsunoya_rohachi.txt","-------------------------------------------------------"
"4","yoshikawa","matsunoya_rohachi.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","matsunoya_rohachi.txt",""
"6","yoshikawa","matsunoya_rohachi.txt","《》：ルビ"
"7","yoshikawa","matsunoya_rohachi.txt","（例）水引竹刀"
"8","yoshikawa","matsunoya_rohachi.txt",""
"9","yoshikawa","matsunoya_rohachi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","matsunoya_rohachi.txt","（例）徳川｜慶喜"
"11","yoshikawa","matsunoya_rohachi.txt",""
"12","yoshikawa","matsunoya_rohachi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","matsunoya_rohachi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","matsunoya_rohachi.txt","（例）※"
"15","yoshikawa","matsunoya_rohachi.txt","-------------------------------------------------------"
"16","yoshikawa","matsunoya_rohachi.txt",""
"17","yoshikawa","matsunoya_rohachi.txt","水引竹刀"
"18","yoshikawa","matsunoya_rohachi.txt",""
"19","yoshikawa","matsunoya_rohachi.txt",""
"20","yoshikawa","matsunoya_rohachi.txt","一"
"21","yoshikawa","matsunoya_rohachi.txt",""
"22","yoshikawa","matsunoya_rohachi.txt","「こんどの冬の陣には、誰が、初伝を取るか」"
"23","yoshikawa","matsunoya_rohachi.txt","「夏の陣には、俺が日記方（目録取り）に昇格ってみせる」"
"24","yoshikawa","matsunoya_rohachi.txt","などと門人たちは、その日を目あてに精錬していた。"
"25","yoshikawa","matsunoya_rohachi.txt","暮の十二月二十五日と、中元の七月十日とが入江道場の年二回の表彰日なので、修業の半期半期を、門人たちは、夏の陣、冬の陣、と呼びわけて免許取りの早さばかり競っていた。"
"26","yoshikawa","matsunoya_rohachi.txt",""
"27","yoshikawa","matsunoya_rohachi.txt","道場は、一ツ橋門内の藩邸にあって、門生はもちろん、一ツ橋家（徳川｜慶喜）の家中の子弟に限られている。"
"28","yoshikawa","matsunoya_rohachi.txt","皆伝になると、抱え教授入江達三郎から上聞に達し、家格にもよるが、召し出されて、御番人格、御小姓場、御書院詰、などへ出頭することになるので、剣道そのものよりは、同僚を追い抜いて、十俵でも禄米の高を取ろうというのが、ここに群がれる藩の子弟の唯一の目的であるかに見えた。"
"29","yoshikawa","matsunoya_rohachi.txt","ご師範――先生――などと敬称はうけても、経済的に門生の心づけがなければ立ちゆかないし、家老だの、勘定方だの、上席の子弟を預かってもいるので、抱え教授というものは、およそ如才がなく、そのくせ、処世｜下手の無骨者と極まっているから、生活には弱かった。"
"30","yoshikawa","matsunoya_rohachi.txt",""
"31","yoshikawa","matsunoya_rohachi.txt","だが、その入江達三郎でさえ、時には、眉をひそめることがしばしばである。"
"32","yoshikawa","matsunoya_rohachi.txt","御三卿の臣といえば、直参も同様だし、やがては、徳川家の第二の柱石でもある青年たちが、あまりに、世才に走り、文化に洗練されすぎて、規模が小さく、線が細く、時勢を小馬鹿にしているふうの賢さが、見え透いて、嫌な気がした。"
"33","yoshikawa","matsunoya_rohachi.txt",""
