"","auth","piece","line"
"0","yoshikawa","onodera_junaino_tsuma.txt","日本名婦伝"
"1","yoshikawa","onodera_junaino_tsuma.txt","小野寺十内の妻"
"2","yoshikawa","onodera_junaino_tsuma.txt","吉川英治"
"3","yoshikawa","onodera_junaino_tsuma.txt",""
"4","yoshikawa","onodera_junaino_tsuma.txt","-------------------------------------------------------"
"5","yoshikawa","onodera_junaino_tsuma.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","onodera_junaino_tsuma.txt",""
"7","yoshikawa","onodera_junaino_tsuma.txt","《》：ルビ"
"8","yoshikawa","onodera_junaino_tsuma.txt","（例）小紋"
"9","yoshikawa","onodera_junaino_tsuma.txt",""
"10","yoshikawa","onodera_junaino_tsuma.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","onodera_junaino_tsuma.txt","（例）一｜儒者"
"12","yoshikawa","onodera_junaino_tsuma.txt",""
"13","yoshikawa","onodera_junaino_tsuma.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","onodera_junaino_tsuma.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","onodera_junaino_tsuma.txt","（例）※"
"16","yoshikawa","onodera_junaino_tsuma.txt","-------------------------------------------------------"
"17","yoshikawa","onodera_junaino_tsuma.txt",""
"18","yoshikawa","onodera_junaino_tsuma.txt","一"
"19","yoshikawa","onodera_junaino_tsuma.txt",""
"20","yoshikawa","onodera_junaino_tsuma.txt","思い出もいまは古い、小紋の小切れやら、更紗の襤褸や、赤い縮緬の片袖など、貼板の面には、彼女の丹精が、細々と綴られて、それは貼るそばから、春の陽に乾きかけていた。"
"21","yoshikawa","onodera_junaino_tsuma.txt",""
"22","yoshikawa","onodera_junaino_tsuma.txt","「この小紋も、はや二十年ほどになろう。"
"23","yoshikawa","onodera_junaino_tsuma.txt","良人の十内様が、江戸詰のおもどりに、長の留守居の褒美ぞと、お土産に買うて下されたもの。"
"24","yoshikawa","onodera_junaino_tsuma.txt","性の抜けるほど、よう着た上、解いて頭巾になおしたり、お母様の胴着にもしたり……」"
"25","yoshikawa","onodera_junaino_tsuma.txt","彼女は何かを楽しむように、貼り交ぜた小切れの数々をながめていた。"
"26","yoshikawa","onodera_junaino_tsuma.txt","十九の頃、いまの良人の十内に嫁いだときの物すらある。"
"27","yoshikawa","onodera_junaino_tsuma.txt","小野寺家の新妻として、まだ客にも羞恥うていた時分の自分のすがたなど、思い出されて来る。"
"28","yoshikawa","onodera_junaino_tsuma.txt",""
"29","yoshikawa","onodera_junaino_tsuma.txt","「おや、お母様。"
"30","yoshikawa","onodera_junaino_tsuma.txt","ほほほほ、お縁側から落ちるといけませんよ。"
"31","yoshikawa","onodera_junaino_tsuma.txt","御退屈なさいましたか」"
"32","yoshikawa","onodera_junaino_tsuma.txt","庭さきから、ふと、陽あたりのよい小書院の縁をふり顧って、丹女はあわてて、そこにいる老母のそばへ、起しに行った。"
"33","yoshikawa","onodera_junaino_tsuma.txt",""
"34","yoshikawa","onodera_junaino_tsuma.txt","良人の老母は、ことしもう九十であった。"
"35","yoshikawa","onodera_junaino_tsuma.txt","――嫁よ、嫁よ、と呼ばれている丹女ですら、十内と添ってから三十余年、五十をすこし越えていた。"
"36","yoshikawa","onodera_junaino_tsuma.txt",""
"37","yoshikawa","onodera_junaino_tsuma.txt","（わたくしが貼物をしているあいだ、ここのお蒲団にすわって、お花見をしておいで遊ばせ。"
"38","yoshikawa","onodera_junaino_tsuma.txt","東山や清水のあたりの山桜が、ここからちょうどよく眺められますから）"
"39","yoshikawa","onodera_junaino_tsuma.txt","と、子をあやすように、老母の退屈をなだめて、茶や菓子なども、その側へおいて、時々、庭さきと縁側とで、話しながら貼物をしていたのであったが、いつか老母は、快げにそこで居眠りをしていたのだった。"
"40","yoshikawa","onodera_junaino_tsuma.txt",""
"41","yoshikawa","onodera_junaino_tsuma.txt","眼をさますと、老母は、わけもなく笑って、"
"42","yoshikawa","onodera_junaino_tsuma.txt","「嫁女、十内はまだ帰りませぬか」"
"43","yoshikawa","onodera_junaino_tsuma.txt","と、訊ねた。"
"44","yoshikawa","onodera_junaino_tsuma.txt",""
"45","yoshikawa","onodera_junaino_tsuma.txt","「まだ、お戻りになりませぬが」"
"46","yoshikawa","onodera_junaino_tsuma.txt","と彼女が答えると、"
"47","yoshikawa","onodera_junaino_tsuma.txt","「今朝にかぎって、朝餉もひとりで済ませ、どこへ行ったのであろ？……あの子は」"
"48","yoshikawa","onodera_junaino_tsuma.txt","と、つぶやいた。"
"49","yoshikawa","onodera_junaino_tsuma.txt",""
"50","yoshikawa","onodera_junaino_tsuma.txt","九十の母から、いまもって、あの子はあの子はと呼ばれている丹女の良人は――小野寺十内といい、赤穂の臣で百五十石、現職は京都留守役、年はことし五十九であった。"
"51","yoshikawa","onodera_junaino_tsuma.txt",""
"52","yoshikawa","onodera_junaino_tsuma.txt",""
"53","yoshikawa","onodera_junaino_tsuma.txt","二"
"54","yoshikawa","onodera_junaino_tsuma.txt",""
"55","yoshikawa","onodera_junaino_tsuma.txt","たいがいな藩の留守役というものは、交際上、派手で門戸を張って、家族の生活までが、都風に化されていたが、小野寺家は、京の町中にありながら、殆ど、郷土の風をそのまま、一｜儒者の住居ぐらいな小門と籬の中に、ただ清潔と簡素を誇って暮していた。"
"56","yoshikawa","onodera_junaino_tsuma.txt",""
"57","yoshikawa","onodera_junaino_tsuma.txt","「幸右衛門様。"
"58","yoshikawa","onodera_junaino_tsuma.txt","……幸右衛門様は……？」"
"59","yoshikawa","onodera_junaino_tsuma.txt","と、いまそこの門を、息喘って駈けこみながら、玄関へは訪わず、家の横を、見まわしている娘があった。"
"60","yoshikawa","onodera_junaino_tsuma.txt",""
"61","yoshikawa","onodera_junaino_tsuma.txt","年老った仲間の惣兵衛というのが、風呂桶へ水を汲みこんでいたが、"
"62","yoshikawa","onodera_junaino_tsuma.txt","「お、お稲様か。"
"63","yoshikawa","onodera_junaino_tsuma.txt","……若旦那はそこのお書斎にいらっしゃいますよ」"
"64","yoshikawa","onodera_junaino_tsuma.txt","と、何か心得顔にうす笑いしながら教えた。"
"65","yoshikawa","onodera_junaino_tsuma.txt",""
"66","yoshikawa","onodera_junaino_tsuma.txt","お稲の声を知ると、幸右衛門はすぐ書斎をあけて濡れ縁に出て来た。"
"67","yoshikawa","onodera_junaino_tsuma.txt","幸右衛門はここの養子だった。"
"68","yoshikawa","onodera_junaino_tsuma.txt","小野寺十内の姉が嫁いだ先の大高家に生れ、生家は兄の源吾がつぎ、次男の彼は、叔父にあたる十内の養子となって、まだ部屋住の身であった。"
"69","yoshikawa","onodera_junaino_tsuma.txt",""
"70","yoshikawa","onodera_junaino_tsuma.txt","「何か、世間で、騒々しいうわさをしていますが、幸右衛門様は、まだ何もお聞きになりませんか」"
"71","yoshikawa","onodera_junaino_tsuma.txt","駈けて来たせいもあろうが、お稲の顔いろこそ、血の色に躁いでいた。"
"72","yoshikawa","onodera_junaino_tsuma.txt","声を嚥み、動悸を抑えながら、告げるのだった。"
"73","yoshikawa","onodera_junaino_tsuma.txt",""
"74","yoshikawa","onodera_junaino_tsuma.txt","「――ゆうべも、また今朝も、赤穂のほうへ、浅野家の方たちが、早駕にのって、次々に急いで行ったとやらで、町の衆が、いろいろ噂をしておりますが」"
"75","yoshikawa","onodera_junaino_tsuma.txt","お稲は、二条に住む歌人｜金勝千秋の娘だった。"
"76","yoshikawa","onodera_junaino_tsuma.txt","十内も妻の丹女も、風雅のたしなみがあるので、歌の会、茶の莚など、折々に招きあっている。"
"77","yoshikawa","onodera_junaino_tsuma.txt","――幸右衛門とお稲とも、その風交のあいだに知り初めただけのきれいな交わりに過ぎなかったが、それに恥じないにせよ、どっちの家も厳格なので、やはり葉がくれの花のように、人目は惧れあっていた。"
"78","yoshikawa","onodera_junaino_tsuma.txt",""
"79","yoshikawa","onodera_junaino_tsuma.txt","「えっ、浅野家の早打ちが？」"
"80","yoshikawa","onodera_junaino_tsuma.txt","思い当る事があるらしく、幸右衛門がこう緊張を眸に見せたとき、玄関の方で、養父の十内の声がした。"
"81","yoshikawa","onodera_junaino_tsuma.txt",""
