"","auth","piece","line"
"0","yoshikawa","kagaribino_onna.txt","篝火の女"
"1","yoshikawa","kagaribino_onna.txt","吉川英治"
"2","yoshikawa","kagaribino_onna.txt",""
"3","yoshikawa","kagaribino_onna.txt","-------------------------------------------------------"
"4","yoshikawa","kagaribino_onna.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","kagaribino_onna.txt",""
"6","yoshikawa","kagaribino_onna.txt","《》：ルビ"
"7","yoshikawa","kagaribino_onna.txt","（例）足高"
"8","yoshikawa","kagaribino_onna.txt",""
"9","yoshikawa","kagaribino_onna.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","kagaribino_onna.txt","（例）山｜陰"
"11","yoshikawa","kagaribino_onna.txt",""
"12","yoshikawa","kagaribino_onna.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","kagaribino_onna.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","kagaribino_onna.txt","（例）※"
"15","yoshikawa","kagaribino_onna.txt","-------------------------------------------------------"
"16","yoshikawa","kagaribino_onna.txt",""
"17","yoshikawa","kagaribino_onna.txt","朱い横笛"
"18","yoshikawa","kagaribino_onna.txt",""
"19","yoshikawa","kagaribino_onna.txt",""
"20","yoshikawa","kagaribino_onna.txt","箱根山脈の駒や足高や乙女には、まだ雪の襞が白く走っていた。"
"21","yoshikawa","kagaribino_onna.txt","そこから研ぎ颪されて来る風は春とも思えない針の冷たさを含んでいる。"
"22","yoshikawa","kagaribino_onna.txt","然し、伊豆の海の暖潮を抱いている山｜陰や、侍小路の土塀のうえには、柑橘の実が真っ黄いろに熟れていて、やはりここは赤城や榛名の吹きおろしに曝されている上州平野よりは、遙かに気候にめぐまれているなと、石田｜大七は何事につけてもすぐ自分の国土と比較して考えずにいられないのであった。"
"23","yoshikawa","kagaribino_onna.txt",""
"24","yoshikawa","kagaribino_onna.txt","畑をみれば、まだ、上州あたりでは冬草も除れてないのに、この相州では、麦が三寸も伸びている。"
"25","yoshikawa","kagaribino_onna.txt","土民の家をのぞいても豊らしく見えるし、往来人の風采をながめても文化の差がわかる程、ここは、上州よりもずっと都会色が濃いのであった。"
"26","yoshikawa","kagaribino_onna.txt",""
"27","yoshikawa","kagaribino_onna.txt","『さすがに、北条早雲以来三代を経た関東一の覇府だ――』"
"28","yoshikawa","kagaribino_onna.txt","石田大七は、感心したが、すぐその後から、"
"29","yoshikawa","kagaribino_onna.txt","『――然し、兵にかけては、北条が強いのではなく、ただ、この天産と地の理が強いだけなのだ』"
"30","yoshikawa","kagaribino_onna.txt","と、肚のそこで、見くびってしまう。"
"31","yoshikawa","kagaribino_onna.txt",""
"32","yoshikawa","kagaribino_onna.txt","酒匂川を越えると、並木の風にも、北条氏三代のきびしい秩序が、颯々と、威厳をもって、旅人を襲ってくる。"
"33","yoshikawa","kagaribino_onna.txt",""
"34","yoshikawa","kagaribino_onna.txt","この小田原の城下は今や、八州はおろか、海道随一の大都会だった。"
"35","yoshikawa","kagaribino_onna.txt","海には、唐船が帆ばしらを並べ、街には、舶載物を売る店舗や、武具をひさぐ商人が軒をならべ、裏町には、京や堺から移住して来た工匠たちが、糸を染め、鏃を鍛え、陶器を焼き、殷賑な煙がなびいていた。"
"36","yoshikawa","kagaribino_onna.txt",""
"37","yoshikawa","kagaribino_onna.txt","『文化は進んでいるが、そのかわりに、人間は甘いぞ』"
"38","yoshikawa","kagaribino_onna.txt","と、石田大七は、すたすたと、城下へ向って足を早めながら、愈※、北条を見くびった。"
"39","yoshikawa","kagaribino_onna.txt",""
"40","yoshikawa","kagaribino_onna.txt","酒匂の木戸は、往来人の検めに厳密をきわめていたが、誰あって、彼を敵国の乱波者（間者）と見やぶる者はなかった。"
"41","yoshikawa","kagaribino_onna.txt",""
"42","yoshikawa","kagaribino_onna.txt","だが、その彼の姿を見ると、町の洟たらしや、しらくも頭や、悪童たちが、"
"43","yoshikawa","kagaribino_onna.txt","『やあい、ぼんやり飴屋』"
"44","yoshikawa","kagaribino_onna.txt","『唖か』"
"45","yoshikawa","kagaribino_onna.txt","『唄を忘れたのか』"
"46","yoshikawa","kagaribino_onna.txt","『胸の人形が欠伸しているぞ』"
"47","yoshikawa","kagaribino_onna.txt","と、ぞろぞろ尾いて来て、揶揄った。"
"48","yoshikawa","kagaribino_onna.txt",""
"49","yoshikawa","kagaribino_onna.txt","大七は、ぎょっとした。"
"50","yoshikawa","kagaribino_onna.txt",""
"51","yoshikawa","kagaribino_onna.txt","ここが北条氏康、氏政の本拠かと、事々物々に思わず眼を奪われて、うっかり歩いていたのであるが、気がついてみると、自分の姿は、阿波人形を飴箱の上に乗せ、それを首に掛けている飴売なのだ。"
"52","yoshikawa","kagaribino_onna.txt","その飴売が無口になって、眼ばかり光らせて歩いていては、なる程、唖と思われよう。"
"53","yoshikawa","kagaribino_onna.txt",""
"54","yoshikawa","kagaribino_onna.txt","『子どもは、怖い』"
"55","yoshikawa","kagaribino_onna.txt","と、呟やきながら、大七は、朱い横笛を持って、城下の辻で、ひゃらひゃらと吹き初めた。"
"56","yoshikawa","kagaribino_onna.txt",""
"57","yoshikawa","kagaribino_onna.txt","『さあ、お出でお出で。"
"58","yoshikawa","kagaribino_onna.txt","飴を買う子には、阿波人形の上方踊りを見せようず。"
"59","yoshikawa","kagaribino_onna.txt","買わない子には、見せぬとは云わぬが、遠慮して、後のほうに立っておくれ。"
"60","yoshikawa","kagaribino_onna.txt","――さあ、初めは槍舞じゃ、槍舞じゃ』"
"61","yoshikawa","kagaribino_onna.txt",""
"62","yoshikawa","kagaribino_onna.txt",""
"63","yoshikawa","kagaribino_onna.txt","顔二つ"
"64","yoshikawa","kagaribino_onna.txt",""
"65","yoshikawa","kagaribino_onna.txt",""
"66","yoshikawa","kagaribino_onna.txt","『萩乃や。"
"67","yoshikawa","kagaribino_onna.txt","――来てごらん』"
"68","yoshikawa","kagaribino_onna.txt","『なんですか、姫さま』"
"69","yoshikawa","kagaribino_onna.txt","萩乃は、八雲によばれて、侍女部屋から縫物を置いて立った。"
"70","yoshikawa","kagaribino_onna.txt",""
"71","yoshikawa","kagaribino_onna.txt","紅い糸屑がその裾についてゆく。"
"72","yoshikawa","kagaribino_onna.txt",""
"73","yoshikawa","kagaribino_onna.txt","錦小路の邸だった。"
"74","yoshikawa","kagaribino_onna.txt","千貫以上の禄取りが住む古い武家構えの窓先なのである。"
"75","yoshikawa","kagaribino_onna.txt","裏も表も、いつも門扉はかたく閉まったままで人の住んでいる気配もない家なのであるが、めずらしく、こういう声がして、巌畳な手斧削りの窓格子に、美しい顔が二つ並んだ。"
"76","yoshikawa","kagaribino_onna.txt",""
"77","yoshikawa","kagaribino_onna.txt","二十歳か、二十一、二ぐらいな、一方の気品のある明眸の麗人は、おととしの秋、武州｜野火止の合戦で、甲州勢のなかへ駈け入って戦死した東郷五郎左衛門直広のわすれがたみ――母もなく今はただ独りでこの広い屋敷に取り残されている八雲なのである。"
"78","yoshikawa","kagaribino_onna.txt",""
"79","yoshikawa","kagaribino_onna.txt","萩乃は、彼女の小間使であり、忠僕であり、又、片刻もそばを離れないただ一人の護衛の士でもあった。"
"80","yoshikawa","kagaribino_onna.txt","――と云っても勿論、萩乃は女性なのである。"
"81","yoshikawa","kagaribino_onna.txt","そして、年ばえもそう大しては違わない、一つか二つほど上であろう。"
"82","yoshikawa","kagaribino_onna.txt","色が白くて、笑靨が深かった、笑うと、すこし齲の蝕っている糸切歯が唇からこぼれて見える。"
"83","yoshikawa","kagaribino_onna.txt",""
"84","yoshikawa","kagaribino_onna.txt","『姫さま。"
"85","yoshikawa","kagaribino_onna.txt","めずらしく、外をごらん遊ばして、何がお心にとまりましたか』"
"86","yoshikawa","kagaribino_onna.txt","『おまえには、聞えない？』"
"87","yoshikawa","kagaribino_onna.txt","『なんですか』"
"88","yoshikawa","kagaribino_onna.txt","『あの笛の音が――』"
"89","yoshikawa","kagaribino_onna.txt","『飴売でございましょう』"
"90","yoshikawa","kagaribino_onna.txt","『ちがう』"
"91","yoshikawa","kagaribino_onna.txt","八雲は、首を振った。"
"92","yoshikawa","kagaribino_onna.txt",""
"93","yoshikawa","kagaribino_onna.txt","萩乃は、黒い糸切歯を、ちらと笑んだ唇元から見せて、"
"94","yoshikawa","kagaribino_onna.txt","『――では何の笛と仰っしゃいますか』"
"95","yoshikawa","kagaribino_onna.txt","『あれを、ただの笛と聴くのは、おまえの耳がどうかしていますよ。"
"96","yoshikawa","kagaribino_onna.txt","あれは、杜鵑管です』"
"97","yoshikawa","kagaribino_onna.txt","『えっ』"
"98","yoshikawa","kagaribino_onna.txt","萩乃は、耳を欹てながら、"
"99","yoshikawa","kagaribino_onna.txt","『どうして、それがお分りになりますか』"
"100","yoshikawa","kagaribino_onna.txt","『いちどでも、自分が、この唇を歌口に当てたことのある笛の音を、何で忘れてよいものか。"
"101","yoshikawa","kagaribino_onna.txt","しかも世間に幾つとは無い名笛でもあるし……』"
"102","yoshikawa","kagaribino_onna.txt","『そういえば、ただ子ども寄せに吹いているようでも、どこか、余韻がちがうような気もしますね』"
"103","yoshikawa","kagaribino_onna.txt","『私の耳に、間違いはない』"
"104","yoshikawa","kagaribino_onna.txt","自信をこめて、八雲は云った。"
"105","yoshikawa","kagaribino_onna.txt",""
"106","yoshikawa","kagaribino_onna.txt","その杜鵑管という笛は、先おととしの事、まだ彼女の父が壮健で、近国の乱も小康を得ていた折、京都へ上洛って、清水へ詣った時に、稀※一度父の手に入ったことのある品なのである。"
"107","yoshikawa","kagaribino_onna.txt",""
"108","yoshikawa","kagaribino_onna.txt","八坂の下の古い古物屋に埃にまみれてあったのだ。"
