"","auth","piece","line"
"0","yoshikawa","uesugikenshin.txt","上杉謙信"
"1","yoshikawa","uesugikenshin.txt","吉川英治"
"2","yoshikawa","uesugikenshin.txt",""
"3","yoshikawa","uesugikenshin.txt","-------------------------------------------------------"
"4","yoshikawa","uesugikenshin.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","uesugikenshin.txt",""
"6","yoshikawa","uesugikenshin.txt","《》：ルビ"
"7","yoshikawa","uesugikenshin.txt","（例）生ける"
"8","yoshikawa","uesugikenshin.txt",""
"9","yoshikawa","uesugikenshin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","uesugikenshin.txt","（例）関東｜管領"
"11","yoshikawa","uesugikenshin.txt",""
"12","yoshikawa","uesugikenshin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","uesugikenshin.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","uesugikenshin.txt","（例）※"
"15","yoshikawa","uesugikenshin.txt",""
"16","yoshikawa","uesugikenshin.txt","：返り点"
"17","yoshikawa","uesugikenshin.txt","（例）疾如風"
"18","yoshikawa","uesugikenshin.txt",""
"19","yoshikawa","uesugikenshin.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"20","yoshikawa","uesugikenshin.txt","（例）こころ／″＼"
"21","yoshikawa","uesugikenshin.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"22","yoshikawa","uesugikenshin.txt","-------------------------------------------------------"
"23","yoshikawa","uesugikenshin.txt",""
"24","yoshikawa","uesugikenshin.txt","生ける験あり"
"25","yoshikawa","uesugikenshin.txt",""
"26","yoshikawa","uesugikenshin.txt","この正月を迎えて、謙信は、ことし三十三とはなった。"
"27","yoshikawa","uesugikenshin.txt",""
"28","yoshikawa","uesugikenshin.txt","まだ弱冠といっていい。"
"29","yoshikawa","uesugikenshin.txt","それなのに、服色も装身のすべても、ひどく地味好みであった。"
"30","yoshikawa","uesugikenshin.txt","長袖の羽織も山繭織の鶯茶の無地ですましている。"
"31","yoshikawa","uesugikenshin.txt","大口に似た袴だけが何やら特殊な織物らしい。"
