"","auth","piece","line"
"0","yoshikawa","shosetsuno_tane.txt","小説のタネ"
"1","yoshikawa","shosetsuno_tane.txt","吉川英治"
"2","yoshikawa","shosetsuno_tane.txt",""
"3","yoshikawa","shosetsuno_tane.txt","-------------------------------------------------------"
"4","yoshikawa","shosetsuno_tane.txt","【テキスト中に現れる記号について】"
"5","yoshikawa","shosetsuno_tane.txt",""
"6","yoshikawa","shosetsuno_tane.txt","《》：ルビ"
"7","yoshikawa","shosetsuno_tane.txt","（例）弓弦"
"8","yoshikawa","shosetsuno_tane.txt",""
"9","yoshikawa","shosetsuno_tane.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","yoshikawa","shosetsuno_tane.txt","（例）蜂須賀｜重喜"
"11","yoshikawa","shosetsuno_tane.txt",""
"12","yoshikawa","shosetsuno_tane.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","yoshikawa","shosetsuno_tane.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","yoshikawa","shosetsuno_tane.txt","（例）※"
"15","yoshikawa","shosetsuno_tane.txt","-------------------------------------------------------"
"16","yoshikawa","shosetsuno_tane.txt",""
"17","yoshikawa","shosetsuno_tane.txt","鳴門秘帖のころ"
"18","yoshikawa","shosetsuno_tane.txt",""
"19","yoshikawa","shosetsuno_tane.txt","いま帰って来たばかりなんですよ。"
"20","yoshikawa","shosetsuno_tane.txt","大映の試写室で、「鳴門秘帖」を見たんですがね。"
"21","yoshikawa","shosetsuno_tane.txt","考えてみると、あれを書いたのは三十年前なんだな。"
"22","yoshikawa","shosetsuno_tane.txt","てれましたね、たいへんに。"
"23","yoshikawa","shosetsuno_tane.txt","映画化は今度で七回目なんです。"
"24","yoshikawa","shosetsuno_tane.txt","はなはね、ひと頃の競映時代で、東亜キネマとか、松竹日活だとかで、さんざん競映でやったもんですよ。"
"25","yoshikawa","shosetsuno_tane.txt","だが僕は、正直いうと、自分の古いもんの映画化は、ほとんど見たことないんです。"
"26","yoshikawa","shosetsuno_tane.txt","少々気味がわるくってですね。"
"27","yoshikawa","shosetsuno_tane.txt","だがあの頃は一つの新聞小説勃興期でもありましたなあ。"
"28","yoshikawa","shosetsuno_tane.txt","三十年前だから、今度の終戦後に興った機運とはまた違うしね。"
"29","yoshikawa","shosetsuno_tane.txt","いわば関東大震災を境にしたものさ。"
"30","yoshikawa","shosetsuno_tane.txt","文芸でも何でも、復興期には復興機運の波が起るんだね。"
"31","yoshikawa","shosetsuno_tane.txt","当時もロマンと興味追求のああしたものが、ちょうど沢田正二郎君が新しい剣の味を舞台に見せてうけた風潮などと共に一頃非常に盛んだったわけです。"
"32","yoshikawa","shosetsuno_tane.txt","その一例が「鳴門秘帖」やまた同時に掲載され出した大仏次郎氏の「照る日曇る日」なんかだったわけですね。"
"33","yoshikawa","shosetsuno_tane.txt","そして僕なんかも、まだ無名の駈け出しでしたし、年も三十三、四歳でしたかな。"
"34","yoshikawa","shosetsuno_tane.txt","それを僕に書かせたのは阿部真之助氏で、その大毎にはまだ千葉亀雄氏がいた時分ですよ。"
"35","yoshikawa","shosetsuno_tane.txt","けれど、社から伝言の人が来たとき、僕は驚いて、たしか断ったと思いますよ。"
"36","yoshikawa","shosetsuno_tane.txt",""
"37","yoshikawa","shosetsuno_tane.txt","『とても、そんな大新聞に。"
"38","yoshikawa","shosetsuno_tane.txt","自分なんかには、大任過ぎる』"
"39","yoshikawa","shosetsuno_tane.txt","と、真正直にかしこまって断ったもんですよ。"
"40","yoshikawa","shosetsuno_tane.txt",""
"41","yoshikawa","shosetsuno_tane.txt","夏でしたがね、ちょうど、日頃よく僕のうちへ遊びに来る木彫家の伊上凡骨が、隣りの部屋で、昼寝していたんです。"
"42","yoshikawa","shosetsuno_tane.txt","そいつが、あとでむっくり起きてきて、"
"43","yoshikawa","shosetsuno_tane.txt","『断るやつがあるもんか、絶好のチャンスだよ、書けよ、書けよ』"
"44","yoshikawa","shosetsuno_tane.txt","と唾を飛ばしてさかんにケシかけてくれたのを覚えています。"
"45","yoshikawa","shosetsuno_tane.txt","それで、とにかく、おっかなびっくり始めたのが、あの「鳴門秘帖」の書き出しですよ。"
"46","yoshikawa","shosetsuno_tane.txt",""
"47","yoshikawa","shosetsuno_tane.txt","吉井勇氏におあいすると、よく凡骨のはなしをしますが、あれは珍重すべき畸人でしたね。"
"48","yoshikawa","shosetsuno_tane.txt","長谷川如是閑さんがよくいう職人の伝統をもっていた男でもあったし、とにかく変っていて、僕の上落合の家へ遊びに来ても、喘息が持病なので、どうかすると、十日も半月もゴホンゴホンやりながら泊っている。"
"49","yoshikawa","shosetsuno_tane.txt","そして、無類のぜいたくで、朝寝坊と来ているから、起きると、手を叩いてうちの女中へ『ねえさん、今朝は納豆がいい』とか、朝から、何を買ってこいとか、言っている。"
"50","yoshikawa","shosetsuno_tane.txt","だから台所へくる御用聞きなどが、凡骨がいないと、"
"51","yoshikawa","shosetsuno_tane.txt","『今日は御隠居さまはお留守ですか』"
"52","yoshikawa","shosetsuno_tane.txt","と言ったりしましたよ。"
"53","yoshikawa","shosetsuno_tane.txt","その凡骨にベンタツされて初めての新聞小説をひきうけたんですから、およそ僕にそんな用意も野望もなかったことがわかるでしょう。"
"54","yoshikawa","shosetsuno_tane.txt",""
"55","yoshikawa","shosetsuno_tane.txt","そこでまあ、書きだしたもんの、正直夢中でしたね。"
"56","yoshikawa","shosetsuno_tane.txt","まず予告のタイトルを社へ渡すと、千葉亀雄さんから、「鳴門秘帖」の“帖”は“帳”の間違いだろうといって来られた。"
"57","yoshikawa","shosetsuno_tane.txt","間違いじゃない“帖”ですと言うと、あの人のことだから、イヤ帳の方が正しい、とその根拠や引例を電話で三十分も論じたてる。"
"58","yoshikawa","shosetsuno_tane.txt","それに強情を張って、まず書くまえから一悶着でしたから、いよいよ重荷を感じましたね。"
"59","yoshikawa","shosetsuno_tane.txt",""
"60","yoshikawa","shosetsuno_tane.txt","次に、あれのヒントですが、種をあかすと、司馬江漢（江戸中期の洋画家）の随筆「春波楼筆記」があれのタネ本です。"
"61","yoshikawa","shosetsuno_tane.txt",""
"62","yoshikawa","shosetsuno_tane.txt","有朋堂文庫に入ってますね、その中に活字にして約十五、六行の一章がある。"
"63","yoshikawa","shosetsuno_tane.txt","あれなんですよ、「鳴門秘帖」のエキスは。"
"64","yoshikawa","shosetsuno_tane.txt",""
"65","yoshikawa","shosetsuno_tane.txt","一口に話すとこうですね。"
"66","yoshikawa","shosetsuno_tane.txt","ある年、司馬江漢が熱海へ入湯に行ったんです。"
"67","yoshikawa","shosetsuno_tane.txt","すると、宿屋の裏に、大名の湯御所がある、つまり別荘です。"
"68","yoshikawa","shosetsuno_tane.txt","江漢が早起きなので、未明に眼をさます頃というと、塀を隔てたその湯泉屋敷で弓弦が聞こえる。"
"69","yoshikawa","shosetsuno_tane.txt","かなり長い間、ピシッピシッと盛んな朝稽古の弓鳴りが聞え、それが止むと、やがて今度は、音吐朗々と経書を読む声がするんです、それが逗留中、毎朝、欠かすことがなかった。"
"70","yoshikawa","shosetsuno_tane.txt","そこで江漢が宿の主人に、"
"71","yoshikawa","shosetsuno_tane.txt","『いったい隣りの湯屋敷は、誰のお下屋敷か？』"
"72","yoshikawa","shosetsuno_tane.txt","と訊いてみた。"
"73","yoshikawa","shosetsuno_tane.txt","すると主が、阿波の藩主蜂須賀｜重喜の屋敷だというんです。"
"74","yoshikawa","shosetsuno_tane.txt","ところが、『それは奇異だ』と江漢がいぶかった。"
"75","yoshikawa","shosetsuno_tane.txt","当時、巷の風説では、阿波の藩主蜂須賀重喜は本国で非常な暴政をやったため、幕府の譴責を受けて蟄居を命ぜられた人だということを江漢も聞いている。"
"76","yoshikawa","shosetsuno_tane.txt","もし隣邸の湯御所の主君がその重喜であるならば、これは暴君どころじゃない。"
"77","yoshikawa","shosetsuno_tane.txt","世には、おかしいこともあるものだ――ということを、その紀行「春波楼筆記」の中で諷刺的に書いているんです。"
"78","yoshikawa","shosetsuno_tane.txt","これをヒントに僕は二、三年にわたるあんな長い空想の中に遊び呆けて書きつづけたわけなんですね。"
"79","yoshikawa","shosetsuno_tane.txt",""
"80","yoshikawa","shosetsuno_tane.txt","よく辰野隆さんなんかが、"
"81","yoshikawa","shosetsuno_tane.txt","『吉川氏は「鳴門秘帖」の前にも後にもいろいろな物を書いてるけど、面白いということにかけちゃあれが一番だな』"
"82","yoshikawa","shosetsuno_tane.txt","と云われますが、自分にしてもそうかなアと今にして思いますね。"
"83","yoshikawa","shosetsuno_tane.txt","自分が少年時代から持ってた空想の習癖をあんなに、思い果たすほど、ほしいままに駆使したことは以後無いような気がします。"
"84","yoshikawa","shosetsuno_tane.txt","ただ一途でした。"
"85","yoshikawa","shosetsuno_tane.txt","ですから、今日読み直すと、再版のさいも、文章など、むずむず直したくなるが、直し切れないし、直してはいけないとも思って、そのまんまにしています。"
"86","yoshikawa","shosetsuno_tane.txt",""
"87","yoshikawa","shosetsuno_tane.txt","尤もあの時代には、中間小説というケースはなかった。"
"88","yoshikawa","shosetsuno_tane.txt","純文学とは河をへだててはっきり領野を対峙していたかたちでしたね。"
"89","yoshikawa","shosetsuno_tane.txt","純文学の方はあくまで孤高をとって下らない矜持と作品が特徴でした。"
"90","yoshikawa","shosetsuno_tane.txt","一方、新聞小説、特に夕刊面の、われわれ、直木氏、三上於菟吉氏、大仏次郎氏、白井喬二氏、長谷川伸氏といったような人々がよく書いた、ひとっきりの新聞小説っていうものは、絶対にまず面白いということをもう殆ど主眼にしてましたね。"
"91","yoshikawa","shosetsuno_tane.txt",""
"92","yoshikawa","shosetsuno_tane.txt",""
"93","yoshikawa","shosetsuno_tane.txt","空想の遊びが功徳"
"94","yoshikawa","shosetsuno_tane.txt",""
"95","yoshikawa","shosetsuno_tane.txt","僕っていう人間は、少年時分からまるで空想で生きてるような奴でしてね、「忘れ残りの記」にもちらちら書きましたが、早熟な方でしたろうね、すれ違う少女の匂いに敏感でしたよ、近ごろの十代みたいに直接行動はなんにも考えないんですがね、内攻性はかえって逞しかったんじゃないですかね、その結果が空想に遊び空想を愉しむ習癖に行ったのかもしれませんね。"
"96","yoshikawa","shosetsuno_tane.txt","あの時代の家庭や世間の躾もそうでしたから、その拘束が自然、少年の胸に、多感を醸す酒ツボになるわけです、だから一篇の物語みたいなものは始終胸に出来ていましたよ。"
"97","yoshikawa","shosetsuno_tane.txt",""
"98","yoshikawa","shosetsuno_tane.txt","小説みたいな物を書いてみた初めは十一、二の時でしたね。"
"99","yoshikawa","shosetsuno_tane.txt","もう盛んに江戸文学やら翻訳物の柔かいのを匂いで嗅ぎ分けては読んでいたんです。"
"100","yoshikawa","shosetsuno_tane.txt","ところが、それを親父に見つかって、風呂場の焚きつけにされたとき、"
"101","yoshikawa","shosetsuno_tane.txt","『読んでばかりいないで、書いてみろ』"
"102","yoshikawa","shosetsuno_tane.txt","と言われたんです。"
"103","yoshikawa","shosetsuno_tane.txt","それへ、むきになって、ちょうど、自分の家の近くの普門院に捨子があったのを、或る朝、見に行って、捨子を題材にして書いたんですよ。"
"104","yoshikawa","shosetsuno_tane.txt","それも、親父には示す勇気もなかったですが、義兄に見せて、笑い草にされました。"
"105","yoshikawa","shosetsuno_tane.txt","だから、その頃の空想癖は、ただ空想の中で堂々めぐりしてるだけでなく、それの噴出口を与えられれば、いつでも、書くなり行動に移せるほどな大真面目なものだったことがわかります。"
"106","yoshikawa","shosetsuno_tane.txt","稚気は苦笑されますが、こわいもんですな。"
"107","yoshikawa","shosetsuno_tane.txt","だから「忘れ残りの記」に書いた貧乏も、その頃、自分自体はそう深刻にはちっとも思ってなかったですね。"
"108","yoshikawa","shosetsuno_tane.txt","おそらく空想の遊びが助けていたんでしょう。"
"109","yoshikawa","shosetsuno_tane.txt","切れ草鞋を履いて歩いた朝でも僕は必ず空想していたんだよ。"
"110","yoshikawa","shosetsuno_tane.txt","たとえば、ドックの高い足場板を渡るときは恐らく足がすくむんですよ。"
"111","yoshikawa","shosetsuno_tane.txt","しかし、仕事に向うと手だけの事で頭は完全に遊べるからすぐ空想に入るんです。"
"112","yoshikawa","shosetsuno_tane.txt","つまり仏典でいう末那識の境になるんですね。"
"113","yoshikawa","shosetsuno_tane.txt","まあ、白昼夢でしょうな、それで救われてましたがね。"
"114","yoshikawa","shosetsuno_tane.txt","やがて、そのドックで落ちて一ヵ月余入院しましたが、その時、いよいよ退院の日は淋しい気がしましたよ。"
"115","yoshikawa","shosetsuno_tane.txt","なぜかって、入院中、ベッドでの空想をあんなに愉しめたことはなかったからです。"
"116","yoshikawa","shosetsuno_tane.txt","ちッとも退屈しなかった。"
"117","yoshikawa","shosetsuno_tane.txt","そういう空想ぐせは、今日もまだ続いていますね。"
"118","yoshikawa","shosetsuno_tane.txt",""
"119","yoshikawa","shosetsuno_tane.txt","戦時中なんかも、殊に僕はそれで救われたな。"
"120","yoshikawa","shosetsuno_tane.txt","終戦近い時に、忘れもしない、神田の駿河台辺で、空襲警報が鳴り、右往左往、人影も無くなっちゃった。"
"121","yoshikawa","shosetsuno_tane.txt","空にはＢ29の巨体が見える。"
"122","yoshikawa","shosetsuno_tane.txt","夢中で町の横丁の防空壕へ駈け込んだ。"
"123","yoshikawa","shosetsuno_tane.txt","防空壕の入口に残雪があったのでまだ二月頃だったでしょう。"
"124","yoshikawa","shosetsuno_tane.txt","ふるえながら、中のムシロにちぢまっていた。"
"125","yoshikawa","shosetsuno_tane.txt","長いんだなあ、解除になるのが。"
"126","yoshikawa","shosetsuno_tane.txt","だが、そんなときも、空想に遊んでましたね。"
"127","yoshikawa","shosetsuno_tane.txt","幾つもの俳句が出来たりしたね。"
"128","yoshikawa","shosetsuno_tane.txt","句は忘れましたが、そんなときも、僕はすぐそっちへ自分を持って行けるたちなんですよ。"
"129","yoshikawa","shosetsuno_tane.txt","自然、恐さも忘れるんです。"
"130","yoshikawa","shosetsuno_tane.txt",""
"131","yoshikawa","shosetsuno_tane.txt","大体、作家というものは、みんなそういうものを持ってるんじゃない？つまり、西鶴が世之介をつかって、渡し舟に乗り合せて隣り合った女の肉体を、空想の中で完全に自分のものとして味得してしまう、ああいうものを持ってると思うな。"
"132","yoshikawa","shosetsuno_tane.txt","作家ならたれでもですよ。"
"133","yoshikawa","shosetsuno_tane.txt","ですから作家の隣りに自分の女房はうっかり腰かけさせられないよ。"
"134","yoshikawa","shosetsuno_tane.txt","すました顔していても、人妻でも美人だと或る場合には彼に姦せられているかも知れないからね、アッハッハッハ。"
"135","yoshikawa","shosetsuno_tane.txt",""
"136","yoshikawa","shosetsuno_tane.txt",""
"137","yoshikawa","shosetsuno_tane.txt","宮本武蔵を書かせた直木"
"138","yoshikawa","shosetsuno_tane.txt",""
"139","yoshikawa","shosetsuno_tane.txt","え、「宮本武蔵」これも古いな。"
"140","yoshikawa","shosetsuno_tane.txt","もう何度も話した気がするが、あれ書いた動機は、もう二人とも故人ですが、菊池寛氏と直木三十五氏の論争からですよ。"
"141","yoshikawa","shosetsuno_tane.txt","読売新聞が、赤坂の山の茶屋で座談会をやったことがあるんです。"
"142","yoshikawa","shosetsuno_tane.txt","その時、直木氏の「武蔵非名人論」と、菊池氏の「武蔵名人説」が席上、派手な議論をたたかわせたんです。"
"143","yoshikawa","shosetsuno_tane.txt","もちろん、談笑のうちにですがね。"
"144","yoshikawa","shosetsuno_tane.txt",""
"145","yoshikawa","shosetsuno_tane.txt","そのうちに、聞き役だった僕へ、どっちかが、"
"146","yoshikawa","shosetsuno_tane.txt","『吉川君はどう思います？』"
"147","yoshikawa","shosetsuno_tane.txt","と、云われたんで、僕は、やっぱり菊池氏に幾ぶん加担したようなことを云ったか知らん。"
"148","yoshikawa","shosetsuno_tane.txt","僕自身、たいした自説も持っていなかった。"
"149","yoshikawa","shosetsuno_tane.txt",""
"150","yoshikawa","shosetsuno_tane.txt","すると、翌月だったか、直木氏がすぐ「武蔵非名人論」というのを「文芸春秋」に書いたんですよ。"
"151","yoshikawa","shosetsuno_tane.txt","その論拠をいうと長くなるんですがね。"
"152","yoshikawa","shosetsuno_tane.txt","そりゃア何も直木氏の独創的な論でもない。"
"153","yoshikawa","shosetsuno_tane.txt","天保時代にやっぱり剣客の間で盛んに武蔵の非名人論が一時唱えられたことがあるんです。"
"154","yoshikawa","shosetsuno_tane.txt","それに幾らか直木的逆説を加えたのが直木氏の非名人論なんですな。"
"155","yoshikawa","shosetsuno_tane.txt","それはいいが、終りの方で、"
