"","auth","piece","line"
"0","yoshikawa","hosokawa_garasha_fujin.txt","日本名婦伝"
"1","yoshikawa","hosokawa_garasha_fujin.txt","細川ガラシヤ夫人"
"2","yoshikawa","hosokawa_garasha_fujin.txt","吉川英治"
"3","yoshikawa","hosokawa_garasha_fujin.txt",""
"4","yoshikawa","hosokawa_garasha_fujin.txt","-------------------------------------------------------"
"5","yoshikawa","hosokawa_garasha_fujin.txt","【テキスト中に現れる記号について】"
"6","yoshikawa","hosokawa_garasha_fujin.txt",""
"7","yoshikawa","hosokawa_garasha_fujin.txt","《》：ルビ"
"8","yoshikawa","hosokawa_garasha_fujin.txt","（例）本能寺"
"9","yoshikawa","hosokawa_garasha_fujin.txt",""
"10","yoshikawa","hosokawa_garasha_fujin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","yoshikawa","hosokawa_garasha_fujin.txt","（例）細川｜藤孝"
"12","yoshikawa","hosokawa_garasha_fujin.txt",""
"13","yoshikawa","hosokawa_garasha_fujin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","yoshikawa","hosokawa_garasha_fujin.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","yoshikawa","hosokawa_garasha_fujin.txt","（例）※"
"16","yoshikawa","hosokawa_garasha_fujin.txt","-------------------------------------------------------"
"17","yoshikawa","hosokawa_garasha_fujin.txt",""
"18","yoshikawa","hosokawa_garasha_fujin.txt","一"
"19","yoshikawa","hosokawa_garasha_fujin.txt",""
"20","yoshikawa","hosokawa_garasha_fujin.txt","暁からの本能寺の煙が、まだ太陽の面に墨を流しているうちに、凶乱の張本人、光秀の名と、信長の死は、極度な人心の愕きに作用されて、かなり遠方まで、国々の耳をつらぬいて行った。"
"21","yoshikawa","hosokawa_garasha_fujin.txt","わけても、勝龍寺の城などは、事変の中心地から、馬なら一鞭で来られる山城国乙訓郡にあるので、桂川の水が、白々と朝を描き出した頃には、もう悍馬を城門に捨てた早打ちの者が、"
