"","auth","piece","line"
"0","akutagawa","chokodozakki.txt","澄江堂雑記"
"1","akutagawa","chokodozakki.txt","芥川龍之介"
"2","akutagawa","chokodozakki.txt",""
"3","akutagawa","chokodozakki.txt","-------------------------------------------------------"
"4","akutagawa","chokodozakki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","chokodozakki.txt",""
"6","akutagawa","chokodozakki.txt","《》：ルビ"
"7","akutagawa","chokodozakki.txt","（例）画"
"8","akutagawa","chokodozakki.txt",""
"9","akutagawa","chokodozakki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","chokodozakki.txt","（例）日頃｜大雅の"
"11","akutagawa","chokodozakki.txt",""
"12","akutagawa","chokodozakki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","chokodozakki.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","chokodozakki.txt","（例）※忙"
"15","akutagawa","chokodozakki.txt",""
"16","akutagawa","chokodozakki.txt","〔〕：アクセント分解された欧文をかこむ"
"17","akutagawa","chokodozakki.txt","（例）〔Phoe&nix〕"
"18","akutagawa","chokodozakki.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","akutagawa","chokodozakki.txt","http://aozora.gr.jp/accent_separation.html"
"20","akutagawa","chokodozakki.txt","-------------------------------------------------------"
"21","akutagawa","chokodozakki.txt",""
"22","akutagawa","chokodozakki.txt","一大雅の画"
"23","akutagawa","chokodozakki.txt",""
"24","akutagawa","chokodozakki.txt","僕は日頃｜大雅の画を欲しいと思つてゐる。"
"25","akutagawa","chokodozakki.txt","しかしそれは大雅でさへあれば、金を惜まないと云ふのではない。"
"26","akutagawa","chokodozakki.txt","まあせいぜい五十円位の大雅を一｜幅得たいのである。"
"27","akutagawa","chokodozakki.txt",""
"28","akutagawa","chokodozakki.txt","大雅は偉い画描きである。"
"29","akutagawa","chokodozakki.txt","昔、高久靄崖は一文無しの窮境にあつても、一幅の大雅だけは手離さなかつた。"
