"","auth","piece","line"
"0","akutagawa","yononakato_onna.txt","世の中と女"
"1","akutagawa","yononakato_onna.txt","芥川龍之介"
"2","akutagawa","yononakato_onna.txt",""
"3","akutagawa","yononakato_onna.txt","-------------------------------------------------------"
"4","akutagawa","yononakato_onna.txt","【テキスト中に現れる記号について】"
"5","akutagawa","yononakato_onna.txt",""
"6","akutagawa","yononakato_onna.txt","《》：ルビ"
"7","akutagawa","yononakato_onna.txt","（例）矯正する"
"8","akutagawa","yononakato_onna.txt",""
"9","akutagawa","yononakato_onna.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","yononakato_onna.txt","（例）私｜一人の"
"11","akutagawa","yononakato_onna.txt",""
"12","akutagawa","yononakato_onna.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","yononakato_onna.txt","（例）（大正十年二月）"
"14","akutagawa","yononakato_onna.txt","-------------------------------------------------------"
"15","akutagawa","yononakato_onna.txt",""
"16","akutagawa","yononakato_onna.txt","今の世の中は、男の作つた制度や習慣が支配してゐるから、男女に依つては非常に不公平な点がある。"
"17","akutagawa","yononakato_onna.txt","その不公平を矯正する為には、女自身が世の中の仕事に関与しなければならぬ。"
"18","akutagawa","yononakato_onna.txt","唯、不公平と云ふ意味は、必ずしも、男だけが得をしてゐると云ふ意味ではない。"
"19","akutagawa","yononakato_onna.txt","いや、どうかすると、私には女の方が得をしてゐる場合が多いやうに見える。"
"20","akutagawa","yononakato_onna.txt","たとへば相撲である。"
"21","akutagawa","yononakato_onna.txt","我々は、女の裸体は滅多に見られないけれども、女は、相撲を見にゆきさへすれば、何時でも逞しい男の裸体を見ることが出来る。"
"22","akutagawa","yononakato_onna.txt","これは女が得をして男が損をしている場合であると思ふ。"
"23","akutagawa","yononakato_onna.txt",""
"24","akutagawa","yononakato_onna.txt","相撲の話で思出したが、何時か、「人間」といふ雑誌の表紙の絵を、二枚、警視庁の役人に見せたところが、一つの絵は女の裸体画だから許可することは出来ない。"
"25","akutagawa","yononakato_onna.txt","もう一つの絵は、男の裸体画だから表紙にしても可い、と云ふことになつた。"
"26","akutagawa","yononakato_onna.txt","所が、その絵は両方とも女の裸体画で、一方を男の裸体画と思つたのは祝福すべき役人の誤りだつた。"
"27","akutagawa","yononakato_onna.txt",""
"28","akutagawa","yononakato_onna.txt","まださう云ふ皮相の問題ばかりでなく、男女関係の場合などでも、男は何時も誘惑するもの、女は何時も誘惑されるものと、世の中全体は考へ易い。"
"29","akutagawa","yononakato_onna.txt","が、実際は存外、女の誘惑する場合も……言葉で誘惑しないまでも、素振で誘惑する場合が多さうである。"
"30","akutagawa","yononakato_onna.txt",""
"31","akutagawa","yononakato_onna.txt","かう云ふ点は、現在、男のやつてゐる仕事を女もやるやうになつたらば、男の寃罪を晴すことが出来るかも知れない。"
"32","akutagawa","yononakato_onna.txt","私は、こんな意味で女が世の中の仕事に関係するのも悪くないと思つてゐる。"
"33","akutagawa","yononakato_onna.txt","つまり、女は女自身、男と生理的及び心理的に違つてゐる点を強調することによつてのみ、世の中の仕事に加はる資格が出来ると思ふ。"
"34","akutagawa","yononakato_onna.txt",""
"35","akutagawa","yononakato_onna.txt","もしさうでなく、男も女も違はないと云ふ点のみを強調したらそれは唯、在来、男の手に行はれた仕事が、一部分、男のやうな女の手に行はれると云ふのに過ぎないから、結局、世の中の進歩にならないと思ふ。"
"36","akutagawa","yononakato_onna.txt",""
"37","akutagawa","yononakato_onna.txt","又世の中の仕事に関与するとなると、女に必然に女らしさを失ふやうに思ふ人がある。"
"38","akutagawa","yononakato_onna.txt","が、私はさうは思はない。"
"39","akutagawa","yononakato_onna.txt","成程、在来の女らしい型は壊れるかも知れない。"
"40","akutagawa","yononakato_onna.txt","しかし、女らしさそのものは無くならない筈だ。"
"41","akutagawa","yononakato_onna.txt",""
"42","akutagawa","yononakato_onna.txt","かう云ふ例を使つては女性に失礼かも知れないけれども、狼は人間に飼はれると犬になるには違ひない。"
"43","akutagawa","yononakato_onna.txt","しかし、猫にならないことは確である。"
"44","akutagawa","yononakato_onna.txt","在来の女の型は失つても、女らしさは失はれないことは、猶、犬が泥棒を見ると食ひ付くやうなものであるだらうと思ふ。"
"45","akutagawa","yononakato_onna.txt",""
"46","akutagawa","yononakato_onna.txt","しかし、これは大義名分の上に立つた議論である。"
"47","akutagawa","yononakato_onna.txt","もし夫れ私｜一人の好みを云へば、やはり、犬よりは狼が可い。"
"48","akutagawa","yononakato_onna.txt","子供を育てたり裁縫したりする優しい牝の白狼が可い。"
"49","akutagawa","yononakato_onna.txt",""
"50","akutagawa","yononakato_onna.txt","（大正十年二月）"
"51","akutagawa","yononakato_onna.txt",""
"52","akutagawa","yononakato_onna.txt",""
"53","akutagawa","yononakato_onna.txt",""
"54","akutagawa","yononakato_onna.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"55","akutagawa","yononakato_onna.txt","1971（昭和46）年6月5日初版第1刷発行"
"56","akutagawa","yononakato_onna.txt","1979（昭和54）年4月10日初版第11刷発行"
"57","akutagawa","yononakato_onna.txt","入力：土屋隆"
"58","akutagawa","yononakato_onna.txt","校正：松永正敏"
"59","akutagawa","yononakato_onna.txt","2007年6月26日作成"
"60","akutagawa","yononakato_onna.txt","青空文庫作成ファイル："
"61","akutagawa","yononakato_onna.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"62","akutagawa","yononakato_onna.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"63","akutagawa","yononakato_onna.txt",""
