"","auth","piece","line"
"0","akutagawa","okawano_mizu.txt","大川の水"
"1","akutagawa","okawano_mizu.txt","芥川龍之介"
"2","akutagawa","okawano_mizu.txt",""
"3","akutagawa","okawano_mizu.txt","-------------------------------------------------------"
"4","akutagawa","okawano_mizu.txt","【テキスト中に現れる記号について】"
"5","akutagawa","okawano_mizu.txt",""
"6","akutagawa","okawano_mizu.txt","《》：ルビ"
"7","akutagawa","okawano_mizu.txt","（例）大川端"
"8","akutagawa","okawano_mizu.txt",""
"9","akutagawa","okawano_mizu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","okawano_mizu.txt","（例）読書｜三昧"
"11","akutagawa","okawano_mizu.txt",""
"12","akutagawa","okawano_mizu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","okawano_mizu.txt","（例）川のながめ"
"14","akutagawa","okawano_mizu.txt","-------------------------------------------------------"
"15","akutagawa","okawano_mizu.txt",""
"16","akutagawa","okawano_mizu.txt","自分は、大川端に近い町に生まれた。"
"17","akutagawa","okawano_mizu.txt","家を出て椎の若葉におおわれた、黒塀の多い横網の小路をぬけると、すぐあの幅の広い川筋の見渡される、百本杭の河岸へ出るのである。"
"18","akutagawa","okawano_mizu.txt","幼い時から、中学を卒業するまで、自分はほとんど毎日のように、あの川を見た。"
"19","akutagawa","okawano_mizu.txt","水と船と橋と砂洲と、水の上に生まれて水の上に暮しているあわただしい人々の生活とを見た。"
"20","akutagawa","okawano_mizu.txt","真夏の日の午すぎ、やけた砂を踏みながら、水泳を習いに行く通りすがりに、嗅ぐともなく嗅いだ河の水のにおいも、今では年とともに、親しく思い出されるような気がする。"
"21","akutagawa","okawano_mizu.txt",""
"22","akutagawa","okawano_mizu.txt","自分はどうして、こうもあの川を愛するのか。"
"23","akutagawa","okawano_mizu.txt","あのどちらかと言えば、泥濁りのした大川のなま暖かい水に、限りないゆかしさを感じるのか。"
"24","akutagawa","okawano_mizu.txt","自分ながらも、少しく、その説明に苦しまずにはいられない。"
"25","akutagawa","okawano_mizu.txt","ただ、自分は、昔からあの水を見るごとに、なんとなく、涙を落したいような、言いがたい慰安と寂寥とを感じた。"
"26","akutagawa","okawano_mizu.txt","まったく、自分の住んでいる世界から遠ざかって、なつかしい思慕と追憶との国にはいるような心もちがした。"
"27","akutagawa","okawano_mizu.txt","この心もちのために、この慰安と寂寥とを味わいうるがために、自分は何よりも大川の水を愛するのである。"
"28","akutagawa","okawano_mizu.txt",""
"29","akutagawa","okawano_mizu.txt","銀灰色の靄と青い油のような川の水と、吐息のような、おぼつかない汽笛の音と、石炭船の鳶色の三角帆と、――すべてやみがたい哀愁をよび起すこれらの川のながめは、いかに自分の幼い心を、その岸に立つ楊柳の葉のごとく、おののかせたことであろう。"
"30","akutagawa","okawano_mizu.txt",""
"31","akutagawa","okawano_mizu.txt","この三年間、自分は山の手の郊外に、雑木林のかげになっている書斎で、平静な読書｜三昧にふけっていたが、それでもなお、月に二、三度は、あの大川の水をながめにゆくことを忘れなかった。"
"32","akutagawa","okawano_mizu.txt","動くともなく動き、流るるともなく流れる大川の水の色は、静寂な書斎の空気が休みなく与える刺戟と緊張とに、せつないほどあわただしく、動いている自分の心をも、ちょうど、長旅に出た巡礼が、ようやくまた故郷の土を踏んだ時のような、さびしい、自由な、なつかしさに、とかしてくれる。"
"33","akutagawa","okawano_mizu.txt","大川の水があって、はじめて自分はふたたび、純なる本来の感情に生きることができるのである。"
"34","akutagawa","okawano_mizu.txt",""
"35","akutagawa","okawano_mizu.txt","自分は幾度となく、青い水に臨んだアカシアが、初夏のやわらかな風にふかれて、ほろほろと白い花を落すのを見た。"
"36","akutagawa","okawano_mizu.txt","自分は幾度となく、霧の多い十一月の夜に、暗い水の空を寒むそうに鳴く、千鳥の声を聞いた。"
"37","akutagawa","okawano_mizu.txt","自分の見、自分の聞くすべてのものは、ことごとく、大川に対する自分の愛を新たにする。"
"38","akutagawa","okawano_mizu.txt","ちょうど、夏川の水から生まれる黒｜蜻蛉の羽のような、おののきやすい少年の心は、そのたびに新たな驚異の眸を見はらずにはいられないのである。"
"39","akutagawa","okawano_mizu.txt","ことに夜網の船の舷に倚って、音もなく流れる、黒い川をみつめながら、夜と水との中に漂う「死」の呼吸を感じた時、いかに自分は、たよりのないさびしさに迫られたことであろう。"
"40","akutagawa","okawano_mizu.txt",""
"41","akutagawa","okawano_mizu.txt","大川の流れを見るごとに、自分は、あの僧院の鐘の音と、鵠の声とに暮れて行くイタリアの水の都――バルコンにさく薔薇も百合も、水底に沈んだような月の光に青ざめて、黒い柩に似たゴンドラが、その中を橋から橋へ、夢のように漕いでゆく、ヴェネチアの風物に、あふるるばかりの熱情を注いだダンヌンチョの心もちを、いまさらのように慕わしく、思い出さずにはいられないのである。"
"42","akutagawa","okawano_mizu.txt",""
"43","akutagawa","okawano_mizu.txt",""
"44","akutagawa","okawano_mizu.txt","この大川の水に撫愛される沿岸の町々は、皆自分にとって、忘れがたい、なつかしい町である。"
