"","auth","piece","line"
"0","akutagawa","zoku_chokodozakki.txt","続澄江堂雑記"
"1","akutagawa","zoku_chokodozakki.txt","芥川龍之介"
"2","akutagawa","zoku_chokodozakki.txt",""
"3","akutagawa","zoku_chokodozakki.txt","-------------------------------------------------------"
"4","akutagawa","zoku_chokodozakki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","zoku_chokodozakki.txt",""
"6","akutagawa","zoku_chokodozakki.txt","《》：ルビ"
"7","akutagawa","zoku_chokodozakki.txt","（例）鑑定"
"8","akutagawa","zoku_chokodozakki.txt",""
"9","akutagawa","zoku_chokodozakki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","zoku_chokodozakki.txt","（例）時々｜夏目先生の"
"11","akutagawa","zoku_chokodozakki.txt","-------------------------------------------------------"
"12","akutagawa","zoku_chokodozakki.txt",""
"13","akutagawa","zoku_chokodozakki.txt","一夏目先生の書"
"14","akutagawa","zoku_chokodozakki.txt",""
"15","akutagawa","zoku_chokodozakki.txt","僕にも時々｜夏目先生の書を鑑定してくれろと言ふ人がある。"
"16","akutagawa","zoku_chokodozakki.txt","が、僕の眼光ではどうも判然とは鑑定出来ない、唯まつ赤な贋せものだけはおのづから正体を現はしてくれる。"
"17","akutagawa","zoku_chokodozakki.txt","僕は近頃その贋せものの中に決して贋にものとは思はれぬ一本の扇に遭遇した。"
"18","akutagawa","zoku_chokodozakki.txt","成程この扇に書いてある句は漱石と言ふ名はついてゐても、確かに夏目先生の書いたものではない。"
"19","akutagawa","zoku_chokodozakki.txt","しかし又句がらや書体から見れば、夏目先生の贋せものを作る為に書いたのではないことも確かである。"
"20","akutagawa","zoku_chokodozakki.txt","この漱石とは何ものであらうか？太白堂三世村田桃鄰も始めの名はやはり漱石である。"
"21","akutagawa","zoku_chokodozakki.txt","けれども僕の見た扇はさほど古いものとも思はれない。"
"22","akutagawa","zoku_chokodozakki.txt","僕はこの贋せものならざるに贋せものと呼ばれる扇の筆者を如何にも気の毒に思つてゐる。"
"23","akutagawa","zoku_chokodozakki.txt","因に言ふ、夏目先生の書にも近年はめつきり贋せものが殖えたらしい。"
"24","akutagawa","zoku_chokodozakki.txt","（大正十四年十月二十日）"
"25","akutagawa","zoku_chokodozakki.txt",""
"26","akutagawa","zoku_chokodozakki.txt","二霜の来る前"
"27","akutagawa","zoku_chokodozakki.txt",""
"28","akutagawa","zoku_chokodozakki.txt","毎日庭を眺めてゐると、苔の最も美しいのは霜の来る前、――まづ十月一ぱいである。"
"29","akutagawa","zoku_chokodozakki.txt","それから霜の来る前に「カナメモチ」や「モツコク」などの赤々と芽をふいてゐるのは美しいよりも寧ろもの哀れでならぬ。"
"30","akutagawa","zoku_chokodozakki.txt","（同年十一月十日）"
"31","akutagawa","zoku_chokodozakki.txt",""
"32","akutagawa","zoku_chokodozakki.txt","三澄江堂"
"33","akutagawa","zoku_chokodozakki.txt",""
"34","akutagawa","zoku_chokodozakki.txt","僕になぜ澄江堂などと号するかと尋ねる人がある。"
"35","akutagawa","zoku_chokodozakki.txt","なぜと言ふほどの因縁はない。"
"36","akutagawa","zoku_chokodozakki.txt","唯いつか漫然と澄江堂と号してしまつたのである。"
"37","akutagawa","zoku_chokodozakki.txt","いつか佐佐木茂索君は「スミエと言ふ芸者に惚れたんですか？」と言つた。"
"38","akutagawa","zoku_chokodozakki.txt","が、勿論そんな訣でもない。"
"39","akutagawa","zoku_chokodozakki.txt","僕は時々｜本名の外に入らざる名などをつけることはよせば好かつたと思つてゐる。"
"40","akutagawa","zoku_chokodozakki.txt","（十一月十二日）"
"41","akutagawa","zoku_chokodozakki.txt",""
"42","akutagawa","zoku_chokodozakki.txt","四雅号"
"43","akutagawa","zoku_chokodozakki.txt",""
"44","akutagawa","zoku_chokodozakki.txt","しかし雅号と言ふものはやはり作品と同じやうにその人の個性を示すものである。"
"45","akutagawa","zoku_chokodozakki.txt","菱田春草は年少時代には駿走の号を用ひてゐた。"
"46","akutagawa","zoku_chokodozakki.txt","年少時代の春草は定めし駿走らしかつたであらう。"
"47","akutagawa","zoku_chokodozakki.txt","さう言へば正宗白鳥氏も昔は白塚と号してゐたかと思ふ。"
"48","akutagawa","zoku_chokodozakki.txt","これは僕の記憶違ひかも知れない。"
"49","akutagawa","zoku_chokodozakki.txt","が、若し違つてゐないとすれば、この号も兎に角年少時代の正宗氏を想はせるのに足るものであらう。"
"50","akutagawa","zoku_chokodozakki.txt","僕は昔の文人たちの雅号を幾つも持つてゐたのは必しも道楽に拵へたのではない。"
"51","akutagawa","zoku_chokodozakki.txt","彼等の趣味の進歩に応じておのづから出来たものと思つてゐる。"
"52","akutagawa","zoku_chokodozakki.txt","（同前）"
"53","akutagawa","zoku_chokodozakki.txt",""
"54","akutagawa","zoku_chokodozakki.txt","五シルレルの頭蓋骨"
"55","akutagawa","zoku_chokodozakki.txt",""
"56","akutagawa","zoku_chokodozakki.txt","シルレルの遺骸は彼の歿年、――千八百五年以来、ちやんとワイマアルの大公爵家の霊廟の中に収められてゐた。"
"57","akutagawa","zoku_chokodozakki.txt","が、二十年ばかりたつた後、その霊廟を再建する際に頭蓋骨だけゲエテに贈ることになつた。"
"58","akutagawa","zoku_chokodozakki.txt","ゲエテは彼の机の上にこの旧友の頭蓋骨を置き、「シルレル」と題する詩を作つた。"
"59","akutagawa","zoku_chokodozakki.txt","そればかりではない。"
"60","akutagawa","zoku_chokodozakki.txt","エエベルラインなどは御苦労にも「シルレルの頭蓋骨を見守れるゲエテ」とか何とか言ふ半身像を作つた。"
"61","akutagawa","zoku_chokodozakki.txt","けれどもこれはシルレルではない、誰か他の人の頭蓋骨だつた。"
"62","akutagawa","zoku_chokodozakki.txt","（ほんたうのシルレルの頭蓋骨はやつと近年テユウビンゲンの解剖学の教授に発見された。"
"63","akutagawa","zoku_chokodozakki.txt","）僕はかう言ふ話を読み、悪魔のいたづらを見たやうに感じた。"
"64","akutagawa","zoku_chokodozakki.txt","他人の頭蓋骨に感激したゲエテは勿論｜滑稽に見えるであらう。"
"65","akutagawa","zoku_chokodozakki.txt","しかしその頭蓋骨がなかつたとしたらば、ゲエテ詩集は少くとも「シルレル」の一篇を欠いてゐたのである。"
"66","akutagawa","zoku_chokodozakki.txt","（十一月二十日）"
"67","akutagawa","zoku_chokodozakki.txt",""
"68","akutagawa","zoku_chokodozakki.txt","六美人禍"
"69","akutagawa","zoku_chokodozakki.txt",""
"70","akutagawa","zoku_chokodozakki.txt","ゲエテをワイマアルの宮廷から退かせたのはフオン・ハイゲンドルフ夫人である。"
"71","akutagawa","zoku_chokodozakki.txt","しかも又シヨオペンハウエルに一世一代の恋歌を作らせたのもやはりこのフオン・ハイゲンドルフ夫人である。"
"72","akutagawa","zoku_chokodozakki.txt","前者に反感を抱いた女性は彼女の外になかつたらしい。"
"73","akutagawa","zoku_chokodozakki.txt","後者に好感を与へたのは勿論彼女｜一人である。"
"74","akutagawa","zoku_chokodozakki.txt","兎に角両天才を悩ませただけでも、ただの女ではなかつたのであらう。"
