"","auth","piece","line"
"0","akutagawa","tabata_nikki.txt","田端日記"
"1","akutagawa","tabata_nikki.txt","芥川龍之介"
"2","akutagawa","tabata_nikki.txt",""
"3","akutagawa","tabata_nikki.txt","-------------------------------------------------------"
"4","akutagawa","tabata_nikki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","tabata_nikki.txt",""
"6","akutagawa","tabata_nikki.txt","《》：ルビ"
"7","akutagawa","tabata_nikki.txt","（例）一向ものを"
"8","akutagawa","tabata_nikki.txt",""
"9","akutagawa","tabata_nikki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","tabata_nikki.txt","（例）朝｜床の中で"
"11","akutagawa","tabata_nikki.txt",""
"12","akutagawa","tabata_nikki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","tabata_nikki.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","tabata_nikki.txt","（例）※※風発"
"15","akutagawa","tabata_nikki.txt","-------------------------------------------------------"
"16","akutagawa","tabata_nikki.txt",""
"17","akutagawa","tabata_nikki.txt","〔八月〕二十七日"
"18","akutagawa","tabata_nikki.txt","朝｜床の中でぐずついていたら、六時になった。"
"19","akutagawa","tabata_nikki.txt","何か夢を見たと思って考え出そうとしたが思いつかない。"
"20","akutagawa","tabata_nikki.txt",""
"21","akutagawa","tabata_nikki.txt","起きて顔を洗って、にぎり飯を食って、書斎の机に向ったが、一向ものを書く気にもならない。"
"22","akutagawa","tabata_nikki.txt","そこで読みかけの本をよんだ。"
"23","akutagawa","tabata_nikki.txt","何だかへんな議論が綿々と書いてある。"
"24","akutagawa","tabata_nikki.txt","面倒臭くなったから、それもやめにして腹んばいになって、小説を読んだ。"
"25","akutagawa","tabata_nikki.txt","土左衛門になりかかった男の心もちを、多少空想的に誇張して、面白く書いてある。"
"26","akutagawa","tabata_nikki.txt","こいつは話せると思ったら、こないだから頭に持っている小説が、急に早く書きたくなった。"
"27","akutagawa","tabata_nikki.txt",""
"28","akutagawa","tabata_nikki.txt","バルザックか、誰かが小説の構想をする事を「魔法の巻煙草を吸う」と形容した事がある。"
"29","akutagawa","tabata_nikki.txt","僕はそれから魔法の巻煙草とほんものの巻煙草とを、ちゃんぽんに吸った。"
"30","akutagawa","tabata_nikki.txt","そうしたらじきに午になった。"
"31","akutagawa","tabata_nikki.txt",""
